0	960461.58	47328428.81	7984905.78	0	273883.26	743916	0	254011.72	836581476.49	5653787.63	48997703.48	25535454.18	2943554.48	54036945.0799999	0	32204444.07	12128497.59	174425	61955876.86	137587.78	11624447.89	14953010.91	336237144.9	22056763.18	38845	6317141.21	61246	48646167.82	117254067.25	29091002	932822.63	11054248.38	16104279.66	4508047.81	18490	1828846.43	7848018.61	553238	1543588.05	120889587.4	6178112.21	11136	21864361.58	100297.57	19017	0	345271	58257926.51	12579	0	2786047.46	1344831	5391	398241122.57	2773452.19	1578701.63	426053	63258551.17	4788429.99	347260.6	2500283.1	59211908.48	5595022.19	20686	161595.72	28648.61	54922.34	112887	341716.98	66053	343814	82847	8054461.53	21695982.19	93720000.71	3739137.54	3709	230272.09	37045088.06	1618702401.02	58603290.54	42942	7764030.12	77177	0	0	0	3534940.39	0	0	1015	6608	180627	34654.06	232514.87	16990	0	231031.48	0	0	45505	59334623.5	0	26245	0	0	375494	0	0	0	12676	25461	37613641	0	5798923.08	0	79278.05	9625	0	375466	0	222273.8	0	330999.65	0	10425.79	0	2241	112013.81	113730.23	0	0	424854.11	0	10003	0	13976	1793440.2	11176.46	0	0	2618233.07	0	0	0	1169	7508.27	0	0	183580	0	0	60498	1067	1211900.09	0	0	36219.94	43374.13	27093445.74	258293.27	5626	301960	585340	38298.65	2977.16	35436.07	31506	22078	23984	61501.14	125135.88	7144	95541	42696.34	16159.74	49974.18	4012	35574.93	42709	190037.49	12399	26324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8448602	0	232501603.02	642497692.55	44705766.48	28517390.7	1016712.62	2610896.09	17592068.05	1469330912.76	842513	1056558181.23	2741904354.95	124067207.93	14509619873.43	64723862.16	10405566.86	4868169.86	492692244.41	7663977938.79	2132717.4	301389904.56	914839	12056614.63	1223784886.45	33613075.9	798907973.28	65598.59	5178551505.88	5612603033.19999	218581367.74	19698105.91	5428203.26	1199821237.7	821008.66	141312053.03	582417329.03	13799870842.21	280654563.73	42390000	5943831335.97	581444.9	7645626.37	3419622948.76	281925675.14	207426677.06	14438076.6	4107553.76	252966769.03	2278368	1534617.95	2748591186.32	110210331.17	1796201.75	2048646944.75	218438023.81	196405123.51	1465013028.14	12737293	4942967.1	186132857.5	305961380.64	83399824.72	18642048.4	1035085376.78	468601005.39	821707.82	5497507461.21	168088946.67	238297.47	16172368.31	161630808.49	83603408.31	853235353.21	2082526959.13	421105.34	3171575205.96	178937117.37	192882224.84	10938406.42	10049949614.58	3014521.66	365060183.07	1525862841.8	49592176.51	27542005.44	938228.92	7265904.96	2697500931.15	6218142.09	1092861.33	526903.39	422155418.44	17346716.16	856126	25641512.62	11643354.06	144909283.61	7620719.07	19569955	13600187.28	341709926.48	8179676925.96	61416624.98	170571012.49	14372084.85	634806563.88	20063669.07	353282.91	7107	8941784.97	60875711.86	771957	706812609.8	32058219.66	1528244135.5	206168418.61	36256509.55	12744081.27	1411339.2	49229405.57	74805345.77	51611545.62	1546397	1068795.23	22099788.13	1027158372.51	3742818.88	14669495.9	216627353.75	0	227880	4399176.26	0	19751156.74	303564.99	0	0	2866049.09	383101001.38	0	0	1488202160.82	688457530.79	45239491.97	3384919.72	334865511.48	1962282	2397	47066.44	4590206	0	0	465842.24	794395.3	323817.22	2030863.94	4163858.74	541059758.53	0	0	0	0	1361537.16	0	418079.46	0	17120473.06	0	0	2859	0	0	0	0	0	30791767.06	0	0	0	0	0	0	0	277805495.83	101407	6875	1758	214802.25	10082.99	73791.21	174120.34	2442656.78	1385583.9	0	40836064.54	7484	475916.72	209870.86	0	3309062.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4888316.18	19619153.17	0	155671019.99	4829884.78	26197980.38	33015751.08	244939.33	17455038.24	14513919088.4	0	317676351.2	303920967.83	795468407.740001	5102697260.59	45765.81	87997652.2400001	21525130.2	66739213.28	2163183209.25	8631	166147715.06	4491493.61	94436945.56	930074247.870001	1698031.27	134886487.71	0	1186549788.07	461532825.82	8398301.98	3832147.22	14913	80431011.42	462722.39	1355033.29	54385462.43	401742314.31	95249087.18	142224707.33	1112123536.34	20713	4480881.21	526782558.270001	341024.16	7694138.89	13985477.4	113342539.77	1338390250.04	0	2655520.56	336513867.83	1095317.42	29417.53	303799386.57	27936891.35	19915463.13	68718813.92	24151498.41	123849377.78	49095400.86	108322484.42	93671046.54	811342856.22	24573581.85	42032925.52	0	21795346.6	161731.12	217536.61	457418.05	32698873.61	13231569.7	321484785.81	480601428.41	14048194.74	83517463.86	4638021	16039	452992545.45	5388607453.52	22891618.47	5068	132951835.27	2011	276694.26	744350.21	0	143255522.95	89093.11	0	0	1326054.05	2497490	1343	8492	95483915.7	17073	0	0	5150	101503	1189553199.73	11298430.63	476311.52	4927	18161789.25	635672.3	421031.09	20689.34	1291577.99	166338	210242.06	347960285.02	48153	192774985.51	746518.45	13556939.26	2878	5049	0	455511.23	58275607.08	1219	0	2678342.77	0	0	0	58655346.61	0	0	256774.01	62495	0	377076074.13	0	0	3013121.96	35055573.31	0	0	210541272.91	1595964.38	0	85216.26	4837827.95	729223.63	0	0	0	0	0	161894.22	258002	0	49981	0	108729457.22	0	4294778.32	0	0	0	0	0	0	0	0	1714	0	0	31203	526043	340270	0	9869031.89	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	97707	15446	15824	91252.95	0	0	0	8782.97	32616.87	0	2063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2078026.25	58108936.02	207744550.08	0	239351512.69	379778432.65	280068.75	313995551.73	39437648.95	461131148.87	138661.81	579659115.26	6012443151.19001	42273171.55	4607990822.18	242095.65	19780890.9	47739161.85	5443186506.48	64834663573.75	8509112.04	746046122.77	19281064.67	44900581.6	2185364067.3	65761813.97	757343408.430001	322001.14	4999059709.96	3032831884.33	255057357.99	2757144.95	115335.72	343198333.93	4830569.69	785443085.63	3997219583.46	441765742.3	697347746.25	149716986.52	11248240235.08	934037.69	45034423.77	891367942.25	2243719.41	40942429.22	82509175.47	54911322.2	221536125.83	757045.68	5805815.58	310349050.67	148187654.65	2331054.54	5257745962.47999	358353360.72	57750107.76	88399961.5600001	12180957.54	19433556.58	225976443.67	2613107687.42	532639699.53	954642.99	1097356.06	980831084.14	190034.7	267789496.67	786417.79	4402458.73	328700456.35	3271244061.84	1987903670.38	1850657099.64	494120244.56	598519.57	1065594747.76	1406685.04	968128.2	3813979.99	4543741493.48	88654589.63	578738.8	230014523.69	1393532.02	9908972.89	6658849.99	14767442.6	136136257.27	19352049.87	47138.58	661222.96	6030509.99	22771053.07	288734	16523444.14	259399354.7	2537623.83	974947.87	6442898.64	1726876.95	3300001.23	2293225695.37	979699247.82	13626482.37	404252.9	781054.36	5189440.53	26238669.6	2816539.91	11440575.79	9606365.03	5742	1432336333.44	934332.59	213622765.67	304198276.96	139456890.81	9093146.32	69269.89	3669634.98	15278559.36	102963784.97	39433511.31	583472.75	30212530.44	1040300.65	367063.58	168904.69	275263870.32	98923	31479	235784.28	632312.84	418281.51	7943700.15	505579.81	67105.09	3567872.6	37403329.81	29731.51	101073	221153867.76	260756755.76	450912858.04	2433	882962552.97	14065533.02	99844.56	1771386.08	542493.38	4117	3267	131359.04	7180206.91	3346474.04	8522275.31	35301834.28	313694222.99	791693.42	21183.36	94576.52	0	252618.82	7768	56313.91	9060	44578.89	19699	894873.16	627179	3664.15	67475.09	0	5326041.55	0	13733134.64	0	7664.62	0	0	60340.25	0	35763	77487.39	27278.95	249446.37	9423.48	71721.82	0	10851	216104.27	7288.37	2333874.27	679699.21	80810.27	700157.26	62321.93	9062990.12	0	5231251.76	0	25851	0	1008	57138.76	0	162651	53480	0	0	0	3969	0	4835	917902.15	0	0	0
2960.69	199425481.87	316701179.84	17710602.67	0	5228283.92	7283	41323	31058561.94	251290956.69	141346.36	374411359.51	110989405.61	3042371.4	2962064053.14	361304.12	676577.82	2473934.6	23072046.54	388894248.77	343230.51	68170561.71	10278393.75	14645093.87	91872485.21	73908	61356961.83	0	158814592.15	155720583.84	6438524.31	6394651.61	186915.74	296813825.68	470924	7081369.67	25787649.17	2398538536.16	4577347.04	44453.07	278347098.34	2253422.67	352634.11	671672522.06	7376240.45	25954795.52	558674	912987.28	5563714.66	153793.3	1054474.51	546408315.34	19368170.73	2452	79354424.19	57480214.85	33605556.03	229700188.58	1524393.63	1902766.08	42490531.02	5217305.31	4205886.03	3565746	31963025.59	28293025.38	48457	206172902.58	14227664.06	157073	12688367.55	3376522.45	661218.49	345431686.81	597106409.67	3973891.8	78418210.96	5316407.06	6111618.2	12166476.79	609585691.6	143452.94	0	57764581.3	12587458.81	8928958.67	4642.37	0	200445925.59	2050111.18	9958251.35	7517790.99	741098.02	9161269.82	0	4863356.69	1307855.91	15289700.41	0	4220804.76	301889.52	3483341.01	876767575.37	21400718.94	1166212.51	268809.05	1179289734.55	925433.71	0	0	390728.86	3438541.51	696609.15	201603246.96	1726563.65	539538594.27	11337104.14	8033008.44	8905194.15	171581.12	2576481.75	96253.06	24639042.93	231045	14263926.29	179356.02	15245851.95	0	4085577.66	34911869.85	0	1182482.07	12993747.26	1072719.03	1061021.4	0	20814	72141.19	13599.02	20500894.32	0	45302	838164016.069999	41975076.26	774068.15	14129.46	0	2116331.2	82489.98	1280297.13	0	193981.83	702734.57	890178.61	0	423419.2	23332.98	69145661.52	88564414.6	0	48200.38	0	1062536.7	124395.43	5347	127689.36	9769	0	1591185.72	0	0	60453	0	46416	0	0	51824453.47	0	1880343.52	139192.29	0	5683	0	0	1031	11368089	267928.24	162441.62	0	0	0	5391.11	730266.01	122672.49	882571.52	334561.13	4432	6903354.91	9345744.57	0	493714912.38	89832	0	0	0	0	870971.34	28846.78	3257	95365.96	0	0	0	5518.29	0	2169936.48	260551.86	0	0
550057	16828232.06	33375533.03	718435642.470001	6876976.02	0	794411.84	39062598.51	34908366.47	305767516.99	0	64142862.37	258029225.3	563043389.81	1557932332.52	19945068.92	20160707.27	4439544.72	526366616.13	3280181204.48	21341	150168145.8	620935.86	19285794.41	541948935.23	11264380.45	149525700.46	4102.47	1034858888.3	485391619.74	1503634509.04	21111.31	21100	41924716.91	256934.01	92915567.77	636236165.749999	119872666.4	136151452.89	68092686.78	2440006862.02	10241.95	841461.58	310834663.76	1868542.84	3088389.03	31715110.72	9098202.42	27953214.61	126522.22	290509.18	101189641.44	9262904.4	129148.12	536384125.120001	21823230.68	5652210.82	11311934.92	9859792.89	208983380.09	25445536.55	630148137	42391209.18	317038	1042982.49	1151044213.68	4358	3818026.01	231872.06	95740	230145918.91	220365439.41	178689617.33	274450922.44	79386665.13	2318	2083288318.96	380275.95	1260934.17	8506536.91	540831146.29	14231298.66	57566.59	38849397.42	1572428.49	4257796.28	10512097.62	46308598.51	50335783.35	8167582.56	0	0	61595.89	5373476.52	1014	29612049.34	206063.95	4100901.61	5593740.31	81607499.26	15731.31	3740687.39	416240897.21	271226148.05	919016.54	7760472.4	1320633.96	387422.55	280491847.84	781295.1	217471.24	1076447.92	0	4448807121.96	492549.34	21631044	29520854.03	9129509.33	519195.37	27221.15	495130.78	3296554.98	70855687.77	29275125.13	151768	3254556.16	4339.4	35339	2266	63444475.45	0	0	4262.03	9329	0	38207.54	4919.89	343308	6713529.74	29711098.86	80302.24	229625.66	41862294.07	16529661.68	0	110859.52	3918068.32	1875556	6855	11122757	205552.75	2358	128010.78	537319.39	1945511.17	19074.22	27679.35	4080821.19	637912004.37	93697	50959	321207	16566	34831.58	13286	0	5304	0	32153.74	4466	24447	1122.46	1903	0	206760	0	386001.09	0	29900	0	12412.42	93041	11270.44	0	11123	4733	0	0	11032.38	0	1176	2124	12209	24145.91	0	1993	1153	2960	17842478.58	0	2213878.79	1047	0	0	0	0	5469	168889	0	299759	0	0	0	0	0	0	0	13422.7	0
81999080.29	206598	2436377.43	21503636.08	0	12489970	0	3603	0	300276055.89	4586844.65	85459376.5700001	113891576.78	3472096.19	162386925.15	0	2967051.44	13608466.24	1490782	52295076.71	138570	7644506.47	3744204.41	65268255.5	419115099.72	312843	7192219.55	0	29884076.59	41044550.02	7535996	1145582.56	435465.51	5981665.48	2310343.4	571475	266131.09	42268100	4545710.61	655246.18	652952798.84	2724661.69	9570	1307728361	709755	16273	43102	1601764	23718907.21	0	0	1729365	18230.33	13773	31582105.84	186160946.6	1161355.19	30072	23189678.86	5513575.71	1639205	288260164	388396.45	58394	0	1917649	0	0	0	847687	0	6162	21079	45802461.91	3050553	23511965.58	27408081	3641	1500	1772749	2420707188.12	60255514.89	0	4869502.97	0	0	0	0	2968342.09	0	0	0	0	3138343	0	184433.33	365250476	0	0	0	2764	0	1244855296.86	0	0	0	0	126938	4712	0	109678	1536	0	0	0	62743688	0	3497	106619	0	2805	745680.44	14041	0	0	119305	0	0	0	1388420	215425.18	0	0	0	0	92972	0	0	3662168.01	704212.27	0	0	0	4890	0	3777	0	0	0	0	0	0	0	0	0	1227	0	0	0	0	27084	0	0	0	726181.72	0	0	0	0	0	0	0	135843.79	0	0	15443.04	0	0	0	19558.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3480504.53	15386073.81	383156203.11	2543104.45	37626208.75	213734	0	7588185.69	115814253.26	48739	8879595.8	212789634.61	524643.13	399331221.89	0	6917780.92	866636.04	207341763.09	1097861365.45	2035	26144967.17	278495.83	17995358.52	71230029.2	1859592.98	16976748.43	17378.6	198479223.76	68558493.84	39040559.09	41794.74	29726.66	3965868.55	18933.87	1788518033.05	344259881.85	31007327.85	26200076.06	4722076.39	844941392.75	0	316479	54259066.37	193900.52	473622.19	1307468.82	720783.8	2571504.37	0	837510.47	8630213.31	29149.65	3161	104367035.94	3781248.16	1571018.82	4713303.24	612215.72	1279815.31	2168786.73	109897958.9	28450403.46	30810	60420.47	82866920.72	40825	1679698.48	121244.62	68494.56	1038016972.03	115538539.67	682457913.49	58505976.12	18846788.88	14864	537490072.51	73321.94	1016795.87	787879.62	189479240.11	57487.34	0	6181391.31	8782.82	283801.48	5507619.02	4297.95	2622985.37	6340	0	0	1690520.57	160806.39	0	2600506.27	663472.5	222055.95	0	27995	1244	2288143	71119683.74	50044.32	13723	67937.12	162839.48	39828.76	103762145.96	23018873.53	0	288429.52	1406	179496770.84	20194.21	2558492	9983467.71	1773542.55	827203.42	0	1970420.28	381904.89	1461334.98	2385846.21	0	39477	36774.36	0	0	10310398.32	0	7878	3309	47096	0	25894	59383.61	7144	0	8104311.65	423635.92	3582	7185309.89	2616962.78	3083	0	837796.34	130723	0	812920.57	0	0	0	327134.53	0	435572.13	48789	0	125748252.45	115201.77	0	0	3857	26118.59	0	0	0	0	0	0	0	0	0	1480	26460	0	1424719.28	0	4466	0	0	0	0	0	3135.51	0	0	0	0	0	0	0	6204.67	19856	1331	0	1077	1275	33772	0	74999.2	4753	0	0	2042	0	0	95128.84	0	6118	0	0	1671	0	0	12036	0	0	0
0	4507109.29	47607948.44	185555997.97	3112223.73	33485056.67	110598.08	116632	0	44402061.65	22200	27300737.46	135005961.79	8459063.65	735227955.99	87130.01	4364574.21	3263902.47	213621500.18	2257407635.9	1373121.81	96025337.32	341445.69	5659361.85	123325637.71	66864811.37	111835549.21	0	309278654.75	196069067.91	18188731.46	45038.31	0	7200511.81	73452.07	14413401.53	148220591.28	81526678.37	22934225.66	37851187.85	574026730.42	33800	190124.35	115498032.45	1915813.75	7297700.05	458602675.97	176496015.51	17128895.33	4540	706180.77	81327850.56	8024.75	22370.41	322261175.48	79263085.49	3477596.87	10283356.99	315592.27	1724251.42	5117358.37	1007150375.69	7932934.63	71917.59	286580.52	21950544.29	0	1715590.92	0	25031	16248533.99	127894683.74	68237097.97	156810933.28	37111373.21	0	140800530.56	218733.9	7960.74	970307.94	322064334.63	838119.87	0	6960005.27	47698.86	903868.11	64687.53	3369646.14	3308919.61	3050715.79	0	0	304853	313791.83	5400	12690041.27	246605.82	269965.67	0	4773734.64	0	107546.54	183692548.76	131942152.52	390957.25	2932499.49	0	29615.68	2871177.45	0	156849.83	190569.9	0	15690710563.18	7025.52	28300805.37	6973430.69	902927.82	7803.07	0	15596192.87	29713986.09	9290782.37	87380815.88	0	465000	11900	0	0	20126049.69	0	0	1267662.54	14745.36	3919.8	67100	0	15700	641784.7	13247596.63	0	0	35763394.65	9298850.39	0	0	0	122800	0	2308424.24	0	0	0	0	33580.39	0	0	897968.78	1475834279.72	0	0	0	0	0	16700	0	0	0	0	0	6600	0	0	0	7600	0	7200	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	630116.32	46200	9561.38	0	0	0	6061289.16	0	21196870.44	0	0	0	0	0	0	0	5900	0	0	0	8897.26	0	0	0	0	0	0
7254813.12	321824890.26	10512730893	830182572.68	33952911.3	47548993.13	2921487.06	429950.07	384518090.04	0	30209561.97	1588931436.9	2024202079.95	3435210904.02	10692435283.74	136154127.23	484171212.67	32274180.77	284009733.27	9120444600.27	9608	374815954.899999	14164952.38	40454305.21	1898769341.32	26431127.73	763806436.459999	5556	3731321231.64	2004443427.64	49866073.08	17282273.36	2060948.65	699314322.43	4784850.06	10723170.56	132687314.91	2119351823.57	404248755.06	694688450.15	3403678870.22	3674036.34	6076741.83	2822310063.22	13879291.77	18171066.25	3860838.94	2939535.82	1920236769.94	0	5922064.59	757137170.01	4795514544.43	1163961.09	1339639430.55	531621619.83	35015521.93	60874070.7	123474909.24	942673514.29	166311923.41	319907724.89	359286971.94	522249920	57229397.07	69191768.82	532921	1577748175.99	192631.73	6231468.51	6313450.58	91169351.3	40410257.01	1305378053.08	941343792.459999	100781421.11	264193819	36369	2562236	737614035.6	18323203014.91	316669525.66	1611395	590558200.82	7731229	5722950.25	312313.21	649548.79	749912549.72	131501461.06	4931494.04	4906836.24	2822511.94	66494141.12	12040573.67	406998.22	1938557533.6	277374.09	25420	13364171.3	378628	8047198.38	4200424370.63	10588007.72	3792568.96	316031	105561783.19	394012.83	2377594.41	1866	106409	1290118.63	6795046	1373531135.74	546061.1	751395442.36	13085420.09	118228218.46	11762180	1855	2758926.97	4709658.34	526036384.1	2383568.38	10995311.43	14023234.8	6271818.32	2310	9309084.93	103776704.7	0	0	577147	0	0	1750354034.68	49665.68	606139.23	86815137	48962655.12	0	0	840388355.82	10797013.51	245885747.21	23461	1007205539.96	4237983.15	978871	83368338.29	11258	22424	0	252742.2	2839666.09	18057113.35	460502.28	632666.1	341418952.25	13121894.33	253567671.97	3784	0	188758.44	17092437.19	119403	0	0	3963.92	13943.49	0	0	334828.32	6786.25	264039.11	34016	1137427.57	0	0	41041.81	0	0	62020	20003	858622728.46	58460	159024889.87	63679	9308	190058039.3	0	16340	8577	374278	0	7408.37	0	9488.79	2039	32218	1238851.85	1233795	0	0	128306346.76	52021	0	0	1049	0	0	0	0	0	0	43681	0	0	0
