0	2.01295e+15	2.0362e+16	1.43339e+16	3.56688e+15	6.9683e+14	3.02637e+14	1.86328e+14	1.04899e+15	3.2726e+13	5.63283e+14	1.84557e+15	1.96389e+14	2.52343e+15	2.73357e+14	2.3807e+14	7.65437e+15	2.32423e+15	1.10453e+17	2.96697e+15	5.51357e+13	2.202e+15	2.38426e+16	4.77091e+14	7.91828e+15	1.11111e+15	2.13897e+15	4.07629e+14	2.30134e+16	1.38305e+15	3.53716e+14	7.45548e+14	1.77299e+14	1.2208e+14	1.12231e+14	5.0412e+15	8.83878e+14	7.18425e+14	4.43608e+14	1.36941e+14	2.28792e+16	1.47229e+15	5.68161e+13	1.13927e+14	4.10016e+14	1.78344e+15	7.36654e+13	3.05439e+15	1.30958e+14	1.87838e+16	7.04691e+15	1.18746e+16	7.48855e+15	5.37409e+13	3.29216e+13	1.66623e+15	1.02985e+15	1.48337e+16	4.28658e+15	7.86394e+13	4.55512e+13	5.7899e+12	3.87244e+11	3.76903e+13	3.95852e+12	4.80372e+13	5.27938e+13	1.25276e+13	1.98035e+14	3.78817e+13	6.37028e+12	9.29445e+13	1.20905e+14	0	1.77387e+13	2.87096e+13	6.6629e+10	3.7658e+13	1.21813e+11	9.9458e+11	6.80159e+11	1.78871e+14	1.05175e+13	0	1.29962e+14	1.69479e+13	1.53016e+14	3.40314e+13	1.40422e+11	3.12141e+13	2.13084e+13	1.02027e+12	3.42002e+13	5.304e+09	2.26196e+15	2.73761e+13	1.13396e+13	1.10235e+13	4.7083e+10	5.40984e+12	9.31771e+13	1.15395e+12	7.4508e+12	3.84971e+13	1.29116e+13	9.29144e+14	7.37709e+12	2.52719e+11	6.73822e+13	4.78721e+14	1.17439e+15	0	3.34377e+14	5.44964e+12	8.6909e+14	1.98645e+13	1.64297e+14	3.97598e+13	8.31669e+12	6.15931e+13	2.33333e+12	1.48625e+12	4.14221e+13	5.06975e+13	1.70706e+14	7.89812e+14	8.93692e+12	1.15562e+13	4.28159e+12	1.3666e+10	4.30426e+15	3.21984e+13	6.79968e+12	2.40757e+13	2.39243e+13	2.34065e+14	6.10722e+13	2.80395e+13	2.55788e+13	4.72483e+12	5.09906e+12	3.58528e+11	1.50067e+13	1.31894e+13	3.01848e+12	3.28862e+12	7.502e+09	1.41126e+13	5.05542e+13	5.0644e+13	1.37251e+13	6.36119e+12	1.78678e+12	2.04624e+15	1.65939e+14	1.69972e+14	8.18122e+13	6.32808e+13	5.70404e+14	2.05996e+14	1.25516e+14	8.10382e+13	5.74786e+13	3.3217e+12	3.8902e+12	6.8798e+10	1.29378e+13	8.53184e+14	5.88743e+15	6.6108e+13	3.3758e+13	2.87194e+13	6.43672e+14	4.61445e+14	2.43741e+14	2.94358e+13	2.39981e+13	0	1.63654e+13	1.80161e+14	2.91019e+13	2.01846e+13	1.44303e+14	1.42161e+12	9.16524e+14	7.45037e+13	5.18798e+13	2.46145e+13	2.2637e+13	7.45152e+12	4.49028e+12	2.66488e+12	0	2.70946e+11	4.73224e+12	0	8.62976e+12	2.30558e+12	2.69744e+13	6.28681e+13	1.32e+12	3.42107e+11	1.66311e+13	1.13152e+12	8.50412e+12	7.07173e+12	1.0837e+12	1.19907e+12	1.91951e+13	4.74426e+12	3.37627e+12	5.55538e+11	1.33582e+13	1.20434e+13	2.39161e+11	0
2.09275e+15	0	1.28525e+14	1.19967e+14	2.01407e+15	1.10739e+14	4.02498e+13	2.86965e+12	1.81871e+13	4.91842e+12	9.21175e+13	1.5171e+14	8.40591e+12	4.96947e+13	1.45042e+13	5.26101e+12	5.64975e+14	1.57245e+14	2.10769e+15	4.62182e+14	4.3322e+12	3.92771e+13	5.41686e+14	4.80865e+13	1.9832e+14	6.22627e+13	1.48418e+14	2.74382e+13	7.41063e+14	4.33566e+13	3.08699e+12	3.83963e+13	2.11714e+14	6.16511e+12	4.11788e+13	5.20975e+13	1.54435e+14	1.33259e+13	1.21543e+13	6.18319e+11	1.21782e+15	1.53374e+14	2.03756e+12	5.17517e+12	1.87603e+13	2.25329e+14	1.46432e+13	6.14247e+14	9.95404e+11	1.40983e+15	7.92508e+13	2.03977e+15	2.38672e+14	2.36506e+12	1.71921e+11	3.42465e+13	6.19835e+13	1.16978e+14	2.86299e+14	2.6126e+10	6.2865e+12	8.5588e+10	2.2296e+10	1.38564e+11	1.1343e+10	4.6223e+10	2.21234e+13	4.14291e+11	1.77623e+13	3.17722e+14	3.75802e+11	3.31067e+12	2.21406e+11	4.0477e+10	1.2634e+11	1.71235e+14	0	3.88343e+14	1.2586e+10	0	1.3492e+10	6.68257e+11	5.88e+08	0	7.34533e+14	4.7326e+10	1.88183e+12	4.30784e+12	3.30302e+12	3.05515e+11	0	1.62358e+11	1.91395e+13	4.31474e+12	7.20144e+13	1.44195e+12	2.77292e+11	1.39149e+12	8.819e+09	0	2.11704e+14	1.196e+09	6.7639e+12	5.50537e+13	7.4454e+10	4.79675e+13	6.30137e+11	0	1.17293e+11	1.04415e+13	4.66579e+13	0	4.0049e+11	1.14932e+11	3.72041e+14	1.05885e+13	1.01835e+12	1.04158e+14	9.49739e+12	4.55042e+12	1.10781e+13	1.1473e+12	0	2.47045e+12	6.60963e+11	2.1425e+13	3.15257e+12	6.9424e+10	5.5564e+10	4.4394e+10	5.31108e+13	9.90569e+12	2.5912e+12	2.51213e+12	1.1525e+13	5.83122e+12	6.65596e+11	5.35007e+11	1.42171e+13	4.35449e+13	1.0137e+12	3.2642e+10	8.13528e+11	3.02255e+12	5.637e+10	8.3416e+10	2.0785e+10	1.95314e+11	1.47808e+13	3.25396e+12	1.10745e+12	2.71941e+11	0	7.1519e+10	2.74229e+12	5.27088e+12	5.09555e+13	8.833e+09	3.1505e+11	1.97371e+13	7.78294e+12	1.16996e+11	0	6.71885e+11	0	1.393e+09	2.6501e+10	3.591e+13	6.85791e+12	3.224e+09	0	9.93704e+11	8.17609e+11	7.86805e+11	1.71141e+13	0	1.1873e+10	5.228e+09	8.70493e+13	9.83149e+12	1.00712e+11	1.05655e+11	2.26658e+13	1.00859e+11	4.95003e+13	1.1034e+13	1.1035e+10	0	1.407e+09	0	0	0	1.804e+09	1.808e+09	3.675e+09	0	0	1.163e+10	4.214e+10	8.93752e+12	1.36099e+12	0	7.68e+09	5.0231e+10	2.28987e+13	0	0	0	0	2.29668e+11	8.33795e+11	7.70816e+11	1.87904e+11	0	0	0
4.31176e+15	2.47302e+14	0	7.74781e+15	4.73249e+14	4.47929e+13	7.78169e+13	9.80883e+13	2.2844e+14	8.85952e+11	2.40561e+14	6.47785e+14	1.80178e+13	1.37788e+14	3.72196e+13	1.71919e+13	1.41261e+15	2.15554e+14	1.41148e+16	3.07085e+14	3.49473e+12	1.70691e+14	2.30046e+15	2.19658e+14	1.30974e+15	4.87899e+14	1.83569e+14	2.32582e+13	1.86304e+15	1.18864e+14	3.83937e+13	1.33269e+14	2.96226e+13	1.37759e+13	1.80971e+13	1.36354e+15	4.53233e+13	3.25582e+13	1.51756e+13	1.36145e+13	7.25602e+15	1.50857e+14	2.4924e+13	5.89318e+12	5.52696e+13	2.83797e+14	6.3899e+12	2.74009e+14	1.20098e+12	2.63232e+15	1.69863e+15	2.58947e+15	7.63614e+14	2.78362e+12	1.3048e+12	2.15416e+14	1.39788e+13	3.15708e+15	1.02221e+15	2.05089e+13	1.95007e+12	0	0	3.40358e+12	0	0	1.2467e+13	0	7.33296e+13	1.55274e+12	0	2.80133e+12	3.83626e+12	0	1.04826e+13	0	0	6.79884e+12	0	0	0	1.71081e+14	5.00272e+11	0	5.53891e+12	0	4.38451e+12	2.28715e+12	0	5.60052e+12	0	0	2.58243e+13	0	7.99585e+14	0	0	1.00403e+14	0	0	5.88073e+13	8.0983e+10	0	1.36591e+13	0	6.41852e+13	0	0	3.9291e+14	1.013e+13	8.30597e+14	0	4.32522e+14	2.05213e+12	1.2726e+14	1.97305e+13	2.79248e+11	0	0	6.6567e+12	4.3355e+12	1.23773e+11	0	0	4.79734e+14	8.30448e+13	0	1.07852e+12	1.45753e+11	0	2.65601e+14	2.58474e+11	0	0	0	1.6701e+13	5.82161e+13	5.33712e+12	1.03759e+13	0	0	0	0	0	0	0	0	1.14052e+12	3.21426e+12	1.29371e+14	0	0	0	4.11034e+14	1.23179e+13	2.34247e+13	2.43444e+13	3.84694e+14	7.65678e+13	2.27157e+13	3.31504e+13	1.86795e+13	0	0	0	1.99453e+12	1.02041e+11	3.09368e+14	4.5296e+14	6.87407e+13	2.78482e+13	0	1.33429e+15	1.74887e+13	1.23608e+13	0	1.53915e+13	0	0	0	0	0	1.50232e+13	0	3.69621e+13	1.22017e+13	0	0	0	0	0	0	0	0	1.47337e+13	0	0	0	3.68019e+13	3.60909e+12	0	0	1.51011e+13	0	4.203e+13	0	0	0	0	0	0	0	0	0	0	0
7.40431e+15	1.91413e+14	1.54055e+16	0	4.91989e+14	6.63134e+13	7.69105e+13	2.11505e+13	1.34332e+14	1.81617e+11	2.32516e+13	4.61867e+14	5.00227e+13	1.80641e+14	2.66382e+13	2.18212e+13	9.88561e+14	9.95189e+13	1.3493e+16	3.56807e+14	4.22146e+12	2.06157e+14	1.47911e+15	1.66846e+14	9.06494e+14	3.62552e+14	1.41782e+14	1.14719e+13	1.76949e+15	1.58718e+14	2.71093e+13	4.26563e+13	3.04594e+13	8.81619e+13	1.30952e+13	5.16998e+14	1.8763e+14	6.82909e+13	1.18202e+13	1.1947e+13	2.36748e+15	9.93002e+13	1.13396e+12	7.23928e+12	9.06798e+13	1.18342e+14	7.58208e+12	4.68459e+14	6.65242e+12	2.22849e+15	5.49094e+14	1.63647e+15	8.01585e+14	2.68067e+12	2.91309e+12	3.02226e+14	1.54391e+13	2.43511e+15	7.71357e+14	4.91482e+13	8.79024e+11	2.04857e+11	1.34335e+11	1.95493e+12	2.03981e+11	2.1776e+10	3.7876e+12	8.096e+10	2.72698e+13	5.47516e+11	1.97218e+11	2.0884e+12	7.74855e+12	6.53584e+11	3.51425e+11	7.23291e+11	4.59057e+12	3.07192e+12	0	0	1.70025e+12	3.13778e+13	7.79229e+11	2.1285e+10	1.4461e+13	1.41979e+12	2.11436e+12	2.59895e+12	2.01831e+11	2.41973e+12	6.7664e+10	3.83159e+11	8.51696e+12	5.6584e+10	5.06237e+14	1.80103e+11	2.03605e+11	4.13873e+13	1.4208e+10	7.887e+09	4.26853e+13	0	2.32567e+11	2.05775e+13	1.33227e+11	6.11455e+13	3.62004e+11	0	2.20298e+14	3.27631e+12	5.30105e+13	0	6.56353e+13	1.2342e+10	0	2.59184e+12	1.04762e+12	2.68947e+11	8.8604e+10	3.47053e+12	1.4344e+10	1.28791e+12	3.48081e+12	8.36547e+12	2.27364e+14	6.99192e+13	3.13909e+11	1.81141e+12	3.56992e+11	0	4.02665e+14	6.157e+10	5.3256e+10	1.4213e+12	6.38413e+11	9.54626e+12	8.1512e+12	3.44987e+11	1.87271e+13	1.10402e+11	7.59365e+11	0	2.96953e+12	7.59925e+11	4.895e+09	0	3.017e+09	5.9254e+11	2.69036e+12	5.43808e+12	2.16911e+12	2.9601e+10	5.92e+08	6.26074e+11	2.78944e+13	3.46464e+11	9.53521e+12	4.60728e+13	4.32869e+11	5.03262e+12	1.5553e+13	6.80266e+12	2.99272e+12	0	3.9581e+10	9.7242e+10	2.49665e+11	6.61965e+14	1.07501e+14	4.26927e+12	1.14917e+12	7.09639e+12	1.59293e+14	2.41271e+13	1.15133e+13	6.43783e+11	6.49612e+11	5.7383e+10	1.26045e+12	4.14424e+12	1.95386e+12	6.88857e+11	3.87934e+12	2.2393e+10	4.09901e+13	5.77594e+12	7.315e+10	6.09486e+11	2.62546e+11	0	6.2538e+10	1.8623e+13	1.00814e+12	2.342e+09	7.6039e+10	0	1.1812e+11	3.8171e+10	1.04892e+12	8.89625e+11	2.712e+09	2.3076e+10	6.12849e+12	1.2471e+10	6.9325e+11	3.687e+10	7.34e+09	1.22585e+11	1.50129e+11	1.092e+10	1.642e+10	4.6659e+10	8.9984e+10	0	3.3792e+10	5.03167e+11
4.44324e+15	7.73814e+14	1.30484e+15	7.26763e+14	0	2.09956e+15	1.63489e+15	2.71552e+14	1.18598e+15	2.76265e+13	1.28874e+15	6.42912e+14	9.30136e+13	1.00805e+15	6.97392e+14	8.49218e+13	2.10223e+16	6.32927e+15	1.43445e+16	7.49758e+15	8.61629e+14	1.79664e+15	2.83941e+15	4.65031e+13	1.20172e+15	5.22999e+14	4.49998e+15	2.77194e+14	1.76319e+15	8.22145e+14	9.2472e+14	3.24273e+15	6.8617e+13	1.83973e+14	4.61817e+14	1.84237e+14	1.88415e+15	7.13898e+13	1.49973e+14	9.27669e+14	2.66413e+15	8.62906e+14	1.2017e+13	1.15078e+15	9.25212e+14	1.87486e+15	2.67365e+14	4.88114e+15	2.71902e+13	2.88743e+16	6.17086e+14	1.00248e+16	1.73692e+15	4.3266e+13	5.00397e+13	2.35976e+14	3.27456e+14	7.58608e+14	4.24964e+15	7.70784e+13	1.82143e+13	5.4647e+13	2.14502e+14	1.02702e+13	1.08841e+12	6.09625e+13	7.77294e+14	6.50451e+12	2.44428e+14	1.6073e+13	6.31797e+12	4.67927e+13	1.89016e+13	2.5131e+10	2.19539e+13	7.1308e+12	3.19423e+13	1.99913e+13	2.73117e+13	5.04639e+12	2.44028e+13	3.14814e+12	3.60558e+13	0	4.01309e+13	2.84183e+12	5.41473e+13	3.38418e+13	5.35386e+12	5.17999e+13	3.0722e+10	1.34851e+13	1.26268e+13	0	1.46273e+15	5.64624e+13	1.81737e+11	1.46999e+12	6.56529e+12	3.06561e+13	5.03316e+13	2.20836e+12	1.38859e+13	6.79574e+13	2.79802e+12	7.21537e+14	7.47631e+12	1.18776e+11	2.6117e+12	1.25689e+14	2.17293e+15	0	9.93603e+13	6.64584e+13	1.70036e+15	3.12627e+14	1.7568e+13	1.97706e+13	6.23156e+13	1.61829e+14	1.60993e+12	1.46742e+13	3.39488e+13	2.43299e+14	3.48096e+13	3.85425e+14	1.38808e+13	1.11908e+14	3.00164e+12	0	9.21955e+14	1.87887e+14	1.00903e+13	2.3701e+13	6.27545e+13	8.50775e+14	2.07698e+12	1.35653e+13	4.01747e+13	2.07869e+13	2.84507e+12	1.27229e+13	1.10898e+13	9.16329e+12	1.22162e+13	1.95063e+12	3.35871e+12	2.34732e+13	6.06455e+13	5.85903e+14	1.37603e+13	1.30055e+12	2.1523e+13	2.38168e+13	7.54481e+14	3.7007e+13	6.00446e+13	1.37739e+12	2.77535e+14	4.57925e+13	7.73627e+14	1.83509e+12	1.21011e+13	5.49942e+13	4.38996e+11	2.6744e+10	2.96123e+12	3.35535e+14	3.49938e+14	3.83205e+12	3.04355e+12	8.66941e+12	7.77058e+13	5.29943e+14	1.92038e+13	7.03685e+13	1.66245e+13	0	3.27388e+13	7.67907e+13	2.00082e+13	2.60821e+12	1.48522e+14	3.51393e+11	3.16765e+14	1.32019e+14	1.68351e+12	3.04572e+12	2.67738e+12	1.21325e+12	2.80374e+11	4.85398e+12	5.02974e+12	2.20774e+12	1.19807e+13	4.51532e+12	6.4627e+10	1.51593e+13	1.62927e+13	1.31032e+14	1.39423e+12	4.91637e+11	1.38732e+11	1.75585e+13	6.6163e+12	1.46509e+11	1.0871e+10	3.14598e+11	1.3227e+10	1.13548e+11	2.97205e+12	0	0	0	0	0
1.7097e+14	5.49163e+13	3.18114e+13	4.02403e+13	5.49628e+14	0	6.79662e+12	1.64434e+13	3.40552e+14	2.01982e+12	5.21549e+13	1.08965e+13	2.98202e+12	2.57153e+13	8.27685e+12	8.71022e+11	2.38323e+15	3.1417e+14	9.31176e+14	2.34803e+15	3.36911e+12	4.64089e+14	2.08227e+13	2.31444e+12	4.75407e+13	8.55319e+13	2.88582e+14	6.70801e+12	2.34044e+13	1.91057e+14	1.62885e+13	6.86953e+13	4.74715e+12	1.17924e+13	6.06359e+13	4.27006e+12	4.37058e+13	1.10546e+12	5.35397e+12	5.09027e+13	3.43876e+13	2.25606e+14	1.10777e+12	4.07953e+12	9.08467e+12	8.48356e+13	2.61431e+12	5.81031e+14	7.68332e+11	3.13467e+15	4.2101e+12	1.7337e+15	1.2026e+14	1.6396e+13	3.92964e+12	1.10606e+13	5.23506e+12	2.2281e+13	6.13427e+14	6.66549e+11	2.61198e+11	4.04264e+11	1.18657e+11	8.243e+11	3.3926e+10	2.28998e+12	3.44421e+12	3.49791e+11	1.85463e+13	2.77771e+11	7.14691e+11	1.07532e+12	2.92356e+12	0	8.70495e+11	9.12876e+11	9.8652e+10	4.33237e+13	9.792e+09	1.56544e+11	7.16545e+11	6.6902e+10	4.12578e+11	0	7.25138e+12	1.33196e+12	1.2775e+12	9.52461e+11	0	2.92192e+12	0	8.88194e+11	2.42656e+11	0	1.78756e+13	2.40005e+13	1.9867e+10	3.0174e+10	0	9.68329e+11	2.56976e+12	1.37939e+11	1.82199e+11	3.52123e+12	1.05216e+11	5.74678e+12	1.3568e+11	0	9.289e+09	1.68486e+12	5.81886e+13	0	6.59279e+11	7.13816e+12	1.0096e+14	7.37814e+12	3.81493e+11	1.19139e+12	3.09842e+12	6.25077e+11	2.6509e+10	1.0645e+10	3.85462e+11	2.99846e+12	2.99975e+11	1.70308e+13	2.64937e+11	0	2.22164e+12	0	2.01522e+13	1.20264e+13	1.39487e+11	2.49862e+12	1.07003e+12	4.89272e+13	4.742e+10	3.16553e+11	1.45832e+11	1.1423e+10	1.69261e+11	7.4832e+10	9.19128e+11	4.9101e+11	2.79114e+11	3.07664e+13	1.05748e+12	9.04632e+11	3.02089e+12	1.13404e+13	9.2215e+10	2.34216e+11	2.25011e+12	3.3158e+10	8.72723e+11	9.9276e+10	1.11558e+12	0	5.21094e+11	4.98143e+12	1.14741e+13	1.96077e+11	1.1631e+10	1.278e+09	4.859e+10	0	1.10117e+12	2.75571e+12	1.29682e+12	7.988e+09	1.12648e+11	5.07805e+11	6.29524e+11	3.92027e+12	2.35223e+13	7.08293e+11	3.0162e+11	0	2.93496e+14	8.62381e+12	6.6549e+12	0	4.13539e+12	4.96203e+11	2.0104e+13	3.99058e+12	0	0	2.43589e+11	0	1.32408e+11	1.7973e+10	7.2187e+10	0	1.66842e+11	6.6157e+10	0	0	2.12428e+12	1.09938e+12	1.26527e+13	1.145e+09	2.0504e+10	8.07155e+11	1.57459e+11	1.1039e+10	1.67551e+11	0	0	1.7356e+10	8.40046e+13	0	0	0	0	0
6.40542e+13	1.05084e+13	5.47277e+13	2.71636e+13	8.35378e+14	2.79327e+13	0	6.20405e+12	4.41758e+14	1.31786e+11	2.43659e+13	5.88982e+13	4.35865e+11	2.92771e+13	3.90164e+14	1.21103e+12	7.40787e+14	9.49563e+13	6.41344e+14	1.95444e+14	3.56394e+13	4.23578e+14	9.78809e+13	9.65813e+12	1.79824e+13	7.58916e+13	4.10844e+14	1.00411e+13	9.1831e+13	2.73383e+14	1.76237e+14	4.64791e+13	2.86037e+12	1.33958e+13	7.86011e+13	3.87052e+13	6.42007e+13	1.33184e+12	1.5794e+12	3.61346e+13	7.53771e+13	1.2372e+14	1.33515e+12	2.11218e+13	5.44816e+13	1.33201e+14	1.42927e+14	4.12735e+14	1.67165e+12	5.62034e+15	4.19141e+13	7.49767e+14	7.02194e+13	4.98291e+12	1.59812e+11	1.04967e+13	1.3944e+13	1.21629e+14	6.66202e+14	1.6712e+13	2.59e+11	6.463e+12	5.53e+11	6.6e+10	5.27e+11	1.14983e+14	2.85159e+13	7.69e+11	1.4722e+13	1.59e+11	2.06e+11	4.17714e+12	2.71744e+12	0	9.6e+10	0	1.0754e+13	0	0	3.591e+12	5.7e+11	0	4.2559e+10	0	1.58041e+12	1.17e+11	4.91724e+12	3.23e+11	0	9.38076e+11	0	3.335e+12	7.4e+10	0	1.1517e+13	2.99e+11	0	0	3.06e+12	1.1427e+13	1.62139e+11	0	6.8e+10	1.02997e+12	5.1e+10	2.3499e+13	9.29e+11	0	5.727e+12	6.71237e+12	9.0291e+14	0	1.696e+12	9.70149e+13	2.78026e+13	3.9826e+13	1.18841e+11	3.2e+11	5.2e+10	1.91e+12	1.26e+11	5e+10	2.1465e+13	2.5743e+14	1.94576e+11	7.02379e+12	1.77e+11	1.22613e+13	5.8572e+11	0	4.4765e+13	9.85e+11	2.58e+11	9.76e+11	1.851e+12	5.46449e+13	1.11555e+11	8.8372e+13	4.498e+12	1.67e+11	5.68e+11	0	0	6.12e+11	1.631e+12	0	0	2.01955e+13	2.361e+12	4.49337e+12	2.12e+11	0	0	1.9576e+13	1.7635e+13	2.0838e+13	3.11e+11	5.021e+12	5.8512e+13	6.55916e+11	6.983e+12	8.1e+10	0	0	7.4e+10	0	1.10109e+11	1.5471e+13	3.647e+12	6.65e+11	0	1.06e+12	1.6974e+13	1.5871e+13	1.10112e+12	2.3905e+13	0	0	8.08e+12	4.619e+12	0	7e+10	2.615e+12	0	7.77699e+12	5.34698e+12	0	4.17e+11	2.16e+11	0	7.8e+10	0	0	0	1.605e+12	0	0	7.33e+11	0	6.78e+12	1.15e+11	0	0	0	7.7e+10	0	0	1.18e+11	0	0	0	0	0	0	0	3.02e+11
4.54937e+12	1.88567e+12	8.44032e+12	1.58969e+12	1.35279e+13	8.99585e+11	1.50551e+12	0	3.28169e+12	3.07978e+11	0	1.78883e+12	2.75352e+12	9.93199e+12	1.31333e+13	1.80106e+12	1.74741e+13	8.99169e+12	1.75348e+13	6.61978e+12	9.0302e+11	4.18964e+12	8.43322e+11	5.22326e+12	1.0628e+12	1.0815e+13	5.93582e+12	4.24792e+12	1.47354e+12	2.9087e+12	3.16152e+12	4.63855e+13	2.52756e+11	6.03318e+12	1.91491e+12	1.22963e+11	9.2281e+12	7.85379e+12	2.2884e+10	1.69873e+12	8.09486e+12	5.45561e+12	0	4.98739e+12	1.05507e+13	1.84935e+12	1.94509e+12	2.24875e+13	2.09175e+12	1.06603e+14	1.591e+10	1.65054e+14	6.26866e+11	1.87664e+11	1.1103e+10	1.1901e+10	1.5421e+10	4.89194e+12	2.51858e+13	0	0	0	0	3.1606e+10	0	0	8.95348e+12	0	0	0	0	0	2.43921e+11	0	0	8.7307e+10	0	0	0	0	0	0	4.151e+09	0	1.50657e+12	0	0	0	0	1.0906e+10	0	1.18067e+12	0	0	0	0	0	0	0	0	9.7645e+10	0	4.498e+09	4.783e+09	0	0	0	0	0	0	0	0	0	2.24409e+12	2.8725e+13	0	2.2478e+10	0	0	0	0	0	0	0	2.8294e+10	7.47427e+12	0	2.16606e+12	1.6582e+10	0	4.10905e+11	0	0	0	0	9.4655e+11	0	0	0	0	0	0	0	0	0	0	0	5.3612e+11	0	2.95182e+12	0	0	0	0	0	0	0	0	0	1.42387e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14058e+11	0	0	0	0	0	0	0	0	0	1.1534e+10	6.1971e+10	0	0	4.443e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.48477e+15	9.98072e+13	1.72361e+14	8.93308e+13	1.5048e+15	2.16149e+14	4.68033e+14	2.84283e+13	0	7.70794e+11	4.51218e+13	1.71644e+14	1.98862e+13	1.06985e+14	1.32987e+14	1.43586e+13	1.84669e+15	7.1981e+14	2.00763e+15	6.75732e+14	3.50666e+13	3.10256e+15	2.61156e+14	2.19568e+13	2.13885e+14	1.6922e+14	4.03059e+14	3.06864e+13	3.34005e+14	6.63408e+14	9.61093e+13	2.90931e+14	2.34752e+13	2.73683e+13	2.65694e+13	3.55536e+13	1.26985e+14	2.37968e+13	2.02056e+13	2.70642e+13	2.57437e+14	1.83767e+15	2.00685e+12	3.11173e+13	1.04978e+14	9.76372e+13	3.80939e+13	7.1815e+14	2.92334e+12	6.25441e+15	9.98466e+13	2.91439e+15	2.22716e+14	1.20389e+14	5.12348e+12	5.70519e+13	3.5489e+13	1.81832e+14	1.34873e+15	3.14502e+13	4.97176e+12	4.07522e+11	3.90726e+12	2.27736e+12	1.48815e+11	5.63227e+12	4.2967e+13	8.09701e+12	1.2301e+13	3.79649e+12	3.48405e+12	5.62851e+12	2.1411e+12	0	1.21041e+12	2.76422e+12	4.98299e+12	5.92473e+12	2.60849e+12	1.97605e+12	4.5473e+12	5.27856e+12	1.6232e+12	0	1.47016e+13	3.39603e+11	9.13518e+12	1.16413e+12	0	4.77218e+12	2.674e+09	1.94117e+12	1.00499e+12	0	1.163e+14	2.15871e+12	2.06277e+12	6.63275e+12	3.11961e+12	4.10251e+13	6.89631e+12	1.38063e+12	1.68679e+12	2.88138e+12	4.21917e+11	8.00266e+13	5.12309e+11	0	3.75891e+12	6.06775e+12	4.09217e+14	0	2.20815e+13	6.3348e+13	1.27683e+14	2.68719e+13	8.75248e+12	4.24464e+12	4.38353e+11	1.29402e+13	6.2389e+10	1.43015e+12	2.65238e+12	4.55138e+13	1.58941e+13	5.57743e+13	2.6487e+12	6.10189e+12	7.8067e+13	0	1.58307e+14	3.58708e+12	2.74391e+12	1.05223e+12	4.75879e+12	2.19009e+13	2.17707e+11	1.80801e+13	1.051e+13	3.88364e+13	3.83536e+11	2.9932e+10	1.66887e+12	1.82854e+12	4.32792e+12	2.04918e+12	9.7596e+10	2.81934e+13	2.46028e+12	1.65764e+13	3.4688e+12	5.8157e+10	1.82562e+12	2.844e+14	1.74671e+13	1.64189e+12	1.42082e+13	3.4539e+10	1.47873e+14	3.3597e+12	4.2124e+13	7.82756e+11	7.385e+10	3.247e+11	8.97502e+11	0	2.70677e+14	3.83018e+13	1.2057e+13	5.13362e+12	5.71266e+11	6.9673e+12	4.66677e+13	1.52869e+13	3.52935e+13	3.97366e+12	4.09381e+12	0	3.70756e+12	3.8225e+13	1.55476e+12	1.76327e+12	1.34587e+13	3.76899e+11	5.2056e+13	6.10098e+12	5.9528e+10	5.82471e+11	2.74223e+12	7.11677e+11	5.5068e+10	5.05887e+11	2.4542e+12	1.1627e+11	1.03783e+12	3.6211e+10	1.519e+09	1.76509e+12	3.9384e+12	8.07542e+12	1.36274e+11	3.23154e+11	2.15066e+11	5.41171e+11	4.35518e+11	2.80367e+11	3.0009e+10	9.31591e+12	2.396e+09	5.49202e+11	7.44013e+12	0	0	0	0	0
1.80758e+14	9.6269e+10	2.26002e+13	1.91365e+12	2.40129e+13	5.06302e+13	1.5469e+12	1.05641e+12	2.9316e+10	0	0	2.5409e+11	0	1.0933e+10	1.1129e+11	0	3.663e+14	2.34368e+11	1.12066e+15	1.34376e+14	2.04e+10	3.5063e+10	7.69312e+13	0	0	4.377e+10	1.88372e+11	6.42173e+11	2.74223e+13	1.40378e+11	8.129e+10	2.05128e+13	0	0	7.68252e+13	4.22901e+11	9.8027e+12	0	4.0637e+10	1.19392e+12	2.48477e+12	3.23803e+12	0	4.9222e+10	2.03387e+12	1.9856e+10	0	1.34634e+13	0	2.07828e+13	8.286e+11	5.19194e+12	2.3747e+11	0	9.6723e+10	0	4.50933e+12	0	5.04255e+12	0	0	0	0	0	0	0	0	0	0	0	0	4.2049e+10	0	0	0	0	0	0	0	0	0	0	0	0	1.7393e+10	0	0	0	0	0	0	0	0	0	0	2.60402e+11	0	0	0	0	0	0	0	2.0609e+10	0	0	0	0	0	0	0	0	0	0	3.35383e+13	0	0	0	1.3327e+10	0	0	0	0	0	0	1.4666e+10	1.34525e+12	0	0	0	3.53243e+12	0	0	0	0	5.43555e+12	0	0	0	0	0	0	1.4214e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.888e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
