0	62390753	4149525	345785	329804	968109537	57142792	21639604	3866057	62625330	46232	33365741	2957040	654354	32574000	16909450	19310008	30652663	124115248	540280	29173788	65588662	76174080	729175	399447	2035706	0	5587330	153819	1777000	21466692	997553	669000	48678124	5073247	41617301	474524	13021066	104563	3415	50220	83398001	226565	0	27558248	4650268	227286	228202642	3219228	12932	1045953	38057	81766062	3833867	5002271	17152715	1830524	0	32476401	1249675	69633	0	0	0	406465	0	0	330271	11644	1914470	0	7113136	102282350	3882576	45254227	1713117781	103030	0	0	2657508	9400	0	0	1231859	0	0	0	62037	0	3100	318418	0	89644	0	0	0	0	0	0	0	214680	44828	0	0	0	0	0	6713940	1066517	0	0	0	104314	0	0	319435	0	0	2897466	22042	0	0	0	0	0	0	0	0	0	0	25115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25718168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3630657.86	0	143922725.34	7857817.5	3002509.24	11699922013.74	251712803.56	398503870.69	666987447.67	4823473450.78	1252594.81	105341547.36	36341247.5	309316277.54	1944157084.86	143936063.8	2693089.72	116765365.82	869835572.45	1353960.45	112735906.89	885387672.12	394686464.42	9057202.24	3497193.67	0	77606891.68	296874.81	650159.45	47657161.11	374953841.78	113575682.61	93945388.87	878462857.6	12911.28	891715616.13	515391	621426987.52	2180969.64	6411150.98	49493785.14	1177901677.46	1446745.33	0	286246365.64	16124556.23	18017.7	297235655.03	31032448.32	153354	18992660.37	41322293.68	36202080.42	86314553.2	68730191.78	68147044.84	347825703.45	200539.78	19145205.31	243562411.5	0	1906523.06	185903.33	38740	301323.35	0	3289864.55	43773321.53	9908071.63	255547944.44	719406.11	421433215.36	208017066.31	94888579.32	348406202.27	5378780562.55001	0	14785887.62	1775	98998289.73	23064	11702.59	124199.21	183156750.08	79566.31	0	39922	893273.28	3908105.84	403224642.06	105917.8	86920.02	50233984.13	11791.53	37909	471142.97	358884.03	22579351.03	323017.37	307479	7747706.4	1648998.4	27655.94	4224115.73	5409511.88	168035	0	119913389.35	474014.91	0	7819383.46	447487.32	11510	0	1299539.14	970000.31	148845.72	79141812.32	21058.43	43261.96	13127.79	0	2741058.3	0	6339548.14	0	0	106258.11	169977.91	0	13217	3698797.14	0	124734.71	207092.71	0	0	174899498.91	0	8602117.86	0	3113	0	0	53308206.54	0	7651152.83	59405.54	81704.66	57164782.61	0	0	604288.87	315731.04	0	0	0	19868637.27	0	0	1243249.62	8812	0	0	0	0	0	69040	0	0	0	0	1655.46	0	0	0	51190	175876	3776	0	540337.54	20161.32	11977.24	62673	85483.5	12849.55	4518.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2125488.86	67086440.66	0	360234315.53	1414611.8	441201488.99	381525969.39	7848582690.52999	40848819.52	5149578095.36	32172235.12	10554077.68	85166961.29	4985002792.17	55252680197.03	657789905.940001	17004463.78	50171576.3	2135369123.15	59032345.66	551303129.76	4158769978.25	2096372058.29	199663955.34	2394018.35	72951	172775717.41	4049801.22	586283187.770001	3326270725.57	574291534.570001	745731750.24	140277467.95	9296960675.76999	3162505.14	1744575790.59	47751	747794463.14	1839289.47	40315876.5	52723527.95	179680131.03	15579023.71	2820231.22	268792035.1	230234697.87	4193393.52	4163861526.02	566248193.659999	2040855.71	57095964.16	80784811.43	4950736.96	27258938.54	2373957361.1	424857824.48	932365.65	3194215.21	960736092.909999	510390352.74	8937	151381632.77	498910.91	389020.57	2711268.95	45927.06	5505007.71	2987042693.98	1684975390.58	1390222741.37	127201224.02	358661289.95	73435.85	1023036260.09	6141154.53	3018137608.67	1259.49	65430303.12	1393564.35	159093203.24	1101982.88	75295803.37	9550550.66	66336752.46	55519141.39	587538.63	4599989	263743463.39	32923818.44	3545725.18	48686699.85	57466574.53	80015270.34	3922002.57	8528756.92	14307311.1	9832635.69	1210081920.32	6913584.51	118781.62	45178810.35	79340441.72	14356916.56	24968006.5	1970528.87	4160751.38	111535.14	137317334.91	302688742.42	88411.42	116486860.09	842698.77	1214918.78	14505	3298951.83	5783238.27	12003912.99	252618212.04	1262716.18	978091.16	875324.83	34579.87	25094666.36	42890.97	237977819.36	339595.39	216954.79	8019426.69	406743.26	20626.55	23726.96	4015904.95	0	747181.67	20357924.17	97662	1093183.75	226716270.88	8175.92	77654253.31	536558247.34	614736.81	91829.6	456224185.87	93166877.88	126564.7	9024310.1	176026	2885138.33	129918657.05	480661.29	301829	59934.79	10812207.87	1731.51	638891.01	74862726.81	262218216.09	44978	51964.08	453705.78	10125	64226.36	14184	57983.8	0	129689.19	47406	23749	30571.72	121559.68	240041.42	45770.79	6844	0	674043	47680.7	3628584.17	0	1373400.47	747391.97	800277.76	130449.04	5369784.49	2075	2586244.37	1376	2800.49	26729.48	0	95118	0	438223.61	2658.82	0	0	5335	38949.88	4383	59244	0	5736932	2884	0	0	0	185608.91	0	0	19365.42	0	0	0	22869.29	12528.05	0	136168.13	0	0
354810.88	22507848.37	561731286.94	0	345155.48	180430103.72	81604202.88	262529911.35	281232380.01	1262554891.36	3155748.79	3374184.68	2759055.31	532477493.05	2428528553.42	263997217.05	631368.21	22382890.85	588814188.63	6938926	101918070.7	831915118.93	344556698.85	1274479017.83	101261.93	0	28806077.19	6327957.18	56673624.12	543017297	112099529.11	94043190.63	85817716.95	1756883367.27	37661.44	244402275.62	0	183264249.89	8494936.51	4224367.63	9076433.31	23246227.18	5149786.21	1133204.57	67083945.39	25462138.66	284075.91	442218411.96	28330198.25	335825.92	5260830.96	18245695.6	315307.74	148405431.64	526068692.26	56169875.27	36133.91	83728.93	1295510706.89	3313649176.14	115081.19	14145619.23	75679	47339.91	409435.93	10731.01	8817.71	217942738.48	148047449.13	157137051.97	45838824.17	57471399.25	1253.71	1303847834.02	3474064.53	437905823.6	6374	135372.85	314461.21	52003321.11	8901757.97	7473675.13	48855647.34	19042876.65	142445735.52	1433.55	100407	7465534.66	20454588.26	359245.87	22790986.66	1543076.98	47078121.55	714535.48	119128713.58	3527567.91	5354023.27	395245691.45	542075.43	4388636.33	1612600.87	26928990.01	17473884.27	233760149.06	1522853.21	242774.73	55787.5	19842405.32	205444444.32	0	13310921.57	1203721.07	1686533.96	6516	350386	21962735.91	807779.98	69486381.16	3704584.53	13510	7737.95	11816.01	13112668.53	355576.25	12172565.97	101717	4630	257467.86	570695.57	119460	6138.3	10429471.85	47287.56	7181	2465100.05	104830.97	2437	43803306.95	144513.7	14821137.58	41247.53	509281.61	9532	7932943.62	29253544.75	8457.16	311596	8481.76	3875143.63	17476262.44	8098828.47	1220901.34	70052.42	952641.62	0	20732032.05	19060200.14	469179931.02	0	5526	6848	0	0	2813	21125	0	0	14090.07	15779	24916	6465	749371.15	0	246194.94	5265	61734.24	1689	111161.75	0	89574.09	1940624.95	9699.65	4935	985615.06	0	4663901.26	0	0	34820	0	2509.43	0	3898.11	0	7531	0	0	0	0	407593.9	12304.88	2810.18	1055	0	0	17424.05	127611.23	12817	3517.23	0	5590	1950	0	32027.18	0	0	0	0	0
21681789.78	12359398.04	11640977.2	1604264	0	19358616.15	130134464.85	102141838.59	2911897.61	125464886	16183	2693020.72	12740691.93	18399	57767730.39	20387072.11	5377283.36	1764441.6	36384584.77	52281	5789713.6	26082411	29057938.23	3139632	1154630.19	431557.69	2387530.96	1099471.78	59874	130000	497477478	3508169.36	277167.46	354874365.96	3632742.8	20298212.28	0	1218722994	66573	84860.59	238465	17741346.61	1776	0	1837386	12382847.5	104618.98	65290242.94	45532161.12	0	923658.39	47895	21840409.54	2803968.44	161198639	88294.03	0	0	80468	51358663	0	31948	0	0	954295	0	0	4982	294828	4993795.24	0	2229012	12357350.01	2719932	2342810	2290284487.34	85875	45329882.95	0	10908498.69	0	0	0	3635178.01	0	0	0	11836	0	57908	76223	162176812	419732.72	2725	0	214475	0	0	0	0	0	359069	16356	0	0	0	0	6438155	15484.99	0	38505	0	0	0	0	224342	91630	0	103613	110895	0	0	0	0	0	0	789164.27	0	0	0	0	3974401.42	0	0	0	0	0	0	0	1765.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7948	0	0	0	0	0	5424564.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82166.78	0	250871.54	0	0	0	0	0	0	0	0	0	18089	0	0	0	0	96765.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7351772.51	11407568864.6	1027890073.67	35379431.54	4136087.54	0	1559053198.32	2043197218.76	2740169608.33	15738585244.36	80835516.62	583418185.96	255253711.09	343310535.73	9966186429.62001	371740306.15	15026944.57	43455903.68	2051977354.58	23057972.48	943782353.37	3598645416.81	2491378362.78	39371155.11	16989615.53	1190782.43	608458827.540001	4290083.22	15718568.33	150300837.59	2235135748.23	511005891.79	656245375.94	3773202016.26	1900630.37	5191026780.11	118782	4967876899.71	1868956.3	18123764.16	23724294.05	2760975017.93	23626944.35	12947	1244789085	4427915321.63	341348.67	1080953165.22	537709163.16	1604275.95	56337352.99	53279242.22	120143718.75	509396171.82	265929370.85	443527928.270001	654666850.609999	24443425.81	80903284.64	1235940268.36	910871	1460263109.13	9069588.2	1415178.98	8430350.2	0	6956697.37	78873258.43	45860066.67	1085015480.93	4149046.09	1288272946.75	159524777.46	410395521.88	1113407632.27	20184153023.65	18195.33	506318732.9	6826931	442249604.64	2459044.87	1083406.89	95505	827481137.89	93836.32	146891.73	1570562.61	1609152.23	449493793.84	1666691956.91	758020.71	1424837584.79	84942974.09	162322.55	750961.29	6052757.01	14165713.37	11164560.89	2256668.76	21329	12144827.14	3947951.83	14803012.64	2353752.11	7629976.45	3131727.64	3238394	728480846.83	1866491.88	31371	110945372.77	48106.69	313657.52	28437.55	5433069.12	195841.35	736026.63	231123434.98	2320209.93	15686	33133.77	97687	103924400.32	0	76768464.6	290771.35	1217377.29	3344905.88	1487919	0	14595	51538561.35	0	20953	17932652.93	3884	0	955802174.17	0	17246084.02	656298860.83	276300.87	282967.46	764665846.72	309610186.59	0	1297651.69	1927	497478.91	293835255.35	93800033.58	53022	203614.63	4802973.06	1125	137501.44	533575	142735196.47	0	1059169	167788918.91	0	31526150	7304	0	0	126659624.02	12648	0	85517.75	4765713.1	0	29438	33473	236042636.12	23889.73	921031.45	232298	42180	0	2092042.33	0	0	107401.58	272718	1916188.68	90561	0	4411861.89	23151.36	0	0	0	35882257.11	236768.93	0	314299.66	8966	3420	0	0	0	0	1166	8548	4435.8	0	0	89617	0	1366	0	0	0	0	0	774366.62	0	0
4187332.73	493615853.55	975265097.070001	101962552.56	29696207.49	2000541233.48	0	3079081868.59	1538784747.81	30326053558.96	176919441.79	576281707.49	199808821.19	217488923.93	7898528261.06	1265937865.51	100667483.64	76814296.78	1210794708.58	192717216.79	754082194.4	4408208420.22	7436147791.83999	127419355.5	205876404.5	265909611.13	484131619.84	117330686.8	23148261.36	315608567.73	1604622751.93	1864464942.7	501172585.43	3329659851.87	139348051.59	9981802614.19001	4145832.12	4601948904.11	13882149.43	96394821.37	16025782.5	12376963834.33	19722484.1	230421.6	1666790373.67	402181541.06	63372065.39	1440195703.45	2821257040.15	12051040.38	378970781.96	213158433.53	39725393.54	2331217574.24	714363354.01	271392172.34	8994499.48	75674928.7	95638106.62	749816880.88	283385.06	1232737221.2	142448671.13	1222745.23	37011215.18	34360	464824330.46	146381617.72	78023467.2100001	1454750101.96	6551283.9	1839448281.53	226866604.32	461372516.94	40138352.83	163885720895.81	214317.55	743016002.08	668717.23	1050066013.13	2833250.83	3258207.26	60626071.94	1326638988.36	650486288.2	11932283.44	4039634.54	7624981.05	31289836.02	78810851.73	1948986.56	2638315612.46	99539058.32	12824271.55	234930005.53	30015095.02	15813603.23	1379500175.48	15397018.85	2567845.69	267980043.54	122909611.87	1564880.02	5532955.62	14749257.78	5010814.29	855420.03	926322052.08	9360217.74	3711831.97	73186572.13	7532176.63	2178609.28	113719.37	17941984.43	33864939.58	8928587.32	876916472.669999	1190310.69	333830.03	5213044.54	942769.81	161980294.07	0	710219712.45	5836327.89	7403470.45	3674253.73	1889788.87	32263.67	71401.39	15072723.51	36628.31	1502385.94	23186469.1	0	14411375.71	836582068.47	1910	20882667.1	1028328207.77	30681059.82	24746257.9	3712963.62	113571803.75	234461.75	26154.09	713655.51	5170669.94	444681330.31	62709.39	943402.89	2879695.56	0	203108.32	0	328078.81	72316069.55	0	3422	74972064.5	10886.68	28711.73	9769.84	620308	13030.97	1102310465.43	145888.35	1670200	94799.65	468852.95	49649398.69	84175.55	27656	279630562.85	437712.11	18998653.09	5883169.89	1829130.07	139649449.68	247172.49	1742190.88	28596.45	249401.04	184711.01	10412689.38	143503.32	41675.72	428857.2	194126.45	267914.11	0	201943.17	9439954.69	95149.91	21839.32	516346.15	81271.18	0	222007.67	95664	0	0	4686	21010	91317.82	30508.91	0	11167	66959	3562056.81	0	3685	0	0	257817	0	2955	0
2618421.6	971496384.36	6538759849.09999	134434764.26	54975012.99	1973543788.56	1083591964.97	0	398696829.04	4691736069.8	222839524.52	1130199748.9	79597197.56	1583615159.23	50572176252.0701	937808887.890001	9761346.16	109748506.04	3511319074.68001	46060054.5	794159904.96	13361142887.31	6154151369.87998	425085002.11	32968128.48	327092.25	2312168068.48	16511084.3	99039823.99	859769499.060001	818235972.469999	6089144517.19	340647344.23	18287100914.96	755529.76	3644907979.28	13176	496030912.96	971191323.97	62165404.93	33444591.28	685452669.62	12483747.2	394485.15	752059805.97	220292376.01	4538820.01	6933306089.99999	617341543.799999	6461018.26	85371129.36	56593228.54	101547916.86	3978413521.8	1090334356.25	426837479.96	81264545.59	147936383.49	227080511.1	1149645744.99	3082962.36	103479433.54	825537.19	161980446.46	2598973.45	51301.07	121972.8	358008320.43	207894460.1	1324956821.35	4851901.88	3222515119.3	311756.72	4070750850.67	114039875.28	12201247380.78	764328.45	7680378.51	19098046.37	3135366420.51	169388356.77	3373243.25	26349857.75	306566497.99	439447457.96	440998924.79	114150412.77	22402426.19	6561998.53	167956265.08	5473873.47	267552773.06	811956217.51	110414220.62	1956433.57	81348187.81	116047937.59	1567913791.13	21780898.63	444761431.43	31810983.74	75854912.54	22298029.51	20501961.07	11846821.07	3390307.14	44617074.21	610735739.05	53575925.72	7705592.31	133889525.88	594557416.72	21745278.93	41004.96	1322193.1	8338832.35	25356314.77	2706004723.1	2027282135.69	4806.59	85097.99	65472.07	489836166.76	79454.85	127938858.31	278084.2	1372795.4	2407006.69	404725	6078	21252.41	28051314.05	83982.93	256471.06	73062657.88	335933	0	154966061.91	3305	40684857.94	2411214	32932430.41	1244575.42	613011620.5	60331975.84	1182406.48	770031.45	121686	31357657.72	66417280.51	883698.18	406679.52	1131527.09	697879.19	1865	27032.86	1421082	54911102.15	5132	51604.69	105753	138900.97	90756.24	405472.84	296211.89	0	54575	1384746.73	1314155	37270.26	508963.04	2611066.27	4393.8	0	0	564850.83	948835.32	633404.4	132736	2736591.39	5937170.91	83390.12	52051.96	3606830.76	0	12383993.14	5993	58926.28	154116894.59	0	42842.63	0	1469474.16	566296.84	9318	37981.23	23588239	180300.07	1713	1174317.41	0	59207	0	7597.29	0	68151.88	13185.44	0	0	2063.33	0	0	0	0	77047.25	0	0	4517	0
2162417.26	3776228810.18	118171351.14	11377323.83	320931.02	2711347880.96	717373697.389999	206156503.74	0	6114463185.9	0	1270994065.85	20184692.35	87123675.45	1649822855.63	158231995.53	17431075.71	919252966.48	1019642915.93	942247.25	234742715.96	652445930.4	1001713322.78	9292075.1	184211488.98	734479.57	70541056.94	4879286.27	2586699.38	18972260.64	309071017.69	63134522.46	77397336.31	745358442.319999	751717.55	1521137620.9	0	2172640792.51	64226.57	22894061.67	2647562.32	1204968641.36	1322616.25	0	145121368.76	9825809.18	6174587.17	243583186.07	53478606.52	234403.19	37597815.55	54444098.3	77266885.73	757939274.850001	38736840.49	69086636.57	394498538.32	24460590.19	4721895.02	25914371.82	2998	7475650.39	55670.66	143513	8086618.46	0	0	154447915.99	6976096.48	378452813.86	287705.64	213774077.55	55646657.29	42285482.07	88271692.7100001	7561492390.42	0	131519192.06	0	66786767.56	84403.41	2183770	0	226347953.28	0	25592.82	494829.56	649558.97	5173245.82	74898329	137674.54	34452.36	4841368.21	23856.34	5937.01	11201584.6	600140.8	882801.99	1050975.09	70374.79	6560657.61	3266058.8	0	21242	273045.85	10573.78	0	52745488.49	2625312.43	0	925347.1	828342.94	23507.23	14751.5	1126866.89	465931.59	638170.04	130794148.15	119982.42	0	0	0	1799525.46	0	8277076.66	132360	96141	16120.53	1670.38	0	0	5360822.09	0	4384	0	0	0	188426016.16	0	310016.41	2803	2620.29	0	0	947229.93	0	243100.12	24120	109716	45841636.7	651606.13	133148.08	242196.77	52401	0	0	136080.12	33387870.28	0	17934	0	0	0	0	3300	0	38850218.76	250467	1109	0	0	6396	0	0	142946659.79	0	79503.83	20626	0	7648	0	167781.36	0	1534549	1810	7190	33543.88	0	134577	1013	0	0	0	65389	0	0	18027.46	8456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3680981829.19	3062238498.75	176375297.66	2751583.92	20264813583.71	9967156855.60001	5409417550.23	13022972825.01	0	57543306.85	958555449.06	919611592.63	935032082.39	48985682848.99	2314915746.22	162885373.36	142110488.48	3227306837.52	101392175.62	2913939580.24	11281893566.29	8056818980.8	198696531.43	31148330.12	14347544.43	14600961572.8	47605825.49	63441410.71	1409725022.53	10944670903.81	3016522787.91	1119499724.97	9279500033.55	18789771.72	102939485192.18	39412	87414332624.18	29532090.54	64314580.01	27993835.12	2655106693.77	247090624.87	699524.99	14898335479.82	906437436.81	5033503.8	5922751235.99	2788879602.87	22588955.43	2348499069.9	1220683457.93	21774259.98	4118270527.9	1524224498.34	407224366.96	37405232.2	1193966574.95	377826682.82	16608228211.53	29802022.27	21742356026.55	5425154177.82	31780863.29	5138604.17	0	8232070.19	833636283.78	123669982.59	4806658423.04	13421275.03	18253845766.17	68655677.99	1519574398.57	459807049.93	64884288504.18	96538.11	3964949587.12	1428425886.23	4683422029.89	110133277.89	55011321.83	18935207.2	34244691861.31	141653602.35	110649274.87	223980711.12	11992729.79	552962930.53	134650974.14	23686188.98	882618370.87	1032402689.94	246544027.03	7455943.85	101878406.28	148972882.52	5939518168.06	43080072.68	21290499.05	37123508.57	38967954.5	3632318.4	23509174.52	37403901.9	243624136.62	3101525.72	15278852127.22	33965565.96	20700621.68	110419147.62	280282589.07	23140114.76	0	206026973.02	54753986.78	8398019.95	4575766953.45	1184473745.16	1068701.97	7383243.67	1204902.18	2405374488.13	78593987.15	134911759.47	11211.49	2182511.08	325826783.63	1581948639.56	233423.11	97846	556585450.49	0	461897066.03	72963104.16	0	43774750.31	12517722170.28	0	12216872238.91	3025730860.58	3223756846.29	3552043.61	2904836011.13	231312771.44	35058743.49	447312980.23	758342971.27	4972982169.21	7326623237.67	717975949.49	5117378.41	3727559.66	25061.87	0	178227593.38	37395217.48	1923547843.83	0	1300377.14	259951.26	84562	111687.39	123371	755616.6	115740.01	13402981422.68	181583	260228050.74	12468392.42	1114453949.06	3024885.63	6062517.48	47854.07	959144924.59	31256	2843796.4	334223495.85	174705.64	1247401024.16	121245068.03	129258150.69	538328.6	28735.36	59925853.33	336165825.12	1278682.22	131422	191873.57	0	0	0	955400.14	2822.34	0	0	6488	414828.86	3785468.03	0	4346	11227418.85	0	0	0	0	0	0	0	3390336.75	10763.7	0	0	0	0	1452	0	0	0
