0	249440616.19	84600.35	1116	17435999.66	25848299.53	19412612018.44	466218804.52	565788499.81	1053027578.4	11276082419.38	440290177.48	50004254.84	4776546.36	172351	190872908.25	3917144124	167938467.82	27413576.23	220211746.05	1416118417.34	4746843.64	173735362.76	2093414754.9	595264762.06	18339629.45	6776914.62	9874	133322281.34	3912135.48	148288558.55	392799880.41	924740654.98	232496637.48	749493.75	153340477.66	1665003643.35	6939	7918500.01	4313941.99	1238321799.42	103787	2824047.53	7142090.34	16532123.95	2168382981.29	2879396.72	498536551.31	240780649.9	309172.01	1140511897.23	90291857.9599999	18207548.84	2377868.92	174684320.67	226090405.43	228586941.58	259820067.73	0	60450121.68	18628860.91	181546767.5	257739.78	0	84470084.49	31290215.42	319047215.61	2443	977275531.88	1720542579.37	381596154.44	225631.5	19989840.16	490116845.54	8156304919.88001	47291975.01	10162	263947665.18	153097.47	238544.4	0	207948059.68	0	6399797.32	1674872.18	7003870.23	0	2300415290.44	16545	1835694.12	113743516.06	133863.23	364617.99	78846.24	0	1504999992.41	305492.46	0	22175184.96	13643668.5	7424	2369039.75	0	0	0	5998831.57	0	409964	1715745.71	70656760.98	0	965556742.98	1286126375	95974.59	2513689.15	17694877.5	246635175.6	2114820.53	0	8194.84	21539	0	709661.56	4414333.53	279962.78	24315	0	0	0	3195	58482	50061.97	0	436017.29	0	46974952.02	0	9286427.34	0	1979	313557.12	32611.52	26981	11301865.62	0	0	0	1656146.89	29287.69	8672643.08	62626.17	1982	40175	11009035.45	144604	41728014.75	0	8181009	104828155.71	12758	0	610477.08	263145.25	60349	83690.54	0	1381	0	0	0	0	429893.88	931535.02	0	0	0	0	12877.21	43494	0	0	5875	0	19767.94	0	0	106157.28	62579	0	0	1030	15655	238221.26	0	64791.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73043987.7	0	433679847.85	84959	552975249.57	1125596.08	375002284.18	442956991.38	9039385211.26	100907852.87	7771285323.47	5715098.11	36660774.25	0	83512828.52	6793024076.35	67089330045.88	713429327.950001	19696220.84	75754669.66	2780472049.3	53720596.08	534818543.4	4910736621.59	2598343323.77	259751663.56	4731626.62	357253.33	113600755.34	826958379.69	5080602346.36	238277325.57	690269207.04	1524650360.77	20127302.67	170468084.28	10898611471.8	330628.93	3706086.99	2715788410.99	955526477.35	284973702.19	3912319.76	63983680.24	123240724.73	287489303.53	3530040.71	393717431.85	1180674038.18	2345469.43	5028961098.63	301375428.76	56446964.82	4164438.88	26156138.24	3499792580.31	562111049.99	2359718.14	204994.76	1515031450.77	459178110.07	152125539.65	1323149.55	3765697.7	4401227294.58	2368593442.18	1647944469.51	76365.39	582669895.79	8072	1384393009.46	1281498.08	583031913.53	41511027.79	5041738625.54	883882.64	1842339	177799512.55	27075106.49	233670.54	3314097.24	101222170.08	1353207.6	14395906.56	506416164.79	32256740.37	54324	10972373.5	197226.84	15874036.39	99437680.51	10089019.12	12463400.02	20001205.08	104333	1968769465.41	6915641.83	1211251.18	116960590.54	49392063.35	29672940.05	55882967.85	4448191.9	6916671.47	3269	141130.41	253794.53	3544171.93	7776890.9	102989925.06	301036.43	14710575.75	1358023512.19	574782.11	395892284.46	131230889.8	904333639.99	3233447.53	106228	272122570.19	137196.26	10072.1	5216902.64	25188001.59	15001649.02	54168.71	345421.11	412668	4172348.32	438136.53	264214.1	182685.46	29051.08	185484.05	0	206760338.39	119803.03	456083260.4	6061	191780.86	3948689.97	89652.07	198815	4429482.61	0	0	0	172699.08	267759	43084044.1	21548667.91	274716640.47	4624219.41	579598712.15	1624820.74	147897563.29	3325884.29	12641150.34	133741042.52	1644957.55	502074.27	393499.57	14275909.18	15309675.67	1463724.36	0	751358.77	2159489.24	0	0	0	164009.68	2781769.23	0	0	117449.98	2706	174364.32	0	1250596.15	352504.63	1950760.83	0	25808	0	1539076	262495.57	0	194115	0	0	0	234216.88	0	55357.62	0	0	55466	0	0	5261	0	0	0	0	0	0	0	0	0	0	0	0	839910	0	0
10879134.72	153949375.2	0	0	40997949.45	0	353991759.49	31318445.73	311978161.76	2168073.63	857074259.150001	864229.09	200225.2	0	51048199.82	192650583.98	1046488775.47	41785139.47	11407.04	12114188.77	108875997.34	13276759.5	73625618.71	386069798.31	1435939153.3	11954562.47	0	0	21528405.25	11163264.54	65283018.22	27675970.27	120683089.51	13049044.65	1053108.04	59334207.12	632118418.04	6103089.74	3746297.92	378641997.41	325644645.37	331140.34	3705957.8	46784253.63	37424973.63	6645931.33	69240.41	25464708.75	0	0	267486963.57	57162340.76	49407701.27	13861968.48	54387.99	122977568.7	3826525.27	0	0	52335443.85	29265677.06	49515990.64	1977.8	0	38321718.61	18406410.71	38670261.12	0	27224560.19	0	2814780697.88	0	885320050.41	1906541.64	389455244.34	4766116.32	274106	88820089.61	5496	911641.33	0	15121842.8	0	256424.09	478104.63	172033786.17	0	0	0	5400	4421767.01	1455	654657756.68	59690	0	227284388.36	182448.06	4463978.09	80424	30504910.34	7662102.81	514804.9	0	1211883	0	171073.74	0	15637.69	369389.3	24571680.71	0	358418.22	2108830706.38	49068	51164862.78	1309637.76	43195825.08	27968.73	0	11603	0	0	3668.07	1109297	0	0	0	0	0	109106.75	2554929.65	123038.43	0	145050	4715291.49	94293975.04	0	76439	0	0	97861.95	36603	0	7872.69	0	0	0	0	0	0	189516826.17	534934.24	0	809554.58	0	15434	0	0	325231.03	0	0	0	183589	3954401	176622.86	0	42294.96	45916910.5	0	0	0	0	10650715.03	0	0	0	0	12555	0	23037.68	0	21758.22	0	467171.86	0	0	0	0	0	0	0	0	125677.77	0	0	0	0	1756483.39	0	0	0	0	0	0	88943	0	291187	0	38207.31	0	0	0	0	0	0	0
3537657.97	10821923.57	0	0	1139476.81	0	177844877.14	23393275.25	48354770.57	2295159.96	1844915971.53	1018803.57	5043	0	487755.58	8408996.85	132458306.1	17160718.24	15054	530540.69	75239150.89	2852403.5	2570056.75	399159862.07	60903476.87	8196294.4	3881449.96	0	21552365.95	436189.82	5356524.19	68308265.85	813170222.56	9040325.05	3098662.5	6398862.71	97046610.82	4385	212764.97	0	41936827.66	470841.14	7812825	419649.02	8572646.73	58500	1318046.38	474156329.92	79811343.69	0	118708728.77	7072394.74	689646.05	551100.63	291390.7	43675769.57	13709938.01	144429	0	812862.84	1473655.06	92841682.35	14287	0	2888838.9	111022.92	48797220.17	168235847.68	507351323.64	604992.69	129064229.46	294794.42	30670641.17	2650536.27	643733388.92	0	57182.71	42038825.26	79913.73	18148.86	106133	2498768.05	17365942.41	0	0	195872.15	0	42438.45	0	65414566.86	10163709.49	39167.14	146497	200650681.06	0	15563498.53	681043.62	0	13990.49	184618.21	0	0	0	1922	7434942.57	0	0	0	1424132.53	68645161.73	0	610093.93	2939685.32	25923985.52	208440.41	13578746.16	23782591.01	27040.89	0	2057832.74	5206210.19	145988	713384.27	0	286607	5481828.77	25774	0	54375	27260	19868	160659.97	0	23899	0	39522670.74	0	194761.86	0	36261	9337148.22	1261483.63	6023.67	27163.09	0	0	1874	259624.34	6495872.82	0	143224.27	0	4631	56948.81	0	13635791.76	384018	0	352233.35	0	899584.53	0	0	140564.6	209886	36430	0	0	42161.93	0	0	0	53443	0	0	4445	2868	1584597	0	0	29684.07	0	0	0	1741893.42	115421.3	4043.16	2023	3394121.78	0	0	2194	16909.98	0	0	0	151838	3689	0	0	41900	0	0	0	0	67659.51	0	0	0	0	0	2639	0	0	21525	0
160758629.66	933178490.240001	119170683.08	432428	0	1009	220031661.16	75366057.6	274856485.16	488748719.19	1048521459.49	1189134	75356.09	0	59648992.15	713946382.92	3523509711.08	129139316.54	17448076.32	10039021.53	1783406269.31	31494533.03	66225621.5	996360565.209999	510685592.49	1808526747.2	3163904.67	0	76631267.83	53301725.29	1028215507.8	57727522.92	184619401.93	114892812.67	303384.45	70136005.97	2422754495.76	30996	110869496.61	150159950.23	119856140.96	1861985.56	18499363.04	2199840.45	62495558.5	10658714.71	32268509.65	48023152.71	4905756.62	45849.24	897603513.22	31715570.45	6468248.37	104618	306602731.25	1010499118.89	78753254.85	29827.64	32887	2264132228.53	14271891.11	18725814.39	1940.6	17811.15	458404227.66	222902829.74	212226069.9	0	32890308.94	0	2021695813.83	69181663.28	610135405.01	10065555.43	272629520.07	310089.35	0	52723129.15	24424986.37	27360.54	92825170.5	191530573.06	0	558768.76	55067236.3	24099213.74	0	222993.03	0	3816129.68	88462333.69	5971740.34	275053647.99	8104272.28	0	99206773.91	1521606.95	7818107.33	24601384.41	22399926.23	36697081.14	349761298.25	1776020.65	100536.03	0	2360978.98	3571	9750.48	12756510.77	16587160.19	0	4752610.4	6018626809.35001	2385210	328718720.05	12856086.52	45729395.58	13053090.48	0	2086374.26	0	0	334215.62	8836055.46	989585.93	0	146305.38	0	2480382.21	1044073.15	94866	0	0	1262	0	53306487.69	280392	8286283.15	0	0	291286.11	2365784	0	14284428.17	0	0	11430	0	0	3075193.72	2330073.24	72642.59	0	6035496.16	1062042	20093784.79	0	28153.56	50922941.61	0	44302	0	314578	79781.55	22827269.58	0	4826526.88	67716021.23	0	1748	0	0	2066068.27	0	0	0	0	0	0	0	0	0	0	176831.53	0	0	3996	36836	1287	6945	0	0	68483.13	0	0	0	0	71254	0	0	0	0	0	0	2257	0	0	0	0	0	0	0	0	0	0	0
32210439.32	13929905.46	0	0	156477	0	159046793.55	175287774.99	79447296.2	1994913.1	194750244.26	589148421.66	7999891.7	563249.69	188942.59	1574695.68	110615355.61	4440370.83	7844350.92	887069.44	56501899.79	3781673	22588257.45	47091279.92	27743237.53	719706.87	1121619.66	121950.45	3872280.88	8544	26234	1197649.9	773440671.89	2868536.64	2180386.32	695396.11	80477326.49	3232420.92	0	0	1010397317.86	0	0	91037	364935	14677809.31	8322843	28052832.01	1756274.64	174784.89	22503040.44	25292413.69	2294192.69	10928450	5313371.13	301634046.68	768589.52	0	0	15179	21826.18	1803027.64	412067.14	95058.74	0	585121	18024533.66	0	4631538.81	77596656.62	6192829.64	5610	52888	126026.23	3077820484.34	240684.58	0	10025038.59	0	0	0	4610676.33	0	17032	0	0	1942	52639	0	1075083	148408	0	0	0	0	228135815.07	30503.73	0	17755	149320	0	37732	9036	0	0	0	0	0	0	68060.85	0	0	13398782	1436.6	0	439623.02	99600.33	0	0	10192317	0	0	0	3488	0	0	0	0	0	0	224386	467249.01	0	0	0	0	0	0	0	0	0	0	0	145635	0	358025.36	0	0	0	1229162.71	0	0	0	0	0	0	0	0	9520	0	1248651	0	0	0	0	2283799.15	0	0	5499	0	0	0	0	0	0	0	11414	0	0	2261688.26	0	302502.14	0	0	0	1883	57007.45	0	385408	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10702	0	0
16278348748.3	1375817382.88	311737.29	262682	36597427.94	4703571.66	0	2785535568.96	2870306729.83	4406513625.45	36846270460	1584077388.9	375552455.32	707288756.02	3787022.75	604884449.18	14837816839.44	976647815.049999	23145453.9	140456227.31	4648673666.45	66028158.7	863076314.16	6460164906.07	3917289784.33	124774515.64	25024053.23	1115432.19	1017588812.77	49462721.4	500924667.32	1637217440.03	6293029831.43001	663448335.13	14677517.59	1080324331.6	6759276831.00999	1540069.17	12792280.13	54418448.59	9633408931.1	960371360.55	27152091.59	50580987.52	36238751.34	5842031758.32	21536168.45	2186563675.83	10027217125.44	1211216.41	2461525152.5	1030534439.7	158493562.38	12769213.26	1761401202.31	788927206.72	1075649640.31	1033931687.96	47903.81	459023889.34	2965724437.82	1187629179.11	14911972.67	12712991.13	180721130.91	83952096.83	1951989963.33	3296	2448537341.61	1403705922.01	1110999323.46	1502208	221816551.78	1730933019.74	36154402643.6	1065151007.61	554872	741974210.7	2264863.79	1287475.45	669921.47	1160308372.75	127173	53379726.69	2805936.34	520729813.56	44366.97	4017883513.57	437722.59	37889409.6	313980708.13	95663.32	2391730.35	77918332.95	4650	6956180026.5	1280728.17	1829	48601183.39	7841636.63	2096089.19	6746084.8	453556	132682.05	16875	1704096.89	50859	844800.82	72884005.83	103038225.83	38269.04	532357254.32	2398234717.66	4472510.45	33260907.82	133822335.9	1147741295.34	56153572.98	366451.44	2861168652.78	835654	1050753	889457.89	74879735.85	1694569.58	10680256.21	22196	101017	241537	795281.4	169537.19	9000	3741	237862.55	390907.04	575647363.57	56397	198888959.57	52110	2335	5877942.57	45836	36691	96430001.05	0	439069.03	0	14315.45	905741954.07	14682578.35	8358282.03	641232621.8	1241669.5	213924496.18	10437250.03	1332479316.92	655331	587412	329652764.74	0	68364026.84	1020340.72	7190545.06	141381	1284216.67	0	7270	62691.43	3103.56	0	0	2056603.33	345837.58	41598	1064048.49	3498.86	0	675489482.59	0	690759.58	16938023	13938	9499	45154	0	0	731756.76	1094603	3961809.27	22200	0	0	245783.47	0	22086	8768	0	4663860.4	13638	331295	2027	0	0	0	155792	0	15595	0	0	0	18758.84	136524.13	0	0	598274	10272
1760515854.76	1403433063.55	419136823.69	34716.22	215982869.39	43172980.14	2960242371.02	0	3902823604.48	1568881843.48	46783532261.18	454915847.51	394674537.93	271958.73	5041887.62	406008951.99	12919385472.93	919922649.3	1163984223.66	169806943.4	1540383885.75	70997362.6	1217010654.26	4645071836.89	7963825855.52	146445968.29	342089070.33	469639505.2	348316592.11	52824599.57	401806818.86	1292469925.3	2746296443.58	1335914443.82	44447136.39	660183430.579999	4910542023.08	206680749.69	53473648.28	2578353723.43	6707583299	106692672.61	20230762.7	192137624.62	162903237.09	21279535814.65	6371586.86	1731435246.71	1187331964.31	387556311.53	3276129333.07	2986412726.6	496251678.5	72505174.78	2809506357.85	1176490360.37	361587093.86	10003940.41	908038	332026579.37	2432570969.72	966859414.900001	86772131.96	117206246.94	286444142.49	114900071.87	1799178305.49	1959938.31	2325018555.49	168674987.42	1182103205.78	14177611.41	92563775.8699999	64655870.32	238609437891.95	316264449.7	385545.56	1019613335.33	6261962.62	319074.11	159657986.61	1878046504.22	5907526.29	57389158.51	15542927.33	50287082.9	1101515.72	174754522.02	5897016.88	448601097.57	607168919.72	17141342.4	156836561.37	22258246.29	199897.71	12270795393.27	19716203.59	703340.31	723115674.8	23212006.84	3397713.46	10189672.15	481280.72	129347025.2	116241.92	268731720.99	295007.94	11678836.26	11252309.12	281325287.41	736494.44	168193931.29	767733390.45	3725081.19	52171326.72	288393448.51	2000206971.49	7089495.98	41381	3041441127.99	44848244.99	53431.56	84681512.62	38620047.11	12171665.61	1279649.5	2798381.44	12033	8697436.42	2387002.63	2888906.45	3947509.53	10121	1700250.24	582227.53	133401338.03	233435.15	1138885927.52	189397.38	680736.73	8064922.92	2533959.98	197881.48	29913470.37	130126	130505.3	2629	948961.17	7692.16	223378602.93	21270025.76	2889528592.92	10813573.68	72559416.05	15158319.33	172941843.35	350770.74	7743563.59	859491507.7	1538271.95	28562	875915.71	0	1353769	1681612.14	220872.27	4246	1072250.11	14486.83	161595.74	363295.48	32028.88	392797.17	0	119134.82	376864.87	4131397.84	1396896186.68	110203	17223393.37	3446597.39	859190.57	155473882.76	2784460	0	1838515.31	31346301.4	553480	32424299	260311.17	0	223063.45	70690742.17	0	251920.41	7102.48	0	26040817.59	28750	92047.2	368598	517616.8	233003	89437	0	26115	9288	99768.54	0	28724.19	1689577.06	0	0	0	0	2522248.65
585181877.1	8498088580.92	262331600.75	166143881.74	293079219.47	58782028.39	3724116616.76	2699150429.22	0	1101240605.77	12100488361.21	746915114.61	107784476.9	410921093	24674730.74	2380877429.95	59106319010.91	875279141.880001	92125390.68	180908964.83	6375618202.31	65639512.76	1040887112.75	19770105677.14	9368226764.69001	200017829.67	41508717.69	1962968.09	2170249591.87	142978748.51	1115251474	322137992.31	1767716844.88	7285274831.22	63717630.4	844567235.970001	24670590295.24	2377126.09	12547131.17	2223970208.97	1314163567.11	67171990.46	477254430.47	199097331.63	108535212.33	2131605823.01	46733875.58	652307753.37	884883227.88	9393553.61	6322390787.08	504285495.14	106713629.26	153247158.74	3384379749.76	1874323193.32	1078765090.55	40608738.22	474932.36	602936041.44	265160980.54	1469357860.38	1976259	447276788.96	1054475017.06	380693001.49	2093156095.41	655155688.2	1697512186.62	1502278.71	1460259660	403260479.47	285707095.45	136223062.06	24424766569.88	402942607.36	41686007.81	2343677494.21	32998607.73	5138430.48	31115619.8	788527312.77	2723326647.41	40598378.13	71096165.2	14546080.27	418043	184019878.68	448996.22	282194098.94	157354514.23	345922133.63	4751508	2905519180.55	15292921.35	4034978786.13	63493081.52	365079957.68	85364009.33	53852620.25	54918882.24	86385068.93	3430855.21	310851939.24	662431156	9930657.5	61327	8819346.25	10017879.37	105516975.51	250522.3	162373394.65	5171731240.59	323848458.14	118330650.68	779448416.029999	1287453916.56	27026653.78	5852.17	486961227.01	424368295.76	7396	22572772.65	20139330.23	58332590.33	32089973.45	376146.66	140607.58	51630586.9	3917758980.29	520365.07	101490.49	0	1369399.33	1880	3129957407.26	1403602.29	337741234.09	7016	553898.22	2608806.19	111756.05	6997	32095400.16	8928	365833.87	12952.69	48886040.98	44552	20974474.13	33126033.02	223950.86	4711382.51	1346690783.43	12151850.33	319118870.9	256622732.36	14705059.01	472124839.78	1269834.77	2427904	1737609.69	3020775.67	5849640.34	2048881.17	141506	50308070	915152	0	5393203	4236774.19	97044	1539004183.39	0	21341	1969485.21	31273913.01	306284.19	0	353012.3	1229490.15	0	9527163	9293975	0	275554.53	2169943.69	18516	8162607	80915	0	0	10059006.68	26708.87	1108301.69	0	1300	420300494.59	0	19113.55	0	968574.74	0	0	0	0	0	0	9666.48	2274.34	0	0	1084.36	2565	0	0
3931162425.76	397334497.2	0	0	8550328.56	890134.75	4754266642.19	1483574543.12	350087940.44	0	15427569719.79	1591137374.67	28432734.57	8357858.57	642182.75	59758766.64	3904031687.93	235768885.27	25332058.54	2400627378.91	1741957813.8	4752939.88	367374352.92	2195987109.82	1626772456.75	17491833.72	150318977.63	11150.2	136693143.8	2306492.72	54291741.73	202732427.53	820256503.6	108009501.75	13997051.91	137804949.4	1292525205.96	571823.16	419292.13	2353879.16	2712972673.93	14109772.65	313038.75	36595509.77	5309683.4	2544635320.85	246909	219940508.01	28300577.85	10309194.7	665189001.16	91667067.7	122772377.05	75225165.78	1713824965.23	116433860.18	120766854.69	532749363.17	0	48467975.01	50390981.68	108907977.15	33401306.38	60815	45034595.71	19116474.11	465600586.92	0	771191464.73	970044643.43	264911233.98	157360.13	2292024.92	167746660.17	15902461912.4	123411191.99	82384012.74	129731477.78	91765	69730.73	77810.39	414593760.27	0	204675.88	1127384.78	5131192.31	167989.66	159517578.06	70605	292988	71524114.78	205304.4	2907298.24	192282.3	0	2407353255.52	1815974.35	0	22495074.94	3705517.54	5476	0	0	0	50010	22841	1772	367523.69	363598.75	89705650.49	399180	52196861.81	65937984.72	33072	20237799.26	1789559.54	275524592.44	226035.29	19267	455094.51	54647	0	287188.51	1346797.57	408330.63	15721	0	0	43977.44	1524455	308776.51	2491.15	0	160698.49	0	24704926.46	7609.99	36261404.19	0	0	61854.24	82641.16	0	8532052.83	0	18783.38	0	173717.46	0	14682884.05	706079	9324	102233	0	381127	4721971.26	0	1935924.98	39249452.87	3332	5361070.15	323504.06	157662	64800	38001.67	0	1030	17634.64	0	0	0	0	371541.96	0	40358	0	1843	8528.35	0	140863.53	0	42817	0	0	0	1386.1	22136	0	184443.73	143798	0	0	0	0	2395	24414	39164	1100	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0
