0	0	47328428.81	7984905.78	0	0	0	0	0	836581476.49	5653787.63	48997703.48	25535454.18	0	54036945.0799999	0	32204444.07	12128497.59	0	61955876.86	0	11624447.89	14953010.91	336237144.9	22056763.18	0	6317141.21	0	48646167.82	117254067.25	29091002	0	11054248.38	16104279.66	0	0	0	7848018.61	0	0	120889587.4	6178112.21	0	21864361.58	0	0	0	0	58257926.51	0	0	0	0	0	398241122.57	0	0	0	63258551.17	0	0	0	59211908.48	5595022.19	0	0	0	0	0	0	0	0	0	8054461.53	21695982.19	93720000.71	0	0	0	37045088.06	1618702401.02	58603290.54	0	7764030.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59334623.5	0	0	0	0	0	0	0	0	0	0	37613641	0	5798923.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27093445.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8448602	0	232501603.02	642497692.55	44705766.48	28517390.7	0	0	17592068.05	1469330912.76	0	1056558181.23	2741904354.95	124067207.93	14509619873.43	64723862.16	10405566.86	0	492692244.41	7663977938.79	0	301389904.56	0	12056614.63	1223784886.45	33613075.9	798907973.28	0	5178551505.88	5612603033.19999	218581367.74	19698105.91	0	1199821237.7	0	141312053.03	582417329.03	13799870842.21	280654563.73	42390000	5943831335.97	0	7645626.37	3419622948.76	281925675.14	207426677.06	14438076.6	0	252966769.03	0	0	2748591186.32	110210331.17	0	2048646944.75	218438023.81	196405123.51	1465013028.14	12737293	0	186132857.5	305961380.64	83399824.72	18642048.4	1035085376.78	468601005.39	0	5497507461.21	168088946.67	0	16172368.31	161630808.49	83603408.31	853235353.21	2082526959.13	0	3171575205.96	178937117.37	192882224.84	10938406.42	10049949614.58	0	365060183.07	1525862841.8	49592176.51	27542005.44	0	7265904.96	2697500931.15	6218142.09	0	0	422155418.44	17346716.16	0	25641512.62	11643354.06	144909283.61	7620719.07	19569955	13600187.28	341709926.48	8179676925.96	61416624.98	170571012.49	14372084.85	634806563.88	20063669.07	0	0	8941784.97	60875711.86	0	706812609.8	32058219.66	1528244135.5	206168418.61	36256509.55	12744081.27	0	49229405.57	74805345.77	51611545.62	0	0	22099788.13	1027158372.51	0	14669495.9	216627353.75	0	0	0	0	19751156.74	0	0	0	0	383101001.38	0	0	1488202160.82	688457530.79	45239491.97	0	334865511.48	0	0	0	0	0	0	0	0	0	0	0	541059758.53	0	0	0	0	0	0	0	0	17120473.06	0	0	0	0	0	0	0	0	30791767.06	0	0	0	0	0	0	0	277805495.83	0	0	0	0	0	0	0	0	0	0	40836064.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19619153.17	0	155671019.99	0	26197980.38	33015751.08	0	17455038.24	14513919088.4	0	317676351.2	303920967.83	795468407.740001	5102697260.59	0	87997652.2400001	21525130.2	66739213.28	2163183209.25	0	166147715.06	0	94436945.56	930074247.870001	0	134886487.71	0	1186549788.07	461532825.82	8398301.98	0	0	80431011.42	0	0	54385462.43	401742314.31	95249087.18	142224707.33	1112123536.34	0	0	526782558.270001	0	7694138.89	13985477.4	113342539.77	1338390250.04	0	0	336513867.83	0	0	303799386.57	27936891.35	19915463.13	68718813.92	24151498.41	123849377.78	49095400.86	108322484.42	93671046.54	811342856.22	24573581.85	42032925.52	0	21795346.6	0	0	0	32698873.61	13231569.7	321484785.81	480601428.41	14048194.74	83517463.86	0	0	452992545.45	5388607453.52	22891618.47	0	132951835.27	0	0	0	0	143255522.95	0	0	0	0	0	0	0	95483915.7	0	0	0	0	0	1189553199.73	11298430.63	0	0	18161789.25	0	0	0	0	0	0	347960285.02	0	192774985.51	0	13556939.26	0	0	0	0	58275607.08	0	0	0	0	0	0	58655346.61	0	0	0	0	0	377076074.13	0	0	0	35055573.31	0	0	210541272.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108729457.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9869031.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	58108936.02	207744550.08	0	239351512.69	379778432.65	0	313995551.73	39437648.95	461131148.87	0	579659115.26	6012443151.19001	42273171.55	4607990822.18	0	19780890.9	47739161.85	5443186506.48	64834663573.75	8509112.04	746046122.77	19281064.67	44900581.6	2185364067.3	65761813.97	757343408.430001	0	4999059709.96	3032831884.33	255057357.99	0	0	343198333.93	0	785443085.63	3997219583.46	441765742.3	697347746.25	149716986.52	11248240235.08	0	45034423.77	891367942.25	0	40942429.22	82509175.47	54911322.2	221536125.83	0	5805815.58	310349050.67	148187654.65	0	5257745962.47999	358353360.72	57750107.76	88399961.5600001	12180957.54	19433556.58	225976443.67	2613107687.42	532639699.53	0	0	980831084.14	0	267789496.67	0	0	328700456.35	3271244061.84	1987903670.38	1850657099.64	494120244.56	0	1065594747.76	0	0	0	4543741493.48	88654589.63	0	230014523.69	0	9908972.89	6658849.99	14767442.6	136136257.27	19352049.87	0	0	6030509.99	22771053.07	0	16523444.14	259399354.7	0	0	6442898.64	0	0	2293225695.37	979699247.82	13626482.37	0	0	0	26238669.6	0	11440575.79	9606365.03	0	1432336333.44	0	213622765.67	304198276.96	139456890.81	9093146.32	0	0	15278559.36	102963784.97	39433511.31	0	30212530.44	0	0	0	275263870.32	0	0	0	0	0	7943700.15	0	0	0	37403329.81	0	0	221153867.76	260756755.76	450912858.04	0	882962552.97	14065533.02	0	0	0	0	0	0	7180206.91	0	8522275.31	35301834.28	313694222.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13733134.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9062990.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	199425481.87	316701179.84	17710602.67	0	0	0	0	31058561.94	251290956.69	0	374411359.51	110989405.61	0	2962064053.14	0	0	0	23072046.54	388894248.77	0	68170561.71	10278393.75	14645093.87	91872485.21	0	61356961.83	0	158814592.15	155720583.84	6438524.31	6394651.61	0	296813825.68	0	7081369.67	25787649.17	2398538536.16	0	0	278347098.34	0	0	671672522.06	7376240.45	25954795.52	0	0	5563714.66	0	0	546408315.34	19368170.73	0	79354424.19	57480214.85	33605556.03	229700188.58	0	0	42490531.02	0	0	0	31963025.59	28293025.38	0	206172902.58	14227664.06	0	12688367.55	0	0	345431686.81	597106409.67	0	78418210.96	0	6111618.2	12166476.79	609585691.6	0	0	57764581.3	12587458.81	8928958.67	0	0	200445925.59	0	9958251.35	7517790.99	0	9161269.82	0	0	0	15289700.41	0	0	0	0	876767575.37	21400718.94	0	0	1179289734.55	0	0	0	0	0	0	201603246.96	0	539538594.27	11337104.14	8033008.44	8905194.15	0	0	0	24639042.93	0	14263926.29	0	15245851.95	0	0	34911869.85	0	0	12993747.26	0	0	0	0	0	0	20500894.32	0	0	838164016.069999	41975076.26	0	0	0	0	0	0	0	0	0	0	0	0	0	69145661.52	88564414.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51824453.47	0	0	0	0	0	0	0	0	11368089	0	0	0	0	0	0	0	0	0	0	0	6903354.91	9345744.57	0	493714912.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16828232.06	33375533.03	718435642.470001	6876976.02	0	0	39062598.51	34908366.47	305767516.99	0	64142862.37	258029225.3	563043389.81	1557932332.52	19945068.92	20160707.27	0	526366616.13	3280181204.48	0	150168145.8	0	19285794.41	541948935.23	11264380.45	149525700.46	0	1034858888.3	485391619.74	1503634509.04	0	0	41924716.91	0	92915567.77	636236165.749999	119872666.4	136151452.89	68092686.78	2440006862.02	0	0	310834663.76	0	0	31715110.72	9098202.42	27953214.61	0	0	101189641.44	9262904.4	0	536384125.120001	21823230.68	5652210.82	11311934.92	9859792.89	208983380.09	25445536.55	630148137	42391209.18	0	0	1151044213.68	0	0	0	0	230145918.91	220365439.41	178689617.33	274450922.44	79386665.13	0	2083288318.96	0	0	8506536.91	540831146.29	14231298.66	0	38849397.42	0	0	10512097.62	46308598.51	50335783.35	8167582.56	0	0	0	0	0	29612049.34	0	0	5593740.31	81607499.26	0	0	416240897.21	271226148.05	0	7760472.4	0	0	280491847.84	0	0	0	0	4448807121.96	0	21631044	29520854.03	9129509.33	0	0	0	0	70855687.77	29275125.13	0	0	0	0	0	63444475.45	0	0	0	0	0	0	0	0	6713529.74	29711098.86	0	0	41862294.07	16529661.68	0	0	0	0	0	11122757	0	0	0	0	0	0	0	0	637912004.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17842478.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81999080.29	0	0	21503636.08	0	12489970	0	0	0	300276055.89	0	85459376.5700001	113891576.78	0	162386925.15	0	0	13608466.24	0	52295076.71	0	7644506.47	0	65268255.5	419115099.72	0	7192219.55	0	29884076.59	41044550.02	7535996	0	0	5981665.48	0	0	0	42268100	0	0	652952798.84	0	0	1307728361	0	0	0	0	23718907.21	0	0	0	0	0	31582105.84	186160946.6	0	0	23189678.86	0	0	288260164	0	0	0	0	0	0	0	0	0	0	0	45802461.91	0	23511965.58	27408081	0	0	0	2420707188.12	60255514.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365250476	0	0	0	0	0	1244855296.86	0	0	0	0	0	0	0	0	0	0	0	0	62743688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	15386073.81	383156203.11	0	37626208.75	0	0	7588185.69	115814253.26	0	8879595.8	212789634.61	0	399331221.89	0	6917780.92	0	207341763.09	1097861365.45	0	26144967.17	0	17995358.52	71230029.2	0	16976748.43	0	198479223.76	68558493.84	39040559.09	0	0	0	0	1788518033.05	344259881.85	31007327.85	26200076.06	0	844941392.75	0	0	54259066.37	0	0	0	0	0	0	0	8630213.31	0	0	104367035.94	0	0	0	0	0	0	109897958.9	28450403.46	0	0	82866920.72	0	0	0	0	1038016972.03	115538539.67	682457913.49	58505976.12	18846788.88	0	537490072.51	0	0	0	189479240.11	0	0	6181391.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71119683.74	0	0	0	0	0	103762145.96	23018873.53	0	0	0	179496770.84	0	0	9983467.71	0	0	0	0	0	0	0	0	0	0	0	0	10310398.32	0	0	0	0	0	0	0	0	0	8104311.65	0	0	7185309.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125748252.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	47607948.44	185555997.97	0	33485056.67	0	0	0	44402061.65	0	27300737.46	135005961.79	8459063.65	735227955.99	0	0	0	213621500.18	2257407635.9	0	96025337.32	0	5659361.85	123325637.71	66864811.37	111835549.21	0	309278654.75	196069067.91	18188731.46	0	0	7200511.81	0	14413401.53	148220591.28	81526678.37	22934225.66	37851187.85	574026730.42	0	0	115498032.45	0	7297700.05	458602675.97	176496015.51	17128895.33	0	0	81327850.56	0	0	322261175.48	79263085.49	0	10283356.99	0	0	0	1007150375.69	7932934.63	0	0	21950544.29	0	0	0	0	16248533.99	127894683.74	68237097.97	156810933.28	37111373.21	0	140800530.56	0	0	0	322064334.63	0	0	6960005.27	0	0	0	0	0	0	0	0	0	0	0	12690041.27	0	0	0	0	0	0	183692548.76	131942152.52	0	0	0	0	0	0	0	0	0	15690710563.18	0	28300805.37	6973430.69	0	0	0	15596192.87	29713986.09	9290782.37	87380815.88	0	0	0	0	0	20126049.69	0	0	0	0	0	0	0	0	0	13247596.63	0	0	35763394.65	9298850.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1475834279.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6061289.16	0	21196870.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7254813.12	321824890.26	10512730893	830182572.68	33952911.3	47548993.13	0	0	384518090.04	0	30209561.97	1588931436.9	2024202079.95	3435210904.02	10692435283.74	136154127.23	484171212.67	32274180.77	284009733.27	9120444600.27	0	374815954.899999	14164952.38	40454305.21	1898769341.32	26431127.73	763806436.459999	0	3731321231.64	2004443427.64	49866073.08	17282273.36	0	699314322.43	0	10723170.56	132687314.91	2119351823.57	404248755.06	694688450.15	3403678870.22	0	6076741.83	2822310063.22	13879291.77	18171066.25	0	0	1920236769.94	0	5922064.59	757137170.01	4795514544.43	0	1339639430.55	531621619.83	35015521.93	60874070.7	123474909.24	942673514.29	166311923.41	319907724.89	359286971.94	522249920	57229397.07	69191768.82	0	1577748175.99	0	6231468.51	6313450.58	91169351.3	40410257.01	1305378053.08	941343792.459999	100781421.11	264193819	0	0	737614035.6	18323203014.91	316669525.66	0	590558200.82	7731229	5722950.25	0	0	749912549.72	131501461.06	0	0	0	66494141.12	12040573.67	0	1938557533.6	0	0	13364171.3	0	8047198.38	4200424370.63	10588007.72	0	0	105561783.19	0	0	0	0	0	6795046	1373531135.74	0	751395442.36	13085420.09	118228218.46	11762180	0	0	0	526036384.1	0	10995311.43	14023234.8	6271818.32	0	9309084.93	103776704.7	0	0	0	0	0	1750354034.68	0	0	86815137	48962655.12	0	0	840388355.82	10797013.51	245885747.21	0	1007205539.96	0	0	83368338.29	0	0	0	0	0	18057113.35	0	0	341418952.25	13121894.33	253567671.97	0	0	0	17092437.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	858622728.46	0	159024889.87	0	0	190058039.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128306346.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0
