0	201527787.17	13419570	40088552.89	5637790.36	999783199.49	22021800430.48	591789324.02	549091599.41	1146771553.65	10481932897.97	319346437.12	53004340.62	4344396.31	735319.98	160967508.38	3717001448.45	201151194.27	11865938.95	143121945.48	1425676249.29	6365512.24	219182607.07	1760476934.79	679532185.98	47308270.63	16790712.86	0	165893840.99	1967642.87	6314160.98	119267968.77	399385552.18	654987082.54	201644428.87	1516977.08	188967599.16	1543243333.05	17351.84	1389272574.77	130320	1437882686.98	843860.48	11984287.08	2495387607.22	440437635.3	0	211164486.06	283803.07	493100957.55	52530245.69	21896411	69804334.74	63659244.15	201864312.87	150034528.03	92310651.04	151394901.7	332725083.91	40732314.69	0	31743366.11	204692.3	189779114.14	446538.89	7695	55647	79825929.38	36727617.14	362892813.94	717453885.1	1165752831.99	248401701.23	8464.09	28592443.35	603537295.12	8531784627.89999	22507717.86	159335.87	204907693.82	247063.43	502726.57	378076371.88	1766	451794	317912.43	62045596.59	70155119.15	337805.62	249738.1	523802.65	93908	17233345.88	1130384.2	10305991.36	138937	22507164.22	9973757.64	77110924.2	767791.09	454230.91	4761778.2	0	7231593.4	0	312337.58	348962.6	15754.85	0	892402945.45	51909.49	1036139.84	6735014.1	3280174.68	2044642.44	1267	3124382.25	242166.63	3468415.78	0	31788.07	191797889.01	301852.45	0	0	0	45007140.08	11706002.39	24427	0	0	0	394140.55	115151	16177	8829407.3	0	0	537804	0	3132	0	0	11386	461568.16	6498142.81	0	0	215140.76	129854782.32	0	10654869.74	0	2479467.63	21832053.62	78140896.05	0	0	8143	521224.55	1919566.81	0	0	0	0	0	31512.62	0	0	0	0	7329	15397.25	51752	0	0	24052	0	0	0	3155	0	0	70854.44	22957	4925	2794.85	1361	0	75807.81	59486	101305.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109440727.24	0	79353099.74	550627627.45	1691875.4	5687170.18	675170241.69	540731144.89	9635710565.91	115974860.66	7143083784.55	28910949.87	58070699.56	3340886.45	110296637.9	7092890440.59	70873775868.36	755175307.44	11744498.73	13594745.58	2797393242.96	80108317.79	620838683.6	5251865325.14	2694439893.27	279653709.36	3373128.4	790746.63	162837264.82	27194894.48	778999205.22	5250865855.13999	257867726.89	703453747.64	754025290.16	19503237.76	227141028.11	11883226520.87	774311.59	2314072835.85	0	838917992.17	2558113.89	54945146.25	279167535.2	386140328.12	142205.01	1011414547.54	1725248.38	5661435719.01999	954519842.330001	94170484.6	113204438.08	4022353.02	19104683.21	3574139877.59	610919413.07	1896330.13	13468566.53	1533832363.27	5342.58	633177353.62	312430.61	196595671.55	1722484.47	140198.19	451172.43	4876006024.63	2216395482.26	1860905436.16	490676859.25	66388.3	1264071453.24	1837926.52	624946391.18	6093936.21	4420708717.94	8205934.79	1761872.33	207767606.49	1636146.03	10466700.82	118529867.46	581472.14	7926390.09	497144641.76	33198423.26	73765079.95	8083647.35	2671805.33	36143127.18	10489.92	41713594.34	6068167.47	3087665193.43	283578.81	53759275.28	102432748.19	46298911.27	22989280.56	7373353.91	50282277.2	1542680.24	16076358.45	10234	28580.56	3986510.04	1720173.85	268846.84	1480438302.33	565063.55	389031087.04	174905463.55	2734211.17	29664871.14	7980	185232012.51	14845533.09	1455151.13	1925977.13	3965892.51	477557794.93	43892092.48	9688	11408250	28505.26	90359287.09	359749960.23	51518.38	2653.14	5873	179692.51	7312443.66	98995.67	296078.56	5280440.61	0	12664.62	229589.53	776111	23880.25	0	363233.97	591461358.16	11249575.82	3164417.3	0	386782526.82	1711552.07	104977775.79	0	16170376.75	11268363.8	5799330.02	8245387.67	192624546.31	447713.39	18388.7	40462.06	25714767.34	150238059.58	0	1477	266414.57	51481	1260.61	361524.5	20937.08	217043.39	2865.94	50875.94	141442.45	103121.26	304853	265506.87	27392	387385.11	290978.39	436552.95	124018.76	1615568.92	0	1549277	34452.31	4293545.32	2877	3831589.44	0	0	34995.12	13831202.02	0	1387580.66	4500176.29	0	41859.13	0	1767.13	1154.53	6286.68	16920	56110	362844.27	12126	0	0	0	0	0	9234.05	0	0	3130	0	0	1260	105829	0	0	0
25493455.7	131571203.54	0	46712483.23	0	8918	54634598.21	19482895.81	274602277.19	1140046.31	977825259.73	183459.5	122443.24	0	2974681	213140811.83	1193581003.29	44148928.87	1409	2602779.8	71378695.26	21856347.3	61329773.01	611420365.91	758193045.72	14537006.78	0	0	10657347.63	0	10375138.41	71222834.79	15079353.53	71290187.68	13165731.51	461374.53	54881874	496732765	0	175226898.39	0	232479757.02	6025358	50733084.36	6436450.82	39875301.47	28385.02	6000	0	217130248.35	48742634.75	49199292.34	14934899.62	8945870.63	22822.46	207329298.64	3667216.69	194542.58	8091976.63	38234760.37	0	371514.49	0	23130994.47	0	0	0	30391000.01	11592717.21	96414171.61	20197625.3	98720.76	1991680632.21	423290.69	711476654.429999	318812.22	612942880.84	0	0	6696855.64	1184.24	0	10827208.76	0	206188	594840.44	140631768.08	6645694.88	0	397753599.56	13240	0	334216004.02	3955535.06	252279924.36	2136513.99	0	35750084.92	26579641.52	8534583.01	0	273985.32	0	574389	174695.95	0	114267	0	0	2000945015.28	20779	4506628.22	7845984.3	797175.91	2913	0	64101	14137	465316.03	0	0	1336687.83	15001.15	0	0	1146773.55	93670986.57	269957.19	4108589.34	0	0	21232.46	0	22627	1099.47	22179	0	0	6085	114351.83	0	0	0	362453.02	669314.01	50305.25	6005.76	1272	0	2281579.91	272825.54	3224.56	0	0	150408.69	362015.74	26170.15	0	0	86468.33	1173380.23	5655	0	12472544.52	0	0	0	0	0	0	0	27081	3643	58522.94	0	0	0	1210	0	0	19599.64	1475	0	0	0	0	75778.22	24077	0	5223.29	658344	0	2746227.7	46986794.01	0	368553.17	0	0	0	0	0	0	0	0	0	2470	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108490623.54	1068975876.24	410529840.27	0	14955.28	8548894	248591260.56	55089927.97	269956533.02	67479650.03	988689096.389999	146653.6	313813.78	780264	112109298.37	555517128.81	3368452867.24	133589921.93	337895.32	5128578.99	1718677367.61	9144250.61	92697278.94	1029811533.17	498829249.78	1732028430.86	1743129.28	0	65127361.32	5142175.33	46077833.56	993542148.83	50004486.93	94695453.9699999	114906529.86	2068117.14	239548584.07	2177851776.83	0	103668503.9	0	171333749.28	8950860.21	3273569.86	15614855.38	63727912.24	0	965520.63	44952	804066466.59	21819057.82	4580816.51	23452404.65	258306.8	286121700.9	632360678.249999	72775834.43	61593.98	470811.61	2208975662.55	34716	15631302.07	141066	21218668.2	1559.51	0	18142.31	422179862.52	234150978.36	230350891.91	38650567.16	0	1546187809.73	390938.18	789880926.64	8298268.56	287586540.44	147983.6	0	29459972.63	478317	587203.28	14032531.8	41197.28	18736	12161825.18	42958512.88	111281965.48	2192179.33	246917813.61	2705164.88	7329	5739464.66	97097594.89	113414104.93	6168447.35	2223067.58	61663305.24	20616115.08	34027736.89	3502.13	325848310.65	2930	11522966.95	46152.71	63167	46073.76	210237	0	5329361783.1	1155610.47	340373670.99	16106923.12	11992966.44	4639374.07	0	30818154.76	630061.13	9344692.5	0	823791.54	29981496.84	24506091.42	0	25985.86	0	48691411.12	2419717.82	514348.98	0	0	98032	350497.24	0	183952.8	613247.94	0	0	10453	74209.02	14039.9	0	0	213142.9	3207084.44	1053617.87	92057.35	1305152.38	282661	32415173.03	0	1816	63013.86	124664.13	5822932.55	23350161.54	275571.44	0	0	389098	46132965	0	0	39617472.97	0	0	15459	85607.88	0	0	683522.88	14502208	0	33981	0	0	103065	0	0	63545.66	274922	0	0	0	0	2687	19911	0	0	0	121638	0	3231429.15	4438754.19	0	184583.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1812686.3	12715532.88	0	513077	0	45667	80257799.44	126811969.1	171155589.76	1519895.4	547029268.74	452285553.32	18336914.05	203695.69	200090.72	233580	77194983.9	12624031.33	7915533.33	613552.87	40619540.74	269447	9021587.3	33312626.15	33687883.74	7458190.95	1207797.95	95119.45	3494695.18	1032916.02	3172	433442.64	1087766.04	2439356459.92	3704377.39	711572.81	1593372.39	104798580.15	2616334.71	247429085.56	1852	1901678427.75	21420	30940	135583068.53	3562387.37	0	42507525.78	201126.91	14686243.16	185232047.24	1837221.27	19593	23551593.41	28447779.45	286116322	172332	35799	0	123516	0	0	0	1411469.73	104665	0	27000	32915	165893	14285570	2071735.63	149655864.55	4483539.34	0	16058	2472341	3165818943.26	164129	0	4050545.53	0	0	2609218.95	0	0	0	0	1495925.28	0	0	22328	0	0	0	0	0	0	1134959	138995	0	23186	0	0	196956	0	0	6064	0	0	14288969	4791.83	3700	81976	0	18680569	0	32095146	10197	1076	0	0	6200238.44	0	0	0	0	0	0	33696.57	227866	0	0	0	0	0	89625	395117	0	7516	0	0	0	0	0	0	14633.7	10106.64	0	0	0	0	0	131779	0	0	2902	103946	0	0	0	18678.83	36400.53	0	0	0	0	19381	0	0	0	0	0	0	0	0	0	3395935.09	0	0	0	0	0	14273.66	74534.07	0	69580.96	0	0	0	0	0	0	0	0	0	207382.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18291	0	0
725742692.330001	14825663.28	0	446340.37	226553	0	1506843136.9	32747930.23	22707621	1230704402.6	1050115644.28	176962758.06	2322764.59	64534	4469	6432727.68	146279560.48	8467506.15	862518.15	25803100.52	103066697.08	154439.37	10856647.15	51530933.43	48123550.35	882910.73	16686730.8	0	8410470.33	454655.29	867911.24	43710115.07	25320151	74685756.92	7329502.66	13935	9214430.65	99883258.61	15650.53	526918976	0	64017317.35	117214	1394526.18	180557514.29	11798501.07	0	226647873	240819.39	28247212.11	6526598.13	1492396.15	603009.71	19344860.91	457467091.32	3539278.29	4166735.4	59577973.5	376224.02	2265045.06	0	623472.67	3755.18	5716653	1445198.32	5733.81	33954	1971900.47	408223.84	168400338.63	55467899.81	4810330.52	10977842.47	0	611701.78	26161690.77	842431968.039999	494092300.42	0	6234504.16	0	0	3430704.67	0	0	12945	44700	214473.8	0	155751.77	20294	0	151047.27	167386.92	459856	0	357123.97	246451.94	216580.94	1503	6435.74	21555	7380	24928	0	18046.99	1072	0	0	7706401.69	0	942249.58	1090829.12	7335.44	7239.57	0	6205.12	0	0	0	6068	6936324.46	1782	1383	0	0	684153.39	663328.53	0	0	1964	6649.37	38905.18	1545.52	0	6899504.29	0	0	0	0	1306	0	0	0	19924.41	0	2695	0	0	98419.46	0	2277	0	0	179231	1362836.36	2748573.6	0	0	0	160584.93	0	61629.53	0	0	35792	0	0	0	0	0	0	0	0	0	0	18898	3791.34	0	0	22979	0	0	0	4673	0	0	0	0	0	231311.99	1195	0	0	0	0	0	0	21741.78	0	1125	0	1327	0	0	0	0	0	0	0	0	0	1935.01	0	0	0	0	0	0	0
17362468774.33	1469765809.03	98788.82	77201201.46	43968110.49	3017027389.11	0	3250665408.39	2809443271.45	4521593633.23	32747835121.91	1393087560.43	357751744.07	530037380.56	1064750.78	545728335.19	15442680518.04	921813165.280001	22318802.42	94546667.92	3629878661.16	105400523.08	777411661.339999	5486745319.81001	3518842904.9	94362125.86	32165938.8	761106.53	1158374812.07	8698437.8	42682977.57	298713152.95	1993474327.97	5847631163.15	675104862.440001	10483834.1	886613799.63	6462908827.68	1437252.99	7626526388	1395112	12281338471.76	2661197.45	32644636.32	5229277932.66001	2260439676.48	1306911.61	8538347714.58	1508443.12	2427972683.67	853049819.89	55888126.26	97821565.72	137482639.69	1411446819.97	473388670.33	879702678.580001	773549324.34	231267257.69	223075327.36	2000	2838755262.69	76654.01	979108834.02	9035051.5	1044	5336419.45	173410054.18	75338464.1	2172327152.49	2308417249.47	294336660.55	946764823.930001	203579.17	502507430.57	1647867898.55	34082729339.99	1143630382.13	9967341.71	949757536.86	2081849	168475.87	1757796662.92	0	38068588.36	5616679.31	1357025932.82	421713137.51	279348.91	917723.88	33498598.74	388395.95	34516219.47	1949508.29	69759401.22	222292.53	23947699.99	10635790.89	6600483.17	2463435.29	1168822.85	2156342.89	345229	52585387.74	2185	13991340.19	898616.03	1150719.8	201410.71	2414568801.01	1736754.84	23395024.73	107707613.54	19674683.44	118982532.34	7516	3198669465.18	1050808.22	2215855.09	5877662.11	422071.57	660698522.15	2568471.34	0	55605	19763.85	441078626.2	153795431.86	181860.99	10628	0	53250.26	4013122.96	19876231.26	19252	89549006.91	303172.33	1162	8512	83509.46	0	12178560.09	0	822654750.78	770768.69	359034422.57	2565735.17	709452.59	10853103.33	1100469971.33	0	653130.78	1438	3967361.62	38006977.6	297025315.2	50466420.65	1020	124674	5788543.08	41653105.41	23813	283566.07	322321.86	10419	2675679.46	46914.99	0	78384.6	881768.82	170204150.81	657324.02	403588354.36	1811465.1	2255.53	0	665162.4	64340	99849284.3	0	10849	541411892.68	9977.79	464430.3	2662756	114244	14422.55	6235	0	0	519137.57	1531	0	2394824.38	0	4326569.04	33334	0	0	0	1097	0	43208	0	0	217208.39	1375	0	35067.68	0	0	0	17379	0	1170	0	0	0	0	0
2411964560.04	1241869559.58	403248893.74	150591278.29	24028503.58	206148187.56	3333257701.14001	0	3294571620.91	1655853543.37	43296665884.47	685513064.54	268201779.85	22673068.29	4232138.24	348398964.45	11025117011.29	1353789206.7	160971573.8	113099269.74	1794990790.6	93765860.64	1507072335.9	4870476241.08	9903407791.56	274485939.23	295395905.03	383832147.57	433335979.69	175149365.78	24831358.98	354971320.31	1404051015.03	2380044438.31	1223531225.17	46234156.41	725098981.14	4414850820.76	264544752.87	12055644494.7	8720585.39	6140069117.28	17822797.67	158127388.18	19839155043.76	1771770754.24	161170.21	2311804739.36	322548330.13	2538377096.9	3522088628.67	539720334.62	258509976.78	132099396.79	4240706010.4	1224180592.82	347419163.9	4847575.01	416169930.46	334077014.3	1254961.81	2534881516.04	116059683.74	1335065742.31	100739336.03	138708.7	254252776.48	246006120.95	112527331.54	2101761643.26	2282173681.56	361194347.82	1089132376.96	7008682.48	145044892.61	45177147.48	223354745826.5	692362173.5	303223.97	1437743503.19	1289779.78	134511401.11	1819665246.75	7747824.32	4595672.67	14954379.07	15952899.66	455426562.32	15752417.03	221450906.63	176238405.71	52651.64	36106918.76	20564154.37	2647399013.97	1202957.41	573205511.83	525017108.52	28332042.63	2013164.12	69826314.48	7159497.53	4857708.58	26576847.68	57772.78	2825578.14	15911100.79	3883582.21	621488.04	884167004.9	1690935.95	13065531.63	57409778.84	6412507.15	639421369.85	87851.79	4673158501.67	9285248.45	250132423.94	12975171.92	5361455.95	1275266674.9	6276485.03	274071	350451.93	256686.61	896319220.74	1071718356.5	6435809.93	946017.15	44890.17	576408.19	7182577.9	3754302.43	140643.05	17762122.86	566112.87	368493.26	3281495.26	10746	53045782.74	0	772379.96	2283256800.12	21817336.58	53242066.08	33055187.05	4638216.28	8394844.23	111146005.66	0	46079.27	219379.78	3566726.47	18583065.46	669546097.23	27119.61	107167	4738751.76	0	36720276.37	92224.46	0	716790.18	0	7697	4469711.34	124799.06	1783870	12019.8	5163710.7	1366306.35	2261073053.69	408021.99	347983.84	22566.71	6638860.17	7404250.41	946075.53	13046	267338.49	582718048.96	1503711.77	25935080.51	6546927.16	239957.68	244251287.69	22647.49	173531.33	50002.13	160422.87	401707.83	0	1857669.25	30000.5	689381.65	516053.13	402053.14	10812	162771.75	86588	324519492	0	167502.97	66807	59839	0	25150	24629	54929.57	0	1950975.37	374787.14	0	4061	0	0	0	0	11808.09
623092297.62	8913045782	472745166.55	183778664.44	145574755.35	307511852.26	1784446838.51	1116740170	0	799885443.96	6767901610.74001	1097465711.68	84499244.89	669523.77	10283463.97	2466687494.52	68365642411.62	1053458775.47	12022752.43	155456402.86	6038652236.01999	54935252.65	1058075591.25	16748164445.24	7503984175.66	204394368.91	48549318.01	144686.06	2683383771.95	35074492.08	118364377.44	989933150.4	235165376.98	1534316599.62	6717376143.5	56476425.05	954623591.000001	27341266067.13	3092726.6	5110306317.97	36676	1306274070.27	730419968.46	112708873.96	1659284924.45	496840409.13	493264	715226266.13	14715854.49	8459924655.79	796669777.929999	98175301.4299999	82357254.73	57267452.68	5894856014.19	1623443993.96	572772075.999999	21479704.35	152586349.6	395312480.86	32353353.87	183673689.96	798078.28	754565331.05	5534299.67	56850.99	660791.06	755911613.77	362149350.97	1998463736.98	4807286362.68999	60382.32	1449244755.43	921711117.69	112041229.69	129451345.36	15385068368.76	6877861.22	27263021.01	3291734276.81	4402907616.05	37971428.06	641156061.160001	1600001817.53	125781438.83	41565497.85	10040708.3	308233713.55	170470962.66	4217269.03	171802920.29	27027	34127339.78	88219728.53	3542743833.19	873751711.46	57629748.14	55257902.43	51405885.51	8013820.97	11272755.48	49891617.05	278376941.4	25517078.76	334785773	484690.5	5318641.47	38087346.35	215189.24	2152689226.79	221957438.34	84953420.8	226316193.93	24459486.53	254380212.57	529614.37	711783350.28	62760573.56	9353564.65	27845351.35	32636529.36	1277351486.69	16338095.62	5921	1145676	604703.3	558536650.99	207474410.44	970550.32	114110.54	83999	328565.94	2745318.82	204831.68	26202	36598702.16	17216889	193076.39	304600.79	1804109	79596.11	0	4778815.42	5095300	35866838.41	25142344.81	2078638.43	142565610.89	2695404.7	68801057.57	1062335	1797509.51	4294165.4	14178123.56	2766245.18	138245631	971054.97	1362467	1060559.42	4287681.52	4425458.85	35912.67	0	41785899.26	231331	0	409729.63	2000957.03	503454.63	0	512783.96	126063	332548.79	9537726.6	1270694.05	133552.39	1481074.92	266736.23	1720438.02	8239	19070.81	49297	246493.61	3322618.56	1980352.48	55187.82	2144479.35	3659.72	158523.41	0	4449914.1	130056.5	20285	9368151.67	2906.92	270131672.46	8193229	0	6934	7529	351630.19	3670	3288	170339	30450.46	1659	25826.27	0	12109.31	0	0	0	0	311333.16	0	15532.07	0	0	0	0
4207635240.19	241174329.24	4957	19990275.35	208750.21	148982621.93	5589397674.87	893737536.28	323469539.35	0	12509159972.8	2226390715.94	30270434.16	2657532.36	576256.03	52355803.14	3179484444.18	196992831.47	23713526.74	1164067745.03	1228829945.22	7683783.1	421985285.14	1260843503.51	1302115877.96	12017755.91	274307131.7	555928.53	144844383.16	12269505.5	4394534.96	21734776.1	283440567.35	539546939.19	101258462.42	10651760.14	113446407.82	1181897961.84	711387.31	2887511738.32	0	2666747739.16	509414	37887077.63	2490806817.65	177339188.6	14046	24451058.17	10762655.6	392506066.84	83202778.29	55671272.11	80430121.63	117624686.33	2001217235.39	61141357.85	126295206.68	546643462.9	273897148.97	32772709.24	9964	67888698.65	2959.26	77226177.32	31324529.1	0	0	15195118.88	11636588.41	543200228.29	661537444.66	599687288.69	170285425.52	124184.24	34876772.18	155844933.69	14591549510.08	170361166.75	87441189.32	108485037.42	13211	69851.62	538063691.18	13201.38	212460.9	1746254.92	8351530.77	38193374.28	208221.19	131331.21	26767.82	0	838944.85	572877.51	99687.6	0	19943463.67	4013322.05	6614999.08	6169	62959.06	30757.36	0	5205477.59	470193.83	96336	295675.01	8157	173936.15	43302803.47	0	1381862.58	3904290.57	54354.13	0	285739.92	25661.62	1134456.18	0	0	79040.25	173896619.5	37951	4816	3743	0	3375368.65	17642255.88	118991.85	20976	0	0	20365.4	1566.88	0	7769409.06	368403.82	0	257791	0	552017698.23	0	0	2985	1459670.49	0	9575	0	230856	1131450.97	0	366049.07	0	9717.96	12604478.2	47249222.48	2811417.37	0	393303.6	46127	573600.84	0	0	272016	0	2536	5499.74	0	0	0	0	19550	326419.23	143026	1415	0	65707.84	1832	0	0	1235	0	0	121209	8309	0	5277326.03	0	0	0	0	41241.58	0	382754.07	91564.61	62291.06	0	0	0	0	0	1191.88	0	0	0	0	0	0	0	0	0	0	0	0	0	5074	0	0	0	0
