0	394951533.23	841214575.44	263918907.26	482308.86	1565219501.87	1398590790.21	4159399653.65	116658567.89	20085605414.11	20419140.1	12475458.04	6866011.43	536561540.44	11154931499.46	346416227.77	693190	4533792.47	1734429643.59	24201016.81	995540685.43	674975.47	5090861868.44	7390455861.79	320506460.34	20758281.35	1717396.73	1606555068.65	780093480.23	350601023.07	37449000	7539575238.66	1026889.61	9033704.25	5438210408.49	388211502.11	279016637.53	14632058.13	316192843.01	1745052.99	2382312418.82	386279023.6	247191526.21	1760991820.02	1759633.34	5485132.26	753812002.19	130907464.8	57185736.33	468406919.88	834119005.39	4326526820.76	389073508.22	170849	157899409.89	74933302.24	1056018482.11	2712316979.53	2083585.45	8011271644.96	193939142.27	157023188.24	4146127.47	14168729526.97	3508811446.51	84220508.23	20029187.15	4043376551.63	33021478.17	3879590.64	20841814.72	0	27728370.81	86534764.21	601760062.25	195646970.47	129884626.42	405728289.44	11347294864.27	266922525.68	31901835.84	14818006.04	0	69154629.87	1324327.64	54035994.04	1559044466.97	19830235.24	184042083.5	53900696.29	8277799.58	4358929	24652717.28	23329279.23	1758320.88	2953768.86	1501963.22	370791596.03	0	4526127.73	3040332.81	0	0	2559435.97	544371440.24	110377	1196875.14	0	71530.64	16073649.82	1391498.92	2124490	50361777.51	657926683.43	933289.82	124552.37	13015	435023.18	50268	417724.57	1892643	23690611.01	44385	137628412.08	1041	5437272	533010.55	17972410.61	3936758.26	229414	2556379.95	1851408.86	63753393.87	9590196.74	0	18291623	0	476367	0	1678347524.4	16675246344.59	1025219574.15	72555942.23	87482023.92	87036.74	507622942.47	111925	7957165.82	260752269.56	43915451.7	356140.83	515849.27	50780052.11	0	2695590.72	2356895.9	3457388965.81	25917.66	94048004.76	4804178.76	944849794.64	189258790.8	50929	25367046.48	5535949.99	455858137.65	1739366.03	0	1303223.42	972300.47	61712758.03	0	13236574.79	177437.1	625076	574341.58	7554070.4	0	938915895.04	3368375.86	1979125.23	0	156182876.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10010298.4	0	197696414.09	39051742.69	486864063.71	17428812292.14	317589530.89	352776113.39	928539407.17	7024992413.17	3944836.56	136070884.59	23887349.4	79131835.76	2567373200.33	149352185.43	3592390.82	112316420.51	1089977986.26	8432221.09	181806942.34	0	1645391401.2	572440246.37	8887048.79	5265157.94	0	74583523.83	54660161.64	116330994.17	166207148.81	1255774347.35	48023.47	9966214.13	727081845.09	485921.22	10519789.25	176119661.13	1562289275.99	2554933.56	300994896.62	66070559.78	20422023.03	59069318.28	30570619.4	149788598.24	132137804.2	83178525.43	752429842.08	46546172.52	813754577.89	24649044.9	220268.42	340180.07	67570489.63	13716385.05	301385448.34	496410764.74	41730502.04	155733666.02	3663	0	505791540.48	7357054929.37	203565606.59	133380	195349.71	263701025.59	83634.14	414808.32	26435394.16	0	32430	395539.59	170197055.46	49790.46	1691754.86	239327.72	1358852897.18	484401.24	6113.4	32358982.33	0	214449	0	9388948.8	228895611.09	474550.56	1451295.24	30988627.19	0	818317.77	270287.1	2416665.98	2014224.07	60659.44	0	102070114.19	0	1848640.14	26728	0	2374234.69	5361	8998.76	0	78226.17	101316	4358523.4	0	0	3569	6014126.27	0	3910415.23	0	0	0	2501	0	56075.03	0	1404	51755.3	0	8604	2532533.63	0	4814	0	0	152643	401920.36	0	0	0	0	297937.69	26384	235242002.37	484846345.79	7915516.25	0	14109377.82	0	7281.77	204101	15603	15934074.66	77798509.75	23011	0	12201876.81	0	1877263.25	114654	394335693.02	0	1359300.07	63990	2715	54236527.17	4495	0	0	4712812.24	0	0	316015.8	597937.34	27465.6	0	0	38384	44766.32	0	0	0	85693604.85	0	24211262.16	0	0	27998	0	68340	886927	0	2292	9287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34364184.85	80547057.9600001	0	496225057.86	8429428.62	494139437.5	630687497.92	7569234863.56001	40732415.56	5947691353.34	24249512.89	16003211.36	43842845.69	6500543337.71	69836052467.6799	786723687.17	22250932.85	60733336.54	2403892839.01	73844585.66	774240118.810001	388890.32	5465522788.29001	2917940248.3	233812630.94	2997955.04	733777.18	258884187.19	4844596398.68001	794180403.03	144561217	12387796671.83	1632199.39	48014927.86	846877104.08	2174812.26	48719384.29	46523702.96	228697212.26	38111168.76	5381748778.59	956231125.15	88916971.63	89680699.63	10454007.58	17140494.58	3247407525.25	584962031.54	982501.68	1159155453.35	723017668.049999	347878346.25	391584.44	1298162.05	3756335632.71	2188876158.53	2050866169.37	534751911.7	376710.62	1196105352.79	584581.56	1472615.73	7635108.89	4128831758.26	251583139.15	2000729.57	10787769.05	114188769.3	3234724.49	356814927.09	43409880.82	2094	17061956.75	845033363.42	95149162.9	5177518.64	855571403.9	7144581.5	2366128417.98	24479027.03	97902.95	92515552.67	2878239.25	9971031.55	77821.7	939344.29	136910687.8	492216254.1	134279918.41	170796520.72	15237185.95	6371284.57	7209418.32	22979002.7	2204725.59	3730978.79	428322.94	305058471.74	802982	19229103.49	278038.3	0	188934.52	56699.21	305954.74	10810.73	12460337.98	168722.84	1182275.68	468280.29	172346.41	619196.18	269317551.52	3419021.28	779205.42	259775.17	27847140	620455.2	62830.82	173917.61	128979.08	12058791.58	484545.07	172089.59	51158	1174	5338943.83	323272	944654.1	187112	772323.17	3730052.83	4451357.91	1538871.08	98847	1181	4780.16	8219930.29	41949.52	270915488.47	607033020.48	200415838.95	1011533285.1	1469759846.36	12894	1622411.3	4099890.42	8320	620621609.17	108523444.83	23487876.53	193355.47	14160596.91	1326981	2677438.19	4337	455807061.41	73975.9	244201773.19	3416539.84	644268.26	205440471.73	479644.12	348558.55	159977.67	1974405.39	640236.56	0	161541.73	16237290	181706.81	107230.4	313300.9	6206270.82	1276.44	1745700.4	45318572.04	0	340381456.53	4794707.25	433225752.53	0	77421.91	17682.91	7443	688204	26371	0	22523	25980	0	0	1775	195639.94	1807	0	0	0	14771	0	0	2617	76313	0	0	0	214416.99	0	1100329.95	0	0	0	0	0	32677.74	1449593.74	53277	0	0
22117854.14	38271142.32	911958781.18	0	65959.03	274721455.86	74973618.45	361223170.84	483974506.03	1966462023.96	5942182.05	10212485.49	4029700.23	668976592.4	4010970410.18	180985530.14	834456.84	26519518.43	634121615.4	9635002.34	157029901.59	15396.19	1263102401.47	627471660.05	1700675940.48	106384.35	2012.99	46085999.31	777474864.22	140420187.19	76304511.52	2788681453.75	55285.83	1511987.36	294615835.74	17029161.47	3598173.54	12597108.57	53661221.57	407027394.68	632128756.19	28760940.57	5049722.7	21053616.86	699789.19	211062817.63	796145663.99	59978666.96	54867.04	1788301060.4	5989668841.38	6839294.58	581200.94	214707.73	307462018.23	200250090.39	294813777.8	90300204.87	786384	2073663973.04	13964713.51	2114938.13	7529720.7	831901412.87	58927528.29	3607082.47	6521514.94	66231350.02	200196634.41	21533451.13	54602066.53	3146	33912312.52	4961632.08	53417075.06	1281585.48	98740583.86	7421848.63	537273415.01	460286.92	3182168.92	39666614.51	199478.27	821845.54	13294	354629.07	29990041.67	278262050.13	98963088.86	81036062.54	58827190.91	580842.82	2488362.82	6374722.57	602380.37	118041.39	43562.93	108867908.3	14045	3676559.6	0	0	24929	184878.94	3734	2255	10517808.59	43461.63	1707030.99	0	0	2268.09	8863731.78	10357	98323.81	76420.39	0	0	0	0	29648.76	315989.41	219752.26	7869463.08	26032.37	7414.94	5181435.45	36945.61	19928.63	0	5151	188523004.65	1097164.41	20577	7548	2675	149921.08	1930555.81	6225	60852124.03	119577062.56	14745222.48	12768.17	591172175.71	4764.54	2496314.96	195872.94	56407.62	10876768.53	51375326	29292462.01	0	376612.37	207748.84	17242.03	32268.86	104154287.34	0	605052.94	54205.83	13981	31301809.72	20782.46	13703741.92	328206.47	527890.66	213128.5	0	111024.45	1290427.01	108708.92	5832	39625.54	37229.29	3037.53	50331462.51	17731608.3	4548.25	1163439438.66	3302690.38	140190.48	0	44844	67623.71	785954.81	3592	1735	0	0	9136	11755.24	0	340598.71	55333	37361	0	2045	0	48393	0	0	200580.52	0	0	3203	110664.19	171680.16	0	20436	0	0	1038	0	0	6700	5580.57	18337	0	1918
416985.66	613872186.23	13488917.88	190356.8	0	1121094955.16	65982245.42	12508454.58	1335210929.19	431006802.05	538635	105350954.64	2104296.19	2713731.52	98853138.8500001	8000850.01	1708014.27	28145069.51	54999598.54	690363.55	11104236.03	0	56896147.15	29800885.66	232199.12	1662002.43	0	6393100.08	3522642.31	2229341.18	10250665.6	51496500.8	52129.42	94713.7	29698899.36	39986	2469916.3	121189	121299688.34	1979	18375093.36	7967730.37	2189821.02	1118719.77	19864227.42	358858925.070001	1272480.8	2338263.05	54980201.28	310567.8	2638529.26	18862.75	0	494535.28	928371.46	246347.69	91067104.3200001	22213349.72	297146.56	5917641.57	0	0	19181988.79	521436189.02	4637039.41	0	2481	6112286.13	0	0	2649.12	0	3350	0	165178.93	3312000	278966.77	102177.54	433343694.61	4668	0	270453.27	0	0	1910	1271.85	3810538.93	30227	472939.7	118544.88	0	26956.88	0	164501.78	16437	155487.21	0	4006042.08	0	4290	1566	0	0	0	0	0	55435.28	39345	1031	0	0	0	627747.01	0	0	0	0	0	0	0	0	12677	0	2594	0	0	5851843.04	3252	0	0	0	0	2405	0	0	6897	0	61421.1	43811	9120467.33	25778334.14	253238.64	0	320668.43	0	0	4813	0	0	106226.34	8803	0	5689	0	2237	0	7381607.48	3579.12	1969	0	101418.82	1804210.01	2211	967883.75	0	0	0	0	1232	0	0	0	0	0	0	0	0	0	558175.04	5087	240075297.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566098239.69	13268822035.98	1020014816.23	92596586.54	3017162745.06	0	2937645140.02	2374180211.89	4000438042.93	20134942056.05	97310014.06	657356647.88	202251777.9	383719182.35	12398303999.49	485281235.31	28575835.75	49522917.67	2463008714.65	34504792.94	779883441.83	140920.1	4720659780.07	2709126219.04	68307504.65	24230313.79	1190322.25	828410614.04	185168389.02	494301273.63	1193808558.85	4751362460.44	5629594.54	10412703.12	5587153452.78	55740963.04	23170758.84	9764373.52	3369574256.23	901783.62	1603951712.8	662436170.979999	84029546.58	85824889.8	116827033.24	904889763.02	530189213.23	615001485.399999	667834426.16	128016313.75	2601030883.84	2691951343.68	309896.54	6665605.19	143106461.16	57652415.01	1657665915.44	1345710052.73	297410139.4	347398312.24	43655.62	643197.92	1014430076.63	25893230786.49	826421544.1	4529693	2878752.65	1277330270.59	182702307.03	417519.59	1105193225.27	43787.8	69460860.21	2548781704.63	209823397.15	41300.5	12898619.82	25364784.2	6661666668.44	5559761.99	239344	52101856.14	180776	866125.3	50693	11024317.32	2237994374.92	3706044.76	32177665.59	212015641.13	192572.12	9659227.24	347726.8	45342530.19	2576950.55	917680.08	35650805.31	222142332.79	1432	10845857.18	1114889	0	318470970.87	166506	2079579154.57	0	294224.79	416822	24805201.87	0	63400	0	76722454.47	28126809.75	22286447.85	57063.99	90593873.87	34535524.79	80833	0	1014647.59	2796195.91	3841436.41	1384707	68447.99	0	44289080.06	0	9025.89	7067	9935	11926212.7	10579257.06	1027	2019	342863313.79	0	6610389.47	1436254.75	1081067511.58	3428861249.05	14142326.06	1096107038.02	11363672.64	0	18442557.61	219815	83294	1298243238.14	1057838715.71	13681699.13	0	1440988.4	1594	0	2475	1624121760.97	189737.02	6227620227.77	504261.84	6664.72	493685987.85	1230	172317304.27	0	131748466.89	1532.58	0	306529.71	3678602.93	9102.08	8067	27503782.13	4334920.63	0	7251	1394536.03	18650	651128729.64	6428502.1	466789119.01	269083.46	735277.46	90668.02	0	69587	114155	23381	25610	7385	42755.58	142101	25723.7	4348605.39	3439	0	1799921.61	0	23572316.8	0	0	0	0	11479	10372	0	0	0	239766	0	28031.05	1117589	0	0	0	0	0	0	0
319115366.83	502535400.05	1453731486.5	99299100.45	96271658.73	2227613040.28	0	2906988144.9	1521965291.99	34428371891.78	94912607.25	416617217.97	193715745.25	349057078.12	10168296055.76	1712290005.25	137647606.97	59817709.89	1484538156.05	96398447.17	786435937.75	7659647.77	4820913960.72	9959577737.48	138609397.49	184107707.81	213560774.41	535676013.98	348709904.53	1833150431.59	965370573.46	4235573527.58	287155535.68	281886853.69	5392299478.51	15658167.61	105352468.81	42749616.59	13668229191.63	7420567.67	2181943368.71	5079882605.17	450912501.7	230822651.35	25048936.21	2005361919.22	772563808.07	382245015.57	9982115.13	145818288.11	1250355389.03	1915958314.19	64533956.94	47600493.64	172330975.84	67011409.94	2030121922.73	2109474431.65	303775137.94	618870255.22	3953960.23	2499638.98	35686394.62	213654183086.64	1275139153.74	679873.27	3563114.7	1477693475.32	646897424.92	7668242.16	41101132.03	36209	3054188.14	5859078639.42	139378506.93	11056618.99	44767527.59	15204160.42	13367487755.61	13988911.1	1599690.08	318435040.9	318001.35	6927648.9	249108.54	2476417.35	1010015986.94	11268909.85	56874883.8	40904149.81	17490560.18	23435496.56	17979201.42	26597791.42	3014021.36	79756868.55	6447485.47	868733984.05	30781751.93	31016831.42	2302178.71	74965.5	135064015.85	842453.2	2408764064.01	188729	2949960.99	78172.46	2347807.89	456065.15	29664.96	124619.01	611871007.3	3577699.92	68202283.73	9940564.92	1683978.42	7869919.23	2324445.83	25790.39	124067.22	4025791.31	666503.42	2866906.08	175893.03	58072.84	14569036.78	38820.01	279003.26	22453.54	1164186.57	118773818.6	31268107.3	59710869.02	44416.38	70655959.37	682599.91	139916428.86	18082148.49	940596451.32	1889493045.7	35644007.18	1980794735.13	208927846.93	17681.54	13183187.43	4603392.44	20214260.05	12704.67	129660297.82	2324993.47	229317.87	660699.15	178437440.82	2247847.38	98277.14	2073775806.06	527982.75	807140501.39	14303688.64	4100850.83	586901915.86	1810819.11	58172.58	260583	1105347.75	435653.87	93140.01	1247170.98	0	39207.57	54004	556375277.17	698745.61	219275.42	28323.32	797849.24	6491199.67	168396999.38	1266133.55	1233447217.89	48800.44	154168.4	29370	0	822022.53	2924213	115696.04	0	0	110425.28	40142.84	94827.77	11714321.83	124575.25	0	25718	62622.74	141602.23	5472	0	25769.6	120396.6	0	24148.13	96141.93	135830.46	0	367307.59	78986.59	439454.91	1737952.97	0	0	33530	0	0	1273	0
1612920212.97	799548820.77	7187067072.42	134275078.92	162854638.77	1286020173.68	1483660739.2	0	267485305.83	5059836089.07	80770122.26	1099190782.47	59882708.85	1727481822.01	59467602134.94	1053712275.85	9086543.98	109575229.51	3647076620.34	38965344	889468109.49	86192	15943630474.76	8220018731.49	398793679.32	54798755.18	221031.57	2569327869.18	1088835005.16	5279398566.89999	706776415.48	20403404070.05	2137685.39	31654326.56	655907488.919999	598168331.36	81633856.12	64706206.6	743217150.249999	27746067.68	8273339409.84	985179748.370001	99070339.24	67556369.92	132716063.92	3441244041.67	1200880912.04	502221528.62	61530147.51	230184333.36	2346464921.69	237573863.36	613125.7	1402339.4	415659865.91	228738763.03	1718441102.8	1965985121.56	295769.8	3043009177.33	602135771.39	31345236.3	127215815.32	19183302053.75	969675452.57	2536710695.22	31023683.9	430166506.49	120826435.81	30635111.6	16588571.02	138883.53	8874088.09	224043598.31	41245896.1	101549794.15	107785454.33	61481144.7	4020904073.39	45272608.49	445501448.29	226231972.51	2635339.67	31045263.58	559327	10803438.44	518338732.05	67366500.44	6975833.88	458464625.72	8386042.29	49695114.05	6080257.6	14605009.38	5473142.84	11911862.84	4568338.99	528647073.92	39369	42832652.12	49349296.97	0	35095.85	187251.04	4830271	27621.92	2128316.66	198014.24	247889.15	683335.65	10300.98	179473.34	115829010.07	28185909.56	90462007.68	587535.55	2028305	1096375.41	10038888.02	58696	130506.57	2467520.22	525677.06	450409.03	9115.73	5502	23391291.89	48377.7	1500185	6198.8	780684.43	997482.5	70295599.66	61238.39	1804	0	1083258.98	18097970.77	4091123.41	178504922.07	967303676.93	21702394.99	0	767543789.86	212733	127968280.94	1275605.23	563618.88	2899125186.48	67271083.67	3710598.52	42671.88	305157.26	2093059.24	11549137.85	53949.99	365685942.25	829488.85	121789726.15	6739856.7	2037914.75	72418209.65	2637414.11	197250	136724.51	91248855.34	28560.59	0	950441.95	716322.89	246142.26	0	105318.6	5136552.95	1678	11308	59177	0	132790428.77	11900390.81	48153927.59	7823.34	2147179.39	39436958	0	58076.1	1006	15707	6282.12	45268.68	406314	32684.16	0	180040444	1005365	0	0	81025.61	10748645.22	0	0	33146.97	0	0	0	0	0	0	1305304.61	9282	17816.3	0	9679.8	0	0	0	32867.63	0	0
9654572.28	4150000619.31	195355887.66	5824092.59	77374776.77	4913733470.1	929975711.949998	230143032.41	0	8012467939.56	0	881452923.93	22482435.01	42730233.29	2149856588.9	194724691.71	17497807.18	1517549926.92	972631517.779999	10895634.66	288173023.63	32522.77	1241935253.07	539713089.59	21791633.86	156953411.55	1189764.4	98257301.07	19286997.13	92402026.7	116618354.48	813739491.08	8666570.29	7437527.68	3270934725.82	95211.78	30102399.78	7756083.73	1777555491.63	55944	262856910.61	145834424.67	73199103.0699999	73791426.93	90949391.25	1961074160.7	58727484.47	105689786.91	373711779.86	55666140.14	65976849.02	57595426.21	72488.79	18638127.08	110776586.4	8325950.73	514771546.2	444474298.34	7218127.72	804527106.399999	5545	24307.36	167914143.9	11582538002.19	106647391.99	204474.26	45046	328481078.82	933980589	128574.7	1927690.11	2529	69772.07	38722.53	15735303.23	8351	1563878.38	732586.29	3182780080.34	1527089.88	1224.09	5360547.75	0	328187.3	1703	18149	157252703.33	1561874.65	354930.8	437690.19	9034822.82	1219179.93	62471.19	344851.66	296557	3914889.54	0	93572347.67	0	8546177.61	0	0	0	39384	1546977293.4	0	77762.74	112849	6339958.1	0	0	0	3304235.2	149176	223804.96	83517	29448.01	28239	130091	0	1700	2966.66	0	0	3185	0	5143576.16	0	2798	0	0	2766	216727.22	0	0	0	0	2736396.52	196403.47	196183407.99	475803738.23	1525581.15	3089	473276.92	0	0	9284	0	0	1283319.15	0	0	212991	7755161	0	55181	195170009.67	0	883555	185785.59	43772.55	70223032.32	190455.95	288982.32	0	54693849.41	0	0	245010.19	479775	0	0	0	6139315	0	79380	47116.76	0	89872858.6	6371732	225647502.85	24748	0	11512	0	0	0	0	0	8878	0	151691	0	240164.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13453.56	0	0	0	0	0	0	0	0	0	0
4778750097.82	6390150661.15	2892020289.94	222194892.84	137567563.83	24170927752.37	9986560562.19999	6010239516.88	8678788175.18	0	50769547.34	448215485.63	897388964.41	864581003.82	48815619485.8199	2446045283.4	168212367.03	403121843.26	3623118845.96	96313072.71	3184187581.91	2891490.07	13581745898.33	9278386455.27002	200484276.3	32019612.41	12025772.82	19754342524.07	1304342895.96	2739615007.27	1788008497.41	9575902049.9	3843005.03	43122096.96	89562726283.39	48460130.02	62144143.63	33284172.13	2645128643.47	12027194.29	5493069449.11	2087095071.3	1861206920.59	936797583.56	31693134.77	4009091351.53	1365603432.32	333750329.54	96662781.38	322373222.63	20956203621.77	28840871209.92	7055460146.49	10356098.39	778232129.24	120995208	4286770164.07	18468483635.89	25375562.31	1534858117.34	192979497.7	24387010.54	339459313.68	65322176534.96	6012561311.84	542202363.61	74963962.67	29579506369.8001	486745307.76	4683908.49	645271948.24	0	17799471.41	535939828.9	460206580.04	87319197.85	50604300.81	218317956.2	117490197505.34	49667402.03	48901619.92	35187580.81	2247596.31	10713167.51	91372355.08	6244999.49	17745019591.58	15956391.64	19236017.89	89215194	11180431.41	297992742.44	55467001.42	95148724.55	13975463.53	6737448.89	28759205.8	4034687837.29	24395478.38	122404588.94	58022830.52	47948.82	214231.2	2678681.45	20675566163.5	0	81486228.03	39496	249204.06	118443.42	100269446.74	59958300.48	127473888.49	119260752.94	600085.8	18216.42	2876	1362559.04	82835182.18	287313	18900223.6	413620801.94	1557883945.75	3452046815.5	1713742.48	145918	887605136.76	1750622.57	2106175.73	2398657.07	1432804025.29	3472255.45	90139506.21	10126344.68	2960673.11	2073836781.6	0	15366319.14	7110023.06	13204729596.98	17777397309.65	18171658051.09	1280931070.86	7298405358.25	0	4682816531.21	114125024.1	4983754.65	2394584868.37	312682516.18	2599668.79	1366142.07	537894238.59	1445485403.05	52283400.3	955789201.76	19442742033.71	63985.85	471580973.35	5818158.45	10799648827.37	8130220414.52	146180586.9	685243360.8	275135.07	1213625051.06	29576937.94	2953309	1586097.41	550296.16	179869.59	13320	1504450.05	3547972.82	38759244.89	19850532	28008768.93	57869.04	1039999754.68	316480940.79	6048172879.74	418673.88	2976229143.81	13059	107460.37	39576.41	123907.8	48285.05	1400	0	1900010.35	2458439.62	0	559396	0	0	0	0	0	0	9932.48	0	17137	57425.94	0	0	0	58509.34	2879218.06	0	0	0	0	0	0	0	0	0	0
