0	1.91543e+13	1.27036e+16	6.00815e+14	1.80126e+15	2.00104e+15	8.76454e+13	8.15223e+11	1.08086e+15	3.88197e+13	4.33669e+13	7.62432e+12	1.48321e+14	9.51876e+13	1.17546e+15	3.72961e+13	1.11582e+14	3.11995e+14	3.86209e+13	3.90628e+13	6.90708e+14	4.6297e+11	3.05593e+13	3.68731e+15	2.47189e+14	1.80679e+14	2.06292e+13	3.07295e+15	1.16334e+14	9.75514e+12	4.26176e+13	2.14478e+13	2.8848e+12	5.65064e+15	3.12628e+14	1.12039e+13	2.36359e+13	9.95491e+12	2.14321e+13	7.85008e+12	8.04824e+14	2.7707e+14	4.55373e+13	3.33912e+14	2.42672e+12	1.56364e+13	2.52672e+12	4.84631e+12	3.59306e+12	2.00819e+15	1.23689e+14	3.26929e+14	1.59523e+13	3.49927e+14	2.34378e+14	1.26782e+14	6.22191e+12	5.00861e+14	3.77176e+11	9.39736e+11	8.78999e+14	1.04442e+13	2.31259e+15	2.10767e+13	8.93399e+13	1.91022e+15	8.95263e+14	7.58771e+12	1.38906e+14	3.28812e+15	2.78507e+13	1.27051e+15	3.73899e+14	6.78863e+12	1.30308e+12	9.24402e+11	4.03732e+12	1.7525e+10	2.93259e+12	1.0946e+10	6.26822e+11	8.48067e+11	2.7056e+10	1.60256e+13	9.41884e+13	3.3764e+12	6.03636e+11	2.80753e+11	8.8217e+10	1.33319e+11	1.5518e+10	2.27509e+12	4.5336e+11	3.74578e+11	8.79333e+14	1.81822e+13	3.73163e+13	2.57525e+11	1.13333e+12	1.12047e+11	0	3.6418e+10	1.86329e+12	2.59381e+14	1.66127e+11	1.54691e+11	2.82274e+12	1.98282e+11	1.253e+09	6.07846e+13	3.7904e+10	3.95786e+11	3.14897e+13	3.8108e+10	3.9401e+10	6.70916e+13	4.55096e+11	2.09598e+11	5.51062e+12	4.79863e+13	1.11388e+13	6.38367e+11	4.94777e+13	7.3138e+10	1.79969e+11	9.4511e+11	4.43594e+13	9.8067e+11	2.97456e+11	4.4078e+12	1.46869e+13	2.6772e+10	2.6871e+11	5.46176e+13	2.96221e+11	1.04494e+13	4.6454e+10	0	5.0284e+10	8.9101e+11	4.56647e+12	1.061e+09	3.83735e+14	6.37598e+12	1.58978e+14	1.02461e+11	1.03971e+12	9.9954e+10	1.68077e+11	7.5541e+10	1.12556e+11	6.92337e+11	2.05368e+11	0	4.2254e+10	2.54009e+11	1.26892e+11	3.51e+10	5.7224e+13	1.90671e+11	0	8.22382e+12	0	2.99586e+12	1.32707e+13	9.96299e+11	9.8359e+11	1.02218e+13	6.1358e+10	3.00543e+13	6.76e+08	5.618e+10	1.77073e+13	4.8917e+10	2.28572e+12	3.13881e+12	4.83328e+12	3.66879e+12	2.41528e+11	1.40041e+14	5.4e+08	1.67401e+13	2.65752e+12	6.71886e+13	1.75451e+12	1.34195e+12	1.91521e+11	1.66932e+11	1.12164e+11	2.69427e+13	0	2.48934e+12	2.3021e+10	0	7.55764e+11	3.30872e+12	3.39932e+13	2.05908e+11	0	1.86228e+12	1.14078e+13	5.2071e+11	0	0	0	0	1.56497e+13	5.52676e+12	1.32079e+11	3.98714e+12	0	6.64354e+11
1.59408e+13	0	2.74436e+13	3.67124e+12	4.8084e+12	3.44766e+12	4.45324e+12	8.8186e+10	1.00121e+15	1.95828e+13	1.37007e+14	3.37404e+12	2.05656e+12	2.52679e+14	3.33203e+13	4.97805e+11	2.57273e+13	8.89869e+12	1.39477e+14	8.68973e+11	7.50313e+14	1.35661e+12	1.1627e+12	2.77168e+14	4.97521e+13	5.5483e+13	3.3184e+13	1.23579e+13	4.9372e+12	5.60253e+13	5.9086e+12	5.10786e+14	3.56244e+12	1.25603e+13	2.27988e+13	8.16894e+13	2.47145e+13	1.11516e+12	1.22651e+12	3.2445e+11	8.82715e+11	2.05244e+13	1.5684e+12	1.80253e+13	9.79595e+12	2.30895e+11	4.01141e+12	1.23889e+12	1.36094e+11	9.97895e+12	2.19131e+13	6.59032e+13	2.03556e+12	2.39271e+13	2.60181e+12	3.05618e+11	1.03086e+13	8.14842e+13	0	9.24e+09	2.1733e+15	5.00695e+13	4.59897e+12	8.18645e+12	3.40682e+13	1.55565e+14	3.73647e+13	3.59704e+12	1.65528e+12	2.76227e+12	5.98794e+12	7.66351e+12	1.08604e+14	3.8695e+11	0	1.81082e+11	1.60636e+12	1.00622e+13	2.933e+09	0	0	1.5121e+10	3.006e+09	7.55873e+14	6.55313e+11	2.25194e+11	1.23829e+11	0	5.795e+09	2.63486e+14	0	0	0	3.06144e+11	2.61673e+11	0	3.30796e+11	2.5306e+10	1.36422e+12	1.05821e+11	1.8716e+10	2.62211e+12	2.7338e+10	1.44412e+13	2.53945e+11	0	1.02e+09	2.36099e+11	0	7.148e+09	7.2134e+10	0	4.06606e+11	3.30447e+13	0	2.54122e+13	0	1.7659e+10	0	3.71944e+12	0	0	9.19289e+12	3.079e+10	6.2338e+10	1.0755e+10	7.24746e+11	1.08603e+11	0	3.5599e+10	5.478e+09	4.0642e+10	2.71359e+12	6.962e+09	4.967e+10	1.21438e+14	4.6662e+10	8.244e+10	2.91e+10	9.7955e+10	3.6376e+10	2.8393e+11	3.833e+09	1.1156e+12	0	0	4.1516e+10	0	1.815e+09	0	5.0061e+10	9.832e+09	5.60376e+11	0	2.0845e+10	6.93464e+11	4.209e+10	0	5.016e+09	1.75625e+11	1.14638e+11	3.35826e+12	1.31479e+11	2.4457e+10	2.372e+09	5.02e+09	1.29613e+11	1.77547e+12	2.31925e+11	8.42e+08	3.8895e+10	1.73459e+11	0	1.46558e+11	4.09331e+11	0	1.9565e+10	0	0	0	3.764e+09	4.722e+10	0	1.20016e+11	1.7213e+10	0	3.18389e+11	0	0	1.10798e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.05608e+15	1.488e+14	0	1.86937e+15	2.14248e+16	1.72742e+16	6.56049e+14	1.80345e+14	3.62649e+15	6.85974e+14	5.37782e+14	2.15194e+14	1.15039e+15	8.9698e+14	1.97042e+15	1.41356e+14	9.64229e+13	1.76866e+15	4.26006e+14	2.423e+14	8.04993e+15	5.87125e+13	2.40657e+14	1.05879e+17	3.09408e+15	1.41553e+15	1.12172e+14	2.63015e+16	3.43403e+15	5.22784e+13	1.73268e+15	1.45578e+15	5.33406e+12	2.83896e+16	1.45472e+15	3.28427e+14	8.28692e+14	1.81627e+14	1.40882e+14	7.25427e+13	7.08046e+15	1.27921e+15	6.55037e+14	2.6156e+15	2.67985e+14	1.90382e+14	1.48085e+14	3.66719e+13	2.7938e+13	2.43014e+16	1.20066e+15	2.15856e+15	2.16494e+14	3.89765e+14	1.1236e+15	4.02875e+14	1.36951e+13	3.53016e+15	1.14168e+14	9.53118e+13	2.03608e+16	1.41744e+14	7.78909e+15	3.20842e+13	8.64748e+14	1.2491e+16	6.88028e+15	8.08415e+13	8.54308e+14	1.92252e+15	8.58092e+14	1.83818e+16	5.58738e+15	6.65028e+13	5.23122e+13	3.96033e+13	7.61411e+12	6.62684e+11	7.19413e+13	1.12e+12	1.49654e+13	1.91358e+13	7.24023e+12	9.79793e+13	4.00655e+14	1.47326e+14	1.20797e+13	1.86978e+13	9.60929e+12	5.54458e+11	1.34373e+12	2.73497e+13	1.06959e+13	2.09073e+12	1.54454e+14	0	1.30705e+14	2.07838e+13	1.31567e+14	3.15421e+13	7.98167e+11	3.07237e+12	2.8439e+13	2.30984e+15	2.85534e+13	5.85314e+12	7.21021e+12	1.65702e+11	3.19393e+11	8.16224e+13	3.22826e+11	4.50096e+12	3.97428e+14	3.30865e+12	2.27029e+13	7.16246e+14	6.32036e+12	1.0012e+10	1.06338e+13	1.40273e+14	2.5363e+14	0	9.92424e+14	6.30435e+12	1.41007e+13	8.29739e+12	7.3736e+13	8.37351e+13	1.44402e+12	0	0	3.92e+11	8.15376e+13	1.32052e+14	1.38464e+13	1.4176e+13	1.00433e+13	5.0266e+10	4.37607e+13	1.60126e+13	2.40038e+13	5.1367e+12	3.75196e+13	2.73985e+14	3.33197e+13	2.51784e+13	4.96136e+13	3.08636e+12	7.33265e+13	8.77466e+12	1.42206e+13	1.47892e+13	3.32853e+13	3.59728e+12	8.89619e+11	7.64692e+13	2.90107e+12	5.34698e+12	1.51959e+13	2.75683e+13	8.08995e+14	1.37864e+14	2.26869e+14	7.7101e+13	5.64184e+13	7.18282e+14	1.8611e+14	1.39827e+14	1.04793e+14	6.88526e+13	3.80845e+12	5.61989e+12	8.54932e+11	1.09454e+13	5.9102e+15	8.27254e+12	6.54972e+13	3.96899e+13	4.23501e+13	1.13886e+15	2.2626e+10	1.69712e+14	6.2631e+11	3.47933e+13	2.5704e+10	3.60219e+13	1.36945e+14	1.39298e+13	2.46999e+13	9.82881e+13	0	5.88661e+13	5.95821e+13	1.57678e+11	2.06717e+13	3.12881e+14	2.37918e+13	2.20118e+13	2.44281e+11	3.00513e+11	3.74311e+12	1.25593e+12	9.9503e+10	4.05391e+11	2.82562e+13	2.8149e+10	3.09694e+12	1.74814e+13	4.92146e+12	5.66993e+11	5.38074e+12	3.86492e+11
3.29899e+14	5.78649e+12	2.73121e+15	0	2.24636e+14	2.42889e+14	9.62507e+13	3.18395e+12	2.2735e+15	1.41811e+14	7.0975e+13	7.85841e+12	4.92043e+13	5.93193e+13	3.11021e+14	3.87696e+12	2.51616e+13	1.93319e+14	3.08351e+13	7.98326e+12	7.47991e+14	5.31894e+11	5.66655e+13	2.35629e+15	6.45514e+14	5.88285e+13	1.15381e+13	6.87297e+14	8.55094e+13	1.16579e+13	5.46883e+13	1.07099e+14	1.37379e+11	1.57978e+15	3.71473e+13	2.08251e+13	8.9373e+13	2.20541e+14	3.23756e+13	1.06058e+13	7.28168e+13	2.71736e+14	3.53074e+12	4.07215e+14	6.88112e+12	7.79484e+12	1.21655e+12	8.50346e+11	1.80539e+13	9.17769e+14	1.95511e+14	4.96554e+14	3.59865e+12	4.5263e+13	5.54008e+13	4.53689e+12	3.58802e+11	8.12116e+14	1.08245e+12	2.55415e+12	1.8171e+15	1.65128e+13	1.60446e+14	6.43062e+12	2.98838e+13	1.81387e+15	3.37727e+14	2.48076e+12	6.97924e+13	4.62652e+13	5.30763e+13	2.23682e+14	4.58215e+14	8.35074e+11	3.47559e+11	2.68513e+13	0	4.8434e+10	2.07561e+12	5.37983e+11	8.4355e+11	4.17144e+14	1.19141e+12	5.79483e+12	4.54965e+13	1.83264e+12	3.33139e+11	2.22707e+14	3.21099e+12	1.87641e+11	0	7.62106e+11	1.39e+09	1.69001e+12	3.24889e+12	7.211e+09	1.07699e+15	7.9331e+10	7.58879e+12	8.55992e+12	3.23696e+12	4.62811e+11	4.47745e+13	1.04158e+14	4.76454e+12	2.402e+09	2.70778e+12	1.1734e+10	2.1788e+10	2.13909e+14	2.5811e+10	2.35226e+12	1.76e+13	2.0262e+10	7.00241e+11	1.0652e+14	2.84976e+11	0	1.5102e+10	5.40562e+12	6.5385e+10	0	5.22727e+14	2.37662e+12	2.2252e+14	1.55989e+13	1.32073e+13	1.52885e+13	2.06873e+13	0	1.15792e+11	2.9546e+10	1.78041e+12	1.93439e+11	6.14458e+12	4.18136e+11	1.29486e+11	1.17024e+11	4.2458e+10	2.11837e+12	1.66038e+13	5.092e+09	9.30986e+11	3.2847e+13	4.68414e+11	1.36846e+11	1.04115e+13	9.34679e+11	5.97701e+11	5.0023e+11	1.54184e+12	1.68937e+13	6.9277e+10	2.91373e+11	3.4443e+10	2.34792e+13	7.41204e+12	3.02315e+11	3.979e+09	2.293e+10	6.40309e+12	1.81368e+11	1.68262e+12	1.27767e+14	0	7.80121e+11	1.20741e+13	7.37308e+12	8.75e+09	6.92e+08	1.9677e+10	5.6625e+10	0	1.43173e+11	1.882e+13	3.76654e+13	1.16846e+11	2.25069e+12	2.2101e+12	4.45505e+12	8.6071e+10	4.02542e+12	0	2.43825e+11	1.91902e+12	3.53074e+14	3.95328e+12	1.67527e+12	1.68565e+13	5.91609e+13	8.983e+09	4.65149e+11	3.1294e+10	1.51532e+11	5.65093e+14	2.286e+09	7.025e+09	7.309e+10	0	2.684e+10	3.87902e+11	1.35435e+12	9.68654e+11	0	0	1.32332e+11	0	0	1.29176e+11	0	8.9842e+11	3.64342e+12
1.9051e+15	2.28642e+13	6.68562e+15	2.9942e+14	0	9.67694e+15	9.59666e+13	3.78233e+11	4.45606e+14	8.68508e+13	1.49666e+14	4.16323e+13	6.59519e+13	2.14234e+14	7.75867e+14	2.52791e+13	1.4125e+13	1.2569e+14	4.90588e+13	2.51344e+13	2.04924e+15	2.67574e+12	5.29547e+13	1.86195e+16	2.94474e+14	1.37185e+14	2.00412e+13	3.26264e+15	3.45822e+14	7.41642e+12	1.42346e+15	1.38956e+14	1.1739e+12	2.46114e+15	1.10063e+14	3.61862e+13	5.4021e+13	3.18509e+13	2.60014e+13	7.32858e+12	1.7325e+15	1.23272e+14	4.33328e+13	3.76902e+14	1.35165e+13	4.23877e+12	1.25714e+13	6.29786e+12	1.31651e+13	9.51444e+15	5.15309e+14	1.85167e+14	2.08769e+13	6.00532e+13	1.81752e+14	4.15935e+14	1.59938e+12	2.16784e+14	4.2031e+12	2.30118e+12	2.57208e+15	2.81011e+12	2.58536e+15	3.80798e+12	8.57766e+13	3.57322e+15	7.90825e+14	1.53979e+14	4.35749e+13	2.52447e+14	1.91602e+13	3.65652e+15	1.50215e+15	1.38122e+13	2.03837e+13	0	0	0	1.81072e+12	0	0	1.90516e+12	0	4.77905e+12	3.84196e+14	2.72007e+12	1.27581e+13	0	0	0	0	0	0	0	1.54398e+14	0	1.50958e+13	1.11765e+12	7.47781e+12	5.73967e+12	0	9.8369e+10	2.92588e+13	8.96158e+14	0	0	9.61048e+13	0	0	9.49589e+13	0	0	1.7563e+13	1.77663e+12	0	1.1595e+14	0	0	0	1.24358e+13	7.17742e+14	0	2.28092e+14	6.4725e+11	1.19607e+13	0	3.52761e+12	7.79105e+12	4.73217e+12	0	4.71981e+12	0	0	1.70732e+15	0	8.47929e+11	1.11145e+11	0	0	7.55336e+12	3.80322e+12	0	5.30268e+13	1.61081e+13	6.20944e+13	1.36016e+11	1.04804e+13	0	4.55907e+11	0	2.19648e+13	0	0	0	0	8.02338e+12	0	0	1.30433e+13	2.19462e+12	9.70019e+13	1.1911e+13	6.61455e+13	2.75669e+13	5.16357e+14	3.23052e+11	1.1169e+13	4.23794e+13	1.507e+13	3.07041e+12	0	0	0	1.76217e+11	1.66656e+14	3.58447e+13	7.59926e+13	4.07848e+13	0	1.71344e+15	0	1.79212e+13	0	1.86693e+13	0	1.06137e+13	4.78047e+12	0	0	1.75404e+13	0	3.04977e+12	2.06728e+13	0	7.80126e+12	4.55813e+12	1.82086e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	9.48396e+11	0
1.19005e+15	2.2809e+13	1.05792e+16	2.28697e+14	1.80679e+16	0	1.06362e+14	1.35459e+12	6.73344e+14	8.71981e+13	1.23995e+14	2.19996e+13	9.27383e+13	4.86319e+13	9.97452e+14	2.16555e+13	1.3146e+13	2.32447e+14	6.09612e+13	2.21369e+13	1.35852e+15	6.0664e+12	1.12637e+13	1.69405e+16	4.40362e+14	1.1415e+14	1.94431e+13	2.04866e+15	4.8519e+14	8.11044e+12	4.90002e+14	1.66449e+14	2.04386e+12	2.715e+15	1.16005e+14	6.2506e+13	7.14985e+13	2.04772e+13	2.36874e+13	5.14103e+12	8.09463e+14	2.11925e+14	3.55945e+13	3.70705e+14	3.88616e+13	2.32665e+12	2.20318e+13	4.19928e+12	3.29414e+13	4.01919e+15	9.2809e+13	1.30516e+14	1.3796e+13	2.19219e+14	5.80362e+14	1.16129e+14	1.73662e+11	4.18039e+14	6.56114e+12	3.05532e+12	2.81928e+15	2.53937e+13	9.01985e+14	5.56598e+12	1.48441e+14	3.29678e+15	1.0405e+15	8.1533e+12	7.4464e+13	2.62319e+14	3.57246e+13	3.32951e+15	1.20898e+15	6.93738e+13	1.4903e+10	3.39535e+12	1.9768e+10	2.00115e+11	1.54489e+12	0	1.64914e+11	1.00839e+12	2.69727e+11	6.72248e+12	1.57619e+14	5.40781e+12	5.31899e+12	4.48889e+11	5.2208e+10	1.50221e+12	8.1641e+10	6.15235e+11	0	7.95643e+11	4.27091e+13	7.0183e+10	1.93666e+13	2.54788e+11	1.06963e+12	4.04179e+12	6.992e+10	1.84858e+11	8.04721e+12	7.35079e+14	1.7082e+12	3.428e+09	3.37323e+13	4.1637e+10	5.575e+09	3.4137e+13	1.89587e+13	2.8268e+10	1.65432e+13	1.5348e+11	2.5898e+11	9.32976e+13	2.07049e+12	0	5.0226e+10	7.20081e+13	2.20825e+14	2.10177e+11	2.4463e+12	3.679e+10	1.14396e+12	2.04965e+11	4.00401e+12	5.42075e+12	3.97028e+11	0	3.9679e+10	3.47877e+11	6.51826e+12	3.24174e+14	9.90923e+11	4.44023e+11	4.29745e+11	0	6.5026e+10	2.307e+13	5.72709e+11	2.34623e+11	1.45102e+13	1.51802e+13	7.97548e+11	2.60711e+11	9.78227e+12	1.25323e+11	4.7221e+12	1.0248e+12	9.8531e+10	6.73414e+11	7.68978e+12	2.5885e+10	4.281e+09	4.1014e+12	8.65369e+11	6.10828e+12	2.84297e+12	6.84038e+12	8.8527e+11	1.17836e+13	1.06477e+12	1.65116e+13	5.25524e+13	6.49226e+11	8.95141e+12	2.17026e+13	9.28854e+12	6.70428e+11	1.02586e+12	8.57e+08	3.256e+09	2.8274e+11	1.3585e+14	2.78758e+12	5.64148e+12	1.96789e+12	6.19505e+12	3.2307e+14	2.4152e+10	1.4713e+13	1.29092e+11	4.3678e+12	2.5145e+10	5.2395e+12	1.21741e+12	1.84208e+12	1.50345e+11	3.90043e+12	7.05682e+11	1.26349e+12	1.56511e+12	5.11385e+11	2.69928e+12	9.1409e+10	4.51397e+11	3.0661e+13	0	4.173e+09	1.27454e+11	0	1.2321e+10	1.81168e+11	1.51321e+11	0	3.315e+10	1.0372e+10	2.8896e+10	9.2811e+10	2.6607e+11	1.07724e+11
6.90542e+13	2.17724e+13	4.73164e+14	2.1379e+14	6.50113e+13	2.52883e+14	0	1.2822e+14	7.66483e+14	8.16871e+13	8.40672e+13	2.13787e+13	7.88818e+12	8.4807e+13	1.84485e+14	7.92528e+12	4.8378e+13	6.97376e+13	1.47816e+13	2.10414e+13	4.42955e+14	7.30249e+12	4.50797e+13	2.23955e+15	8.30086e+14	4.77945e+13	5.86383e+12	4.78579e+14	2.71521e+14	1.64086e+13	2.69984e+13	2.07166e+13	1.87637e+12	2.07842e+14	2.31226e+13	1.05935e+13	9.37533e+13	1.63653e+13	1.21466e+14	6.47717e+14	6.39893e+13	1.37983e+14	3.22341e+13	6.45669e+15	6.29809e+13	7.73267e+13	7.60416e+13	4.941e+09	3.18166e+12	2.26113e+14	5.1243e+13	5.63972e+13	9.44531e+13	2.5034e+14	5.24987e+13	8.16333e+13	4.42118e+12	3.23683e+14	2.69783e+13	3.47424e+13	8.29542e+14	3.21788e+12	1.94311e+14	1.13583e+13	1.91511e+14	4.00498e+14	1.31116e+14	1.10773e+13	1.49278e+15	9.25098e+12	1.98473e+14	1.93206e+14	7.00096e+14	1.69556e+13	0	0	2.8739e+10	1.20357e+11	5.92079e+12	1.0844e+10	0	0	6.6094e+10	1.86197e+13	7.246e+12	7.46641e+12	0	4.4614e+10	2.26677e+12	1.2038e+11	0	8.70294e+11	4.58042e+11	6.84443e+12	0	0	2.5497e+13	2.58122e+11	1.96633e+13	1.63563e+11	0	5.07532e+11	1.03634e+12	3.75068e+13	8.26949e+12	0	0	0	0	1.07895e+13	6.33164e+12	0	2.82362e+14	2.65626e+11	6.00752e+11	6.37295e+14	7.699e+09	0	0	1.70257e+13	0	0	5.49004e+13	1.01335e+11	3.30318e+12	1.23559e+12	9.9755e+10	0	0	0	0	0	1.98873e+11	5.37e+11	9.1736e+10	9.49862e+12	4.2249e+10	0	7.44466e+11	2.66268e+11	1.24856e+14	0	1.1648e+10	2.74623e+14	0	0	2.94488e+12	0	3.45992e+12	6.90898e+12	5.86425e+11	2.4055e+10	0	0	0	4.33965e+12	8.916e+09	4.4587e+10	0	1.508e+10	9.76087e+12	3.15829e+13	0	1.9907e+12	0	2.7407e+11	5.34757e+14	3.62739e+13	0	8.21607e+11	0	3.45621e+11	0	7.4902e+10	3.41757e+13	0	0	0	5.66726e+12	1.83194e+12	9.1434e+10	5.10098e+11	0	1.93832e+12	0	3.88976e+13	5.86912e+13	3.33198e+11	2.72245e+11	2.00673e+12	0	1.76835e+13	0	4.0912e+10	6.14373e+12	0	0	1.77012e+12	0	0	0	2.6116e+11	0	1.61289e+12	3.22102e+11	0	0	0	0	0	1.05129e+12	0
3.82274e+12	1.4927e+10	1.40826e+13	3.25358e+11	0	3.78275e+12	1.26405e+14	0	1.28548e+13	2.40924e+11	1.53617e+12	2.0996e+10	0	2.81855e+12	3.3282e+10	0	4.42886e+11	1.75152e+12	9.12671e+11	0	5.03462e+13	2.964e+09	0	2.56336e+14	4.72132e+12	2.23113e+11	0	2.30821e+12	7.01727e+12	0	4.0984e+10	4.3463e+12	1.01048e+11	5.81152e+11	1.2222e+10	3.6799e+10	2.83086e+11	0	1.8082e+10	2.1363e+12	4.75005e+11	1.39431e+11	0	5.88237e+13	0	4.93578e+12	0	0	0	2.1309e+10	8.2358e+10	6.61287e+11	0	0	2.1489e+10	0	0	1.42227e+13	1.299e+09	5.9497e+10	4.5745e+13	1.84161e+11	2.61511e+11	0	2.09859e+11	3.55798e+13	1.16653e+13	4.5581e+10	3.24337e+13	3.59648e+11	6.64058e+13	1.02298e+11	2.1618e+13	0	0	0	0	0	0	0	0	0	0	9.4928e+10	0	4.83442e+11	0	0	0	0	0	0	0	0	0	0	0	0	1.52073e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13224e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	9.714e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56931e+11	0	0	0	0	3.03e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05428e+12	0	0	0	0	0	0	0	6.04e+08	0	0	0	6.453e+09	0	0	0	0	1.065e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.60926e+15	1.46541e+15	6.06942e+15	1.07232e+15	2.02967e+15	9.77553e+14	1.35263e+15	5.97077e+13	0	2.55286e+15	3.35173e+15	3.29777e+14	5.55585e+14	2.11346e+15	8.38329e+14	8.26677e+13	1.59524e+15	1.19056e+15	1.48647e+15	2.89274e+14	2.57131e+16	9.51791e+13	1.80379e+14	1.7065e+16	1.07131e+16	1.94141e+15	3.08533e+14	2.95612e+15	8.96893e+14	4.29084e+14	7.20768e+14	5.37198e+15	5.70972e+13	2.75914e+15	1.13252e+15	1.19476e+15	4.48462e+15	1.1568e+14	5.49542e+14	1.57007e+14	3.07374e+14	3.93533e+15	8.74317e+13	2.76291e+15	4.8183e+14	8.89479e+13	1.32844e+15	4.15062e+13	3.45865e+13	3.70631e+15	1.1833e+15	7.82185e+15	7.62891e+14	8.37872e+14	3.42652e+14	1.02823e+14	1.31645e+14	6.00385e+15	3.95576e+13	4.65307e+13	3.48517e+16	5.77399e+14	1.12164e+15	2.92337e+14	1.57435e+15	1.30943e+16	1.80214e+15	4.96924e+14	4.96092e+14	3.25784e+14	4.42754e+14	1.19701e+15	4.79904e+15	1.04265e+14	9.55776e+11	1.80877e+13	1.74515e+13	3.4541e+14	1.31322e+13	3.1348e+12	1.2801e+13	8.97292e+12	8.96312e+12	1.2908e+15	8.90335e+13	1.85339e+13	2.53946e+13	8.85879e+12	8.34259e+12	2.13721e+14	3.21401e+12	4.25031e+12	1.77602e+12	4.54793e+13	3.61692e+12	0	6.48154e+13	4.38708e+12	5.78817e+13	5.72594e+13	7.08035e+12	3.52814e+13	1.28544e+13	1.58074e+15	5.42206e+13	2.9168e+10	3.1861e+12	1.24875e+13	1.31156e+11	6.49735e+13	1.39381e+12	7.45559e+12	1.74699e+14	1.07743e+14	1.192e+13	7.19046e+14	6.07486e+12	0	0	3.09942e+14	3.19554e+13	0	2.05558e+15	7.16238e+12	3.90008e+13	4.09084e+13	5.98559e+13	1.58507e+14	1.84566e+12	1.2398e+11	0	4.59386e+12	4.75099e+13	5.21951e+13	1.41047e+13	1.06802e+14	4.74824e+12	0	1.53971e+14	1.78862e+13	1.12637e+14	1.09021e+13	2.82854e+12	3.28158e+14	2.18055e+13	1.92821e+13	2.91721e+13	1.59034e+13	1.40906e+13	2.80825e+12	2.49515e+13	1.62664e+13	1.51408e+13	2.0896e+12	3.99815e+12	1.32819e+14	1.00055e+13	2.63328e+12	5.71158e+11	3.18599e+13	2.57893e+13	1.01612e+15	2.23202e+13	6.44136e+13	2.23169e+13	4.58008e+14	3.39207e+13	1.04991e+15	2.7905e+12	1.66509e+12	4.50014e+13	8.26704e+11	8.807e+09	6.5603e+12	9.07296e+14	1.05602e+13	4.77226e+12	1.339e+13	9.9598e+12	1.59219e+14	1.892e+09	2.33164e+13	7.7052e+10	3.07655e+13	0	5.81287e+13	8.23533e+13	2.22009e+13	1.97319e+12	2.09555e+14	6.75888e+12	1.12465e+14	2.65261e+13	1.7994e+11	2.84981e+13	1.47677e+11	1.11629e+11	5.6422e+12	6.39188e+11	4.2866e+10	1.36741e+11	7.0265e+12	3.62949e+11	5.11622e+11	4.97531e+13	4.44013e+11	9.4923e+10	1.53781e+11	1.73191e+11	2.88952e+11	7.74513e+12	0
