0	5.04534e+15	1.09603e+15	3.27029e+14	9.73294e+14	2.65541e+14	1.65155e+15	7.77843e+15	3.05976e+15	1.06021e+15	3.9587e+16	1.00862e+15	1.01585e+15	5.19956e+14	2.68844e+14	4.72543e+15	2.8498e+14	5.50461e+14	6.73822e+14	5.6308e+14	6.33288e+14	3.55372e+14	5.49012e+14	4.1943e+13	5.17843e+15	9.48571e+14	4.12009e+14	2.19113e+14	1.09393e+15	1.86212e+14	5.36007e+15	2.85927e+15	4.2785e+15	4.62253e+15	1.15137e+14	3.3105e+13	7.0313e+13	1.04016e+15	2.00086e+15	1.30432e+15	3.10386e+15	4.29588e+14	3.40845e+14	3.9543e+13	2.47875e+14	1.02519e+14	1.8485e+13	2.38339e+14	6.4581e+13	1.47379e+14	3.8191e+13	7.683e+12	1.0297e+13	5e+09	9.1356e+13	1.787e+12	8.777e+12	1.20906e+15	5.1411e+13	5.856e+12	4.6867e+13	5.2976e+13	8.9392e+13	2.501e+13	1.3501e+13	1.7784e+13	1.1676e+13	4.534e+12	5.4514e+13	3.19e+12	7.5689e+13	2e+09	2.2888e+13	2.5462e+13	9.786e+12	1.4569e+13	2.3105e+14	1.5783e+13	2.75519e+15	1.2725e+13	1.3051e+13	3.3032e+13	9.34889e+14	6.107e+12	1.5879e+13	1.1277e+14	2.3081e+14	1.1785e+15	6.6597e+13	6.77209e+14	1.25698e+14	8.6548e+13	4.2081e+13	5.1496e+13	2.2975e+13	4.4179e+13	6.07758e+14	1.66364e+15	3.173e+12	6.0846e+13	1.78994e+15	2.6279e+13	3.51074e+15	5.199e+12	2.2617e+13	4.127e+12	4.8783e+15	1.09047e+14	1.3e+10	7.578e+13	1.2043e+13	3.89884e+15	7.714e+13	4.564e+13	1.27411e+14	6.3e+10	2.7213e+13	2.6575e+13	5.323e+12	2.178e+12	4e+09	2.3831e+13	2.0794e+13	5.16e+12	1.23e+11	1.00854e+15	2.84962e+14	3.13163e+14	9.0604e+13	5.316e+12	1.40817e+15	6.2974e+13	2.2745e+14	3.1544e+13	1.59681e+14	3.4736e+14	9.6629e+13	1.146e+12	1.19431e+14	5.747e+12	5.4119e+13	1.6618e+15	9.2331e+13	1.67948e+14	1.5977e+13	5.2042e+13	3.5695e+13	9.442e+12	2.426e+12	1.3973e+13	9.75948e+14	2.2724e+13	1.92539e+14	2.1735e+13
1.81439e+15	0	1.1717e+14	4.228e+12	3.8654e+13	5.463e+12	1.70845e+14	4.18865e+14	2.79191e+14	4.1776e+13	2.24497e+15	4.3304e+13	5.0647e+13	1.9213e+13	1.06387e+14	6.55131e+14	2.0151e+13	2.2568e+13	8.1617e+13	1.1288e+13	4.64e+12	2.3405e+13	4.6687e+13	3.2861e+13	1.67579e+15	1.8075e+13	3.0973e+13	2.37582e+14	5.6508e+13	1.4939e+13	3.97829e+14	1.32499e+14	2.81502e+15	3.701e+14	8.13e+11	1.237e+12	5.531e+12	2.59018e+14	5.36173e+14	1.26313e+14	1.77123e+15	2.6635e+13	5.024e+12	3.724e+12	7.539e+12	2.205e+12	5e+09	1.479e+12	3e+11	1.955e+12	3.29e+11	7e+09	2e+09	0	6.836e+12	1e+09	0	1.41794e+14	1.9e+12	0	0	0	1.5872e+13	0	0	2.839e+12	2.63e+11	3.56e+11	0	0	0	0	8.978e+12	0	1.2009e+13	0	3.93e+12	1.1539e+13	2.368e+13	0	0	0	2.57001e+14	2.185e+12	0	3.9441e+13	8.6826e+13	1.6133e+13	1.975e+12	1.0838e+13	2.318e+12	1.1249e+13	0	0	0	6.11e+11	1.1855e+13	0	0	1.8289e+13	1.03139e+14	0	2.41503e+14	0	0	0	3.1708e+14	4.382e+12	1.1811e+13	4.9819e+13	0	2.17224e+14	2.1402e+13	0	1.31256e+14	0	0	2.79e+11	0	0	0	3.614e+12	0	0	0	2.59347e+14	5.339e+12	2.8401e+13	1.4481e+13	3.2491e+13	5.38274e+14	0	3.7712e+13	1.57e+11	7.943e+12	2.6726e+13	3.319e+13	2e+10	6.51e+11	5.703e+12	8.656e+12	2.29864e+14	3.4773e+13	7.591e+12	4.36e+11	0	0	0	0	0	1.82e+13	5.37e+11	3.599e+12	2.602e+12
9.41947e+14	2.75618e+14	0	5.4036e+14	5.17698e+14	9.0214e+13	3.93621e+14	2.46924e+15	1.11078e+16	2.82607e+15	5.60539e+15	1.41335e+15	8.5819e+14	5.22663e+14	1.2208e+13	5.42389e+14	2.55595e+14	1.68789e+15	1.42608e+14	3.53124e+14	9.25978e+14	4.1188e+14	4.3403e+13	1.9485e+13	3.34559e+14	3.62396e+14	6.86512e+14	1.162e+13	2.08336e+15	4.41717e+14	1.16816e+16	5.87399e+14	1.04411e+14	4.74102e+15	1.08171e+15	3.9808e+13	8.9698e+13	8.2712e+13	9.1528e+13	1.87981e+15	1.24307e+14	2.30734e+14	7.49e+13	2.5086e+13	1.62217e+14	1.77507e+14	2.0859e+13	5.8794e+13	1.0488e+13	6.8312e+13	1.334e+13	7.991e+12	3.1193e+13	2.265e+12	1.30632e+14	5.44e+11	2.62e+12	6.83575e+14	4.3129e+13	3.785e+12	1.1363e+13	1.4947e+13	5.4917e+13	1.2115e+13	1.761e+12	3.4388e+13	4.638e+12	4e+09	2.5356e+13	1.639e+12	5.1833e+13	1.56e+11	2.1502e+13	6.665e+12	2.2e+11	3.3779e+13	6.124e+13	1.2159e+13	1.65384e+15	6.388e+12	3.691e+12	4.162e+12	7.23104e+14	1.75e+11	7.447e+12	4.0102e+13	7.408e+12	8.56015e+14	4.91314e+14	6.62029e+14	3.8727e+13	1.62756e+14	3.611e+12	4.025e+13	3.3101e+13	2.3405e+13	1.23815e+14	5.48526e+14	1.48429e+14	1.73071e+14	6.24899e+14	2.0193e+13	2.09937e+14	9.063e+12	4.034e+12	6.434e+12	9.2998e+13	1.25185e+14	2.27796e+14	2.8e+10	2.653e+12	1.51169e+15	8.1566e+13	1.8393e+13	2.598e+12	4.657e+12	4.0867e+13	6.942e+12	1.3476e+13	1.1455e+13	7.4e+10	2.13114e+14	1.06e+13	1.874e+12	2.4e+10	2.0407e+13	2.12763e+15	1.4628e+13	4.0791e+13	2.54e+11	2.87529e+14	3.026e+12	5.0498e+13	1.2699e+13	4.92753e+14	7.7749e+13	3.587e+12	2.17e+11	1.7145e+13	2.914e+12	6.32e+11	5.0321e+13	1.4946e+13	2.39408e+14	1.357e+12	6.0821e+13	1.097e+13	2.8019e+13	1.31e+11	4.239e+12	4.18392e+14	3.4872e+13	1.24802e+14	1.8498e+13
4.9041e+13	5.221e+12	2.24971e+14	0	2.5372e+13	2.364e+12	2.881e+12	2.6594e+13	5.69924e+14	8.3176e+13	3.03451e+14	1.50281e+14	1.81364e+14	7.2256e+13	3.72e+11	1.8305e+13	3.1546e+13	5.6677e+13	4.694e+12	7.5508e+13	1.1291e+13	4.9e+12	1.38e+11	4.26e+11	8.393e+12	8.2783e+13	3.026e+12	1.49e+11	1.40291e+14	1.4691e+13	5.96068e+14	3.5431e+13	5.45e+11	6.58206e+14	9.143e+12	1.47e+12	3.23e+11	3.601e+12	6.695e+12	2.02975e+14	2.752e+12	3.237e+12	2.151e+12	1.342e+12	1.14e+12	4.7045e+13	1.48e+11	1.925e+12	2.89e+11	1.98e+12	2.82e+11	1.22e+11	4.69e+11	9e+09	1.165e+13	0	5.1e+10	5.905e+12	3.925e+12	1.4e+10	3.302e+12	6.88e+11	9.6e+10	2e+09	1.15e+11	6.7561e+13	3.5e+10	1e+09	8.62e+11	2.34e+11	7e+11	0	6.4e+10	1.06e+11	0	6.358e+12	2.231e+12	1.3e+11	6.8078e+13	1.16e+11	6.9e+10	8.3e+10	3.05e+11	1.2e+10	6.9e+10	4.55e+11	7e+10	1.3086e+13	4.649e+12	1.1193e+13	3.78e+12	5.797e+12	3.52e+11	5.001e+12	1.106e+12	2.1705e+13	8.96e+11	2.247e+13	2.21e+11	3.589e+12	1.434e+12	1.72e+11	6.591e+12	5.96e+11	7.3e+10	3.03e+11	2.39e+12	4.913e+12	3.963e+12	4e+09	2.4e+11	5.192e+13	1.769e+12	4.72e+11	8.4e+10	2.4e+10	1.32e+11	3.12e+11	1.4e+10	5.4656e+13	1e+09	1.91e+12	7e+10	3.74e+11	3e+09	2.0822e+13	2.088e+12	0	1.6e+11	0	3.159e+12	4.77e+11	7.08e+11	3.39e+11	5.574e+12	1.435e+12	0	7.6e+10	1.07e+12	1e+10	0	1.566e+12	2e+10	2.807e+12	3.232e+12	8.4776e+13	6.17e+11	4.6e+10	4.2e+10	1.76e+11	5.036e+12	3.9e+11	5.513e+12	3.382e+12
1.60274e+15	9.9469e+13	1.11087e+15	7.8755e+13	0	3.8758e+13	9.067e+12	2.06853e+14	1.16462e+15	1.39256e+14	4.517e+15	3.86959e+14	2.30325e+14	1.51111e+14	1.44e+12	1.53703e+14	4.5925e+13	1.36814e+14	3.4491e+13	9.6849e+13	6.0426e+13	3.4912e+13	3.158e+12	4.59e+11	8.6433e+13	1.28845e+14	9.5988e+13	2.225e+12	3.66945e+14	6.0417e+13	1.86116e+15	3.91014e+14	9.9584e+13	7.67046e+14	6.2157e+13	3.096e+12	3.55e+11	2.0602e+13	7.0206e+13	6.18798e+14	4.7227e+13	6.87712e+14	2.19219e+14	7.926e+12	3.2087e+13	6.5842e+13	7.813e+12	6.793e+13	1.4992e+13	4.5401e+13	1.2223e+13	6.05e+11	5.01e+11	1.66e+11	5.6601e+13	0	5.49e+11	2.44162e+14	1.256e+13	2.55e+11	9.914e+12	1.12498e+14	8.375e+12	1.4e+10	1.29e+11	9.8694e+13	4.102e+12	0	6.72e+12	5.13e+12	6.443e+12	0	2.011e+12	4.25e+12	0	7.396e+12	2.89066e+14	2.27e+11	3.1789e+14	0	5.472e+12	1.4798e+13	2.10282e+14	0	1.418e+12	3.194e+12	0	4.70198e+14	3.5295e+13	1.2471e+14	0	2.0533e+13	7.9604e+13	1.46705e+14	6.4926e+13	5.672e+12	2.85877e+14	1.04551e+14	5.2e+10	1.68117e+14	2.4231e+13	6.539e+12	8.6214e+13	4.26e+11	2e+09	3.0681e+13	1.10354e+14	9.479e+12	1.37827e+14	3.73e+11	4.19e+11	5.09404e+14	7.585e+12	4.839e+12	5.063e+12	0	1.6503e+13	2.353e+12	1.07e+11	1.513e+12	0	1.1055e+13	7.6e+11	9e+10	0	6.2027e+13	1.1171e+13	0	6.957e+12	0	1.80344e+14	3.0241e+13	3.474e+12	3.24287e+14	2.45e+13	1.9335e+13	0	0	2.0736e+13	3e+09	0	1.17769e+14	0	2.0366e+13	2.9e+10	8.5362e+13	5.397e+12	3.515e+12	1.19e+11	1.329e+12	3.24389e+14	1.6425e+13	1.87299e+14	1.36354e+14
9.437e+12	1.316e+13	1.56526e+14	5.174e+12	5.891e+12	0	2e+09	1.9e+10	3.6484e+13	1.675e+12	1.66708e+15	1.007e+13	1.4639e+13	2.5178e+13	2e+09	1.1082e+13	3.11e+11	5.38e+11	4e+09	5.9e+10	2e+09	2.41e+12	0	3.953e+12	1.45e+11	6.79e+12	1e+09	2e+09	2.203e+13	1.9e+10	5.9505e+13	1.4608e+13	1.2e+10	9.4126e+13	0	1.2988e+13	0	7.3e+10	1e+09	7.6717e+13	3e+09	5.5e+10	6.773e+12	0	1.386e+12	6.98e+11	0	8.62e+11	1.026e+12	1.0773e+13	2.243e+12	1e+09	0	0	0	0	0	2.1026e+13	1e+09	4.747e+12	1.2659e+13	6.6154e+13	0	0	0	0	4.7886e+13	0	0	1.10466e+14	1.423e+12	0	0	2.421e+13	0	4.141e+12	1.581e+12	0	0	0	5.9781e+13	1.10446e+14	4e+09	0	0	4.1e+10	4e+09	1.2475e+13	1.811e+12	8.3e+10	0	0	3e+09	0	0	1e+09	1.0315e+13	0	1e+09	2.9e+10	1e+09	4.427e+12	3.5e+10	8.884e+12	0	2.8601e+13	5e+09	2.4e+10	0	1e+09	1.06e+11	1.34e+11	0	0	0	0	0	1e+09	0	0	0	0	5e+09	0	0	3.43e+11	2e+09	0	0	0	5e+10	2.097e+12	0	6.1e+11	0	0	2e+09	0	1.0563e+13	0	1e+09	7.36e+11	3.7e+10	3e+09	0	0	9.5168e+13	0	2.79e+11	6.376e+13	8.52e+11	1.0197e+13	1.06e+11	2.223e+12
7.98287e+15	3.78649e+14	4.69304e+14	2.17383e+14	4.10746e+14	0	0	1.03934e+14	1.61111e+15	1.12052e+14	2.13802e+15	7.11217e+14	6.9485e+13	6.3e+10	1e+09	3.62673e+14	2.07e+11	4.39e+11	3.18233e+14	3e+09	4.8e+10	4.22e+11	3.24328e+14	0	7.493e+12	3.4e+10	0	4.349e+12	1.51338e+14	0	6.23076e+14	2.7771e+13	0	4.66724e+14	0	0	3.89e+11	2.4959e+13	3.7995e+13	3.3522e+14	7.5956e+13	0	1e+09	0	1.6e+11	1.9e+10	0	0	0	1.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42e+11	0	1.81728e+14	0	0	0	0	0	0	0	0	0	0	0	0
2.05276e+16	4.39885e+15	5.10729e+15	5.16421e+14	3.19571e+15	4.28825e+14	4.3221e+13	0	7.35714e+15	1.30258e+14	7.86134e+15	2.87097e+15	4.07472e+14	3.54234e+14	2.19255e+14	1.2201e+15	7.7598e+13	4.74221e+14	7.1102e+14	2.81762e+14	1.23576e+15	4.94546e+14	6.336e+12	1e+09	4.519e+12	8.3978e+13	5.2139e+13	1.6376e+13	2.52136e+15	0	4.3665e+15	5.92853e+14	1.13372e+15	2.53367e+15	8.1115e+13	4.1621e+13	8.675e+12	1.56214e+14	1.29628e+15	1.48546e+15	4.04948e+14	1.53459e+14	5e+09	5.8e+10	6.96686e+14	5.8409e+14	0	0	0	7.5062e+13	1e+09	1.36e+12	4e+09	4.7e+10	1.16734e+14	1.8e+10	3.74e+11	4.562e+12	1.14278e+14	2.24e+11	0	1e+09	2.1599e+13	3.325e+12	1.6e+10	1.964e+12	2e+09	0	0	0	6e+10	0	8.1576e+13	0	0	6.45e+11	0	0	5.5578e+13	0	0	0	6.595e+12	0	4.96e+11	2.79572e+14	5e+10	0	3.1981e+13	3.638e+12	4.5e+10	0	0	0	0	1.2e+10	5.74e+11	1.056e+12	6.8679e+13	1e+09	2.30761e+14	1e+09	2.9e+10	2.9008e+13	0	2.82e+11	3.10146e+15	1.083e+12	0	5.7666e+13	0	0	2.34756e+14	0	0	3.26e+11	1e+09	6e+09	6.13e+11	0	0	1.9e+10	3e+09	1.77e+11	0	5.657e+13	9.1e+11	9.9e+10	1.262e+12	4e+09	1.57507e+15	4.7851e+13	2.01565e+15	0	1.49874e+14	3.2525e+13	0	0	0	0	0	9.41733e+14	1.9e+10	5.848e+12	3e+09	0	0	2.31e+11	0	0	0	3e+09	0	0
1.21553e+15	5.25801e+14	1.0777e+16	8.35497e+14	5.95853e+14	4.7949e+13	5.61934e+14	2.17395e+15	3.293e+12	3.28151e+15	5.71922e+15	2.53758e+15	1.11079e+15	6.88053e+14	3.6967e+13	5.75722e+14	4.48987e+14	7.56698e+14	7.7202e+13	4.18363e+14	7.08436e+14	2.59576e+14	8.5186e+13	3.59822e+14	3.19047e+14	5.21581e+14	6.81304e+14	3.8125e+13	8.04966e+15	3.63654e+14	1.73136e+16	7.11059e+14	5.7096e+14	6.94199e+15	6.05026e+14	8.12619e+14	2.5196e+13	6.819e+13	1.26953e+14	3.95659e+15	1.62523e+14	1.96781e+14	5.4377e+13	3.623e+13	1.20617e+14	1.06606e+15	3.2411e+13	2.8552e+13	1.3907e+13	6.90074e+14	1.2005e+13	9.569e+12	9.3e+12	2.2247e+13	1.55807e+14	6.23e+11	9.797e+13	1.23428e+15	2.5978e+13	5.666e+12	2.1171e+13	2.2155e+13	3.6206e+13	6.5567e+13	9.294e+12	6.6692e+13	1.29241e+14	3.63e+11	5.6512e+13	3.469e+12	5.50324e+14	9e+09	1.31348e+14	1.3971e+13	4.832e+12	3.85279e+14	1.08996e+14	3.8422e+13	1.41028e+15	2.7725e+13	2.717e+12	3.748e+12	3.28644e+14	4.415e+12	1.30989e+14	7.1278e+13	3.2442e+13	4.60103e+14	9.27453e+14	2.13803e+15	5.7176e+13	1.05137e+14	2.0776e+13	1.17954e+14	4.79516e+14	2.453e+13	1.45395e+14	6.31295e+14	2.1922e+13	4.32551e+14	3.12975e+14	1.16413e+14	3.45011e+14	5.581e+12	2.353e+13	8.8892e+13	1.37208e+14	5.5245e+13	1.02e+11	3.469e+12	4.819e+12	1.55396e+15	1.33071e+14	3.60469e+14	5.052e+12	1.737e+12	1.37734e+14	1.9507e+13	8.3317e+13	1.2108e+13	2.3e+10	3.2714e+13	1.45e+13	4.2154e+13	4.821e+12	1.65192e+14	4.19771e+14	4.2632e+13	4.9149e+13	1.588e+12	5.55791e+14	7.7238e+13	5.4063e+13	2.4281e+13	3.34799e+14	1.88463e+14	1.9047e+13	6.8e+10	2.4478e+13	5.236e+12	3.523e+12	1.06413e+14	2.247e+13	1.99609e+14	9.098e+12	1.18666e+14	7.712e+12	1.20017e+14	3.42e+11	1.129e+13	4.20453e+14	1.0305e+13	2.56662e+14	2.5416e+13
6.79636e+14	1.95468e+14	1.93185e+15	2.0377e+14	2.77623e+14	6.032e+12	1.03443e+14	6.82527e+14	2.25145e+15	0	2.32832e+15	3.81793e+14	5.18362e+14	2.96435e+14	1.2597e+13	2.17082e+14	1.02944e+14	9.31259e+14	6.4102e+13	2.19009e+14	1.14591e+14	3.28951e+14	1.5103e+13	1.752e+12	4.3827e+14	2.34976e+14	1.74877e+14	2.3256e+13	1.1009e+15	4.36837e+14	4.82667e+15	2.89444e+14	1.08446e+14	2.76474e+15	3.04721e+14	2.768e+12	1.5171e+13	4.3469e+13	7.8054e+13	6.67381e+14	7.05e+13	1.3274e+14	4.2968e+13	7.2695e+13	4.07e+13	3.1198e+13	7.474e+12	4.3558e+13	4.35e+12	1.4338e+13	5.649e+12	8.217e+12	4.354e+12	2.35e+11	3.8762e+13	3.985e+12	7.59e+11	2.55585e+14	1.2006e+13	1.28e+11	1.4558e+13	4.437e+12	9.98e+11	6.97e+11	2.916e+12	8.055e+12	5.95e+11	8.5e+10	1.8034e+13	8.14e+11	1.8214e+13	1.5e+10	1.322e+12	2.855e+12	1.24e+11	6.142e+12	3.9603e+13	2.662e+12	3.36231e+14	3.632e+12	3.085e+12	1.187e+12	1.9327e+14	6.9e+10	1.707e+12	1.9074e+13	4.148e+12	1.19633e+14	2.4922e+13	7.5486e+13	1.7605e+13	8.2097e+13	5.314e+12	1.5442e+13	2.306e+12	8.709e+12	8.2991e+13	2.65223e+14	2.963e+12	8.8838e+13	1.26394e+14	1.381e+12	1.30105e+14	7.72e+11	2.423e+12	3.668e+12	6.6436e+13	1.3439e+13	3e+10	1.451e+12	4.85e+12	2.16039e+14	2.4171e+13	4.627e+12	8.23e+11	3.6e+10	1.6123e+13	2.76e+12	1.084e+12	2.44e+11	0	9.416e+12	3.029e+12	4.93e+11	0	1.13271e+14	8.6782e+13	1.4936e+13	1.0597e+13	8e+09	1.70925e+14	1.9496e+13	3.1214e+13	5.96e+12	1.75708e+14	3.7224e+13	3.096e+12	3.93e+11	6.25e+12	1.16e+11	7.6e+11	5.3465e+13	7.36e+11	5.6824e+13	1.41e+11	1.9961e+13	8.291e+12	1.344e+12	5.47e+11	1.889e+12	2.02612e+14	5.57e+12	1.09524e+14	1.3953e+13
