0	370715.03	7641592.49	4417407.21	6413840.4	14353	10064	86109962.12	3385353.99	16635703.55	20165101.9	2792346.45	61218297.54	34475261.69	4305672.49	3793058.36	0	64644	214376	27235873.59	0	26539975.82	4764760.71	2782174.9	52764722.81	5374665	0	6288852.02	9923	44740501.1	27789270.44	918004	1382981.7	55651.13	3018120.64	2457077.63	7091493.03	4160118.93	16765.57	900499.02	1005685.5	8507398.88	393870	3318582	1127271.63	259217648.13	100356858.12	44243572.35	0	16576494.96	74887.91	56873.33	35318.25	3923830	14299607.14	22792	1483119.14	6570	250371081.37	12499965.37	842254	562228	30794974.43	7843510.38	177992.77	389407.41	6378118.38	4180535.52	271316.85	34539	48867	0	7259177	1243596.88	698344.2	76841	150068	31058753.14	7919510.17	54113780.56	12959909.78	6613	75186.01	1131205.86	830844748.12	0	58734193.01	302878.99	4761908.23	0	0	1158977	0	0	0	297046.7	637044.9	21418.91	1226	1779	0	0	0	44293.73	0	38647	0	746085	218612.07	0	49733	0	60373.96	26822	18440	0	35846.96	0	0	0	10517	0	7981	5447988	315252	54309	0	106037.33	0	373076.9	0	0	0	0	26445	1892	8663	0	0	0	0	6814.62	0	0	2091	3566.77	0	0	0	0	0	10317.52	0	0	115875	0	0	0	0	0	0	0	10089	26265580.53	993776.98	17794.19	3909	9093	8442	10151	5271	3726	0	0	3173	23689.31	568436.32	76202.85	1953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7321	0	260285430.55	968160039.46	311775898.02	281503.24	322640.97	808123255.47	269081.17	488269026.09	2214485553.22	86704879.36	7457086842.27	14015224.54	4609529.57	2714274.29	0	50010407.72	223193517.47	5134356951.02	833878.17	220144870.65	0	1304695.69	761279834.29	3537529.82	41958379.17	1433331296.35	5049	3061104460.48	8338981935.37001	21144968.04	189560300.96	0	10351198.34	1658472.93	972644129.77	28080	0	592310156.99	746797282.64	8954817924.34001	167139936.23	1191671353.98	3104000	3054987097.63	27402882.19	4752075793.9	1790135.29	2376279795.64	199664650.07	0	148729475.56	4408302.07	55365293.84	16608498.41	1698585760.3	1011188.93	1389412175.61	117604073.34	122263523.17	693967445.750001	251201	2374754.68	84553395.4	150576238.76	82717972.31	52125010.58	263597263.18	678968742.31	3012732111.06	55676517.42	1562350117.18	83729	50646145.37	67952260.22	40920865.34	468871497.459999	1014248109.38	465350.87	1636325137.61	95542425.96	399293249.43	6305171.09	7156762659.77	0	1813752.47	108172699.55	824801262.079999	17989240.2	115189	40173556.12	63083118.69	304176705.92	1616915.87	7612089.05	610801.23	3045846.99	518180.15	2383452.2	1344046.47	11672039.43	124560259.98	357723.36	22904298.46	77823797.13	173065814.23	2110635.55	40749568.92	2238750	5367892.43	2506441.15	518723.14	5258627.99	175227157.91	0	98560	382781485.5	248434096.83	5358005.49	3396755	89971788.74	0	20408499.01	105263297.4	37114405.44	322335	5801	10528089.64	8733293.57	717593.81	688717.97	697515.38	16968335.13	0	23017228.29	0	0	0	26452120.99	0	231555008.85	2635891.36	0	21886470.87	170486854.55	0	0	262678682.6	65758164.21	300602	37359521.8	1084986.47	998958.16	21512	0	1145895.09	0	27331.4	6415844.83	0	984476.84	0	0	0	0	730075.99	5493192.01	0	0	8416	332028.33	0	32567320.07	0	0	0	442176.11	0	3135056.5	0	1305988.76	157548.76	16047.9	0	0	310667.26	0	0	0	0	13453072.84	74805	612908.86	5296.49	3311471.33	62127357.85	281914.76	13593	0	826407.46	133021192.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12459	17987457.73	0	128256410.33	52602795.01	3298593.88	273494080.45	10213788159.41	53838	118736978.33	229938976.4	675294388.54	1531784160.89	52802066.9	3146718.42	2036876.66	0	165960	20494059.09	1348779926.44	4065	80706100.94	1590676.16	54645518.06	664951797.42	9311962.14	0	87447986.15	0	772378719.02	308454313.62	14896052	10176630.39	749178	2029946.1	0	310819670	120731.46	57279	8941751.86	105553605.57	232610535.25	64176315.02	498468.64	76741041.06	800953096.81	108188.27	564893633.34	730022	379895699.5	216713.5	0	5691864.1	5413576.43	736393883.21	7883.42	106312243.66	208544.73	388092555.47	17275843.88	14943759.36	54303615.07	13144818.4	64099220.92	12239264.69	54506522.36	44421242.12	324076616.32	26947796.46	122368004.2	894737.07	0	143915432.27	185013.1	0	5694285.98	3525869.09	203200313.9	305881144.13	15172355.78	35482154.6	25306	28254231.38	453831644.26	4483371715.05	0	34062201.05	18670597.84	113343548.91	120093	32426	2049425.79	5963546.77	4105672.22	462618	3400865.5	0	71755	0	1112802.75	7734	9812741.68	3830971.58	191704.88	31581.32	324714.89	0	26655487.74	19207355.75	0	6430	1408798.37	0	60417.21	394185.11	0	7880	15412	43632.15	30443.57	371907	402903.94	0	5553754.9	10448	9748	0	170581	1130	2075998.75	1485397.14	1896413.04	0	88235	0	0	0	0	0	157793.29	0	3652540.89	0	0	0	105777.97	0	0	17605	0	90590	0	0	0	0	0	0	0	0	0	0	160290.25	0	0	0	0	0	0	0	6572	0	56253.98	0	463556.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2714	0	0	7316475	623904.05	3269	0	0	0	0	0	0	0	0	0	13621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5492342.36	279735405.28	156562660.34	0	767053490.7	2849663.2	3496988.96	505583128.61	427750.35	1414372457.05	1180983169.56	103660885.8	15782054406.87	18100986.97	21303296.72	4082309.2	176396	3125424.81	146569835.82	6386430657.75	28960	734345704.06	8540020.82	5528875.28	1014148598.97	16264642.3	3852940.16	625184348.43	168125273.07	3575061780.3	4808147489.89	7512363.83	111874380.66	0	2148607.09	862228.4	1174065989.45	7483825.73	1196971	148759930.41	2491581096.1	956460138.78	1591306390.88	23451859.01	520051543	3203665919.44	5627305.57	12959268420.07	10316493.73	3928178160.12	9584585.82	0	74170445.53	12156126.47	609100931.98	9375381.59	4683179596.52	2466700.68	1045202475.4	220232691.34	4312707666.87001	116771423.32	434320.43	56841295.55	509707480.2	256281825.54	127723130.29	225107.66	28839811.83	77407445.17	1016865214.4	38435.98	6617935443.07	1342581.12	93709.21	38161814.8	48045508.64	1596178062.05	3755171293.33	4831213.58	264805679.41	4389411.03	16204019.17	2404505.24	15937305522.7	0	1776192.31	2621257176.76	1433892380.2	22772	3768	37012415.23	19181870.07	91166249.6	8061597.75	8038640.96	202968.53	857714.22	0	32417852	88199741.86	684609.81	19939712.29	7842843.28	6056226.07	11964974.46	109629.92	3167101.3	45960754.76	299544.07	1750265.41	1937351.52	6410415.03	320159.58	4870803.03	59482399.04	905233.39	3494998.95	144172447.85	230831.53	3767816	1474165.3	23460436.06	5301684.77	4267402.7	2919094.89	407011.59	9468	107355.36	9800593.14	11561766.56	255385	1688040.14	1913654.15	15180.1	34845.58	2389964.56	17326.51	24425	3374359.08	0	10152398.84	13794	0	10880.62	2706524.44	1031904.4	0	46222243.09	29283213.7	8145531.16	203309.58	3049074.49	9764495.01	2047286.71	2641242.96	480163.87	1140	1705918.16	132318	1008	2658832.83	0	0	2977694	61266	176326.88	0	16299	2736	6766078.5	0	52218	125753.38	129064.09	2485	1248368.96	3174129.7	11425761.18	152847	0	0	1741	480014221.71	4318	490229.93	287590	6988	8669	0	76879	10980104.46	14280781.88	2159706.54	1453361716.04	0	6321	25569.59	42921	461523.88	65119.55	35509814.09	1641	58026	2374008.98	0	23974.91	1281	150036	1946	0	66758.67	0	0	0	0	0	0	0
2865442.95	31003873.06	47497964.24	85774624.53	0	125278.69	4031097.31	322373052.33	94464.89	439621601.96	4264310871.64	23358548.42	3015749463.18	12943870.14	30102234.78	2927054.13	0	17073869.06	4090195844.53	50832220881.8099	342148.45	693693989.060001	8803647.88	49032371.39	1730441225.69	42040054.56	2292250.73	853402500.72	193301.21	4773806468.8	2373249415.29	10077738.13	188933290.39	821468	2363831.39	62821.74	207458076.39	15310866.53	56728.85	3182231402.94	195125113.38	323704604.56	630339398.71	205776509.66	115490574.77	8521922530.59001	575758.49	2028222159.49	29149279.75	1046551536.25	1314459.63	0	21371253.12	42830462.24	150419956	16033858	309544093.97	2092604.98	3750206995.71	196004326.91	41973974.16	73593818.83	17697527.33	4941283.4	88692223.64	1872032654.04	421926637.51	703069.89	905266038.29	1097774851.98	346420634.86	714371.94	161191075.29	863842.03	66000.64	2210107486.93	1382540264.81	1328160383.02	333506814.09	248747.38	871988285.64	1595624.6	216347241.37	1802156.56	3577652531.92	5344	1573536.43	183282297.37	292078873.18	120488938.96	1555655.63	147527441.97	274310247.82	2125199.4	129344009.63	25172396.73	410357.47	3457094.88	191341.38	10191703.6	870536.04	2564241.65	647207065.78	6929633.9	576961421.12	3280674.23	589302.66	30068247.96	85109509.98	18830114.29	3748097.22	17446844.63	1954464.41	398492.32	9184588.03	24489	2672.71	993231.8	3620374.57	308873.8	118440918	55835763.62	1286	97009688.39	959986.09	2327162.24	5836603.3	379912.54	3485692.67	11464233.07	5262575.86	11040	697610.45	719671.86	1517.89	52721.68	2246	0	8706	782300.57	35979	30171692.6	2295894.28	0	702427	1065695.47	4174	150878	431983	127011921.99	7947645.21	32081.16	18851.8	722122.34	203464.12	0	9012	38836.74	5943711.79	590855.45	0	131079847.39	1488651.53	8114391	11849.66	704751.54	453053.23	84777.33	0	28681.55	4316915.14	123532.27	0	495356940.31	1351.11	14367	34158340.33	1727	0	49153.42	9105	764254.16	0	22457	25122.72	0	67063.62	37080.11	15702.52	406054	1960.74	12102499.67	283784.17	2239939.63	1123456.89	214254.31	29149	0	10393857.8	0	126818351.4	451744.09	0	0	0	1738	0	0	10737	17430	19631	0	2221	26035	9057	9086	0	0	0
172229258.33	841022	20267611.08	5553875.41	2002617.72	0	17380	1478744460.81	4721742.35	52582847.88	53542515.24	2028835.88	155534886.92	70552361.62	3263795.98	4056813.33	0	261396.08	5031011	425224882.53	0	7284811.92	900354.9	1805926.5	635628402.77	180051	0	2090589.17	0	22614794.43	60514386.9	2972169	8148871.16	1060	1436082.56	151475.22	3631652.03	2735399	22323.45	2147547.09	0	8217554.02	2158485.41	0	1197431	64623617.27	2173696.46	223473721.87	0	1583437782.89	0	4581	23550	7668090	14446581.13	164836	1137584.28	50413	30327369.46	237545620.91	878632.01	1367021	11507317.94	2725576.58	7332	238574995	715992.43	70203.72	72509.44	259128025	140027.61	0	9418739.23	944287	34496.97	141107	11827	3388768.32	2874278.05	92817809.23	31898232	0	0	1588173	1804617569.83	0	591815.67	1051912	2290430.09	0	0	0	1947440.26	0	55275	0	2083061	351631	0	0	0	161136	114187	0	12889495	206710	0	2064271	2817	0	3609	0	0	8292	9243	0	0	0	0	0	204268	0	0	1548	32606	0	0	0	416542	3709622	0	0	0	0	100626	0	0	0	0	0	0	177512.88	0	0	5120.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5110.12	0	2686499.35	723877	0	0	0	0	0	0	18383	0	1846	0	88430.51	253724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5454.58	178529.36	384105672.159999	1267334.56	4879270.42	35593.46	0	580247087.53	0	18050199.49	9270996.79	569681821.54	139226189.68	53883504.45	767197.07	1546253.96	0	1216	1535892.41	56462756.66	4749	4069790.1	299196.56	10678961.22	40457392.41	358143.59	0	7340316.79	0	32683142.71	26657887.04	0	176640.56	0	395668.14	0	2665406.87	18686.54	0	577693.04	4317077.39	12706368.59	826749.98	15934	3305884.64	26842565.91	5010.78	126239823.55	0	18269397.76	1109	0	1529839.52	10184	49184989.75	65418.13	3013215.37	99206.62	13401082.09	3173059.48	1061308.44	311457.74	5096871.81	156450112.01	866150.78	668063.14	712446.03	25359523.77	252570.14	2014107.5	2235	0	1188314.82	120465.91	0	480043.62	162922.8	46822845.88	4522005.38	120670.27	756350.32	0	2366407.18	5080525.49	326415277.99	4091	36960202.3	1042481.74	3606859.57	0	0	319582.26	73423.42	0	0	2139.33	0	0	0	0	0	1397	178809.33	1681	0	5806	0	11307	1072718.26	0	0	1739	0	4364.1	0	6485.12	0	0	0	42611.55	0	166437.97	0	112149	0	17779.35	39643	18104	0	0	0	0	0	27750	0	8788.64	0	0	0	1070	0	72490	0	0	0	0	0	1081	0	0	0	0	0	310393.1	0	0	0	46660	1916	0	0	3813	0	0	0	0	0	0	0	6531	0	0	0	0	0	0	0	0	0	0	0	1500.89	0	0	23026	0	0	0	0	1002	0	0	1205	0	0	0	0	0	0	1530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10127.28	0	0	0	0
6980856.47	74340452.03	6372415377.33	634944814.29	428292764.19	5661644.19	1013305844.83	0	6970080.13	1034644527.68	1149339902.95	1818550978.56	5417916594.85	145990250.04	112854282.69	46279762.11	6882490.72	3758908.58	217649965.51	6543958655.98	316715.68	244556251.16	3416863.97	90755630.99	1335678973.25	24723371.19	565734.39	341277138.07	93113.97	2769701153.54	1500840419.43	672072.04	30215198.89	0	3183193.67	482958	448421193.36	2635706.44	176142	118467526.47	443606401	1189040304.19	304502495.55	3044003.1	523112568.9	2379669075.89	6873320.99	3332794063.63	1007002.24	2376160228.58	5422652.72	0	11838889.14	4947151.02	891600871.610001	28734921.17	633901029.17	1081	742560481.51	412985098.85	71708645.44	14543612.44	14611154.51	459279642.95	283060389.13	153910777.4	240490742.43	316758218.21	22329325.45	720999568.29	1354528793.62	70073.15	937431174.37	1622305.68	12177.45	40425251.29	20933102.21	905289709.77	535822257.04	92929556.38	115136990.24	476935.87	129930135.83	471295745.72	12764363646.9	0	235561605.76	52182958.25	377926199.7	1250	28166.33	10080765.26	59827122.42	0	24213	170378996.35	152886.07	473087	19347	2861065924.27	0	654963.88	7461743.76	2101770.69	7693208.18	848411.22	0	544827.43	314803558.19	419771.65	139844.73	986217.89	956424	70411.81	933982.6	413994	11309	1122432.57	3495839.51	56562.64	658150	51576996.66	948243	53219030.49	23265	11818904.42	1542849.81	0	11744.54	19509770.26	5157194.48	0	7672725.85	1687175	0	114500.9	4996	0	51536	59965757.09	744020.16	29276339.9	0	4852	471607715.82	1877265.53	0	49791	30536304	31912321.04	8797210.72	0	4053	70494750.92	75777	0	0	101849.09	1484	3268771.93	0	618400	0	108648361.24	3524717	103856.51	215239.6	0	19044	38241.71	98050	103280.06	0	2395519934.42	0	0	3475764.58	3349.21	3262142.35	315546.93	1350	0	1783	32227	0	0	0	0	263270352.02	0	0	474416.14	0	146540	0	0	62525	6743.36	20600.84	55765	1350024.53	33614	0	32577	0	0	116090	0	0	58741.88	0	0	0	0	0	0	0	0	0
3339775.88	39857.53	3614453.58	3677820.22	2093149.38	1199309.07	134707.07	23491670.16	0	58181661.51	22387758.49	2779436.41	49811806.43	5118278.87	6904864.54	702187.41	17963	413127.97	814364.12	31617537.26	2232096.55	7587647.78	3920449.5	679772.93	10858649.83	0	0	1342809.72	0	27083356.39	98609809.5999999	46883.61	622311.23	1664757.56	3246054	19518580.22	5938984.15	7800005.92	81282.43	737534.44	2122359.57	4479031.42	4123171.04	11107	1940610.07	14269443.65	11951888.77	118394375.3	18592.95	17912393.24	27035.25	5513360.19	196031.62	2552354	14779075.76	623564	4762877.03	5933	16734010.59	1524803.4	14632558.11	261445.77	5303506.31	1022414.34	1074155.31	198139.44	418006.86	0	60778.79	993906.06	103822.55	26431.36	1356320.33	88645.98	6775033.01	67216.46	59617.21	10142756.24	10827354.83	437948630.350001	1918650.35	59457	566428.41	2703686.41	572773029.26	4400863.36	5196047.01	516230.37	2226209.71	3386	0	91975	41533.29	0	0	0	1452654.79	3094.17	0	982447	0	45540.51	69488	66472.91	0	15174.71	0	435565	45347.53	0	3405.01	0	58741.88	23584.94	596459	0	0	223079.59	1485	0	50233	6847.97	0	2119	6421	21800	1980	3562	0	16383.96	31115.03	0	1082.05	0	9071	0	45179.09	0	24273.59	0	1848	109997.94	12549.92	0	0	58220.19	0	69660.89	0	0	14722	0	0	1140894.74	0	0	58253	5312.33	2768.33	0	0	57700.8	0	1047026.95	131600	0	10546	0	0	0	14699	0	0	2627.39	0	281063.99	423012	0	0	0	2100	0	0	1070.49	0	0	23372	8835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147677.05	0	22185	0	79251.19	0	0	0	0
1227141.34	60233381.44	392011323.49	1401226282.68	1074142522.96	48596247.61	29394305.11	2240044756.7	7124817.8	0	1793005464.09	1214870129.36	22234871644.24	347161479.45	198790447.2	472956883.72	349667.85	15369728.28	261882669.03	7590457519.15	620278.43	1142380856.6	98515297.21	85611179.81	1055463790.83	54808898.65	9400902.19	863787494.120001	5869040.76	3744212117.48	7634818051.77	22703893.44	130117117.21	776782.14	145186780.57	117302890.74	532184170.3	104772740.13	20662210.66	165832987.14	773989730.83	1433878545.78	1658664964.05	38361768.36	683901564.900001	3446471599.78	301644516.46	11526866110.2	145123109.83	4279896066.83	10435544.91	413070.72	87937104.66	389006321.48	9806490142.21	30151286.52	1992969016.04	37890939.98	1344659577.32	4414033445.95	453068065.7	212100803.02	34340852.66	1039610484.3	756953431.1	571907526.069999	260462547.64	6046307.73	163225746.52	628245570.65	1312305430.31	66400187.96	831277696.44	32534166.81	152196586.05	122517447	45245428.62	1799807360.86	1576052715.03	153141637.61	511519483.36	126818944.3	224999177.3	91073616.91	180102003360.97	97560.37	1381488956.68	458975691.98	632977445.19	425409.63	381384.05	415575724.59	83648697.11	6371594.42	12242921.4	16404439.05	7725965.16	7671056.55	76974.62	2636471323.19	1046699.25	71756778.57	18662100.68	43298943.44	545025610.5	12788347	36460699	17113189.64	156066408.15	15258064.7	10978559.31	2284134.54	351958.57	666225.24	4968018.33	359523.82	2574683.47	6658970.66	37277253.15	909526.22	6837031	16753843.51	663676.62	29537192.97	2900418.05	2802169.72	1069318.57	85323	12216688.28	85636117.02	1151755.39	681376.18	448077.4	656863.79	75123.54	247850409.1	544485.93	521125	66675	835271.92	15430	111170088.28	24133995.23	8137.53	899735703.23	7113555.75	5825	6497323	52306541.77	70360845.71	30289757.14	394104.46	481309.31	20439.5	5420808.97	87095.51	1962218.9	88259.82	2547784.81	3104115.21	0	10838029.68	0	42576512.06	14447984.92	167968.39	413673.89	26513.14	0	138037.75	5757410.59	10690869.6	2123.55	131336257.21	6168	5899310.44	2220067.25	3853316.14	1130	344497.84	114996.33	305493.61	6679	2759056	12109.91	351227.77	23378.19	25534.54	408047869.82	455582.31	100990.2	9072007.07	128967447.33	10353718.24	2316253.86	0	82920.21	5461	77227	49905.92	46717834.35	146456.16	1371	0	16229.81	85498	0	53173	872377.28	0	98326.77	0	26279	0	0	0	1212.27	16262.76	0
