0	1.45242e+13	4.26256e+13	1.33835e+12	1.81553e+11	1.218e+10	4.6015e+10	0	5.41973e+12	1.02406e+12	3.13886e+11	0	1.45151e+12	2.11138e+12	1.7723e+10	1.22443e+13	0	5.357e+09	5.43088e+11	5.23535e+11	3.1723e+10	1.98068e+13	1.681e+09	0	3.07402e+11	3.79682e+11	0	6.54051e+12	0	6.03147e+11	4.6961e+10	3.2723e+11	2.21514e+12	3.51766e+11	3.75751e+11	4.91475e+11	4.29e+08	2.73381e+12	1.70754e+11	3.03e+08	1.31077e+11	1.93119e+12	1.04081e+12	5.93328e+12	2.69736e+12	0	1.7085e+11	1.11365e+13	4.45865e+12	1.84487e+13	1.02327e+12	1.11031e+12	1.71859e+13	1.0019e+12	1.83165e+11	5.97612e+12	0	7.86229e+12	5.24421e+13	2.27072e+13	1.566e+09	1.07806e+12	2.8989e+10	0	2.7e+07	8.5079e+12	1.2177e+12	1.31542e+12	1.05627e+13	1.24642e+12	0	1.0651e+10	1.32261e+11	1.7329e+10	1.43407e+12	9.36227e+11	0	0	0	0	5.82451e+11	2.32765e+12	7.9171e+10	5.5371e+10	1.294e+09	0	0	1.25084e+11	0	0	2.21e+09	0	0	0	0	0	4.012e+10	0	0	3.45238e+11	1.57971e+12	0	0	0	0	0	0	0	0	0	0	0	5.931e+09	0	0	0	0	0	0	0	0	3.68683e+11	0	7.09e+08	0	0	0	0	0	0	0	0	0	0	1.74242e+12	0	0	0	0	0	0	0	0	0	0	0	7.2873e+10	1.3573e+10	0	1.79704e+11	3e+06	0	0	0	3.28652e+12	0	0	2.55262e+11	0	0	3.94923e+11	0	0	7.746e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26975e+11	0	0	0	0	1.41e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.611e+09	1.8497e+10	0	2.704e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.63468e+13	0	3.47041e+15	2.81628e+15	2.51869e+14	3.23686e+12	1.50739e+15	6.31237e+13	1.56597e+15	4.61638e+15	1.07392e+15	1.55189e+13	9.89012e+14	1.71196e+14	1.02208e+13	1.35792e+16	6.86645e+13	4.91243e+14	1.45059e+15	7.56433e+14	1.24189e+14	1.29104e+16	3.09227e+14	3.24319e+14	1.48577e+14	9.5145e+14	1.04098e+15	8.2322e+13	2.42225e+14	3.22404e+15	1.12734e+14	1.65345e+15	1.5452e+15	1.88777e+15	9.42631e+14	1.11677e+14	2.42814e+14	3.75409e+14	6.35607e+14	1.04797e+14	3.70729e+14	8.51094e+14	1.18043e+15	3.72409e+15	1.78199e+15	1.16767e+13	1.98592e+15	2.39995e+16	7.38473e+15	2.29784e+16	1.94985e+15	3.40901e+15	2.54946e+15	1.60416e+15	3.12716e+14	2.39495e+15	2.67975e+13	4.51886e+13	7.04277e+15	2.83224e+16	1.30619e+14	2.37496e+15	4.91584e+14	3.86635e+13	2.75917e+14	4.84038e+15	6.93389e+14	4.5816e+13	2.43932e+15	6.55083e+14	8.31695e+13	1.09718e+15	6.40681e+14	3.52633e+14	3.14629e+15	1.73612e+15	7.25302e+14	1.4357e+14	1.821e+14	4.84864e+14	1.62544e+15	5.96734e+14	8.54928e+14	5.9759e+13	9.60546e+13	3.9263e+14	9.20171e+13	5.9999e+14	8.94828e+13	1.44565e+13	3.85495e+14	1.1973e+14	6.96074e+12	4.27721e+12	1.61879e+13	9.46046e+12	6.75987e+13	1.52369e+13	2.14036e+13	3.13766e+12	4.07459e+14	3.47333e+14	1.99139e+12	6.11255e+12	1.52685e+12	3.98804e+13	1.04467e+13	1.98503e+12	7.89e+08	0	4.3793e+12	7.51168e+13	5.96175e+13	2.98058e+13	6.20569e+12	0	8.22441e+13	7.24916e+11	3.97923e+12	3.02481e+13	5.95582e+13	3.04904e+12	0	1.21932e+14	2.724e+12	3.83014e+11	3.18949e+11	9.26366e+12	1.18649e+13	1.0455e+13	1.02124e+14	0	0	0	1.49522e+15	2.31747e+12	8.97221e+12	2.67417e+13	1.49791e+13	1.0282e+14	5.35969e+13	8.61558e+11	3.36461e+11	0	3.90596e+12	4.14675e+13	4.00545e+14	4.85861e+13	4.43661e+13	1.28286e+14	7.10036e+12	0	1.66573e+12	8.02229e+13	3.54336e+12	2.67787e+13	5.83228e+12	2.92431e+14	3.2816e+12	1.19867e+12	4.96803e+14	4.8018e+14	0	2.85686e+13	9.18039e+13	1.92869e+13	1.73015e+14	2.3492e+13	4.98022e+13	4.04479e+13	2.01045e+13	3.82433e+13	2.08977e+12	4.97761e+12	1.81065e+11	1.13526e+14	1.97118e+13	1.8903e+10	4.05433e+11	3.17189e+13	5.81031e+13	1.15647e+15	3.03491e+12	9.60797e+12	1.18675e+13	2.36789e+14	2.56631e+13	1.33249e+12	3.86914e+11	1.23613e+14	8.37825e+12	8.12945e+11	0	3.59203e+11	3.1754e+14	2.65126e+13	4.74466e+12	1.51523e+12	9.44393e+12	1.47233e+11	2.73088e+13	2.48247e+14	0	3.32282e+13	0	1.06518e+14	3.49369e+13	1.91449e+12	3.26051e+11	0	4.3554e+10	1.42181e+13	6.69237e+12	1.17076e+13	2.34291e+12	9.84821e+11	2.94128e+12	5.55e+08	1.28223e+12	1.04911e+11	2.85975e+11	9.24e+08	3.90441e+11	6.2424e+10	1.27295e+12	3.98758e+11	0
1.5166e+13	1.25951e+16	0	2.92523e+14	3.71123e+14	7.18414e+12	1.59057e+14	7.39841e+13	4.82939e+14	1.89935e+15	1.07287e+15	8.38759e+12	1.29523e+15	1.92027e+14	1.35727e+13	1.97329e+16	1.0698e+14	1.3879e+14	7.69351e+14	1.2288e+14	6.67369e+13	5.45483e+15	5.14241e+14	3.08595e+13	7.75948e+13	1.5583e+15	2.15571e+14	6.41081e+13	9.41605e+13	9.41953e+14	1.00428e+14	1.58543e+14	7.70353e+14	4.415e+14	1.51839e+14	4.0966e+13	1.36559e+14	3.27697e+14	1.20546e+14	2.00165e+13	7.88699e+13	4.30428e+14	1.02631e+15	1.61775e+15	2.83728e+15	9.94611e+12	5.06265e+14	1.26886e+16	4.12243e+15	8.93831e+15	3.99037e+15	1.31997e+15	1.2509e+15	9.18232e+14	7.45838e+13	6.31436e+14	6.57685e+12	5.53126e+13	2.8105e+16	3.26971e+16	1.04287e+14	8.17196e+14	5.83845e+13	9.81296e+12	1.1587e+14	1.67669e+15	5.83096e+14	2.97649e+13	1.71367e+15	4.75145e+14	4.9368e+13	5.26113e+14	1.18853e+14	8.57738e+13	1.44e+15	7.84697e+14	2.51833e+14	2.314e+14	1.09072e+14	8.4833e+13	1.7006e+14	2.41268e+14	1.97763e+14	3.11985e+13	9.5247e+13	9.96721e+13	2.40322e+13	4.72848e+14	4.87817e+13	5.379e+12	1.05819e+13	4.40414e+13	8.81151e+12	2.90571e+12	7.60226e+12	2.19414e+13	1.68117e+13	2.42868e+13	1.74143e+13	6.26706e+12	7.21268e+13	4.09717e+13	2.80998e+12	6.00602e+12	1.32124e+12	1.23739e+13	3.26059e+11	2.65638e+12	0	3.45762e+11	1.16833e+13	4.2945e+13	1.4378e+13	1.20094e+13	1.93482e+13	1.9707e+10	5.76792e+13	1.84527e+11	7.73222e+12	6.09471e+12	1.39612e+13	4.80303e+12	3.82844e+13	3.44015e+13	7.50434e+13	5.375e+09	8.98439e+11	1.13429e+13	7.15438e+12	1.70909e+13	4.19174e+13	5.4641e+10	5.912e+10	2.956e+10	1.23067e+15	1.61236e+12	9.10089e+11	7.09754e+12	2.9232e+13	3.58928e+13	1.15055e+14	1.69655e+12	2.71813e+11	0	2.29761e+12	1.40257e+13	1.61359e+14	9.34714e+12	2.28551e+13	4.59807e+13	7.32042e+12	5.41037e+11	4.7923e+11	3.29887e+13	6.55691e+12	2.37688e+13	1.624e+12	7.07582e+13	4.81378e+12	3.41566e+12	1.59203e+14	3.94401e+12	4.479e+09	3.73214e+13	6.92882e+13	2.4729e+13	1.56893e+14	1.19323e+13	4.81377e+13	1.30217e+13	1.11593e+13	1.41762e+13	3.33131e+12	4.06673e+11	1.15642e+12	6.37551e+13	3.54897e+13	1.46903e+11	3.38596e+11	1.01099e+13	1.21097e+13	1.32022e+14	1.54285e+12	1.07141e+13	1.26943e+12	6.54427e+13	9.16001e+12	2.69084e+12	4.28175e+11	3.30712e+12	4.92485e+12	2.54035e+12	1.23616e+11	1.17346e+11	3.34017e+13	4.04881e+12	2.99899e+12	2.16235e+12	5.87243e+12	4.479e+09	9.59187e+12	7.90022e+13	3.583e+09	1.21135e+13	1.7019e+10	1.06751e+14	1.66108e+13	4.92574e+12	7.1661e+10	4.8372e+10	1.792e+09	2.28103e+13	2.4187e+10	6.23139e+13	5.285e+10	2.37374e+11	3.7962e+12	1.4332e+10	5.8225e+10	1.8811e+10	1.792e+09	0	5.58053e+11	1.49592e+11	2.56187e+11	3.26056e+11	0
9.88736e+11	2.72784e+15	3.03426e+14	0	7.59837e+13	4.541e+09	2.00233e+13	4.91143e+12	5.95857e+12	3.43387e+14	1.63578e+13	6e+09	1.32499e+14	2.04396e+13	2.18359e+12	5.94747e+14	9.06213e+11	1.80904e+13	5.71725e+13	1.59953e+13	2.46467e+12	2.08476e+14	1.75117e+12	1.256e+13	3.50877e+12	5.7492e+13	4.2824e+13	2.32105e+12	1.8225e+13	4.36853e+14	6.06141e+11	3.30933e+13	8.44019e+13	2.1703e+13	2.43074e+13	7.42257e+11	2.69616e+12	6.90201e+12	2.08015e+14	8.36e+11	5.67019e+12	6.2828e+12	1.89188e+13	1.16672e+14	3.75709e+13	3.0675e+10	1.59214e+13	9.32599e+14	6.15534e+13	5.01125e+14	6.24678e+13	9.35902e+13	2.96004e+13	4.01894e+13	2.68141e+13	3.30643e+14	1.60941e+11	7.412e+12	2.61013e+14	1.89119e+15	2.23315e+12	5.419e+13	4.30536e+13	8.78e+11	9.77606e+11	4.12719e+13	8.47479e+12	5.23e+11	1.96022e+13	4.03983e+13	4.56262e+12	6.27428e+13	3.3589e+13	1.81613e+12	3.12568e+14	5.19463e+13	3.0972e+13	6.07348e+12	7.10656e+12	6.8536e+13	7.7157e+13	1.2283e+14	3.90107e+13	1.43756e+11	1.313e+12	1.40196e+13	6.11273e+12	4.15317e+13	1.363e+12	1.1011e+13	1.10226e+13	2.837e+12	0	1.2686e+10	6.4e+10	7e+10	3.59455e+11	5.48195e+11	3.4e+10	4.39443e+11	1.39931e+14	1.2262e+13	8.1e+10	0	0	3.9192e+13	7.09e+11	5.46e+09	0	0	3.8e+10	2.914e+12	8.73793e+13	2.08e+11	1.7e+10	0	5.63e+11	0	1.4e+10	1.545e+12	2.4e+10	7e+09	0	1.14811e+13	1e+09	0	0	9.06e+11	0	4e+09	9.18926e+11	0	0	0	8.33069e+13	0	9.09e+11	3.1468e+10	3.4e+10	8.5e+10	1.21e+11	2.9e+10	1.12144e+11	0	0	3.589e+12	2.78421e+13	3.8558e+10	2.88e+11	1.7269e+13	1.0396e+11	0	0	4.3556e+13	1.2e+10	9.45e+11	0	3.0319e+12	1.06e+11	7.184e+09	2.08616e+13	0	0	2.00394e+11	6e+09	3.44e+11	2.6e+10	1.26e+11	9.1e+10	1.2502e+10	3.71e+11	4.912e+12	2e+09	0	8.7e+10	1.967e+12	2.384e+12	0	0	7.64939e+11	9.25e+11	1.0421e+13	1.7074e+10	0	1.82e+11	2.6e+10	3.66028e+11	0	1e+09	1e+11	0	0	3e+10	0	1.823e+12	0	8.5e+10	0	2.07932e+11	0	1.73139e+11	1.51876e+13	0	2.70544e+11	0	8.37e+11	1.502e+12	1.21e+11	0	6e+09	0	6.63e+11	0	1.65e+11	0	0	0	0	0	0	6e+09	0	0	2.2e+10	0	0	0
6.69947e+11	3.68051e+14	3.45074e+14	1.25509e+11	0	1.19846e+11	8.1519e+10	2.14319e+11	3.06558e+11	2.50354e+14	8.9587e+10	5.121e+09	1.01953e+11	1.14592e+11	1.51791e+11	7.21486e+13	0	9.89245e+11	1.88223e+12	1.0282e+14	2.89926e+12	1.73241e+15	9.827e+09	0	7.853e+09	6.02257e+11	0	9.65243e+11	0	2.04524e+14	1.22486e+11	1.671e+09	6.14248e+12	1.92899e+13	8.1135e+11	7.53606e+12	4.9872e+10	4.00232e+14	4.1469e+10	0	7.41046e+12	2.12902e+14	4.86886e+11	3.71738e+12	1.35839e+12	1.27e+08	1.23701e+15	9.86046e+14	2.68397e+14	8.24444e+15	4.78792e+13	2.04037e+14	4.21024e+12	6.7245e+13	1.1261e+10	3.49449e+11	8.99e+08	0	3.48868e+13	5.74424e+14	1.0896e+10	1.23239e+14	9e+09	0	4.0924e+10	2.45979e+14	3.70483e+12	0	6.53292e+14	6.70046e+13	3.858e+09	5.73125e+11	6.0392e+11	4.7233e+10	1.66465e+11	1.04668e+13	0	0	1.02574e+13	0	1.9765e+10	4.57808e+11	3.534e+09	0	2.61001e+14	1.10176e+14	3.31577e+13	2.75782e+13	0	0	1.5483e+10	0	0	0	0	0	5.71e+08	4.109e+09	0	4.1125e+10	7.55504e+11	0	0	0	0	0	0	7.951e+09	0	0	0	1.24667e+14	0	0	0	0	1.51919e+14	0	0	0	0	0	0	1.10876e+14	0	0	0	1.16415e+11	0	0	2.513e+09	0	0	0	1.1656e+12	0	0	1.502e+10	0	0	0	0	0	0	0	0	1.39518e+12	0	8.838e+09	0	4.7748e+10	0	0	0	0	0	0	0	0	0	1.39504e+14	0	0	2.97156e+12	0	0	0	0	3.17232e+11	0	0	0	0	0	0	3.41505e+14	0	0	0	0	0	0	1.4274e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.114e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.44996e+12	2.74274e+13	2.19486e+13	7.287e+09	1.657e+09	0	5.727e+09	7.13e+08	9.0688e+10	1.7748e+12	8.31893e+11	1.6745e+10	8.89257e+11	5.70431e+12	1.30167e+13	1.51768e+13	7.5e+08	9.90424e+12	5.30326e+11	0	2.47e+08	4.03707e+12	0	0	5.44e+08	4.58183e+11	0	1.20189e+13	0	4.87799e+11	7.83981e+11	0	3.1667e+10	1.04335e+12	0	5.68927e+12	8.056e+09	0	9.8694e+10	0	4.0194e+10	4.48452e+13	3.96983e+12	7.6912e+11	8.2995e+10	1.7e+07	8.9e+07	3.86271e+12	1.03151e+12	1.43649e+13	5.703e+10	3.21517e+13	1.22494e+12	1.51983e+12	2.5726e+10	5.3283e+10	0	0	2.20512e+13	1.51511e+13	0	2.25665e+11	0	0	4.20434e+11	5.45728e+13	1.16207e+13	1.15154e+12	6.91002e+12	1.12425e+13	0	8.52354e+13	4.102e+09	0	2.5416e+10	2.66852e+11	0	0	0	0	1.10864e+12	3.8749e+13	6.434e+09	0	1.646e+09	0	0	6.1673e+13	0	0	0	0	0	0	0	0	0	1.7078e+10	0	9.07888e+12	0	0	0	0	0	0	0	0	0	0	0	0	1.03e+08	0	0	0	0	0	0	0	1.98999e+12	1.24656e+12	0	2.469e+09	0	0	0	0	0	1.85277e+12	0	0	0	0	1.30103e+11	0	0	0	0	0	0	0	0	0	0	0	1.92774e+11	0	0	6.2e+07	2.2e+07	0	4.44e+08	0	3.49949e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.739e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11e+08	0	0	0	0	0	0	0	0	0	0	0
1.92392e+11	7.82823e+14	3.93382e+13	5.06395e+12	4.92465e+12	1.449e+09	0	9.6705e+10	3.94376e+12	2.64389e+14	8.04764e+12	8.66e+08	8.32804e+12	9.2256e+11	7.9788e+10	7.51822e+13	2.3228e+10	1.57093e+12	6.83993e+12	2.0333e+12	7.89623e+11	3.98138e+13	1.2373e+12	2.41404e+11	4.1886e+12	2.29083e+13	3.61582e+12	2.752e+11	9.66925e+12	1.59533e+13	2.54403e+12	6.54235e+12	7.02467e+13	5.54784e+12	2.41549e+12	3.70352e+11	3.62201e+12	6.46124e+11	8.75719e+12	2.33609e+12	3.65984e+11	3.25298e+12	9.0433e+11	3.0153e+13	1.04965e+13	4.306e+09	4.59816e+12	1.59552e+14	3.55538e+13	1.36574e+14	2.75228e+13	4.93273e+12	2.85214e+12	3.14504e+12	1.1556e+13	5.6008e+13	1.35428e+11	7.0186e+10	5.45015e+13	5.49212e+14	1.46465e+12	1.15866e+13	5.56153e+13	7.8e+08	4.96292e+11	2.56487e+13	2.47345e+12	4.2581e+10	5.03256e+12	2.33125e+13	8.10823e+11	4.12746e+12	7.72496e+12	1.48767e+12	2.12671e+13	3.56605e+13	7.22323e+12	2.88664e+11	2.73629e+11	2.32695e+12	3.79645e+14	3.39619e+13	1.7441e+13	1.03637e+12	9.7118e+10	1.90604e+12	7.4967e+10	1.57556e+12	8.45172e+11	5.888e+09	1.59857e+13	4.7053e+10	0	8.492e+09	7.05727e+11	3.0083e+10	2.11368e+11	8.66e+08	3.0849e+10	2.071e+09	1.16851e+14	5.60562e+14	0	0	0	4.16473e+12	4.04298e+13	2.924e+09	0	0	0	1.01732e+11	2.51231e+12	0	0	0	0	1.642e+09	0	9.0307e+10	0	0	0	1.65485e+11	1.0421e+10	0	0	0	0	1.78e+08	1.50528e+12	0	7.754e+09	0	3.19564e+12	0	5.17616e+12	5.0145e+10	1.2443e+10	0	2.11618e+11	0	0	0	1.57e+08	6.23694e+11	8.465e+12	2.83e+08	2.3745e+10	4.3962e+13	1.9552e+10	0	0	5.74479e+12	2.3862e+10	2.43903e+11	0	1.65945e+11	1.9265e+10	0	1.52587e+11	1.33067e+11	0	3.6729e+10	7.01327e+13	8.552e+09	4.4753e+10	0	0	9.3094e+10	0	6.55571e+11	2.06472e+11	0	1.54683e+11	2.317e+09	4.325e+09	0	0	9.213e+10	1.38057e+14	2.85248e+12	1.8428e+10	2.3016e+10	6.328e+09	1.64555e+11	3.5552e+10	1.0628e+10	0	5.806e+10	1.82747e+12	4.301e+09	0	0	5.68948e+11	9.505e+09	3.855e+09	0	0	0	2.642e+10	2.55681e+12	0	0	5.523e+09	0	0	2.27812e+11	0	0	0	0	0	2.44e+09	0	0	0	0	0	0	0	6.258e+09	0	2.6985e+10	0	0	0
4.9949e+10	6.14697e+13	7.74384e+13	7.35569e+11	3.08741e+11	4.632e+09	5.05308e+11	0	3.86718e+13	1.70768e+13	3.90549e+12	0	8.04839e+12	2.71308e+13	1.09614e+11	4.9946e+14	2.84398e+11	1.32583e+13	9.09899e+13	3.69109e+12	1.50848e+12	4.05991e+13	1.08429e+11	0	1.37968e+12	1.82234e+13	1.85047e+13	1.06649e+12	1.29707e+13	4.65261e+12	5.35257e+12	1.12655e+13	7.04457e+13	3.61195e+13	6.8312e+11	1.07797e+13	3.55355e+12	6.10671e+12	3.87217e+11	6.95742e+11	2.92982e+12	8.69114e+12	2.93346e+13	1.47737e+13	8.79757e+12	8.38323e+11	3.18019e+12	1.00614e+14	2.08341e+13	1.87163e+15	1.4498e+13	9.09098e+12	4.22081e+13	3.70046e+13	2.90485e+12	4.10251e+12	1.50396e+11	0	1.85701e+14	2.09339e+14	9.58355e+11	6.85993e+13	3.97581e+11	0	8.07245e+12	1.83193e+14	4.39841e+12	0	4.41253e+12	4.93246e+13	2.25781e+12	2.76077e+13	7.48102e+12	2.02385e+12	3.39726e+12	5.60685e+12	7.51838e+11	2.72426e+12	5.99315e+12	3.5311e+13	1.70455e+12	8.44585e+12	1.39068e+12	1.32715e+13	2.0639e+10	1.30545e+13	9.15691e+11	3.51384e+13	3.27678e+11	0	0	7.0921e+11	0	2.0583e+10	0	0	6.86213e+11	8.86068e+11	0	3.6255e+10	9.76001e+11	0	0	0	1.4983e+10	5.82e+10	0	1.43176e+11	0	0	7.284e+10	0	4.75455e+11	9.4449e+10	0	0	3.45e+08	0	4.58107e+13	7.7842e+10	9.79689e+11	0	0	3.40915e+12	0	0	0	0	6.978e+10	0	1.61405e+12	0	0	0	2.76681e+13	0	5.575e+09	7.72022e+11	0	0	1.05226e+11	0	1.006e+09	0	0	0	1.65814e+13	1.50544e+11	0	7.22411e+11	1.43952e+11	0	0	0	0	3.63228e+11	0	9.5219e+10	1.1619e+12	1.27434e+12	9.9609e+10	0	0	7.9766e+10	0	8.4401e+10	0	0	0	3.68664e+11	2.8547e+10	4.79517e+12	0	0	0	5.05945e+11	0	0	0	1.40145e+11	0	0	8.074e+09	0	1.21327e+11	1.7531e+10	9.3101e+10	0	0	0	0	0	0	0	1.35031e+11	3.62531e+11	0	0	3.29843e+11	0	5.88341e+11	2.72185e+12	0	2.12003e+11	0	0	4.141e+09	0	0	0	0	0	0	0	0	0	0	0	1.4922e+10	0	0	0	0	0	0	0	0
1.87513e+13	1.24613e+15	5.66281e+14	7.8945e+13	1.80339e+13	2.27184e+12	1.16765e+13	1.47789e+14	2.07273e+14	4.97331e+13	2.08402e+14	1.02224e+13	9.6168e+13	2.36569e+14	7.11875e+12	2.68191e+15	4.61028e+12	3.52899e+14	7.06296e+14	5.32173e+13	1.16624e+12	4.00353e+14	2.51862e+12	5.0544e+10	2.20955e+12	1.60689e+14	9.67323e+13	4.44039e+13	3.82132e+13	1.89743e+14	1.30146e+14	4.7549e+12	1.29489e+14	3.12541e+14	3.68569e+13	2.16128e+14	5.26514e+12	1.65456e+15	6.18472e+12	1.42201e+12	1.83611e+13	6.42212e+14	2.19407e+15	3.46957e+13	5.34284e+13	3.11039e+12	2.46781e+14	6.58964e+14	1.41678e+14	6.19689e+15	1.27538e+14	4.83646e+15	1.65818e+15	4.96235e+15	9.85122e+12	2.5738e+13	1.47158e+14	1.04792e+13	5.19093e+14	9.404e+14	4.36028e+12	9.45498e+14	8.43508e+12	3.38625e+11	2.62972e+15	1.2886e+16	1.4093e+15	2.03714e+13	3.03026e+13	1.11807e+15	2.54916e+14	1.13886e+15	3.12596e+13	6.69805e+13	4.0656e+13	5.99057e+13	1.5086e+13	6.80164e+14	2.46653e+14	5.16648e+12	1.12062e+13	4.77846e+14	1.36888e+13	3.06893e+12	3.47367e+13	7.67083e+13	8.052e+12	1.22604e+15	8.36163e+12	8.9422e+10	3.60549e+11	1.45607e+13	3.36608e+11	2.04342e+12	7.8798e+10	1.1164e+10	5.7364e+12	1.75986e+13	3.46449e+11	1.73071e+12	2.61857e+12	1.58156e+11	8.5333e+10	3.30377e+11	7.14798e+11	1.72776e+12	3.04842e+12	7.07059e+14	1.00379e+13	9.73909e+12	1.00745e+12	1.36479e+12	5.0876e+10	2.44823e+12	1.27115e+11	8.01e+08	4.47611e+12	9.373e+09	1.05368e+13	3.40744e+11	6.23417e+13	1.8235e+10	0	4.06735e+13	3.60236e+11	1.49815e+13	6.0669e+10	1.58927e+12	2.9631e+13	1.1186e+12	9.61194e+12	2.56155e+13	5.10454e+11	0	1.32454e+14	4.248e+09	1.00151e+12	8.43744e+11	3.45684e+11	2.1679e+11	1.09684e+12	9.6828e+10	7.28629e+12	8.5883e+12	7.4675e+10	1.44046e+12	4.30804e+13	3.59183e+13	4.42589e+11	3.98016e+12	1.03967e+11	4.13817e+12	6.22204e+11	1.78537e+11	5.22932e+11	5.43135e+12	0	4.81626e+12	1.93226e+11	2.61066e+14	8.51674e+12	5.31415e+11	0	1.59888e+12	1.35365e+11	3.4542e+12	3.07073e+12	1.0025e+10	4.57669e+11	5.69554e+12	1.04575e+12	2.44636e+12	4.3827e+10	1.03832e+11	2.682e+10	1.07895e+12	2.99573e+11	2.2104e+13	0	9.3669e+10	2.13078e+11	2.01426e+13	3.03441e+11	0	5.49238e+12	4.79041e+12	4.61431e+11	2.89988e+11	2.32601e+13	1.19925e+11	1.33831e+12	1.99274e+11	1.24305e+13	0	1.80325e+12	3.09266e+12	5.61206e+12	7.02531e+12	6.27092e+12	3.753e+09	2.66034e+13	1.31217e+13	3.37057e+12	1.12875e+14	4.3437e+10	1.46853e+12	3.25126e+12	2.95594e+11	7.99514e+12	6.06627e+12	5.17e+08	2.551e+09	1.55e+09	0	1.42563e+12	0	3.224e+12	7.62408e+11	2.59111e+13	4.94376e+11	2.07831e+12	0	9.4841e+10	7.93338e+12	7.0614e+10	1.76069e+11	2.95847e+11
2.8087e+12	5.3029e+15	9.59538e+14	4.02699e+14	6.7271e+13	3.12583e+12	6.76146e+14	1.11768e+13	2.33267e+14	0	3.3519e+14	8.90431e+11	2.60197e+14	1.58025e+13	9.80612e+12	2.71336e+15	9.93243e+12	4.6479e+13	2.54737e+14	9.33497e+13	4.35985e+13	1.45253e+15	1.22524e+14	7.66849e+13	4.4086e+13	1.2242e+14	2.21894e+14	5.69428e+12	2.59671e+13	3.84707e+14	2.54486e+13	3.78147e+13	5.4824e+14	1.9849e+14	1.42833e+14	1.12797e+13	4.36748e+13	1.28741e+14	1.39921e+14	8.01855e+12	2.62313e+13	2.52358e+14	2.82017e+14	9.02588e+14	4.59039e+14	2.45886e+12	3.99462e+14	2.60439e+15	3.20476e+15	3.7369e+15	6.57681e+14	7.72982e+14	3.13875e+14	2.60139e+14	2.61564e+13	2.29798e+15	5.07927e+12	6.07483e+12	1.14648e+15	1.67304e+16	4.07096e+13	5.85097e+14	2.41517e+13	8.3654e+10	4.35244e+13	8.11933e+14	9.08177e+13	7.37203e+12	3.46307e+14	6.99951e+13	1.55386e+13	1.32365e+14	3.28667e+13	1.50046e+13	2.11144e+14	1.67408e+15	3.45715e+13	6.50406e+13	4.77123e+13	2.78545e+13	7.74933e+14	7.53519e+13	6.27897e+14	3.79911e+12	1.7948e+13	3.64946e+13	9.3521e+12	8.7402e+13	6.27777e+12	8.73831e+12	1.09708e+13	7.75229e+12	1.10635e+11	9.35223e+11	6.65949e+11	1.19766e+12	1.09088e+13	2.44667e+12	2.59052e+12	7.93667e+11	1.51354e+14	1.60261e+14	3.2169e+10	3.70941e+11	5.25762e+11	1.27117e+13	6.5086e+10	1.24911e+11	0	8.3684e+10	3.4751e+11	2.63786e+12	1.05183e+13	9.26074e+11	2.01904e+12	0	1.15289e+13	3.7928e+11	6.19016e+11	4.43756e+12	2.58583e+12	4.86198e+12	0	2.0267e+13	2.35709e+11	0	2.1155e+10	3.68775e+11	3.14729e+12	3.63337e+12	7.49486e+12	0	0	0	1.09328e+14	1.05644e+11	4.97922e+11	2.66311e+12	6.82104e+11	6.63115e+11	1.29766e+13	0	2.83e+08	0	2.9809e+12	1.15066e+13	1.86086e+14	8.58825e+11	1.01619e+12	4.14973e+13	1.04141e+12	0	3.67471e+11	3.70861e+11	4.23393e+11	1.74483e+13	0	6.23165e+12	9.78044e+11	2.599e+10	3.79059e+13	2.5075e+10	0	9.48887e+12	2.56918e+11	5.00285e+12	5.02515e+12	4.961e+09	6.09816e+12	9.42026e+12	4.14407e+12	2.56351e+13	0	1.586e+09	1.90259e+11	6.59832e+12	2.00509e+12	2.3273e+10	0	6.11748e+12	5.64892e+11	4.03323e+13	8.7698e+10	1.56081e+13	5.54167e+11	1.05674e+12	3.34897e+12	1.42477e+11	0	1.54579e+12	2.59552e+12	3.8253e+10	0	3.1144e+10	1.92946e+13	8.70308e+11	1.98162e+12	6.3123e+10	1.79932e+12	5.62e+10	1.46876e+12	3.62254e+13	0	1.58583e+12	0	1.59637e+12	1.3335e+12	8.88285e+11	4.411e+09	0	1.6897e+11	1.25867e+12	0	1.8583e+11	0	2.0301e+10	2.0484e+10	5.849e+09	8.751e+09	1.08713e+11	0	0	7.9054e+10	2.076e+09	4.4007e+10	4.01438e+11	0
