0	249440616.19	0	0	17435999.66	25848299.53	19412612018.44	466218804.52	565788499.81	1053027578.4	11276082419.38	440290177.48	50004254.84	0	0	190872908.25	3917144124	167938467.82	27413576.23	220211746.05	1416118417.34	0	173735362.76	2093414754.9	595264762.06	18339629.45	0	0	133322281.34	0	148288558.55	392799880.41	924740654.98	232496637.48	0	153340477.66	1665003643.35	0	7918500.01	0	1238321799.42	0	0	0	16532123.95	2168382981.29	0	498536551.31	240780649.9	0	1140511897.23	90291857.9599999	18207548.84	0	174684320.67	226090405.43	228586941.58	259820067.73	0	60450121.68	18628860.91	181546767.5	0	0	84470084.49	31290215.42	319047215.61	0	977275531.88	1720542579.37	381596154.44	0	19989840.16	490116845.54	8156304919.88001	47291975.01	0	263947665.18	0	0	0	207948059.68	0	0	0	0	0	2300415290.44	0	0	113743516.06	0	0	0	0	1504999992.41	0	0	22175184.96	13643668.5	0	0	0	0	0	0	0	0	0	70656760.98	0	965556742.98	1286126375	0	0	17694877.5	246635175.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46974952.02	0	9286427.34	0	0	0	0	0	11301865.62	0	0	0	0	0	8672643.08	0	0	0	11009035.45	0	41728014.75	0	8181009	104828155.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73043987.7	0	433679847.85	0	552975249.57	0	375002284.18	442956991.38	9039385211.26	100907852.87	7771285323.47	0	36660774.25	0	83512828.52	6793024076.35	67089330045.88	713429327.950001	19696220.84	75754669.66	2780472049.3	53720596.08	534818543.4	4910736621.59	2598343323.77	259751663.56	0	0	113600755.34	826958379.69	5080602346.36	238277325.57	690269207.04	1524650360.77	20127302.67	170468084.28	10898611471.8	0	0	2715788410.99	955526477.35	284973702.19	0	63983680.24	123240724.73	287489303.53	0	393717431.85	1180674038.18	0	5028961098.63	301375428.76	56446964.82	0	26156138.24	3499792580.31	562111049.99	0	0	1515031450.77	459178110.07	152125539.65	0	0	4401227294.58	2368593442.18	1647944469.51	0	582669895.79	0	1384393009.46	0	583031913.53	41511027.79	5041738625.54	0	0	177799512.55	27075106.49	0	0	101222170.08	0	14395906.56	506416164.79	32256740.37	0	10972373.5	0	15874036.39	99437680.51	10089019.12	12463400.02	20001205.08	0	1968769465.41	0	0	116960590.54	49392063.35	29672940.05	55882967.85	0	0	0	0	0	0	7776890.9	102989925.06	0	14710575.75	1358023512.19	0	395892284.46	131230889.8	904333639.99	0	0	272122570.19	0	0	0	25188001.59	15001649.02	0	0	0	0	0	0	0	0	0	0	206760338.39	0	456083260.4	0	0	0	0	0	0	0	0	0	0	0	43084044.1	21548667.91	274716640.47	0	579598712.15	0	147897563.29	0	12641150.34	133741042.52	0	0	0	14275909.18	15309675.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10879134.72	153949375.2	0	0	40997949.45	0	353991759.49	31318445.73	311978161.76	0	857074259.150001	0	0	0	51048199.82	192650583.98	1046488775.47	41785139.47	0	12114188.77	108875997.34	13276759.5	73625618.71	386069798.31	1435939153.3	11954562.47	0	0	21528405.25	11163264.54	65283018.22	27675970.27	120683089.51	13049044.65	0	59334207.12	632118418.04	0	0	378641997.41	325644645.37	0	0	46784253.63	37424973.63	0	0	25464708.75	0	0	267486963.57	57162340.76	49407701.27	13861968.48	0	122977568.7	0	0	0	52335443.85	29265677.06	49515990.64	0	0	38321718.61	18406410.71	38670261.12	0	27224560.19	0	2814780697.88	0	885320050.41	0	389455244.34	0	0	88820089.61	0	0	0	15121842.8	0	0	0	172033786.17	0	0	0	0	0	0	654657756.68	0	0	227284388.36	0	0	0	30504910.34	7662102.81	0	0	0	0	0	0	0	0	24571680.71	0	0	2108830706.38	0	51164862.78	0	43195825.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94293975.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189516826.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45916910.5	0	0	0	0	10650715.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10821923.57	0	0	0	0	177844877.14	23393275.25	48354770.57	0	1844915971.53	0	0	0	0	8408996.85	132458306.1	17160718.24	0	0	75239150.89	0	0	399159862.07	60903476.87	8196294.4	0	0	21552365.95	0	0	68308265.85	813170222.56	9040325.05	0	0	97046610.82	0	0	0	41936827.66	0	7812825	0	8572646.73	0	0	474156329.92	79811343.69	0	118708728.77	0	0	0	0	43675769.57	13709938.01	0	0	0	0	92841682.35	0	0	0	0	48797220.17	168235847.68	507351323.64	0	129064229.46	0	30670641.17	0	643733388.92	0	0	42038825.26	0	0	0	0	17365942.41	0	0	0	0	0	0	65414566.86	10163709.49	0	0	200650681.06	0	15563498.53	0	0	0	0	0	0	0	0	7434942.57	0	0	0	0	68645161.73	0	0	0	25923985.52	0	13578746.16	23782591.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39522670.74	0	0	0	0	9337148.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13635791.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160758629.66	933178490.240001	119170683.08	0	0	0	220031661.16	75366057.6	274856485.16	488748719.19	1048521459.49	0	0	0	59648992.15	713946382.92	3523509711.08	129139316.54	17448076.32	10039021.53	1783406269.31	31494533.03	66225621.5	996360565.209999	510685592.49	1808526747.2	0	0	76631267.83	53301725.29	1028215507.8	57727522.92	184619401.93	114892812.67	0	70136005.97	2422754495.76	0	110869496.61	150159950.23	119856140.96	0	18499363.04	0	62495558.5	10658714.71	32268509.65	48023152.71	0	0	897603513.22	31715570.45	0	0	306602731.25	1010499118.89	78753254.85	0	0	2264132228.53	14271891.11	18725814.39	0	0	458404227.66	222902829.74	212226069.9	0	32890308.94	0	2021695813.83	69181663.28	610135405.01	10065555.43	272629520.07	0	0	52723129.15	24424986.37	0	92825170.5	191530573.06	0	0	55067236.3	24099213.74	0	0	0	0	88462333.69	0	275053647.99	8104272.28	0	99206773.91	0	7818107.33	24601384.41	22399926.23	36697081.14	349761298.25	0	0	0	0	0	0	12756510.77	16587160.19	0	0	6018626809.35001	0	328718720.05	12856086.52	45729395.58	13053090.48	0	0	0	0	0	8836055.46	0	0	0	0	0	0	0	0	0	0	0	53306487.69	0	8286283.15	0	0	0	0	0	14284428.17	0	0	0	0	0	0	0	0	0	0	0	20093784.79	0	0	50922941.61	0	0	0	0	0	22827269.58	0	0	67716021.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32210439.32	13929905.46	0	0	0	0	159046793.55	175287774.99	79447296.2	0	194750244.26	589148421.66	7999891.7	0	0	0	110615355.61	0	7844350.92	0	56501899.79	0	22588257.45	47091279.92	27743237.53	0	0	0	0	0	0	0	773440671.89	0	0	0	80477326.49	0	0	0	1010397317.86	0	0	0	0	14677809.31	8322843	28052832.01	0	0	22503040.44	25292413.69	0	10928450	0	301634046.68	0	0	0	0	0	0	0	0	0	0	18024533.66	0	0	77596656.62	0	0	0	0	3077820484.34	0	0	10025038.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228135815.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13398782	0	0	0	0	0	0	10192317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16278348748.3	1375817382.88	0	0	36597427.94	0	0	2785535568.96	2870306729.83	4406513625.45	36846270460	1584077388.9	375552455.32	707288756.02	0	604884449.18	14837816839.44	976647815.049999	23145453.9	140456227.31	4648673666.45	66028158.7	863076314.16	6460164906.07	3917289784.33	124774515.64	25024053.23	0	1017588812.77	49462721.4	500924667.32	1637217440.03	6293029831.43001	663448335.13	14677517.59	1080324331.6	6759276831.00999	0	12792280.13	54418448.59	9633408931.1	960371360.55	27152091.59	50580987.52	36238751.34	5842031758.32	21536168.45	2186563675.83	10027217125.44	0	2461525152.5	1030534439.7	158493562.38	12769213.26	1761401202.31	788927206.72	1075649640.31	1033931687.96	0	459023889.34	2965724437.82	1187629179.11	14911972.67	12712991.13	180721130.91	83952096.83	1951989963.33	0	2448537341.61	1403705922.01	1110999323.46	0	221816551.78	1730933019.74	36154402643.6	1065151007.61	0	741974210.7	0	0	0	1160308372.75	0	53379726.69	0	520729813.56	0	4017883513.57	0	37889409.6	313980708.13	0	0	77918332.95	0	6956180026.5	0	0	48601183.39	7841636.63	0	0	0	0	0	0	0	0	72884005.83	103038225.83	0	532357254.32	2398234717.66	0	33260907.82	133822335.9	1147741295.34	56153572.98	0	2861168652.78	0	0	0	74879735.85	0	10680256.21	0	0	0	0	0	0	0	0	0	575647363.57	0	198888959.57	0	0	0	0	0	96430001.05	0	0	0	0	905741954.07	14682578.35	8358282.03	641232621.8	0	213924496.18	10437250.03	1332479316.92	0	0	329652764.74	0	68364026.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	675489482.59	0	0	16938023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1760515854.76	1403433063.55	419136823.69	0	215982869.39	43172980.14	2960242371.02	0	3902823604.48	1568881843.48	46783532261.18	454915847.51	394674537.93	0	0	406008951.99	12919385472.93	919922649.3	1163984223.66	169806943.4	1540383885.75	70997362.6	1217010654.26	4645071836.89	7963825855.52	146445968.29	342089070.33	469639505.2	348316592.11	52824599.57	401806818.86	1292469925.3	2746296443.58	1335914443.82	44447136.39	660183430.579999	4910542023.08	206680749.69	53473648.28	2578353723.43	6707583299	106692672.61	20230762.7	192137624.62	162903237.09	21279535814.65	0	1731435246.71	1187331964.31	387556311.53	3276129333.07	2986412726.6	496251678.5	72505174.78	2809506357.85	1176490360.37	361587093.86	10003940.41	0	332026579.37	2432570969.72	966859414.900001	86772131.96	117206246.94	286444142.49	114900071.87	1799178305.49	0	2325018555.49	168674987.42	1182103205.78	14177611.41	92563775.8699999	64655870.32	238609437891.95	316264449.7	0	1019613335.33	0	0	159657986.61	1878046504.22	0	57389158.51	15542927.33	50287082.9	0	174754522.02	0	448601097.57	607168919.72	17141342.4	156836561.37	22258246.29	0	12270795393.27	19716203.59	0	723115674.8	23212006.84	0	10189672.15	0	129347025.2	0	268731720.99	0	11678836.26	11252309.12	281325287.41	0	168193931.29	767733390.45	0	52171326.72	288393448.51	2000206971.49	0	0	3041441127.99	44848244.99	0	84681512.62	38620047.11	12171665.61	0	0	0	8697436.42	0	0	0	0	0	0	133401338.03	0	1138885927.52	0	0	8064922.92	0	0	29913470.37	0	0	0	0	0	223378602.93	21270025.76	2889528592.92	10813573.68	72559416.05	15158319.33	172941843.35	0	7743563.59	859491507.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1396896186.68	0	17223393.37	0	0	155473882.76	0	0	0	31346301.4	0	32424299	0	0	0	70690742.17	0	0	0	0	26040817.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585181877.1	8498088580.92	262331600.75	166143881.74	293079219.47	58782028.39	3724116616.76	2699150429.22	0	1101240605.77	12100488361.21	746915114.61	107784476.9	410921093	24674730.74	2380877429.95	59106319010.91	875279141.880001	92125390.68	180908964.83	6375618202.31	65639512.76	1040887112.75	19770105677.14	9368226764.69001	200017829.67	41508717.69	0	2170249591.87	142978748.51	1115251474	322137992.31	1767716844.88	7285274831.22	63717630.4	844567235.970001	24670590295.24	0	12547131.17	2223970208.97	1314163567.11	67171990.46	477254430.47	199097331.63	108535212.33	2131605823.01	46733875.58	652307753.37	884883227.88	9393553.61	6322390787.08	504285495.14	106713629.26	153247158.74	3384379749.76	1874323193.32	1078765090.55	40608738.22	0	602936041.44	265160980.54	1469357860.38	0	447276788.96	1054475017.06	380693001.49	2093156095.41	655155688.2	1697512186.62	0	1460259660	403260479.47	285707095.45	136223062.06	24424766569.88	402942607.36	41686007.81	2343677494.21	32998607.73	0	31115619.8	788527312.77	2723326647.41	40598378.13	71096165.2	14546080.27	0	184019878.68	0	282194098.94	157354514.23	345922133.63	0	2905519180.55	15292921.35	4034978786.13	63493081.52	365079957.68	85364009.33	53852620.25	54918882.24	86385068.93	0	310851939.24	662431156	9930657.5	0	8819346.25	10017879.37	105516975.51	0	162373394.65	5171731240.59	323848458.14	118330650.68	779448416.029999	1287453916.56	27026653.78	0	486961227.01	424368295.76	0	22572772.65	20139330.23	58332590.33	32089973.45	0	0	51630586.9	3917758980.29	0	0	0	0	0	3129957407.26	0	337741234.09	0	0	0	0	0	32095400.16	0	0	0	48886040.98	0	20974474.13	33126033.02	0	0	1346690783.43	12151850.33	319118870.9	256622732.36	14705059.01	472124839.78	0	0	0	0	0	0	0	50308070	0	0	0	0	0	1539004183.39	0	0	0	31273913.01	0	0	0	0	0	9527163	9293975	0	0	0	0	8162607	0	0	0	10059006.68	0	0	0	0	420300494.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3931162425.76	397334497.2	0	0	8550328.56	0	4754266642.19	1483574543.12	350087940.44	0	15427569719.79	1591137374.67	28432734.57	8357858.57	0	59758766.64	3904031687.93	235768885.27	25332058.54	2400627378.91	1741957813.8	0	367374352.92	2195987109.82	1626772456.75	17491833.72	150318977.63	0	136693143.8	0	54291741.73	202732427.53	820256503.6	108009501.75	13997051.91	137804949.4	1292525205.96	0	0	0	2712972673.93	14109772.65	0	36595509.77	0	2544635320.85	0	219940508.01	28300577.85	10309194.7	665189001.16	91667067.7	122772377.05	75225165.78	1713824965.23	116433860.18	120766854.69	532749363.17	0	48467975.01	50390981.68	108907977.15	33401306.38	0	45034595.71	19116474.11	465600586.92	0	771191464.73	970044643.43	264911233.98	0	0	167746660.17	15902461912.4	123411191.99	82384012.74	129731477.78	0	0	0	414593760.27	0	0	0	0	0	159517578.06	0	0	71524114.78	0	0	0	0	2407353255.52	0	0	22495074.94	0	0	0	0	0	0	0	0	0	0	89705650.49	0	52196861.81	65937984.72	0	20237799.26	0	275524592.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24704926.46	0	36261404.19	0	0	0	0	0	8532052.83	0	0	0	0	0	14682884.05	0	0	0	0	0	0	0	0	39249452.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
