0	66000666	5012088	5907	0	486332	0	3970	953004360	38979286	26722500	3130059	104032362	263681283	11559333	321463	48888	32399254	52918	3225142	16752097	131137992	112149017	348378	21210254	71028900	66204422	706952	1075221	3891936	0	3211062	3664000	20399603	46379738	827741	0	783000	70098225	4298750	45981847	0	19215540	46984	0	95688878	0	5988948	0	13995109	272972687	2868912	1628477	0	57150370	4302313	2675005	2322310	1964731	5561943	0	0	459267	0	8225920	309913	3008	3003336	0	12157274	108030320	19171934	14752587	2416579873	0	0	7646281	0	0	775645	590091	0	0	54977	0	0	0	0	362499	19235	0	0	0	759601	610856	24193	67388	0	0	0	0	0	4793	0	99106	0	41066774	0	11020814	91843	0	427229	0	0	0	0	0	0	376329	0	0	0	0	219699	2439	428378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18516335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1534113.93	0	185506503.82	17063	0	4313210.64	697047.09	525751257.79	17908861092.08	378026577.4	491875868.82	931817699.45	7723128483.68	137900071.06	36966225.98	86745	138731823.23	3192587627.81	1002	148264334.38	2845188.87	138795603.94	1098172851.59	4139028.93	155698853.05	1605672921.13	507488280.89	6412011.41	5202663.04	0	96873247.95	916785.28	72824485.13	335771651.68	582488182.89	200353021.3	1573984.4	177475389.3	1333294104.98	25720.32	1177167942.68	16337251.13	983377587.32	650159.98	8563116.03	1666067275.95	0	334375327.86	0	85716992.26	559563960.009999	69217179.34	16045017.19	55699557.76	43730673.28	159118171.06	124009158.27	98474614.0799999	131866502.84	27035096.24	27055746.79	67561.39	575374.33	0	237164	66112700.84	12858968.91	227703188.11	1220176.9	660308640.67	423288668.42	181239911.8	511515330.41	6301427451.04	20281995.03	10768	142055607.98	96921.42	1400	320727004.57	10605126.68	15612264.77	23474285.12	2769925.22	76492.19	35910227.5	386298.5	17266	115965.37	1560591.55	451743.68	181772.2	9075.56	12322467.32	265674	20927388.67	73337785.06	721655.2	1749647.6	0	7367172.82	10619784.97	280092.16	1639373.05	365802.39	72429.64	342325008.17	11512	201506771.35	762947.97	34291491.54	143529.91	1280913.06	0	0	54817.83	481206.96	0	158856.33	0	0	116509737.51	0	24223.41	28352.6	2099	0	0	13693377.6	0	6668248.77	0	0	0	0	61679.85	535923.2	5761	11960031.7	0	0	330070.64	2392	0	0	0	21958023.83	0	1859416.79	0	7885371.04	95811096.9	0	17305	4599550.44	58590904.98	0	0	68438975.33	0	176799	84620.55	0	0	59535631.09	2793	0	0	0	0	3294.14	0	0	0	0	0	0	0	83934.58	16786	5040	0	1750778.71	0	0	35436.63	14964	29063.18	0	28797.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3603551.89	168257323.85	0	98424484.36	732961.98	1930648.09	363159674.69	6822573.05	567887510.83	456265410.49	8138793472.28999	100764435.92	5880660691.76	22880442.67	111540170.54	48731565.52	5762565269.13	59543057562.76	173634.01	635861647.829999	20930577.36	41693447.82	2256978551.11	57664662.99	520134151.77	4390927495.19	2279890535.7	213802627.23	3540822.6	344840.06	149295099.59	11285451.97	4188405330.83	211431539.21	669135679.94	775847568.21	20166487.59	194000400.25	10328637162.87	4241438.93	1981364113.41	1988227824.41	788467734.11	1365052.31	45679708.13	232158079.65	8263163.37	328018029.56	22919.87	445247830.6	4713068963.59	708462208.450001	54820322.94	84704763.07	2134285.22	38983756.31	2857561338.86	466058467.41	1574466.46	1258113825.33	46826432.65	444058.59	2679715.92	175995.48	4047840.09	3844512012.49	1899696368.87	1565518078.01	304083959.62	447382882.410001	2032340.51	1026212072.9	12970496.14	3669384730.81	6544917.74	1562966.19	190180341.65	35987926.72	6068852.66	79763659.53	431031985.29	4575544.96	37343892.55	32734929.96	42444518.78	108240826.82	4663749.84	14301453.53	14569285.71	639962281.28	5433536.35	7198422.96	64109.51	46472375.77	0	87728975.91	37386105.88	18897304.59	46869859.56	59653.43	15164371.08	11777575.76	14128663.78	2337392.44	3532351.79	81567.29	780588278.44	310151.84	183061021.31	350986772.55	110260497.48	1449778.53	1399593.23	0	0	2257224.85	4895462.4	28257.26	3636676.5	72352.16	957551.27	299485242.29	15418.98	2508013.22	820815.17	1024	97060.84	672619.12	42257004.19	527284.46	253808507.46	335309.05	1283594.94	15564	1421763.75	7077934.97	309576.53	98442	4559238.46	1341	7914	227041.25	997555.86	745076.03	877137.74	58401.1	384650623.68	104352746.56	801059.04	22647	919052177.17	99371768.84	1857814	12243	1115065.88	172353127.97	539608.02	361119.87	3963333.42	428743.76	40345.61	30520512.87	5943	138290.97	314339065.3	0	10029.97	7241.79	18872.29	0	47099.42	0	112427.62	458712.89	21294	339185.73	2838	0	40923.69	4883496.31	0	1443072.08	446688.08	543715.11	0	51365.71	10911350	38005.37	1942239.59	3482748.39	0	70270.08	44523343.37	17261	4630	17266.62	4665	0	14473.69	42317.46	11710.82	0	1016	0	1817.2	0	0	0	27593.29	0	0	0	0	1631	375174.05	37855	0	0	0
5845.41	23981415.22	134732327.69	0	0	0	482223.3	0	165893560.52	26638173.09	165232434.54	445548.61	917423303.180001	1964367.25	119586.88	4823301.4	103617398.89	1025913087.92	0	22365436.14	1773	10770284.63	43216829.61	13448472.51	71405290.3	153451996.4	637538685.5	21272278.04	0	0	5061582.52	32913.92	78180147.33	6452308.37	37269160.94	12897683.45	106222.47	88780247.7	272343914.23	0	139604973.96	342663872.96	223469221.01	4137760.1	39466368.11	4384074.77	71341	40042170.29	0	10117	113971041.71	20787133.83	44958469.2	5474897.69	12218465.15	153778.78	125915358.87	1382470.9	0	48410196.45	1552156.79	0	11571500.5	0	0	23943267.1	8488572.24	44965237.15	4706438.3	14655469.72	69817	1466624962.07	216517.06	225320833.99	15111	0	14742989.61	0	0	11180202.16	28220877.99	173857.33	141433091.43	0	84359	1156756.38	25317	243987963.01	0	3641529.09	2451396.27	1912577.71	1622694.04	0	0	47165736.24	18088538.09	9389150.23	1837239.85	13915	770477.46	0	0	461785.33	0	0	1553369336.22	0	171688483.62	6292323.42	2754721.79	106115.31	50532.31	0	0	0	0	0	0	0	0	2423299.63	0	0	1229.57	0	9901.3	209848	55776847.75	0	51364.74	28835.6	38481.1	0	0	0	0	0	2281	0	0	8750	308048.04	9395.16	0	0	108035739.38	179165	701492.25	18741	0	1021807.44	43905	0	35306.3	321378.81	0	0	71156	0	0	37982.78	0	13477977.51	452877762.74	0	0	0	0	0	5298	0	0	0	0	0	0	0	0	0	0	0	4023.34	1360	0	3949.16	28712.28	0	1220164.07	12073220.73	0	0	336580.43	175860.88	0	0	0	0	0	0	0	8345.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900077.49	1661899.11	2244404.26	11316	0	113415.91	0	0	33729503.97	38225260.03	7675022.54	1013192.26	155350914.11	465352.02	1280	81824.86	3167289.25	65468194.68	0	7730657.85	466571.77	26649	40230638.44	4596721.11	14194687.67	288953573.14	39634704.45	10908765.57	0	0	4745360.83	0	1167140.48	15860790.56	56860571.15	5439964.86	4952	7103201.37	33856895.32	0	39733386.95	654488.7	18899987.23	6723154.47	524679.02	1472134.44	0	12073427	0	40832633.1	72972314.19	744033.28	783459.86	13893126.52	0	307074.75	3896758.97	6202493.05	481541	2309717.69	1310725.83	3775	0	0	0	176378.93	39282	12853327.89	342020.14	16473971.61	15288837.66	23641522.5	742159.94	79837914.4299999	0	9898.81	45963707.69	2170.45	0	8051056.53	196270.51	0	253505.83	366105834.96	17526.64	14470192.63	239906.09	448372.92	64515177.58	27688	85311.73	762922.99	0	310714.66	0	74009.56	123199.25	0	0	30439222.34	118978.18	16948903.82	148709.42	0	0	0	38931133.98	27013737.71	1980951.3	0	12994271.55	5472.94	0	1799	0	0	0	2422534.85	0	96517261.99	44713	23864896.23	0	1584	0	0	8911	4548	6457240.54	0	255427.65	1600	0	60751.72	9275.99	6269527.04	13793801.41	0	1466282.68	0	0	8080	0	0	0	0	1570849.73	0	64403.32	85392.26	215609.25	16802738.63	0	6277567.25	113070.7	2519126.83	116869.33	0	393565.9	44566.37	0	0	113977.63	0	23480759.62	1580	0	0	0	0	0	0	2381884.8	5685689.89	0	455973	0	1186373.22	0	0	0	0	5366	0	0	0	0	903427.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	20025	0	0	0	0
2571474.24	17596036.85	13189067.96	0	0	0	5287	32411	79456714.83	146553869.22	83196524.56	16693500.89	137057115	192964054.14	9238735.04	408570.64	109448.68	25476974.31	136510	28188114.52	6079839.97	2759356.98	7614655.94	0	4725960.69	94392492.73	49678084.56	10229715.5	1790157.59	264227.28	2278912.96	1143454.86	147573.97	1144755	1847399265	4185694.23	316779	444367.74	24488320	3681915.21	337106749.75	0	737910198	221592	60527	55219429.65	0	2946720	0	400875.11	93813316.54	2167264.84	974980.77	31154	21633368.13	4137777.16	159485532	185947.16	0	23639	4235	0	1097374	0	0	0	5539	17809665.45	0	1972151	17998313.42	3615707	643595	2842044207.38	11853579.12	0	1795298.47	0	0	2461231.96	829178	0	0	40846	0	663239.65	10698	0	0	10343229	0	0	0	0	0	134447	57592	0	0	0	18250	0	0	0	0	0	216260046	6001	1173235	12944	0	0	0	0	0	0	0	0	200031.12	0	0	2036680	0	0	0	39296	0	0	0	0	0	11821	2697242.58	0	0	0	0	0	372062.59	0	0	0	0	0	0	0	0	111661	0	68854.29	0	0	0	0	0	0	0	0	0	0	0	0	117464.03	0	0	53821	271492.92	0	0	0	0	0	0	0	0	0	0	0	30320.1	0	1087	0	0	0	0	0	0	0	0	0	0	0	78992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9424746.61	342467378.45	9113	0	89251.11	0	62609.87	162943301.19	9794041.47	68361729.0300001	799906.71	431676370.84	17121736.46	1581417.02	2997422.59	185751808.31	933398885.710001	0	27532960.44	278002.75	18349006.91	104576350.86	2612844.79	11162561.32	180310004.45	64609154.32	103118826.15	87316.07	11672	4127813.68	100934.11	294154237.58	7658657.7	35941164.21	27586331.76	248606.14	5512298.07	815532475.470001	1191	54897997.89	5896672.37	61830349.92	154742	620468.31	8444176.67	28561051.25	9186729.28	0	55947.88	95254584.43	2716676.54	929212.98	5459229.35	934798.54	725278	165985157.59	9027010.01	697591	93028670.53	2817744.53	4801.81	1097	7937	9896.23	69655541.73	602431819.580001	51416486.69	4218285.75	18598163.75	0	256856493.72	243623.51	285703722.09	382506.52	0	3703432.03	3652395.66	140745.69	33686808.04	45193430.67	234771.22	15656066.42	491159.13	550277.61	6187088.09	372357.36	39992	1501506.37	1337748472.79	980291.92	146470.04	209535.95	589839	0	2853650.6	1049211.17	1902537.16	88778580.2300001	78480.19	653728.85	469458	170894.44	1245768.64	48979	0	639554157.229999	41078.52	1965475.66	1038056515.16	2524848.7	2280	1930779.11	0	0	12496	73677.83	0	0	0	630044.49	14231248.72	0	5418	26977.22	0	6438.54	83297.66	1555154.73	0	5761225.81	0	25810.97	0	1487.84	192003.22	231376.81	0	14602.71	4819.59	554993.31	8375.43	20615	0	0	0	2350143.37	32647	1212897.22	38999.6	0	2107983.69	0	0	193974.75	2522714.52	244765.27	0	74046.08	13978.56	30495	568097.64	6535.12	139723.06	14223280.82	0	0	0	0	0	0	0	0	6427.44	2717	2889	0	0	0	30608	0	0	19867.57	1954.42	0	0	2782.95	1576.16	0	256941.35	0	0	22360	0	0	7689.59	5266	0	0	0	0	0	0	0	0	0	33502	0	0	0	0	0	0	0	0	0	0	0	0
12194	609759701.97	15543377.07	1017	0	165347	89710	0	1077624644.49	67868893.47	17313512.58	953512935.130001	605185855.4	112428862.47	2458549.06	53041	4544559.9	118680370.39	6484.7	15684522.73	1401335.51	15657196.14	74470225.69	179313	7132982.5	88236249.84	35607404.21	366217.27	1335716.89	0	7711049.69	125619.12	1812077.99	13817921.02	54538471.03	5107074.03	102639.38	8981461.9	75085442.64	20097	296718046.97	43011.71	45229863.79	20105.38	1208250.23	124326836.19	146026	7817355.75	4913	9406302.16	30872545.14	5586416.2	774685.13	558129.06	14598459.76	385667666.41	2353603.87	2022220.5	37479212.41	725970.87	157818.54	0	1250093.04	0	10857	986694.96	354704.51	63661715.68	191150.54	25755171.94	84932.05	7628479.04	27207475.04	700131067.77	303497453.01	0	4471499.19	238621.98	3388.94	3003488.47	858487.2	639056	116269.78	0	8980	191872.54	1610.52	27284.1	10399	259639.87	83862	6072	0	109605.95	0	269274.49	109021	0	0	1493	582087.07	4453	0	1692	2319.66	0	6672625.19	16247	3792851.79	99147	647591	7743	0	0	0	17516.48	1618	1493.42	423081.57	0	5897	4410884.98	1966	0	0	0	0	2509	1413495.89	0	241555.63	0	0	13861.5	0	5884	37975	0	1507957.59	2224.37	0	0	2069077.03	0	0	1068.7	374335.72	0	636926.04	0	0	222885.63	0	0	575034	3410201.4	4916383.12	0	123147.71	0	0	12963	0	0	220302.92	0	17833.3	0	0	0	2654	0	0	0	0	1550	0	0	0	2260	0	584735	0	0	0	0	0	0	0	2766.47	0	0	0	0	0	10864.01	9875.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71777518.93	14468490327.64	1460282462.92	231017.21	165938.35	51106165.4	4676691	2394124790.48	0	2601674167.91	2692994890.55	4175143980.69	26278005247.49	1047456230.9	310536840.22	1333360.32	462211763.78	12945054297.48	38662	560340331.79	16821764.99	57582093.67	2934294652.16	34683419.39	827195416.67	4759178232.5	3243596011.48	61618648.26	21849922.97	1217830.3	842163839.149999	6793302.36	227359096.85	1578221726.84	4200513158.1	576833980.48	8428084.69	1007923276.32	4984446955.42	1500441.41	6879531054.42	31319463.78	8438343275.89	2527931.59	24668230.77	3844154549.81	42099	1671140154.26	1188	5558406811.9	1874369615.86	808508909.710001	49730101.23	72699291.76	133314464.05	958753014.07	455376009.56	619300639.27	632328916.21	124773965.98	1897068940.48	64219.73	7288414.94	0	1710955.9	174270346.6	62856416.4	1704553750.56	48358356.2	1759728173.05	365192458.22	657344038.94	1456422298.61	27049060954.79	745414813.67	33083893	822755420.639999	3676680.69	895247.26	1331064528.05	41931358.42	40188560.77	746656428.4	67331027.84	2393925563.76	187975970.57	36675.56	6780657.06	8476144.13	25580426.31	2558778.01	904072.47	201436.85	13011387.24	1625647	57513202.17	29902775.64	38055162.58	1785205.87	55713	45039963.46	3080814.76	1195796.91	3231773.23	1282395	204050	1942856490.27	466928.87	919463837.53	4057142.23	132510147.8	356098.65	1731694.38	760489.47	364063.51	6817999.92	228542.25	6651643	390496.93	5778146.5	551784.67	516932060.06	639494.54	2351122.06	15302.05	0	34696.46	3509566.08	165459995.19	0	87432263.28	360311.91	71231133.26	308385	208429	60180536.07	10806606.49	4896	71798709.28	46658	2922	1260.54	106522837.71	6019	0	0	114847230.5	679288965.24	227115920.46	2329053.92	93013255.94	614589844.74	71507	4057	11296035.03	329425292.75	117370047.19	97042	199722147.44	0	63594	6000003.07	5443	359418.78	315012714.48	485871.26	77667.96	0	14676	83206.04	463001322.36	55829	0	13311247.81	0	0	0	471064797.4	719618.99	297898	35506	14489.17	1989655.11	10149	0	2322	1187382.5	0	0	1073083.72	11942	2714	3176802.14	10608.45	0	232608.2	0	0	9740	5190	0	27355.69	1555	0	0	7021	0	5095	0	0	21090	0	0	0	0	12580	0	0	4409
201812.71	1431084454.67	1085473760.57	347372058.99	23941415.11	56184070.66	7631262.63	96322813.81	2573384403.68	0	2913986353.1	1406324047.45	38118021431.44	590770955.759999	284644408.34	4053734.74	256933618.41	9291692733.98	107379.3	1637246643.53	114855953.51	86628456.41	1410059314.03	66125247.16	981631054.57	4575130017.87	9477371033.12001	151045945.58	243628438.04	290954061.69	415601582.57	135686417.99	334523328.23	1170119229.74	1744659188.43	1419596854.69	34611438.73	620007508.63	3815103123.45	159801934.74	11937141328.62	2343141186.48	5200728806.26	17234203.62	116660156.35	17604599202.31	317008.2	1718031999.75	133846.74	1626807531.74	1693700685.16	2497577727.83	407053578.44	266671115.42	86542538.56	3380664464.73	1210757585.36	293008010.95	8954685.14	268894744.25	1808090033.78	90993096.62	61445884.82	98388	576434171.7	176718608.58	87421278.6	1846441942.28	15572796.31	2076258643.29	320962489.18	643399814.83	39599595.54	198223746557.99	706505127.03	785465.19	1212860813.56	5338679.67	28681421.8	1436447809.84	60560845.49	3335092.67	44470929.88	343756613.64	3050052799.48	286578172.04	12916431.52	210551064.03	19778096.98	47373409.71	21808795.17	17032042.51	1727484.9	361215628.62	6356184.25	368924610.75	12007637.48	4778374.85	6573829.06	1496325.12	16106419.6	14450.61	7339447.87	187303168.35	15847066.02	2028700	1072368749.49	2567451.06	796894354.2	12313947.84	50294888.69	4993483.66	5219621.34	50453	228700.04	7643120.89	46544605.97	1320111.18	196621466.77	3031423.64	3717336.9	1079507879.01	238055.89	1298072.29	4534722.73	142861.24	1471369.7	369289.44	137392786.95	46892.03	812662751.56	4643941.18	9211157.05	21950	129414.85	5597905.6	42457455.31	136168.98	18886472.95	276566.96	20702.14	398492.08	2509.9	576140.33	400676.75	18163.18	35772323.64	1710330162.27	29912535.48	35699473.75	21620179.06	126495613.29	0	157821.77	18763288	630570018.14	81783.52	607189.59	89673844.49	571574	1555468.84	0	105800	682644.87	83686561.86	36294.28	1313369.84	41412.46	53463.61	2398.65	1447299046.83	162995.35	9897	677270.89	6319.51	42449954.81	12390	599813887.63	25215140.02	7822133.43	164580.38	225019244.92	1350667.35	1554668.75	142393.58	21426.12	253764.71	1042319.48	7101.88	1246105.88	789514.25	30437.69	584429.1	293623	38237.89	15966	110567.9	114671.96	238954.42	0	97496.83	26437	0	299177.08	1100	25986	10629.02	0	21782.1	1472389.67	1949620.97	0	9736	0	0	0	12008.41	0	0
