765;293;738;53;64;-13.2078876492009;-12.514740468641;-11.0106630718647;-9.42369801528268;-3.49695382402502;-12.514740468641;-1.45313820367655;-10.7469285125599;7.73931730158787
786;303;762;56;65;-13.2718931113733;-12.5787459308133;-11.0746685340371;-9.48770347745503;-3.50628926620055;-12.5787459308133;-1.45167414140224;-10.8463200183684;7.76415640839334
807;307;784;56;65;-13.3288180407008;-12.6356708601409;-11.1315934633646;-9.54462840678256;-3.47662378255224;-12.6356708601409;-1.4704605977379;-10.8694775450961;7.87600399961543
827;313;803;56;65;-13.3767094278935;-12.6835622473336;-11.0741243348995;-9.5700469381232;-3.48266633418539;-12.6835622473336;-1.50203391911781;-10.8930906422812;7.9922807960682
850;318;820;59;65;-13.4186086805166;-12.7254614999567;-11.3391671388368;-9.5899672840275;-3.4836224609211;-12.7254614999567;-1.50120526118084;-10.9811206754282;7.99711250490874
871;323;842;59;65;-13.4715600284847;-12.7784128479247;-11.2743354511484;-9.60035901757676;-3.5011617706659;-12.7784128479247;-1.50657853319439;-10.9799554911325;8.05143295904243
894;328;859;61;65;-13.5115378439685;-12.8183906634086;-11.3143132666323;-9.61971754585788;-3.51524324184618;-12.8183906634086;-1.50323953683951;-11.0317407360128;8.06848748641229
914;332;881;62;65;-13.5621152518724;-12.8689680713124;-11.3648906745361;-9.67029495376173;-3.49906312966489;-12.8689680713124;-1.50684224053323;-11.0571477694719;8.07285786297099
934;338;907;62;65;-13.6202849002303;-12.9271377196703;-11.4230603228941;-9.70826189480213;-3.45489472822985;-12.9271377196703;-1.52474724600673;-11.0692757518194;8.14477781586674
954;340;926;63;65;-13.6617484692924;-12.9686012887324;-11.4645238919561;-9.72992283656803;-3.46052950845145;-12.9686012887324;-1.52925778044015;-11.1111758205547;8.23337160710351
974;345;954;63;65;-13.7213273428966;-13.0281801623366;-11.4187422499025;-9.75103542934445;-3.48627242009653;-13.0281801623366;-1.54098284593913;-11.1222749984124;8.31420256445537
994;349;968;63;65;-13.7504641745532;-13.0573169939932;-11.3525689017548;-9.78017226100103;-3.48483663864724;-13.0573169939932;-1.54521186540688;-11.1220273340167;8.3435014877342
1017;351;986;64;65;-13.7873127092053;-13.0941655286453;-11.3894174364069;-9.798328662641;-3.44786317511897;-13.0941655286453;-1.55098732750412;-11.1571971937524;8.37704168479079
1037;357;998;66;69;-13.8115065526229;-13.118359372063;-11.5089214596289;-9.84121463907081;-3.45433531970816;-13.118359372063;-1.53311789668674;-11.2834466013125;8.29042835171206
1057;362;1024;66;72;-13.8629436111989;-13.169796430639;-11.6657190338627;-9.87395956463463;-3.44131724160256;-13.169796430639;-1.53029117956881;-11.353125566493;8.27078393275612
1077;365;1046;66;72;-13.9054572892497;-13.2123101086898;-11.6028721962557;-9.89812410401727;-3.42490703517447;-12.8068450005816;-1.55505488883306;-11.3638038544806;8.31822981402593
1097;370;1062;68;72;-13.9358184036038;-13.2426712230438;-11.7385938262675;-9.9284852183713;-3.42351681897345;-12.8372061149357;-1.55766394900983;-11.4172136342015;8.36285326201529
1117;377;1091;68;74;-13.9896999716661;-13.2965527911062;-11.7924753943299;-10.0007159251019;-3.42675129622487;-12.891087682998;-1.58283981931471;-11.4704710059684;8.38632787219417
1137;384;1112;69;74;-14.0278309496211;-13.3346837690611;-11.8306063722848;-10.0388469030568;-3.42434474157588;-12.9292186609529;-1.58198578366125;-11.4916931255533;8.4330983375411
1159;389;1138;69;74;-14.0740552293726;-13.3809080488126;-11.8768306520363;-10.031003961538;-3.41022924673616;-12.9754429407044;-1.63453628853228;-11.5108147639202;8.50689071240034
1179;397;1161;72;75;-14.1140739633958;-13.4209267828358;-11.9168493860596;-10.1250899168315;-3.39274678634239;-13.0154616747277;-1.62438374430981;-11.5871024977085;8.45340789090377
1199;404;1188;73;75;-14.1600529998452;-13.4669058192852;-11.962828422509;-10.1710689532809;-3.37368673178014;-13.0614407111771;-1.6394579772154;-11.6201178857716;8.52494862239318
1219;407;1203;75;75;-14.1851474319494;-13.4920002513894;-11.9879228546131;-10.2731244265212;-3.35942683808345;-13.0865351432812;-1.64293117521796;-11.6727936482145;8.54977368957078
1239;414;1228;75;75;-14.2262842174142;-13.5331370368542;-12.029059640078;-10.2373001708499;-3.34448933925359;-12.8399898562943;-1.6427687803496;-11.6597420062307;8.52727664744782
1261;419;1243;75;75;-14.2505661830214;-13.5574190024615;-12.0533416056852;-10.2252144922863;-3.36101932805652;-12.8642718219015;-1.6426282342462;-11.647314697018;8.50408000326833
1281;424;1265;75;77;-14.2856548023232;-13.5925076217633;-12.088430224987;-10.2603031115881;-3.3683868966357;-12.8993604412034;-1.63656118215847;-11.6782709821251;8.47858031400594
1301;430;1285;75;80;-14.3170279946586;-13.6238808140987;-12.1198034173224;-10.3280439480944;-3.3714985049428;-12.9307336335388;-1.63473980384607;-11.7367379951221;8.46830114883958
1321;436;1308;75;80;-14.3525090640343;-13.6593618834743;-12.1552844866981;-10.3271573732991;-3.38909807744516;-12.9662147029144;-1.6377170112557;-11.7408115730533;8.52296045978859
1341;441;1325;75;80;-14.3783354768406;-13.6851882962807;-12.0757503838466;-10.3352842090061;-3.39092635104641;-12.9920411157208;-1.64229950714555;-11.7405777629679;8.55744357977873
1361;446;1346;75;80;-14.4097850204093;-13.7166378398494;-12.1071999274153;-10.3323912340251;-3.3823586212591;-13.0234906592895;-1.66384750129135;-11.748549656301;8.61180296904943
1381;448;1362;75;80;-14.4334189734189;-13.740271792859;-12.1308338804249;-10.3062845883738;-3.38276709163251;-13.047124612299;-1.66397759108401;-11.7464032300594;8.60905737445796
1402;454;1383;75;81;-14.4640206633295;-13.3654083746614;-12.1614355703355;-10.3368862782844;-3.39289239571486;-13.0777263022096;-1.6668917040296;-11.7606049659247;8.59980300564805
1425;461;1403;75;83;-14.4927361602049;-13.3941238715368;-12.1901510672109;-10.3983915979828;-3.39696384313805;-13.106441799085;-1.67087535443414;-11.8025741976773;8.62992694647643
1449;465;1424;76;83;-14.5224501839438;-13.4238378952757;-12.2198650909498;-10.3953157988987;-3.39895901000925;-13.136155822824;-1.67095109406513;-11.8241606597991;8.61874063344002
1469;468;1442;76;84;-14.5475726356898;-13.4489603470217;-12.2449875426957;-10.3886895523301;-3.40617472780003;-13.1612782745699;-1.66609171782967;-11.843571437998;8.6551508921099
1490;473;1465;77;85;-14.5792210429023;-13.8860738623424;-12.2766359499083;-10.4848764806802;-3.38663859262345;-12.9697831304682;-1.67262598084999;-11.8876585726036;8.65819581116846
1500;474;1475;77;85;-14.5928265375478;-13.4942142488797;-12.2902414445538;-10.4984819753257;-3.38208783123227;-12.9833886251137;-1.67361292596285;-11.888416796622;8.66440900673854
1523;479;1496;77;85;-14.6211003170688;-13.5224880284007;-12.3185152240748;-10.4622172337092;-3.37642037732525;-13.0116624046347;-1.67723461681398;-11.8909926756877;8.70920614023623
1544;481;1515;78;85;-14.6463414358869;-13.5477291472188;-12.3437563428929;-10.4719541659913;-3.37562766932373;-13.0369035234528;-1.68166866312374;-11.9249081788694;8.76857203814887
1565;484;1533;78;85;-14.6699637577436;-13.5713514690755;-12.1850571079556;-10.4803090157172;-3.3635214031945;-13.0605258453095;-1.68381651652191;-11.9257016464165;8.78450630391413
1585;486;1552;78;85;-14.6945994014863;-13.5959871128182;-12.2096927516983;-10.4750916963102;-3.3540293209982;-13.0851614890522;-1.69266280134558;-11.9368580407855;8.80872900232965
1605;487;1562;78;85;-14.7074446607993;-13.6088323721312;-12.2225380110113;-10.4879369556232;-3.34706449829771;-13.0980067483652;-1.69712631294064;-11.9430556257365;8.83464236127148
1627;488;1585;78;85;-14.7366793726228;-13.6380670839547;-12.2517727228348;-10.5025728680255;-3.33442851813413;-13.1272414601887;-1.7066155116214;-11.9629990813303;8.90536507132191
1648;493;1609;78;85;-14.7667362939848;-13.6681240053167;-12.2818296441968;-10.4900701749687;-3.33379603834114;-13.1572983815507;-1.702137631831;-11.9445758073416;8.82703234331928
1668;497;1633;78;85;-14.7963481859409;-13.6977358972728;-12.3114415361529;-10.4788600724046;-3.3482812933192;-13.1869102735068;-1.70594204472272;-11.9392754223398;8.83593424252062
1688;500;1650;78;85;-14.8170611337893;-13.7184488451211;-12.3321544840013;-10.4603523070997;-3.34649008690072;-13.2076232213552;-1.70232879886785;-11.9303505280308;8.83988589867677
1708;505;1672;78;85;-14.8435515872893;-13.7449392986212;-12.2786022298278;-10.4615249526154;-3.35072679402607;-13.2341136748552;-1.70881309841758;-11.9369582353505;8.87041529781229
1729;508;1691;78;85;-14.8661506977972;-13.7675384091291;-12.3012013403356;-10.4717015431247;-3.34684562586289;-13.2567127853631;-1.71653992525981;-11.9453264091824;8.9105528656766
1749;515;1712;78;89;-14.8908351134034;-13.7922228247353;-12.4059284636154;-10.5341262867138;-3.34342126897457;-13.2813972009693;-1.73040746049286;-12.0148713496149;8.88122968783181
1769;518;1734;78;89;-14.916372314681;-13.8177600260129;-12.431465664893;-10.5596634879914;-3.34753921777245;-13.3069344022469;-1.74558455428271;-12.0247313903145;8.90482392245034
1789;525;1760;81;90;-14.9461381760644;-13.8475258873963;-12.4612315262764;-10.6286500625281;-3.34472575663797;-13.3367002636303;-1.73803940205394;-12.1029507242366;8.90440144997782
1810;527;1782;82;90;-14.9709832160615;-13.8723709273934;-12.4860765662735;-10.7368767114642;-3.34187599680187;-13.3615453036274;-1.74091407524402;-12.1363143326278;8.97137213937778
1830;532;1802;82;92;-14.9933048763366;-13.8946925876685;-12.5083982265486;-10.7591983717393;-3.34784351408292;-13.3838669639025;-1.75187928177747;-12.1750705245284;8.9912085607534
1850;536;1825;82;92;-15.0186705320332;-13.9200582433651;-12.5337638822452;-10.7845640274359;-3.3401628342733;-13.4092326195991;-1.74965077274571;-12.1736297549553;9.01582369840126
1870;537;1834;82;92;-15.0285093056328;-13.9298970169647;-12.5436026558448;-10.7944028010356;-3.33995127201943;-13.4190713931987;-1.75295456554167;-12.1786389243443;9.04248599117322
1897;543;1853;82;92;-15.0491224525707;-13.9505101639026;-12.5642158027827;-10.8078215792474;-3.34726400121888;-13.4396845401366;-1.77926536099211;-12.1779229061459;9.06903146642406
1917;552;1876;85;94;-15.0737942591323;-13.9751819704642;-12.5888876093443;-10.8542865539562;-3.34634629758017;-13.4643563466982;-1.7708308058324;-12.2687944232247;9.07733657514009
1938;557;1902;85;94;-15.1013224862107;-14.0027101975426;-12.6164158364227;-10.8818147810346;-3.34615697423524;-13.3095630169826;-1.77263948950919;-12.2706869452637;9.10292338775401
1959;566;1925;88;94;-15.1253624934438;-14.0267502047757;-12.6404558436558;-10.9058547882677;-3.3532933290783;-13.3336030242157;-1.77125743481254;-12.3152968529245;9.05965449087118
1979;573;1940;88;94;-15.1408865041147;-14.0422742154466;-12.6559798543267;-10.9067799995175;-3.35601208568174;-13.3491270348867;-1.77561302718224;-12.3051002568361;9.07459120744156
1999;578;1958;88;94;-15.1593576461809;-14.0607453575128;-12.6744509963929;-10.9252511415837;-3.35230094936472;-13.3675981769529;-1.78589786426113;-12.2962089049607;9.02145907012505
2000;578;1962;88;94;-15.1634392802506;-14.0648269915825;-12.6785326304626;-10.9293327756534;-3.35324286342976;-13.3716798110226;-1.78601826689457;-12.2987435399088;9.03567368406396
2020;583;1973;89;94;-15.1746210120452;-14.0760087233771;-12.6897143622572;-10.9261257699959;-3.3565665610195;-13.3828615428172;-1.79350295381231;-12.3181261725432;9.05997522114423
2040;587;1991;89;94;-15.1927846081284;-14.0941723194603;-12.7078779583404;-10.944289366079;-3.36925431607396;-13.4010251389003;-1.79710637421684;-12.3117727618372;9.04959688639843
2060;589;2008;89;94;-15.2097889616232;-14.1111766729551;-12.6448396041617;-10.9612937195739;-3.37845340285021;-13.4180294923952;-1.79810036247663;-12.314979334615;9.08385513383146
2080;593;2029;90;94;-15.2305966796516;-14.1319843909835;-12.6656473221901;-10.9679168026103;-3.37296157028243;-13.4388372104236;-1.79924091610047;-12.3366704615872;9.10943484803989
2100;599;2056;90;94;-15.2570352531501;-14.158422964482;-12.6920858956886;-10.9665758120017;-3.3658720023262;-13.4652757839221;-1.81106779411794;-12.34866620946;9.19146855304171
2120;602;2068;90;96;-15.2686744712566;-14.1700621825885;-12.7837678214686;-10.9920083522406;-3.36771493990793;-13.4769150020286;-1.81111967713082;-12.3848639442654;9.20531567494251
2140;605;2088;90;96;-15.2879238980051;-14.1893116093369;-12.8030172482171;-11.011257778989;-3.35341066301936;-13.496164428777;-1.81583365877742;-12.384219449971;9.18469402888985
2160;611;2115;90;96;-15.3136201829608;-14.2150078942926;-12.7486708254992;-10.9961320694244;-3.36144028672629;-13.3677100339054;-1.81465904546605;-12.3708719267776;9.14328917641667
2180;613;2132;90;96;-15.3296315705715;-14.2310192819034;-12.7646822131099;-11.0121434570352;-3.36285091334499;-13.3837214215162;-1.82214321678478;-12.3804245867232;9.17815495199591
2202;617;2144;90;96;-15.3408570443814;-13.9545626832615;-12.7017997147661;-11.0101237040951;-3.36898889752485;-13.3949468953261;-1.82032309945708;-12.3675271280828;9.13075462769897
2226;619;2164;90;96;-15.3594272799327;-13.9731329188129;-12.7203699503175;-11.0027184532432;-3.37959046187837;-13.2799857382529;-1.82577047876401;-12.3764833847722;9.16649800484331
2249;628;2191;90;98;-15.3842266791909;-13.997932318071;-12.7451693495757;-11.0022000445171;-3.37855809800548;-13.3047851375111;-1.82368321236568;-12.392987606094;9.11328328781578
2269;631;2218;91;98;-15.4087223358206;-14.3101100471525;-12.7696650062054;-11.0266957011467;-3.37400756845543;-13.3292807941408;-1.82779551931312;-12.4242278913815;9.17134424777989
2291;635;2247;91;98;-15.4347025443707;-14.3360902557025;-12.7956452147554;-11.0402533896982;-3.38318065868908;-13.3552610026908;-1.83121757198675;-12.4342612744381;9.23840831297357
2311;639;2264;91;99;-15.4497768786461;-14.0634825175263;-12.8107195490309;-11.0430576313819;-3.38576331188984;-13.3703353369663;-1.83139861700176;-12.44921987302;9.22985552070966
2331;643;2287;91;99;-15.4699923880456;-14.0836980269257;-12.7619421869434;-11.0632731407813;-3.39215092041247;-13.3905508463657;-1.83507607952988;-12.450548531991;9.25175035074411
2351;647;2304;93;99;-15.4848040436316;-14.3861917549635;-12.8457467140163;-11.1027774089577;-3.39735728886036;-13.4053625019517;-1.83454909764333;-12.4896809814272;9.26189900299597
2371;654;2326;93;99;-15.5038106661572;-14.1175163050373;-12.864753336542;-11.0611594096669;-3.40269861626355;-13.306586088821;-1.82804735067615;-12.4841309909784;9.32660577071932
2391;654;2341;93;99;-15.5166669349818;-14.1303725738619;-12.8776096053666;-11.0740156784915;-3.40402074457987;-13.3194423576456;-1.82846602205972;-12.4894630148111;9.36807203106278
2411;660;2356;93;99;-15.529441089543;-14.1431467284231;-12.8213908884407;-11.0750937932894;-3.4026497749405;-13.3322165122067;-1.84110843613579;-12.4923787340535;9.40289030344662
2431;662;2378;93;99;-15.5480301545015;-14.1617357933816;-12.8399799533992;-11.0821220358469;-3.3905596908105;-13.3508055771652;-1.85300164625732;-12.499462160721;9.40608354460027
2452;668;2394;93;100;-15.5614417722358;-14.1751474111159;-12.8533915711336;-11.0955336535813;-3.38751016003808;-13.3642171948996;-1.84969189923013;-12.501855381886;9.33253084135094
2473;673;2415;93;101;-15.5789091321733;-14.1926147710535;-12.8708589310711;-11.1130010135188;-3.38866103699014;-13.3816845548371;-1.84988172709726;-12.5168118560991;9.35143392989706
2493;679;2440;93;101;-15.5995066365745;-14.2132122754546;-12.8914564354723;-11.0996969662442;-3.40275731850521;-13.2969215435804;-1.85860001989015;-12.5174374737639;9.36731757898732
2500;683;2447;93;101;-15.6052361268853;-14.2189417657655;-12.8971859257831;-11.0943766203685;-3.40848680881605;-13.3026510338913;-1.85522134808394;-12.5110372550264;9.37149483101251
2521;686;2472;93;101;-15.6255656371552;-14.2392712760353;-12.917515436053;-11.0716887455546;-3.40623625178335;-13.3229805441611;-1.86021953726974;-12.5109612738607;9.36776113866895
2543;692;2488;93;101;-15.6384689077181;-14.2521745465982;-12.8658801854784;-11.0741207162503;-3.40380880533605;-13.3358838147241;-1.86265909810561;-12.4991086783724;9.32174061701925
2563;696;2510;95;101;-15.6560760642517;-14.2697817031318;-12.9480258631494;-11.1562663939214;-3.40938944583623;-13.3534909712576;-1.8621978064145;-12.5411030400104;9.36035615483791
2583;698;2533;96;101;-15.6743193000034;-14.2880249388835;-12.9662690989011;-11.1417198068501;-3.40496204415329;-13.3717342070093;-1.86414696503168;-12.5689371452146;9.40720050352443
2605;700;2556;97;101;-15.6923976309949;-14.306103269875;-12.9843474298926;-11.1925879606646;-3.39879499297931;-13.3898125380008;-1.86898537384448;-12.596620589917;9.44472809493726
2625;703;2571;97;101;-15.7041004145318;-14.3178060534119;-12.9960502134296;-11.2042907442015;-3.4024812534904;-13.4015153215377;-1.87152332190245;-12.6014449978217;9.4756680294241
2645;704;2592;97;101;-15.7203701149443;-14.3340757538244;-13.0123199138421;-11.1877706217911;-3.40100449903064;-13.4177850219503;-1.87652383249035;-12.6066660679555;9.50033605934997
2666;707;2612;97;101;-15.7357429807926;-14.3494486196728;-13.0276927796904;-11.2031434876394;-3.39936162992078;-13.4331578877986;-1.87815234003315;-12.6084923600216;9.52879877624035
2687;713;2634;97;103;-15.7525177646065;-14.3662234034866;-13.0444675635042;-11.2307291875574;-3.40707455762847;-13.4499326716124;-1.87428126473427;-12.636553650257;9.5401740336247
2707;717;2656;98;103;-15.7691530211926;-14.3828586600728;-13.0611028200904;-11.2693433508624;-3.41709868564741;-13.4665679281986;-1.88178609546295;-12.6615016909451;9.58425843729465
2727;722;2684;98;103;-15.7901269961831;-14.4038326350633;-13.0820767950809;-11.2362501045826;-3.41481803340767;-13.4875419031891;-1.88744015815983;-12.6666237676862;9.62932032802224
2747;725;2711;98;103;-15.8101456989973;-14.4238513378774;-13.1020954978951;-11.2457975075295;-3.4106673204169;-13.5075606060033;-1.90234497141777;-12.6754116622356;9.68709000669847
2767;727;2731;98;104;-15.8248462429474;-14.4385518818275;-13.1167960418452;-11.2604980514796;-3.41195456902289;-13.5222611499534;-1.91356651961971;-12.6998821737431;9.72949690000015
2787;730;2754;98;105;-15.8416193585772;-14.4553249974573;-13.133569157475;-11.3307598520603;-3.41248316493299;-13.5390342655832;-1.92083928909585;-12.7237153545278;9.7773227469864
2807;735;2773;99;106;-15.8553700912316;-14.4690757301117;-13.2163127616163;-11.3555604209013;-3.41644517687857;-13.5527849982375;-1.91957740073425;-12.7626976071302;9.81155144083953
2827;737;2794;99;107;-15.8704590796338;-14.4841647185139;-13.2314017500186;-11.3706494093035;-3.41668686489354;-13.5678739866398;-1.92009687596279;-12.7843456877012;9.8477018796618
2847;738;2819;100;107;-15.8882749822282;-14.5019806211083;-13.249217652613;-11.388465311898;-3.41871562548659;-13.5856898892342;-1.92233953372054;-12.811036932927;9.89108365872833
2867;741;2842;100;107;-15.9045266173141;-14.5182322561942;-13.2654692876988;-11.4047169469838;-3.41522429655842;-13.60194152432;-1.9336238648067;-12.8216447932475;9.93238455386302
2888;745;2858;102;107;-15.9157547169796;-14.5294603558597;-13.2766973873644;-11.4159450466494;-3.42087063696711;-13.6131696239856;-1.93644814533683;-12.8611024460783;9.950949042571
2908;749;2872;102;109;-15.9255278603362;-14.5392334992163;-13.286470530721;-11.448191045858;-3.42387938023517;-13.6229427673422;-1.94030406408603;-12.8920630913137;9.95444440997692
2929;753;2895;102;109;-15.9414807800142;-14.5551864188943;-13.3024234503989;-11.4528444102821;-3.42651266563304;-13.6388956870201;-1.94214729287973;-12.8905865401392;9.9698839742583
2950;755;2913;102;109;-15.9538775139189;-14.567583152799;-13.3148201843036;-11.4652411441867;-3.42404523847998;-13.6512924209248;-1.94704436363022;-12.8994958604325;10.0063157030248
2971;758;2929;102;109;-15.9648326936555;-14.5785383325356;-13.3257753640402;-11.4650230233252;-3.42083529548784;-13.6622476006614;-1.95093203881818;-12.8999150642807;10.0365418432197
2994;762;2958;103;109;-15.9845372865415;-14.5982429254216;-13.3454799569262;-11.4736777800246;-3.41353684572686;-13.6819521935474;-1.95634976135195;-12.9202171523281;10.0464186027624
3016;765;2980;103;109;-15.9993571589989;-14.613062797879;-13.3602998293836;-11.488497652482;-3.4113610139436;-13.6967720660049;-1.95773226686884;-12.9204685624434;10.0480758581801
3036;768;2997;104;109;-16.0107341346333;-14.6244397735134;-13.3716768050181;-11.4889455575843;-3.41960319077265;-13.7081490416393;-1.95560528226899;-12.9366093458015;10.0649462288755
3056;769;3014;104;109;-16.0220467583729;-14.635752397253;-13.3829894287576;-11.4894472652196;-3.41506938749087;-13.7194616653788;-1.96062813800009;-12.9449336607722;10.0947571219579
3077;769;3025;104;109;-16.0293327409299;-14.64303837981;-13.3902754113146;-11.4967332477766;-3.41247582581395;-13.7267476479358;-1.96082550379585;-12.9475154016973;10.1179820925286
3097;772;3043;104;109;-16.0411982997939;-14.6549039386741;-13.4021409701787;-11.5085988066407;-3.41696810374164;-13.7386132067999;-1.96030649457352;-12.9489173331218;10.1520670084132
3118;775;3057;104;110;-16.0503786437817;-14.6640842826618;-13.4113213141664;-11.5177791506284;-3.42308565819882;-13.7477935507876;-1.95965745956104;-12.9642865917595;10.1736084925222
