637;229;617;50;45;-12.8497380478108;-12.1565908672508;-10.5471529548167;-8.75539348558867;-3.24230081739695;-12.1565908672508;-1.49093159650252;-10.2367635528835;7.62792773815859
657;234;631;50;47;-12.8946117250824;-12.2014645445225;-10.5920266320884;-8.86926003434728;-3.27880624499808;-12.2014645445225;-1.47947551027371;-10.2932314794183;7.61416956979403
678;241;655;50;49;-12.9692704712705;-12.2761232907106;-10.6666853782765;-8.96193728603803;-3.29676964750961;-12.2761232907106;-1.48016649842628;-10.3510212565086;7.59802310714769
698;250;673;57;50;-13.0234906592895;-12.3303434787295;-10.8262660819532;-9.15228964838157;-3.30410624962971;-12.3303434787295;-1.46523816273419;-10.5938396886035;7.63322317721005
718;251;680;57;50;-13.0441855963403;-12.3510384157804;-10.8469610190041;-9.17298458543241;-3.29431553246978;-12.3510384157804;-1.48250806316438;-10.6090091367494;7.67761600364896
738;256;704;57;50;-13.1135567123161;-12.4204095317561;-10.9163321349799;-9.16231299373466;-3.26695702198701;-12.4204095317561;-1.53502142525612;-10.6478050972876;7.82955267810154
758;263;728;57;51;-13.1806020963934;-12.4874549158334;-10.9833775190572;-9.1916180498291;-3.29859357553437;-12.4874549158334;-1.56295632065274;-10.6756024311109;7.86457684841502
778;266;750;57;51;-13.2401464130607;-12.5469992325008;-11.0429218357245;-9.21479472232556;-3.30225743380725;-12.5469992325008;-1.59268131391234;-10.7048165655056;8.02342410007819
799;273;772;59;51;-13.2979691000496;-12.6048219194896;-10.9953840070555;-9.29063591481708;-3.31877128827895;-12.6048219194896;-1.59027486723361;-10.7392768116512;7.97771408972985
820;278;788;59;53;-13.3389961797158;-12.6458489991558;-11.0364110867217;-9.38775246113433;-3.29870758568749;-12.6458489991558;-1.60822919438898;-10.7926031012634;7.91190976674643
840;281;808;59;53;-13.3891241170422;-12.6959769364822;-11.0865390240481;-9.35492263775734;-3.30331500771211;-12.6959769364822;-1.59928687154957;-10.7845752894734;7.93633740141341
860;288;827;59;56;-13.4356093900474;-12.7424622094874;-11.1330242970533;-9.48436567146596;-3.29200318199108;-12.7424622094874;-1.59798789949999;-10.8629747025653;7.92196375906213
881;290;843;59;56;-13.4739339160037;-12.7807867354438;-11.1713488230097;-9.4487416894702;-3.26923127673322;-12.7807867354438;-1.61236063848214;-10.8768375116735;8.01021096005391
901;296;860;60;58;-13.5138647784951;-12.8207175979352;-11.2112796855011;-9.60184177306696;-3.26070675617313;-12.8207175979352;-1.6083703375518;-10.9541761001311;7.98853421891524
921;302;879;61;58;-13.5575697953704;-12.8644226148104;-11.159674522572;-9.64554678994221;-3.24661913206339;-12.8644226148104;-1.62948635032106;-10.9808813642872;8.00912070512495
942;304;890;62;59;-13.5824429254524;-12.8892957448924;-11.2798578324583;-9.75380152896328;-3.2485375234525;-12.8892957448924;-1.63243741300473;-11.0445965741283;8.01780335973118
963;310;907;67;59;-13.6202849002303;-12.9271377196703;-11.4230603228941;-9.83609526631201;-3.24217938089766;-12.9271377196703;-1.6163039593177;-11.1574198532887;7.97862688935978
983;322;934;68;62;-13.6789528764577;-12.9858056958977;-11.4817282991215;-9.89476324253942;-3.24011295497897;-12.9858056958977;-1.59743489237728;-11.2128293352271;7.85496293587657
1004;326;953;70;63;-13.7192298073084;-13.0260826267485;-11.6397882656286;-9.98156018902504;-3.23246574534804;-13.0260826267485;-1.60027945400964;-11.2934473517672;7.86901016392217
1024;331;977;71;63;-13.7689733040856;-13.0758261235256;-11.6895317624057;-10.1054116579559;-3.23102756733817;-13.0758261235256;-1.62204044578452;-11.3361943476408;7.96719981764618
1045;333;987;71;63;-13.789340078867;-13.096192898307;-11.7098985371871;-10.0516704605836;-3.2105638640722;-13.096192898307;-1.62558533783935;-11.3321800235596;7.93049239109521
1065;337;1006;71;64;-13.8274747013194;-13.1343275207594;-11.7480331596395;-10.0665450752186;-3.21767698169701;-13.1343275207594;-1.63381882580428;-11.3605804261872;7.94725651552457
1085;344;1027;71;64;-13.8687944198571;-13.1756472392972;-11.7893528781773;-10.0846047859389;-3.21923522345316;-13.1756472392972;-1.63225561686639;-11.3468308236122;7.95068862777214
1105;351;1045;73;65;-13.9035443287978;-13.2103971482379;-11.824102787118;-10.1658747105145;-3.20092927216452;-13.2103971482379;-1.64810073540477;-11.4210001431331;7.96631042055913
1125;360;1075;78;65;-13.9601518811235;-13.2670047005636;-12.0142417320682;-10.3766329426674;-3.19728262988643;-13.2670047005636;-1.64233662887282;-11.5324535557398;8.01329912125558
1145;366;1094;78;66;-13.9951919659639;-13.3020447854039;-12.0492818169085;-10.3576058062375;-3.20525452356459;-13.3020447854039;-1.64337098449559;-11.5458277453134;7.98836426178993
1165;369;1112;78;66;-14.0278309496211;-13.3346837690611;-12.0819208005657;-10.3902447898947;-3.21511756293289;-13.3346837690611;-1.65721043428525;-11.5625727027798;8.05385785303547
1185;372;1133;78;66;-14.065248522056;-13.3721013414961;-11.9858069803762;-10.3275789037726;-3.20778917067804;-13.3721013414961;-1.666108101061;-11.5763095971755;8.12780714690303
1205;378;1148;78;67;-14.091553153759;-13.3984059731991;-12.0121116120792;-10.4026736996451;-3.20407883839609;-13.3984059731991;-1.67093380414016;-11.6017554675824;8.16295023094463
1226;383;1166;78;70;-14.1226687338209;-13.4295215532609;-12.043227192141;-10.4850825740945;-3.19238718040711;-13.4295215532609;-1.68667952568907;-11.6738922914949;8.13271360118541
1246;391;1188;81;70;-14.1600529998452;-13.4669058192852;-12.2141428507899;-10.5224668401188;-3.16739761746894;-13.4669058192852;-1.67943671431596;-11.7083850051543;8.03980444248169
1267;396;1209;81;72;-14.1950977012296;-13.5019505206696;-12.2491875521743;-10.5062182471156;-3.16928133340803;-13.5019505206696;-1.6810845774813;-11.7571484043854;8.07218602930354
1287;399;1229;81;72;-14.2279122191321;-13.5347650385721;-12.2820020700768;-10.5390327650181;-3.16682046079762;-13.5347650385721;-1.68333725613278;-11.7585050091306;8.09604259481494
1307;404;1251;81;72;-14.2633970209338;-13.5702498403739;-12.183955479254;-10.5498249542295;-3.18211638185514;-13.5702498403739;-1.6926395960171;-11.7590015150476;8.11643546155568
1328;411;1271;81;75;-14.2951185423789;-13.601971361819;-12.3492083933236;-10.5815464756746;-3.18667866540334;-13.601971361819;-1.70243746359087;-11.8189210629792;8.08788934389719
1350;417;1289;82;76;-14.3232440058784;-13.6300968253184;-12.3773338568231;-10.6096719391741;-3.18748777986146;-13.6300968253184;-1.71962082332564;-11.8644387303366;8.10769575987336
1370;422;1310;82;76;-14.3555648323904;-13.6624176518304;-12.4096546833351;-10.617895214107;-3.19701695231021;-13.6624176518304;-1.73331466212241;-11.8752027395827;8.16822521724831
1391;434;1336;82;80;-14.3948707081932;-13.7017235276332;-12.4489605591379;-10.6572010899098;-3.19112337601962;-13.7017235276332;-1.713514646057;-11.9164869654216;8.08310715669922
1411;440;1352;83;81;-14.4186805132058;-13.7255333326459;-12.4727703641505;-10.6810108949225;-3.18933886336122;-13.7255333326459;-1.71794211410918;-11.9467583399391;8.06007626154563
1431;444;1373;83;82;-14.4495068115359;-13.756359630976;-12.3700652698561;-10.7118371932526;-3.19489881038759;-13.756359630976;-1.71628844249769;-11.9654359306839;8.08063778549234
1451;450;1393;84;82;-14.4784299475596;-13.7852827669997;-12.3989884058798;-10.7407603292762;-3.18833558272155;-13.7852827669997;-1.71312444454538;-11.9769563483078;8.07712892893505
1471;460;1417;87;82;-14.5125944793814;-13.8194472988214;-12.4331529377015;-10.7990224126771;-3.18710764110457;-13.8194472988214;-1.70516104892195;-12.0202691275957;8.09204415440905
1491;469;1441;91;84;-14.546185191999;-13.8530380114391;-12.4667436503192;-10.8573057378851;-3.18974980778851;-13.8530380114391;-1.69204641734956;-12.1103555263096;8.0570848633072
1511;471;1464;91;84;-14.5778553890425;-13.8847082084826;-12.4984138473627;-10.8889759349286;-3.18736878126486;-13.8847082084826;-1.69623197573056;-12.123121261313;8.11800495160348
1531;476;1491;91;85;-14.6144046295295;-13.9212574489695;-12.5349630878496;-10.8767350112461;-3.19031037826586;-13.9212574489695;-1.70324635119998;-12.145116978223;8.1242340470033
1551;478;1502;91;85;-14.6291056646482;-13.9359584840882;-12.5496641229683;-10.8914360463648;-3.18865412300154;-13.9359584840882;-1.70597401851173;-12.1507873529156;8.16438640424935
1571;485;1526;91;87;-14.6608104236888;-13.9676632431289;-12.581368882009;-10.8996103079952;-3.18139003727597;-13.5621981350207;-1.71387958693457;-12.188894980183;8.16713903388107
1591;487;1542;91;87;-14.6816711082465;-13.9885239276866;-12.6022295665667;-10.920470992553;-3.18013020214296;-13.5830588195784;-1.72426256592698;-12.2012369721548;8.22418255115719
1611;492;1557;91;89;-14.701032343668;-14.0078851631081;-12.6215908019882;-10.9633627253846;-3.18694755097792;-13.6024200549999;-1.72462696460938;-12.2281854726579;8.17072836840851
1631;496;1575;91;89;-14.7240211025195;-14.0308739219595;-12.6445795608396;-10.9628209868259;-3.17872525751879;-13.6254088138514;-1.72928429982714;-12.2278416443154;8.18519917155047
1651;502;1596;91;90;-14.7505115560195;-14.0573643754596;-12.6710700143397;-10.9893114403259;-3.17449862217902;-13.6518992673514;-1.73815056220271;-12.2514773663034;8.2197240540373
1671;505;1615;93;90;-14.7741804713135;-14.0810332907536;-12.6947389296337;-11.0365108530301;-3.19187820856546;-13.6755681826454;-1.73927875407925;-12.2944836426119;8.25256802621917
1691;506;1633;93;90;-14.7963481859409;-14.103201005381;-12.7169066442611;-11.0586785676576;-3.18406619323058;-13.6977358972728;-1.74731708162265;-12.3101175960996;8.30329562281701
1713;512;1646;93;91;-14.812206762474;-14.1190595819141;-12.7327652207942;-11.0745371441907;-3.18502447162398;-13.7135944738059;-1.74822701977452;-12.3222520899398;8.29733542953308
1734;516;1665;93;91;-14.8351608048291;-14.1420136242691;-12.7557192631493;-11.0509711709108;-3.1781349958851;-13.736548516161;-1.75124100262798;-12.3245270447384;8.32682691522248
1755;522;1690;93;91;-14.8649676158342;-14.1718204352743;-12.7855260741544;-11.0583051260639;-3.18752821272002;-13.7663553271661;-1.76630079724658;-12.3322016675664;8.36752596341726
1775;527;1705;93;94;-14.8826407794352;-14.1894935988753;-12.8031992377554;-11.098451145517;-3.18762711823084;-13.7840284907671;-1.75983549968413;-12.3708614827931;8.33871956734276
1796;530;1724;93;94;-14.9048049024473;-14.2116577218873;-12.8253633607674;-11.120615268529;-3.19238943876306;-13.8061926137792;-1.7698669178448;-12.3854215405839;8.3985294705991
1816;532;1746;93;94;-14.9301654727991;-14.2370182922391;-12.8507239311193;-11.1459758388808;-3.18643785858738;-13.831553184131;-1.78051772236771;-12.3978428554708;8.46749397638118
1836;538;1760;97;94;-14.9461381760644;-14.2529909955044;-13.0002280270091;-11.208468557781;-3.19116890027948;-13.8475258873963;-1.77867142234863;-12.46454585667;8.46569006181906
1856;541;1773;97;94;-14.9608566121484;-14.2677094315885;-12.8814150704686;-11.223186993865;-3.19186358849575;-13.8622443234803;-1.78630124430483;-12.4646211848301;8.47483113778844
1876;546;1794;97;94;-14.9844060852375;-14.2912589046775;-12.9049645435576;-11.1777435954672;-3.20173596569675;-13.8857937965694;-1.78573373109667;-12.4535595861917;8.47651539494118
1896;551;1819;97;94;-15.0120843570362;-14.3189371764763;-12.9326428153564;-11.2054218672659;-3.21009277784207;-13.9134720683681;-1.80327176062348;-12.4611626903567;8.52059773173336
1917;553;1838;97;94;-15.0328666058313;-14.3397194252713;-12.9534250641514;-11.1616655949234;-3.2090944518788;-13.9342543171632;-1.80483056149339;-12.464658115173;8.54034230046594
1938;555;1857;97;94;-15.0534351227054;-14.3602879421455;-12.9739935810256;-11.1822341117975;-3.20527389952414;-13.9548228340373;-1.82057922095616;-12.4695063626015;8.56931117179607
1958;560;1888;97;96;-15.0865466934109;-14.3933995128509;-13.0071051517311;-11.215345682503;-3.19081081089731;-13.9879344047428;-1.81629793653374;-12.4938064316467;8.52003092934913
1980;563;1905;98;96;-15.1044745751216;-14.4113273945617;-13.0250330334418;-11.2332735642137;-3.18278943509378;-14.0058622864535;-1.8278102434675;-12.5122044944616;8.52940316192745
2004;568;1921;98;96;-15.1212023255371;-14.4280551449772;-13.0417607838573;-11.2500013146292;-3.18182028962397;-14.022590036869;-1.83407733533024;-12.5103219235926;8.52810341763546
2025;572;1945;98;97;-15.1460345121051;-14.4528873315451;-13.0665929704253;-11.2748335011972;-3.18384398303853;-14.047422223437;-1.83535259580364;-12.5288519932371;8.54934297849971
2047;580;1968;98;97;-15.1695461552244;-14.0709338665563;-12.9723215778882;-11.2777258571138;-3.19252824769838;-14.0709338665563;-1.8263346589964;-12.5065806554441;8.51539136208516
2067;580;1993;98;97;-15.1947926404256;-14.0961803517575;-12.8922075474315;-11.2827696349974;-3.18804936811037;-14.0961803517575;-1.83476918813423;-12.5223471668265;8.57018296134187
2089;582;2018;98;97;-15.2197244018271;-14.121112113159;-12.9171393088331;-11.2878987691028;-3.1788330502733;-14.121112113159;-1.84248162487655;-12.5316343683979;8.58847283530775
2110;588;2033;98;100;-15.2345356272567;-14.1359233385886;-13.0373110499205;-11.3225126218285;-3.18879019713821;-14.1359233385886;-1.84041988414493;-12.573326923482;8.55412707247771
2134;592;2051;99;100;-15.2521655161448;-14.1535532274767;-13.0549409388085;-11.3203398834204;-3.18449324035061;-14.1535532274767;-1.83629556169611;-12.5815865566558;8.52891224606952
2154;598;2071;99;100;-15.2715737227912;-14.1729614341231;-12.9689886297971;-11.3203300042097;-3.19175047664462;-14.1729614341231;-1.84335785932814;-12.5804598233798;8.54828276146051
2175;601;2090;99;100;-15.2898386899177;-14.1912264012496;-12.9872535969237;-11.3385949713363;-3.20307899977451;-14.1912264012496;-1.8498728527144;-12.5821011736123;8.57917834328001
2195;604;2107;101;100;-15.3060408276084;-14.2074285389403;-13.0034557346143;-11.3357489140563;-3.20766475753358;-14.2074285389403;-1.84818140418759;-12.6156425487339;8.5782900555976
2216;606;2126;101;101;-15.3239951178038;-14.2253828291357;-13.1267705404676;-11.3350110712395;-3.20472296241053;-14.2253828291357;-1.85369970454223;-12.639344206327;8.58767800243027
2236;609;2146;101;101;-15.3427218463813;-14.2441095577132;-13.0401367533872;-11.353737799817;-3.21171763409996;-14.2441095577132;-1.85718309866408;-12.640153606771;8.5948246203232
2256;613;2163;101;102;-15.3585028519061;-14.259890563238;-13.0559177589121;-11.3695188053418;-3.21107678580875;-14.259890563238;-1.86089030450166;-12.6571260064096;8.5919820609704
2276;615;2182;101;102;-15.375994332786;-14.2773820441179;-13.073409239792;-11.3870102862218;-3.21273002825672;-14.2773820441179;-1.86498788095539;-12.6660673638933;8.62907463941348
2296;617;2202;101;102;-15.3942426345653;-14.2956303458971;-13.0916575415712;-11.3869094493328;-3.20577403498344;-14.2956303458971;-1.88032918229529;-12.679815077782;8.67069298184656
2316;621;2219;101;103;-15.4096238458652;-14.3110115571971;-13.1070387528711;-11.38427215513;-3.20115906377646;-14.3110115571971;-1.87754971918897;-12.6881210625058;8.64231431452353
2338;625;2241;101;104;-15.4293549476019;-14.3307426589337;-13.1267698546078;-11.4220217623694;-3.19852627685779;-14.3307426589337;-1.88082097452035;-12.6988694367629;8.62222123552762
2358;629;2262;101;104;-15.4480093133521;-14.349397024684;-13.1454242203581;-11.422657622617;-3.19295604560034;-14.349397024684;-1.88330388481202;-12.7005669801005;8.66389217796686
2379;638;2290;102;106;-15.4726141930966;-14.3740019044285;-13.1700291001025;-11.4472625023614;-3.18700050416688;-14.3740019044285;-1.88192233873097;-12.7372121096966;8.64985650649821
2399;643;2307;102;109;-15.4874065163475;-14.3887942276794;-13.2901819390113;-11.5361627977661;-3.1824890361812;-14.3887942276794;-1.87701051317837;-12.7778027864122;8.63984238448474
2420;644;2326;102;109;-15.5038106661572;-14.4051983774891;-13.306586088821;-11.5335187526051;-3.1778194889884;-14.4051983774891;-1.88293881053754;-12.7863958096558;8.67205373730562
2440;646;2348;102;109;-15.522638361896;-14.4240260732279;-13.2200532689019;-11.5336543153317;-3.16939649314918;-14.4240260732279;-1.88655475414441;-12.7917373866009;8.70451801086155
2460;652;2380;104;109;-15.549711533331;-14.4510992446629;-13.3524869559948;-11.5243598425959;-3.16749470508807;-14.4510992446629;-1.8834402359832;-12.8322860965553;8.76808653168485
2480;656;2404;104;109;-15.5697785913102;-14.4711663026421;-13.2671934983161;-11.544426900575;-3.17124430715986;-14.4711663026421;-1.88501473539416;-12.8344523404856;8.79414317738334
2504;658;2419;104;109;-15.5822190212201;-14.4836067325519;-13.279633928226;-11.5568673304849;-3.17542022721982;-14.4836067325519;-1.89305090130498;-12.8413431978067;8.82482676738297
2524;660;2433;104;110;-15.593760685567;-14.4951483968989;-13.291175592573;-11.5684089948319;-3.17672638767279;-14.4951483968989;-1.89360374169495;-12.8607693270935;8.83870331530284
2544;663;2452;104;111;-15.6093185941122;-14.5107063054441;-13.3067335011182;-11.5839669033771;-3.17624982795233;-14.5107063054441;-1.89219514484656;-12.8735500586352;8.83474987375031
2564;668;2474;104;111;-15.6271831059049;-14.5285708172368;-13.3245980129108;-11.5841318380703;-3.18409556257487;-14.5285708172368;-1.89411546715195;-12.864291339212;8.78997143504842
2584;673;2491;107;111;-15.6408790305244;-14.5422667418563;-13.4436544531881;-11.6155273397892;-3.18399708426873;-14.5422667418563;-1.88953799511934;-12.9077328737121;8.7808340127845
2607;677;2517;107;111;-15.6616459902706;-14.5630337016025;-13.4644214129344;-11.6362942995355;-3.18702822119789;-14.5630337016025;-1.89685731103557;-12.911237560072;8.80748568180794
2627;679;2536;107;111;-15.6766866311142;-14.5780743424461;-13.3741015381202;-11.6513349403791;-3.18652586364249;-14.5780743424461;-1.90184182987597;-12.9186186864042;8.8371900681099
2647;680;2556;107;111;-15.6923976309949;-14.5937853423267;-13.3898125380008;-11.6670459402597;-3.18483246773949;-14.5937853423267;-1.90258957038295;-12.9266311438879;8.88462628512557
2667;689;2585;109;112;-15.7149615738851;-14.616349285217;-13.5177369965488;-11.6896098831499;-3.18248145770572;-14.616349285217;-1.90026634821384;-12.9558772428733;8.82298996807685
2688;694;2606;109;113;-15.7311435153696;-14.6325312267015;-13.5339189380334;-11.7057918246344;-3.18351159416964;-14.6325312267015;-1.90644529354631;-12.9755208784314;8.84962403346277
2710;695;2626;109;113;-15.7464341097255;-14.6478218210574;-13.4438490167314;-11.7033828418909;-3.19316126421912;-14.6478218210574;-1.91155337089769;-12.9860080771074;8.89142062613927
2730;699;2641;111;114;-15.7578258245943;-14.6592135359262;-13.560601247258;-11.6973828140478;-3.19518424074376;-14.6592135359262;-1.9085459236935;-13.0324359667723;8.89441205347471
2750;702;2664;111;114;-15.7751680633206;-14.6765557746524;-13.5779434859843;-11.7147250527741;-3.19202978420392;-14.6765557746524;-1.90843696361514;-13.0305979341547;8.90950293812987
2770;703;2676;111;114;-15.7841568424962;-14.6855445538281;-13.58693226516;-11.7237138319498;-3.19180190827467;-14.6855445538281;-1.91273865259367;-13.0356788086023;8.92815930561566
2793;709;2701;112;114;-15.8027547075852;-14.7041424189171;-13.605530130249;-11.7252172636795;-3.19020746365372;-14.7041424189171;-1.91821727871199;-13.0520249513488;8.92990994074015
2813;714;2727;112;114;-15.8219147656912;-14.7233024770231;-13.5193296726971;-11.7275702034691;-3.19482195501593;-14.7233024770231;-1.92589299443465;-13.0582065704099;8.97982890329245
2833;719;2748;112;114;-15.8372573066845;-14.7386450180164;-13.5346722136904;-11.7429127444624;-3.19933406523486;-14.7386450180164;-1.92499942029068;-13.0539236465063;8.99689783708939
2854;722;2766;112;114;-15.8503150244494;-14.7517027357813;-13.5477299314554;-11.7559704622273;-3.20518776781751;-14.7517027357813;-1.93570601669957;-13.0618993325229;9.02423313584542
2874;724;2780;112;114;-15.8604124133694;-14.7618001247013;-13.5578273203753;-11.7660678511473;-3.21169448860674;-14.7618001247013;-1.93930386794593;-13.0682559768181;9.05348290002956
2894;726;2800;112;114;-15.8747493923266;-14.7761371036585;-13.5721642993325;-11.7804048301045;-3.2188790136488;-14.7761371036585;-1.94084976016217;-13.0715377340055;9.0662842410999
2915;727;2812;112;114;-15.8833025058611;-14.784690217193;-13.5807174128671;-11.756168120816;-3.22029880607373;-14.784690217193;-1.94020028559627;-13.0738457022176;9.0909166403254
2935;731;2833;112;114;-15.898182999661;-14.7995707109929;-13.595597906667;-11.7550482732695;-3.21570227721213;-14.7995707109929;-1.95515736083597;-13.0808609461812;9.12575396073244
2956;733;2855;112;114;-15.9136542441802;-14.8150419555121;-13.6110691511862;-11.7705195177887;-3.21714441373432;-14.8150419555121;-1.95873745927393;-13.0897860007999;9.16284253715576
2976;740;2880;112;114;-15.93109114626;-14.8324788575919;-13.5331958734616;-11.7722080629003;-3.21715927236742;-14.8324788575919;-1.96017041624759;-13.0809853010511;9.13562601529015
2996;745;2902;112;117;-15.9463108668883;-14.8476985782202;-13.6437257738942;-11.7874277835286;-3.21165912720813;-14.8476985782202;-1.95477184550315;-13.1149324886516;9.10066244042385
3000;746;2910;112;117;-15.9518167203311;-14.853204431663;-13.5539214475327;-11.7929336369714;-3.20860471415249;-14.853204431663;-1.95583548405881;-13.1165024443129;9.11767827156889
3020;749;2928;112;117;-15.9641497501624;-14.8655374614943;-13.566254477364;-11.8052666668027;-3.21069585436515;-14.8655374614943;-1.95984115316449;-13.1192058323702;9.14194286803271
3041;753;2955;112;117;-15.9825078596804;-14.8838955710123;-13.584612586882;-11.8081205897848;-3.21887868789663;-14.8838955710123;-1.96170331017672;-13.1193767075121;9.16863009434968
3061;755;2974;113;117;-15.9953262540402;-14.8967139653721;-13.5974309812418;-11.8056715120138;-3.21820626761221;-14.8967139653721;-1.95900686810844;-13.1288137142239;9.13532899669709
3081;758;2993;113;119;-16.0080630157054;-14.9094507270373;-13.610167742907;-11.818408273679;-3.21588845700397;-14.9094507270373;-1.95654717425417;-13.1535829872119;9.11943995649103
3101;760;3015;113;121;-16.0227102183226;-14.9240979296545;-13.6248149455242;-11.8330554762961;-3.22054108585255;-14.9240979296545;-1.95750999573574;-13.1866730904665;9.13217821020127
3121;768;3040;115;125;-16.0392255888005;-14.9406133001324;-13.7366404958065;-11.896090862409;-3.21887853003114;-14.9406133001324;-1.94785455897128;-13.2553852005192;9.08179903802714
3142;774;3065;115;125;-16.0556056967406;-14.9569934080725;-13.7530206037466;-11.896722613381;-3.22050847829209;-14.9569934080725;-1.96474175322559;-13.2635073879376;9.12805458793977
