266;152;271;30;39;-11.2042376417594;-9.81794328063951;-8.7193309919714;-7.62071870330329;-3.40366498708875;-9.81794328063951;-1.09932059081582;-8.66620119971177;5.48208668663248
286;154;291;30;39;-11.346646534343;-9.96035217322309;-8.82171853071821;-7.65776708022905;-3.27199745927633;-9.96035217322309;-1.17099672101311;-8.75461948888525;5.7371235229052
306;160;315;30;43;-11.5051452776513;-10.1188509165314;-8.94019592018973;-7.81626582353733;-3.24827842867695;-10.1188509165314;-1.19040937225125;-8.92161523772284;5.82371964165785
327;169;335;34;45;-11.6282610636501;-10.9351138830902;-9.32567597065609;-8.01734315100591;-3.2591039510613;-10.2419667025302;-1.20443329497943;-9.22474176364754;6.027578086937
347;177;360;34;45;-11.7722080629003;-10.6735957742322;-9.37431279010194;-8.058635996196;-3.25661615285105;-10.3859137017804;-1.27219436840866;-9.26589488189332;6.2235860623891
368;181;376;34;45;-11.8591782867798;-10.7605659981117;-9.37427163699179;-8.07498865286153;-3.28371618723958;-10.4728839256599;-1.28842562339782;-9.27547994018882;6.26200927407941
388;193;397;34;46;-11.9678725613744;-10.5815782002545;-9.40292320391284;-8.05584955594624;-3.27908177652716;-10.5815782002545;-1.28434937551022;-9.23462649842389;6.03044817799483
408;200;421;34;46;-12.0852656673648;-10.6989713062449;-9.4462083377495;-8.09628162080049;-3.24860108100734;-10.4758277549307;-1.32717131564261;-9.27850080624277;6.19578893175299
428;206;434;38;46;-12.1460890682008;-11.0474767795327;-9.66118241841281;-8.19484534961938;-3.24078040701152;-10.5366511557667;-1.31345379028802;-9.48823845771047;6.46343905913114
449;213;449;38;48;-12.2140457754845;-11.1154334868164;-9.72913912569651;-8.32222547737388;-3.23689929067604;-10.6046078630504;-1.32414459164275;-9.53878305757818;6.46136738432802
469;217;466;40;48;-12.2883712682513;-11.1897589795832;-9.80346461846329;-8.39655097014067;-3.21683329915557;-10.6789333558172;-1.34674710162335;-9.65604614487852;6.6331795688049
489;217;487;40;48;-12.3765282461652;-11.2779159574971;-9.89162159637718;-8.42528452758375;-3.20857359068543;-10.5847687769371;-1.3630928952972;-9.69665310350844;6.79958882040568
509;225;503;40;49;-12.4411803401995;-11.3425680515314;-9.87623098273794;-8.38943320100899;-3.22346721389388;-11.0548859790796;-1.37246600917255;-9.69636553162862;6.71837620864667
529;232;525;40;50;-12.5267965251832;-11.4281842365151;-9.96184716772171;-8.44925908127753;-3.20563059811818;-11.1405021640634;-1.39464843379149;-9.74977110764257;6.86304912064825
549;237;542;40;51;-12.5905320028793;-11.4919197142112;-9.95147467326403;-8.49618744065719;-3.22284606017933;-11.2042376417594;-1.40500011059707;-9.79530776375779;6.96409306889533
569;243;564;40;51;-12.6701085029961;-11.571496214328;-9.89751978075634;-8.51122541963645;-3.2382258610727;-10.8783490337681;-1.43008159381828;-9.80061157459756;6.99594485644572
592;248;586;40;52;-12.746639579154;-11.3603452180341;-9.97405085691424;-8.48395970211271;-3.25844022367482;-10.954880109926;-1.4347170870662;-9.831502046587;7.03465337061593
613;256;615;43;52;-12.843244535613;-11.7446322469449;-10.1351943345108;-8.62373683043693;-3.26493325995627;-10.7638029939332;-1.45634725430333;-9.98254391476009;7.2599276329579
633;262;640;44;53;-12.9229363527074;-11.8243240640393;-10.2148861516052;-8.70342864753133;-3.25251643268321;-10.8434948110276;-1.46241005653642;-10.049516631505;7.28513345231028
653;264;659;45;53;-12.981447069005;-11.8828347803369;-10.2733968679028;-8.76193936382891;-3.25565180487918;-10.9020055273252;-1.49208710205749;-10.127821911022;7.42992003047092
673;273;686;46;53;-13.0617552554518;-11.9631429667837;-10.289166533212;-8.78508913643572;-3.25577028427688;-10.9823137137719;-1.54524621915019;-10.1793712689247;7.53978969550935
694;278;707;46;56;-13.1220613317931;-12.023449043125;-10.4830040021779;-8.87356608974379;-3.26944610963077;-11.0426197901133;-1.55553822947413;-10.2829105014484;7.61257385029977
715;280;726;46;56;-13.1751000296496;-12.0764877409815;-10.4670498285474;-8.89843391063354;-3.26677420047321;-11.3833405604215;-1.57724535389406;-10.2989807749174;7.65549612717361
736;284;743;49;56;-13.2213920894355;-12.1227798007674;-10.7364854396475;-9.03173734740909;-3.27388765148262;-11.4296326202075;-1.57284367068058;-10.4137767033454;7.71514355907037
757;289;762;49;56;-13.2718931113733;-12.1732808227052;-10.632835781758;-8.95440499783698;-3.2856281323796;-11.1924515696935;-1.5700098250704;-10.4105288666748;7.78445030056752
779;292;776;49;56;-13.3083050403664;-12.2096927516983;-10.6692477107512;-8.96449961851275;-3.29829764445264;-11.2288634986866;-1.58048596142396;-10.421465949117;7.86497414827554
799;297;800;49;56;-13.3692234553359;-12.2706111666677;-10.6611732542336;-8.98719682066197;-3.32163555882597;-11.289781913656;-1.59786451827297;-10.4250493758027;7.91875548512535
820;298;818;49;56;-13.4137246732055;-12.3151123845374;-10.6411359509657;-9.00700542594124;-3.33481430556657;-11.3342831315257;-1.62480517557868;-10.4559787519601;8.02588328402735
840;306;836;49;58;-13.4572572261694;-12.0709628650495;-10.6846685039296;-9.02644042732609;-3.35140042153554;-11.2600326488332;-1.62086516098442;-10.4886586084018;7.93953938483153
864;312;859;49;59;-13.5115378439685;-12.1252434828486;-10.7389491217287;-9.04562972531393;-3.33394750152105;-11.3143132666323;-1.63082144721488;-10.5276224149285;8.04718191403114
884;320;880;49;60;-13.5598438149445;-12.1735494538246;-10.7872550927047;-9.06003414461424;-3.33844813464974;-11.7680843457164;-1.65196159505145;-10.5453512723612;8.03445940001296
905;324;900;50;60;-13.6047895266486;-12.2184951655287;-10.8322008044088;-9.09393002013177;-3.32471656555498;-11.8130300574206;-1.65515225623706;-10.5853569360372;8.07898389154778
925;326;915;51;61;-13.637848130551;-12.2515537694312;-10.9297979294488;-9.13803846022078;-3.32533514871199;-11.846088661323;-1.64778206521031;-10.6550315547596;8.16510756688517
945;333;939;53;61;-13.6896309584165;-12.3033365972966;-10.9815807573143;-9.18982128808626;-3.32027330791627;-12.3033365972966;-1.63286491091199;-10.6973277308883;8.10836697895503
967;339;957;56;62;-13.7276067829059;-12.341312421786;-11.2427001331179;-9.42363300556356;-3.32680446863174;-12.341312421786;-1.63838822963367;-10.8355363011391;8.20315148991277
987;344;977;57;62;-13.7689733040856;-12.3826789429657;-11.2840666542976;-9.45148519054925;-3.31027967210271;-12.3826789429657;-1.65418843906554;-10.8816226009808;8.30151311799431
1000;346;989;57;62;-13.7933886632454;-12.4070943021255;-11.3084820134574;-9.44958324139174;-3.3195997601482;-12.4070943021255;-1.66797308073306;-10.8958507014823;8.36926840003939
1020;348;1013;57;62;-13.8413430084974;-12.4550486473775;-11.2022856788821;-9.44689385382493;-3.30485644823757;-12.4550486473775;-1.67788563110854;-10.9142956300984;8.47042936206416
1040;351;1032;58;62;-13.878507892083;-12.4922135309631;-11.3135585346215;-9.47178864481876;-3.31375089788497;-12.4922135309631;-1.69936460880368;-10.9670576642665;8.56125846142282
1060;357;1059;58;62;-13.9301606912028;-12.5438663300829;-11.2911033615876;-9.4875094347125;-3.29782103348596;-12.1384012219748;-1.70999778133064;-10.97194284552;8.61074911838398
1080;360;1082;58;62;-13.9731329188129;-12.586838557693;-11.3340755891976;-9.4677983303893;-3.31319480204754;-12.1813734495848;-1.73420593641173;-10.9822661900354;8.66997701528304
1101;361;1096;58;62;-13.9988449350159;-12.612550573896;-11.3597876054007;-9.44496804341538;-3.31860461806505;-12.2070854657879;-1.73755047186055;-10.9857011610454;8.67503047596937
1123;366;1113;58;63;-14.0296287025511;-12.6433343414312;-11.3215785014489;-9.51876919603424;-3.32571030423534;-12.237869233323;-1.73149204942797;-10.9999678056749;8.68304674157039
1143;369;1129;59;63;-14.0581751282993;-12.6718807671794;-11.3501249271971;-9.54731562178247;-3.34446872361741;-11.8609505509631;-1.73627691726356;-11.0381417848809;8.75031352245085
1163;374;1149;59;65;-14.0932945556975;-12.7070001945776;-11.3852443545953;-9.59348488536725;-3.36668474617969;-11.8960699783613;-1.73978083231791;-11.0989829433958;8.82379108173279
1187;388;1175;62;70;-14.1380468531565;-13.0394345644884;-11.6531402033685;-9.75602021848264;-3.38826194056677;-11.9408222758203;-1.74096962432041;-11.2937750107754;8.86582490311027
1207;392;1186;62;70;-14.1566831591153;-13.0580708704472;-11.6717765093273;-9.74996391185109;-3.36105413493806;-11.9594585817791;-1.75256325632973;-11.292278846324;8.86581580985784
1227;394;1207;62;70;-14.1917864421951;-13.093174153527;-11.6298044524934;-9.74913518570475;-3.35534771689167;-11.9945618648588;-1.7571290754013;-11.3070022841226;8.96601403076306
1247;395;1225;62;70;-14.2213922459577;-13.1227799572895;-11.5823349163424;-9.76704494970415;-3.34765621995399;-12.0241676686214;-1.76279201942511;-11.3172898533428;9.00815035347471
1267;399;1243;62;70;-14.2505661830214;-13.1519538943533;-11.6115088534062;-9.79621888676791;-3.34977950351767;-12.0533416056852;-1.77591019013294;-11.3214453706393;9.02688190082978
1287;403;1266;62;70;-14.2872352054082;-13.1886229167401;-11.579185004306;-9.83288790915473;-3.33600769457776;-12.090010628072;-1.79523577704616;-11.3270593962297;8.98891345315843
1307;408;1280;63;70;-14.3092307138273;-13.2106184251592;-11.6701733842121;-9.85488341757382;-3.33724649652771;-12.1120061364911;-1.7951147011035;-11.3583064829438;9.05665596246942
1327;415;1309;63;74;-14.3540375318198;-13.2554252431517;-11.8691308820318;-9.91138627532948;-3.32349601698426;-12.1568129544836;-1.7945477432262;-11.4511581306352;9.06412003387692
1348;419;1340;63;74;-14.4008497858899;-13.3022374972218;-11.7617924562747;-9.90104011555965;-3.34492485799077;-12.2036252085537;-1.81226682239713;-11.4540170970051;9.09308474451153
1368;419;1353;63;74;-14.4201592563416;-13.3215469676735;-11.7811019267263;-9.92034958601131;-3.33417793115664;-12.2229346790054;-1.82003640551854;-11.46706101886;9.13349316410239
1388;422;1369;63;74;-14.4436716505769;-13.3450593619088;-11.8046143209616;-9.94386198024663;-3.32735066528264;-12.2464470732407;-1.83017914205071;-11.4770952862686;9.20415238613523
1408;430;1388;65;75;-14.4712382821335;-13.3726259934654;-11.906288924672;-9.96037877561665;-3.33286082263671;-12.2740137047973;-1.82417895642808;-11.549958664444;9.27548678176144
1429;431;1398;65;75;-14.4855958455875;-13.3869835569194;-11.920646488126;-9.95299635243425;-3.34199644210957;-12.2883712682513;-1.8281418949397;-11.5588854032014;9.3205699431432
1450;434;1412;67;76;-14.5055248361064;-13.4069125474383;-12.0206181863184;-10.0281880216282;-3.3434484612221;-12.3083002587702;-1.82573359536948;-11.6405104386794;9.33490037654385
1474;437;1430;67;76;-14.5308594465079;-13.4322471578398;-12.0459527967199;-10.0310497761776;-3.35266573368112;-12.3336348691717;-1.83479367464216;-11.6436897486721;9.3707915298004
1494;441;1452;67;77;-14.5613943907695;-13.4627821021014;-12.0764877409815;-10.0615847204392;-3.36183810518702;-12.3641698134333;-1.82973855204809;-11.6530059161374;9.34263759600335
1500;441;1456;67;77;-14.5668964575133;-13.4682841688452;-12.0819898077253;-10.067086787183;-3.35943693136074;-12.369671880177;-1.83176443802408;-11.6570929085477;9.35851405348058
1520;444;1473;67;77;-14.5901128329253;-13.4915005442572;-12.1052061831373;-10.0683242558762;-3.36442953717843;-12.392888255589;-1.84753219710435;-11.6592346021652;9.36116897752146
1540;450;1495;67;77;-14.6197629716496;-13.5211506829815;-11.9807056420343;-10.034795492979;-3.37602499649496;-12.4225383943134;-1.84025053159091;-11.6456728048582;9.35727886419834
1561;452;1516;67;77;-14.6476611324046;-13.5490488437365;-12.0086038027894;-10.0424909464165;-3.36813159521297;-12.8559016631766;-1.84124213717006;-11.6463426829173;9.35886385172885
1583;457;1532;68;79;-14.6686587006011;-13.570046411933;-12.1837520508131;-10.146870123552;-3.37173981582028;-12.876899231373;-1.83459892208941;-11.7056602939498;9.32551419774095
1603;460;1553;69;80;-14.6958876462974;-13.5972753576293;-12.2109809965094;-10.1960779759671;-3.37213918307808;-12.9041281770693;-1.83462413305161;-11.7419482101585;9.25810756191539
1623;461;1571;69;80;-14.7189352765112;-13.6203229878431;-12.1539859190497;-10.2026112347283;-3.37589699655479;-12.9271758072832;-1.84186392707162;-11.7492219362115;9.25774765073186
1643;468;1591;70;82;-14.7442360566756;-13.6456237680075;-12.2593294068876;-10.2898887604221;-3.38446177119952;-12.9524765874475;-1.83268013407439;-11.7998954650522;9.23654904002806
1665;469;1615;70;82;-14.7741804713135;-13.6755681826454;-12.2892738215255;-10.31983317506;-3.35725942707709;-12.9824210020855;-1.84423262387237;-11.8196244734765;9.30468250345248
1686;470;1627;70;82;-14.7889862144381;-13.69037392577;-12.3040795646501;-10.2891765441078;-3.35594846915264;-12.99722674521;-1.85139699900644;-11.8300667114393;9.34341534282223
1706;477;1650;70;82;-14.8170611337893;-13.7184488451211;-12.2521117763277;-10.2952725567402;-3.34900751961456;-13.0253016645612;-1.85240709406388;-11.8269256003849;9.37301023153828
1726;482;1671;70;85;-14.8423550571908;-13.7437427685227;-12.2774056997293;-10.3314955506739;-3.34216028469938;-13.0505955879627;-1.84527829702977;-11.878773956696;9.35871708430421
1746;484;1690;71;85;-14.8649676158342;-13.7663553271661;-12.3000182583727;-10.4106203195807;-3.3202528283746;-13.0732081466062;-1.85942573651175;-11.9203412190091;9.41423905424275
1766;488;1704;71;85;-14.8814674147785;-13.7828551261104;-12.316518057317;-10.3706079082617;-3.3192185944772;-13.0897079455505;-1.86100388140304;-11.9092175341076;9.37321944551353
1786;496;1725;72;85;-14.9059646589309;-13.8073523702628;-12.3410153014694;-10.3951051524141;-3.30457054597308;-12.8265231172511;-1.87346253373749;-11.9282671441941;9.39998767295491
1806;503;1743;72;87;-14.92672609104;-13.8281138023719;-12.3617767335785;-10.4269164207098;-3.3019015335724;-12.8472845493602;-1.87079743141837;-11.9503302697926;9.34117567092054
1827;504;1760;72;87;-14.9461381760644;-13.8475258873963;-12.3811888186029;-10.4463285057341;-3.29178259567629;-12.8666966343846;-1.87986907301497;-11.9644722710477;9.39197534082698
1847;506;1778;72;87;-14.9664888321477;-13.8678765434796;-12.3274315025324;-10.4556293256309;-3.29970987436304;-12.8870472904679;-1.88472247457233;-11.970102591436;9.43723627788864
1867;513;1808;72;87;-14.9999530819042;-13.6136587207844;-12.360895752289;-10.4356048904364;-3.29822709404235;-12.9205115402244;-1.88585375791838;-11.9712461706591;9.51275403972184
1887;520;1830;72;87;-15.0241424916709;-13.637848130551;-12.3850851620557;-10.4189723056828;-3.31228420410155;-13.2323830224429;-1.89059785814457;-11.9623508625038;9.51224389955053
1909;524;1851;72;87;-15.046962625147;-13.6606682640271;-12.3389124240448;-10.3930022749895;-3.31499802044765;-13.2552031559189;-1.89285254943009;-11.9592473505111;9.51054402762213
1931;529;1868;73;87;-15.0652472375776;-13.6789528764577;-12.4261899079623;-10.470127387443;-3.32726006213723;-13.2734877683495;-1.89608615582471;-11.9862982688256;9.54526031674687
1953;533;1888;74;87;-15.0865466934109;-13.700252332291;-12.4474893637956;-10.5015792147403;-3.32871618534494;-13.2947872241828;-1.91027105411029;-12.0193075213551;9.60034013670358
1973;539;1908;74;87;-15.1076217040165;-13.7213273428966;-12.3995715029143;-10.4826488907322;-3.33196281195842;-13.0281801623366;-1.91221792410816;-12.0052848683033;9.57990517400417
1993;541;1927;74;87;-15.1274393368287;-13.7411449757088;-12.4193891357265;-10.4830484376874;-3.32838800967403;-13.0479977951489;-1.9162320957978;-12.0058506244784;9.57185992399732
2000;541;1935;74;87;-15.1357252109278;-13.7494308498079;-12.4276750098256;-10.4913343117864;-3.33667388377306;-13.0562836692479;-1.91675068216789;-12.0105292064451;9.60330781043747
2021;550;1963;78;87;-15.1644583885529;-13.778164027433;-12.5254010589377;-10.5693385384183;-3.33463676849252;-13.0850168468731;-1.91605460604275;-12.1021562950327;9.64805455601855
2041;554;1978;78;89;-15.1796830243653;-13.7933886632454;-12.5406256947501;-10.5845631742307;-3.3327454893607;-13.1002414826855;-1.91274841819988;-12.1347770397694;9.62118507479127
2061;564;2009;81;89;-15.2107847296299;-13.82449036851;-12.5717274000146;-10.6674899473599;-3.33008217821002;-13.13134318795;-1.9184136338362;-12.2037137925932;9.66113233326218
2081;565;2027;81;89;-15.228624292904;-13.8423299317841;-12.5895669632887;-10.6642761014362;-3.33312711863892;-13.1491827512242;-1.92545884587519;-12.2100121609456;9.67792447654168
2101;567;2041;82;90;-15.2423903256197;-13.8560959644998;-12.7574836758317;-10.7425806552894;-3.32848981781416;-14.5492431450597;-1.92054186440393;-12.2458364085476;9.65183932067576
2121;574;2059;82;91;-15.2599514140556;-13.8736570529357;-12.695002056594;-10.7601417437253;-3.33144550723609;-14.5668042334956;-1.91664530536577;-12.2546710955615;9.65174443105599
2141;577;2080;82;91;-15.2802463453907;-13.8939519842708;-12.6411890157755;-10.7584577683417;-3.32650793368069;-14.5870991648308;-1.9219716723198;-12.2590724485337;9.69317674014951
2161;579;2092;82;91;-15.2917516503696;-13.9054572892497;-12.6526943207544;-10.7274034589018;-3.32726024040857;-14.5986044698097;-1.924298511119;-12.2578218823872;9.67318482332337
2182;586;2116;82;91;-15.3145655859564;-13.9282712248365;-12.6410118205976;-10.7502173944885;-3.32877808089194;-14.6214184053964;-1.93266964186676;-12.2549964080153;9.67813024464748
2205;589;2126;82;93;-15.3239951178038;-13.9377007566839;-12.6849377881885;-10.8022065407547;-3.32938451881398;-14.6308479372438;-1.93136646360495;-12.2903768986907;9.67617947731164
2226;595;2149;82;93;-15.345515793285;-13.9592214321651;-12.7064584636698;-10.7811676018172;-3.32645970885302;-14.6523686127251;-1.93419865237086;-12.2939990455468;9.72926461194039
2246;596;2166;82;93;-15.3612748551219;-13.974980494002;-12.6532246540197;-10.7661550049873;-3.32664911037738;-14.6681276745619;-1.93659747595863;-12.3023185263098;9.78059522217832
2266;602;2186;85;94;-15.379657337473;-14.2810450488049;-12.8147079800114;-10.8687978309561;-3.32789038378379;-14.686510156913;-1.9285155307374;-12.3826662579912;9.80483246992764
2286;607;2208;85;94;-15.399684814794;-14.3010725261259;-12.7606274851787;-10.8353366233261;-3.33259841257128;-14.706537634234;-1.93688990627231;-12.3835078781121;9.82233191076156
2306;610;2224;86;94;-15.4141253107409;-14.3155130220728;-12.7750679811257;-10.9032658042241;-3.33520445087126;-14.720978130181;-1.93997893547831;-12.4102235148343;9.85778760842594
2326;611;2243;86;94;-15.4311390690404;-14.3325267803723;-12.7920817394252;-10.9148150272575;-3.33711592731887;-14.7379918884805;-1.94423119402168;-12.4183954072411;9.89234867858477
2346;616;2274;86;94;-15.458591348621;-14.0722969875011;-12.7505411475188;-10.8942431571531;-3.34460109780277;-14.765444168061;-1.9434118587507;-12.4107036478875;9.911311739773
2366;621;2304;88;96;-15.4848040436316;-14.3861917549635;-12.7767538425294;-10.9739445371147;-3.34941140628913;-14.7916568630716;-1.9398667519817;-12.4888563164505;9.90511822078987
2386;625;2327;89;96;-15.5046703266046;-14.4060580379365;-12.8656129969893;-11.0273335121264;-3.34322377702224;-14.8115231460446;-1.95413624195648;-12.514814891078;9.90618603055453
2406;627;2353;89;96;-15.5268927774547;-14.4282804887866;-12.8878354478395;-11.0495559629765;-3.34773922127582;-14.8337455968948;-1.96454692991667;-12.5297790728944;9.97498183891032
2426;631;2378;89;96;-15.5480301545015;-14.4494178658333;-12.8399799533992;-11.0154306613482;-3.34658821415597;-14.8548829739415;-1.96854070886541;-12.5227562783891;9.90471068116096
2446;636;2404;89;96;-15.5697785913102;-14.1834842301903;-12.861728390208;-11.0159016997097;-3.35097236305538;-14.8766314107503;-1.97422292384682;-12.5234912857981;9.93641090613232
2466;639;2431;89;96;-15.5921159486322;-14.2058215875124;-12.88406574753;-11.0277677571644;-3.3499042564862;-14.8989687680723;-1.98238187629893;-12.5334089064751;9.98842154996163
2486;642;2446;89;96;-15.6044186324942;-14.2181242713743;-12.896368431392;-11.0297076539909;-3.34213107363633;-14.9112714519343;-1.98745170047596;-12.5301028726718;9.97194222825557
2509;648;2469;89;99;-15.6231369786904;-14.5245246900222;-12.9150867775881;-11.0851898409787;-3.34863962304634;-14.9299897981304;-1.99013919580109;-12.5855930129958;9.98996381292311
2530;652;2491;90;100;-15.6408790305244;-14.5422667418563;-13.0018217009091;-11.1410693601941;-3.34962918908672;-14.9477318499644;-1.9926256687581;-12.6246796812946;9.96916109710648
2551;660;2521;90;104;-15.6648218543758;-14.5662095657077;-13.0998724969143;-11.2221705978855;-3.3494285449362;-14.9716746738159;-1.98684612065644;-12.6812385731713;9.93448524177427
2571;663;2537;90;105;-15.6774751191986;-14.5788628305305;-13.112525761737;-11.2348238627082;-3.34863189650097;-14.9843279386386;-1.98887449560716;-12.6950084196157;9.90879826882031
2591;664;2551;90;105;-15.6884814362836;-14.5898691476155;-13.1235320788221;-11.2458301797933;-3.34777737837256;-14.9953342557237;-1.99363343080788;-12.7022058034096;9.93792359677168
2612;670;2569;91;106;-15.7025439942198;-14.6039317055517;-13.2176373444318;-11.3080948395473;-3.33539896493481;-15.0093968136598;-1.99972184658228;-12.7272104489589;9.86425456433887
2632;671;2590;91;107;-15.7188263093872;-14.6202140207191;-13.2339196595992;-11.2880095105439;-3.33427280644898;-15.0256791288272;-2.00244461312089;-12.7501288949841;9.89325321864328
2652;674;2607;91;107;-15.731910827867;-14.6332985391989;-13.247004178079;-11.2892595713767;-3.33582131057547;-15.0387636473071;-2.00505554280368;-12.7495107755181;9.89661621694424
2674;682;2628;92;107;-15.747956759209;-14.6493444705409;-13.263050109421;-11.3053055027187;-3.34332018133901;-15.0548095786491;-1.997112730575;-12.7545563816284;9.90209105108656
2695;687;2652;92;107;-15.7661387026115;-14.6675264139434;-13.1270813729962;-11.3002305839569;-3.34153311832481;-15.0729915220516;-2.00457231793267;-12.7558368901369;9.91969582512307
2715;690;2672;92;107;-15.7811650693131;-14.682552780645;-13.1421077396978;-11.3038282548349;-3.34669867888656;-15.0880178887531;-2.00584961907032;-12.7596813359082;9.96062367803676
2735;693;2691;92;107;-15.7953363014538;-14.6967240127857;-13.1562789718386;-11.2955266311235;-3.34817803059899;-15.1021891208939;-2.00998396534713;-12.7683963608521;10.0101257755546
2755;698;2711;92;107;-15.8101456989973;-14.7115334103292;-13.1710883693821;-11.2883571219483;-3.35185625466724;-15.1169985184374;-2.01226056016794;-12.7692508522056;10.0342352632618
2777;702;2737;93;107;-15.8292354180814;-14.7306231294132;-13.1901780884661;-11.3074468410323;-3.34054349444187;-15.1360882375214;-2.01506275469904;-12.7895983872107;10.0514325741901
2797;705;2763;93;108;-15.8481446498468;-14.7495323611787;-13.2090873202316;-11.3155451566936;-3.33616207327809;-15.1549974692869;-2.02031231769943;-12.8101612404133;10.0902911741508
2817;710;2785;93;108;-15.8640063047228;-14.4777119436029;-13.2249489751075;-11.3207115224528;-3.33577769888074;-15.1708591241628;-2.01560367109899;-12.8026189837787;10.0888856239201
2837;715;2804;95;108;-15.877604496309;-14.7789922076409;-13.3126551388474;-11.3450050031557;-3.33193948682133;-14.7789922076409;-2.01271252042878;-12.8414657513793;10.1118635095296
2857;718;2825;95;108;-15.8925272871611;-14.793914998493;-13.3275779296995;-11.3386503955605;-3.32168653585485;-14.793914998493;-2.01845729724123;-12.8438345289606;10.1233956584233
2877;723;2844;95;109;-15.9059335818463;-14.8073212931782;-13.3409842243847;-11.3520566902457;-3.31805688969679;-14.8073212931782;-2.02047167854455;-12.8569060992408;10.1431936698205
2897;724;2862;95;109;-15.9185519202328;-14.8199396315647;-13.2794945906175;-11.354203728765;-3.32936203025836;-14.8199396315647;-2.0261284704397;-12.8652388303346;10.1867951754751
2917;728;2878;98;109;-15.9297017748946;-14.8310894862265;-13.3647524174331;-11.4079131978456;-3.32879028049759;-14.5434074137747;-2.0234962161544;-12.9224101977535;10.1930679969096
2937;730;2901;98;109;-15.9456215682428;-14.8470092795747;-13.3806722107813;-11.4023267859728;-3.3240509789041;-14.5593272071229;-2.03341996612455;-12.930994613088;10.2393344381526
2958;732;2923;98;109;-15.9607315302225;-14.8621192415544;-13.3216742006072;-11.4174367479525;-3.32636957505381;-14.5744371691026;-2.03394170700717;-12.9336268042997;10.2716757225316
2978;736;2949;100;109;-15.9784428176306;-14.8798305289624;-13.413493460169;-11.4786331473003;-3.3262622855302;-14.5921484565107;-2.03336998357361;-12.9663460649465;10.2349676307597
2998;742;2966;100;109;-15.9899390453958;-14.8913267567276;-13.3508817157805;-11.4360621537952;-3.33396344232685;-14.6036446842759;-2.03477350729832;-12.9547133256466;10.1981652801843
3020;744;2985;100;109;-16.0027100516534;-14.9040977629853;-13.3636527220381;-11.4383618601856;-3.33414944891916;-14.6164156905335;-2.03640816445257;-12.9522644668099;10.1691833964124
3040;747;3003;100;109;-16.0147341359667;-14.9161218472985;-13.3756768063514;-11.4503859444988;-3.33367031967971;-14.6284397748468;-2.0361137231354;-12.9551478000965;10.2036149872148
3061;748;3024;100;109;-16.0286714745988;-14.9300591859307;-13.3896141449836;-11.4335516244643;-3.33270066498568;-14.642377113479;-2.04003484233018;-12.9615724361081;10.2248503341561
3081;752;3053;100;109;-16.0477599854698;-14.6614656243499;-13.4087026558545;-11.4526401353352;-3.32841471253054;-14.6614656243499;-2.06511765355251;-12.9685581212572;10.2385897193081
3101;754;3071;100;109;-16.0595170408816;-14.6732226797618;-13.4204597112664;-11.4643971907471;-3.32554633846818;-14.6732226797618;-2.06851989808369;-12.9703894939648;10.2376154341057
3121;756;3094;100;109;-16.074440062266;-14.6881457011461;-13.3663898611638;-11.4793202121314;-3.33079860132769;-14.6881457011461;-2.06974902379686;-12.9760738112045;10.290219756646
