312;123;277;31;28;-11.2480350123747;-9.86174065125479;-9.05081043503846;-7.66451607391857;-2.21897673761779;-9.05081043503846;-1.57717332654225;-8.7048779910314;5.66096561923955
333;130;296;32;31;-11.3807189086481;-9.99442454752823;-9.13081407348299;-7.79719997019201;-2.24618025008822;-9.58895943942007;-1.55077025944686;-8.88458156192228;5.71270797078952
355;141;317;34;39;-11.5178035477546;-10.4191912590865;-9.43836200607472;-8.18559903757936;-2.29237753836034;-10.8246563671946;-1.43253625184553;-9.2320127789325;5.6081466766397
375;145;339;35;40;-11.6520002147609;-10.5533879260928;-9.57255867308107;-8.3197957045857;-2.2879092429788;-10.958853034201;-1.41913697522386;-9.32646446010166;5.72792686362796
396;151;363;36;40;-11.7888056685297;-10.6901933798616;-9.59158109119348;-8.38760828686755;-2.27503291401051;-11.0956584879698;-1.45256214764951;-9.40642900521075;5.93712450209241
417;157;378;37;42;-11.8697883912392;-10.7711761025711;-9.79034684955934;-8.46859100957702;-2.30661042855552;-11.1766412106792;-1.43094846976046;-9.5114679523223;6.03916481946622
437;159;396;37;42;-11.962828422509;-10.8642161338409;-9.76560384517274;-8.46632086104248;-2.28342236101502;-11.269681241949;-1.45483366457616;-9.53696409060129;6.11676014481523
457;167;421;39;42;-12.0852656673648;-10.9866533786967;-9.78268057437072;-8.52991760587535;-2.28947469028401;-11.3921184868048;-1.50070351550296;-9.62207828641849;6.19681699866546
477;171;445;40;44;-12.1961485643325;-11.0975362756644;-9.99892398699626;-8.699641002866;-2.26787084298913;-11.5030013837725;-1.51572430550672;-9.75626925043908;6.30024037526511
497;174;465;40;44;-12.2840748111747;-11.1854625225066;-10.0868502338385;-8.7005558727186;-2.26307092521075;-11.5909276306148;-1.52177734551243;-9.75184495694585;6.32146052158914
518;176;489;40;44;-12.3847249789497;-11.2861126902816;-10.0821398859557;-8.7211633328201;-2.24782676274363;-11.6915777983898;-1.5771812322078;-9.81162868607615;6.50707910504904
539;183;507;41;47;-12.4570220071824;-11.3584097185143;-10.2597974298461;-8.87350306872626;-2.23464445507026;-11.7638748266224;-1.5824714869251;-9.93548235356733;6.47556310423854
559;188;523;41;47;-12.5191629281298;-11.13286856701;-10.2165778351358;-8.8556012820002;-2.26625165836918;-11.8260157475699;-1.601913164842;-9.92241592098567;6.46592045141081
579;191;547;42;47;-12.608897604844;-11.5102853161759;-10.3063125118499;-8.94533595871432;-2.23340842039943;-11.915750424284;-1.63634673259628;-10.0138440809948;6.64417958188295
601;197;568;42;49;-12.6842428374423;-11.2979484763224;-10.3816577444483;-9.02068119131266;-2.22764633488545;-11.9910956568824;-1.63564116258664;-10.0703421901162;6.64611674785953
622;200;591;42;49;-12.7636320348122;-11.3773376736923;-10.2787253850242;-9.02596241652883;-2.20384283783695;-12.0704848542523;-1.67717572666409;-10.1017587858935;6.71691207447901
643;207;606;44;52;-12.8137599721386;-11.7151476834705;-10.5111748791446;-9.15019832600898;-2.20811594488497;-12.1206127915787;-1.64579264743991;-10.2350866013773;6.69898239603653
664;208;623;44;52;-12.8690930375749;-11.7704807489068;-10.5665079445809;-9.18021358346097;-2.21343496402937;-12.175945857015;-1.65518026139884;-10.2489167546502;6.75223479973595
686;215;644;45;54;-12.9353974522087;-11.8367851635406;-10.6328123592147;-9.27183580607906;-2.2360933212663;-12.2422502716488;-1.64759249143691;-10.3390272333774;6.80612966789522
706;222;661;45;59;-12.9875076797034;-11.8888953910353;-10.7902831023672;-9.32394603357373;-2.23622239173839;-12.2943604991434;-1.62776835987357;-10.4470334673273;6.71408111972689
727;227;684;46;61;-13.0559158352451;-11.957303546577;-10.8586912579089;-9.39235418911545;-2.23711803134878;-12.3627686546852;-1.61627099246929;-10.5185524480708;6.66301066068684
748;235;703;46;65;-13.1107137836213;-12.0121014949532;-10.9134892062851;-9.47312762389494;-2.24756954330628;-12.0121014949532;-1.60598179367963;-10.589662308879;6.62590196268157
768;240;727;46;66;-13.177852955067;-12.0792406663989;-10.875267862073;-9.4889735009531;-2.2372916948794;-12.0792406663989;-1.60928466863142;-10.6045296601182;6.60398569233615
790;242;747;47;66;-13.2321303702656;-12.1335180815975;-10.9295452772716;-9.5432509161517;-2.2372229996429;-12.1335180815975;-1.62962931870304;-10.6770728894384;6.71947839997392
811;250;772;47;66;-13.2979691000496;-12.1993568113814;-10.9000738272512;-9.51377946613129;-2.25440746903772;-12.1993568113814;-1.64991851311634;-10.6632782665973;6.77227873252384
831;256;795;50;68;-13.3566842293087;-12.2580719406406;-11.0540991363146;-9.64311216260436;-2.25782071967212;-12.2580719406406;-1.63533096046;-10.8139871400684;6.87726022186096
851;260;817;50;68;-13.41127818972;-12.3126659010519;-11.108693096726;-9.67360857143664;-2.25103564741897;-12.3126659010519;-1.66122737591515;-10.8357474168395;6.96681014789584
871;263;836;50;68;-13.4572572261694;-12.3586449375013;-11.059361953371;-9.65059473639908;-2.26273424363095;-12.3586449375013;-1.67280193679236;-10.8488934570196;7.05082627006778
891;268;855;50;68;-13.5022029378735;-12.4035906492054;-11.1043076650751;-9.6955404481032;-2.27894818806155;-12.4035906492054;-1.66803490692955;-10.8185256800735;6.96576456654429
911;273;873;52;68;-13.5438711116792;-12.4452588230111;-11.1459758388808;-9.71522971519011;-2.27756255420883;-12.4452588230111;-1.67492291541468;-10.8903381398635;7.02836985848335
931;277;894;52;68;-13.591411550347;-12.4927992616789;-11.1935162775487;-9.74126394863697;-2.27638839413778;-12.4927992616789;-1.68971962689169;-10.9136327730907;7.12579743850659
951;281;913;53;68;-13.6334717611899;-12.5348594725218;-11.1485651114019;-9.76227075028205;-2.28335938662562;-12.5348594725218;-1.67320375076707;-10.9077991709857;7.04800088119364
972;285;931;53;68;-13.6725185545541;-12.573906265886;-11.1075691970926;-9.76049554912599;-2.30000524330065;-12.573906265886;-1.68938323160478;-10.917197050036;7.12159691865861
993;289;954;53;68;-13.7213273428966;-12.3350329817767;-11.156377985435;-9.77008362431514;-2.28898306388663;-12.6227150542285;-1.70922180108068;-10.9339116764688;7.19885236686742
1000;291;963;54;68;-13.7401068235963;-12.6414945349281;-11.1751574661347;-9.77933900752948;-2.28456685707126;-12.6414945349281;-1.71552607911956;-10.9754035575221;7.25157851575687
1023;295;986;54;68;-13.7873127092053;-12.4010183480854;-11.2223633517437;-9.798328662641;-2.28322619290225;-12.6887004205372;-1.72190541400036;-10.9801466686526;7.29067593884197
1044;297;1010;54;70;-13.8354112196706;-12.4491168585507;-11.2704618622091;-9.84642717310634;-2.26828170068687;-12.7367989310025;-1.73021471520826;-11.0405383783903;7.30023115171651
1065;300;1030;55;70;-13.8746281624474;-12.4883338013275;-11.3096788049858;-9.88564411588309;-2.26195691497391;-12.7760158737793;-1.7433922160664;-11.0967991828082;7.39453911485625
1085;303;1057;55;70;-13.9263799717405;-12.5400856106206;-11.2873226421252;-9.91904678650801;-2.25778498097372;-12.8277676830724;-1.75945364213113;-11.1057277034651;7.4251131023368
1106;306;1083;55;70;-13.974980494002;-12.5886861328821;-11.2669302928998;-9.91453748345556;-2.26307303134469;-12.5886861328821;-1.76464196032476;-11.1166896678966;7.53759709001923
1126;310;1112;55;70;-14.0278309496211;-12.6415365885012;-11.3197807485188;-9.93348638739895;-2.26494864414199;-12.6415365885012;-1.77428329006669;-11.1323809950369;7.62800994223282
1147;313;1137;57;70;-14.0722969875011;-12.6860026263812;-11.3642467863989;-9.97795242527897;-2.26260583134602;-12.6860026263812;-1.76791412133808;-11.2032842397306;7.73955029278502
1168;317;1157;59;70;-14.1071714543874;-12.7208770932675;-11.3991212532851;-10.0128268921653;-2.25993322563705;-12.7208770932675;-1.76464668572168;-11.2682934729037;7.81531981919693
1188;323;1175;60;73;-14.1380468531565;-13.0394345644884;-11.4989895235413;-10.094995585322;-2.25362679964928;-12.7517524920366;-1.75277000473498;-11.3454095524422;7.75387869404882
1208;325;1183;60;73;-14.1516177279568;-12.7653233668369;-11.5125603983415;-10.1085664601222;-2.25424652210246;-12.7653233668369;-1.75528429158728;-11.3376704858156;7.71157769368974
1230;326;1202;60;73;-14.1834842301903;-12.7971898690704;-11.544426900575;-10.0891396679682;-2.2402514622136;-12.7971898690704;-1.76482758973929;-11.3585551045464;7.78705379598649
1250;330;1219;61;73;-14.2115722589625;-13.1129599702944;-11.5725149293473;-10.1511292484161;-2.23589439146077;-12.8252778978427;-1.76786555841585;-11.3944659638824;7.85127598891046
1270;333;1234;62;74;-14.2360324089307;-13.1374201202626;-11.7511257591427;-10.1416878467086;-2.23801767729666;-12.8497380478108;-1.76890019583382;-11.4473172846001;7.87758619781606
1291;337;1257;63;74;-14.2729664171805;-12.8866720560606;-11.7880597673925;-10.1786218549584;-2.24077108166161;-13.5798192366205;-1.77792877250104;-11.4648079857673;7.85446753187541
1311;339;1276;63;74;-14.3029709278095;-12.9166765666896;-11.6639135981942;-10.2086263655874;-2.23394441580404;-13.6098237472495;-1.78226274026726;-11.4766150598483;7.9264871681868
1331;343;1294;63;74;-14.3309869501217;-12.9446925890018;-11.6919296205064;-10.172103866762;-2.23147554082586;-13.6378397695617;-1.78342254402828;-11.4649513781501;7.86220909591814
1352;351;1319;63;74;-14.3692583054346;-12.9829639443147;-11.6612081043324;-10.194871035539;-2.21871951170725;-13.6761111248747;-1.81891887981733;-11.4658896043828;7.88827233292543
1372;355;1338;63;74;-14.3978624813763;-13.0115681202565;-11.6252737591366;-10.2082077393499;-2.22653657217601;-13.7047153008164;-1.82616456584293;-11.4739666928998;7.960040339501
1392;358;1358;63;74;-14.4275366162373;-13.0412422551174;-11.6549478939975;-10.2080289110612;-2.22964736351513;-13.7343894356773;-1.83448196085661;-11.4821632810852;8.04459838671417
1413;362;1381;63;74;-14.4611263068186;-13.0748319456987;-11.6885375845788;-10.1984464297773;-2.23166922105567;-13.7679791262586;-1.83970093056383;-11.4788279261675;8.0510460874008
1437;364;1400;63;74;-14.4884550312067;-13.1021606700868;-11.7158663089669;-10.2117889121906;-2.23757155714281;-13.7953078506468;-1.84064963839782;-11.4849446977488;8.1040726197142
1458;368;1413;63;76;-14.5069407653691;-13.1206464042492;-11.7343520431293;-10.230274646353;-2.23425674854038;-13.8137935848091;-1.83728820352984;-11.5255906172543;8.09239795789613
1478;374;1442;63;76;-14.5475726356898;-13.1612782745699;-11.7160923956218;-10.2168392954035;-2.23487227773486;-13.8544254551298;-1.85080564769061;-11.5371729315589;8.17771287863929
1501;376;1456;63;78;-14.5668964575133;-13.1806020963934;-11.7943077352735;-10.2628313643091;-2.2269049944173;-13.8737492769533;-1.85401223372917;-11.5895278977277;8.19880762688241
1521;383;1482;63;79;-14.6022956117121;-13.2160012505922;-11.8297068894723;-10.2715622714257;-2.23286339012647;-13.9091484311521;-1.86061595327848;-11.6088506228304;8.26211352384849
1541;392;1507;66;83;-14.635752397253;-13.5371401085849;-11.9966950676377;-10.4768693138933;-2.23600620659264;-13.942605216693;-1.85458439293901;-11.7702139496415;8.31015216483925
1561;399;1527;69;85;-14.6621206104373;-13.5635083217692;-12.0971712529757;-10.5349862253922;-2.24055762484666;-13.9689734298773;-1.83664151624952;-11.8621734392366;8.23647187335067
1584;404;1551;69;85;-14.6933103263531;-13.594698037685;-12.0542529967378;-10.5501755999615;-2.2477327105015;-14.0001631457931;-1.84011611432493;-11.8490014534759;8.20010112544261
1604;408;1575;69;85;-14.7240211025195;-13.6254088138514;-12.0849637729042;-10.5651380191598;-2.24715825220773;-14.0308739219595;-1.8559849730971;-11.8638802227787;8.27702842093607
1624;412;1599;72;85;-14.7542674256679;-13.6556551369998;-12.1893180682064;-10.6111326992764;-2.23806651885612;-14.061120245108;-1.85390575173424;-11.9406912016328;8.32368335615135
1644;419;1618;72;85;-14.7778921952369;-13.6792799065688;-12.1388348656216;-10.6190091118772;-2.23853094690251;-14.0847450146769;-1.86299588976175;-11.9395103897327;8.35249035170994
1666;421;1630;72;85;-14.7926705876016;-13.6940582989335;-12.1536132579864;-10.6030158455752;-2.23844420067639;-14.0995234070417;-1.86194482703667;-11.9361721861593;8.34929524698129
1686;426;1653;74;85;-14.820694195642;-13.7220819069739;-12.335787545854;-10.6618111122824;-2.24027566106258;-14.1275470150821;-1.86718269978789;-11.9831608371694;8.36454640035028
1706;429;1672;74;85;-14.8435515872893;-13.7449392986212;-12.3586449375013;-10.6538968452629;-2.24095367522043;-14.1504044067293;-1.88206143547305;-11.9912438430396;8.41919242420941
1726;430;1682;74;85;-14.8554776810658;-13.7568653923977;-12.2164203514505;-10.6213711764685;-2.24164256837877;-14.1623305005058;-1.88054296032803;-11.9904864968023;8.42054173059173
1746;433;1700;74;85;-14.8767670600886;-13.7781547714205;-12.2377097304734;-10.6426605554914;-2.24643699327114;-14.1836198795287;-1.87915770933778;-11.9917032596532;8.45247716032772
1769;435;1719;74;85;-14.8989960107657;-13.8003837220976;-12.2599386811504;-10.6505007687163;-2.24726365937931;-14.2058488302058;-1.88033452529633;-12.0015759816568;8.50874545660932
1789;442;1741;74;90;-14.9244298795364;-13.8258175908683;-12.4395232297484;-10.7655467961767;-2.24543910604098;-14.2312826989764;-1.86777477382778;-12.0743164612531;8.45216971322002
1811;448;1767;74;91;-14.9540769446394;-13.8554646559713;-12.4691702948514;-10.7951938612797;-2.24679274273929;-14.2609297640794;-1.87222519325794;-12.0933183653913;8.48372517094964
1832;452;1789;74;91;-14.9788241670174;-13.8802118783493;-12.4138748095559;-10.789169424991;-2.23939464357443;-14.2856769864575;-1.88696742090272;-12.0835004108839;8.40405326375345
1853;455;1803;74;91;-14.9944144464066;-13.8958021577385;-12.3553571167914;-10.7749067412305;-2.24674451844372;-14.3012672658467;-1.88470479072592;-12.0800241101552;8.42290360175972
1873;461;1817;75;91;-15.0098841367923;-13.9112718481242;-12.3708268071771;-10.8202293947659;-2.25242950825385;-14.3167369562324;-1.88642136394471;-12.1004965768338;8.45056555885601
1895;463;1838;75;91;-15.0328666058313;-13.6465722447114;-12.393809276216;-10.798760101234;-2.25330908010983;-14.3397194252713;-1.89118895565053;-12.1065521340036;8.50512510157655
1915;470;1860;78;91;-15.0566635334145;-13.9580512447464;-12.491714175953;-10.8977804500548;-2.25235896512066;-14.3635163528545;-1.8963841397577;-12.168665281995;8.50432203953074
1935;473;1876;78;91;-15.0737942591323;-13.9751819704642;-12.5088449016708;-10.8841395171059;-2.25560554569373;-14.3806470785724;-1.90043173059635;-12.1662345214535;8.52083858095976
1955;475;1896;78;91;-15.0950033656299;-13.70870900451;-12.4559460360147;-10.8608968610327;-2.25578835347684;-14.40185618507;-1.9055141919727;-12.1707617653632;8.55048077145874
1976;479;1914;79;91;-15.1139011440258;-14.0152888553577;-12.5489517865643;-10.8943934388497;-2.25842685267138;-14.4207539634659;-1.9159665797744;-12.1992082224544;8.58029911751965
1999;483;1942;79;91;-15.1429472977025;-14.0443350090344;-12.5038899680873;-10.8662811786865;-2.26875814133767;-14.4498001171426;-1.92867770924566;-12.2095655628767;8.62537725257106
2000;483;1943;79;91;-15.1439768987549;-14.0453646100868;-12.5049195691396;-10.8673107797388;-2.26978774239001;-14.4508297181949;-1.92802300113175;-12.2089966114687;8.6303658248519
2021;489;1966;79;91;-15.1675126014142;-13.7812182402943;-12.459462400312;-10.8634475082101;-2.27543824348498;-14.4743654208543;-1.93982210890986;-12.2101526644071;8.65132523949053
2042;495;1984;82;91;-15.1857405756896;-13.7994462145697;-12.5466832460744;-10.9372453336403;-2.27803188220361;-14.4925933951297;-1.92781536839438;-12.2568353430051;8.62376434763834
2062;500;2010;82;93;-15.2117800021062;-13.8254856409864;-12.572722672491;-10.977673497509;-2.2787869659092;-14.5186328215463;-1.93004985805351;-12.2964747064336;8.66150551998544
2082;507;2033;82;95;-15.2345356272567;-14.1359233385886;-12.6695862697952;-11.0004291226594;-2.27658473570281;-14.5413884466967;-1.93442614449023;-12.3338312165086;8.69661713927689
2102;511;2047;83;97;-15.2482611713226;-14.1496488826545;-12.683311813861;-11.0893780879629;-2.2744581288823;-14.5551139907626;-1.92843806628185;-12.3812982950441;8.67222936007287
2122;514;2067;83;97;-15.2677071193635;-14.1690948306954;-12.6286497897483;-11.0780523773371;-2.26789336978773;-14.5745599388036;-1.93859627480343;-12.3770401220512;8.66739812227029
2143;518;2097;83;97;-15.2965260618038;-14.1979137731357;-12.6574687321886;-11.0770183566277;-2.26089991715192;-14.6033788812439;-1.9611034089087;-12.3930101594191;8.73998837699293
2163;520;2115;83;97;-15.3136201829608;-14.2150078942926;-12.6745628533455;-11.0651249409114;-2.25447140346724;-14.6204730024008;-1.97383519335717;-12.4032063363143;8.7782689609363
2183;522;2136;84;97;-15.3333804001602;-14.2347681114921;-12.6943230705449;-11.1437256581337;-2.25997200050629;-14.6402332196002;-1.96913493950593;-12.4269849104834;8.81985074063379
2203;528;2157;84;98;-15.3529472927783;-14.2543350041102;-12.7138899631631;-11.104452050729;-2.26190122287999;-14.6598001122184;-1.97963066342051;-12.4452929182272;8.87144252690959
2223;529;2177;84;98;-15.3714061224691;-14.272793833801;-12.7323487928538;-11.1229108804197;-2.25762143704478;-14.6782589419091;-1.98673078965768;-12.4583008453673;8.92196834632824
2243;533;2200;84;100;-15.3924252786928;-14.2938129900247;-12.7533679490776;-11.1729175735167;-2.25364736002039;-14.6992780981329;-1.98332477515789;-12.492795196495;8.95730644375136
2264;535;2218;84;100;-15.4087223358206;-14.3101100471525;-12.7696650062054;-11.1746158312234;-2.2560994308663;-14.7155751552607;-1.98437021616559;-12.5010767864897;9.01167487628678
2284;537;2239;84;100;-15.4275692331975;-14.3289569445294;-12.7885119035823;-11.1790739911482;-2.25420480410437;-14.7344220526376;-1.98581292949291;-12.4996957675801;9.00695186049906
2304;540;2259;84;100;-15.445355032936;-14.0590606718161;-12.8062977033207;-11.16868891392;-2.25290604796499;-14.7522078523761;-1.98785316509747;-12.4944894173284;9.00736140001474
2324;545;2278;84;100;-15.4621062880143;-14.0758119268944;-12.754056086912;-11.1716468468659;-2.25650163151665;-14.7689591074543;-1.98890154897383;-12.4840486658052;8.97941363300143
2344;549;2300;84;104;-15.4813288038345;-14.0950344427146;-12.7732786027323;-11.2046626848184;-2.25901511959461;-14.7881816232745;-1.97896309407856;-12.534450115137;8.91585176250736
2365;551;2320;84;104;-15.4986449293207;-14.1123505682008;-12.7905947282185;-11.2081854881723;-2.26305287160971;-14.8054977487608;-1.98146359071465;-12.544233165632;8.97456325210309
2386;559;2339;84;109;-15.5149575331684;-14.4163452445002;-12.8759002035531;-11.2954498279923;-2.26883788434278;-14.8218103526084;-1.97166523116553;-12.6175870021636;8.9875087721919
2406;563;2362;84;109;-15.5345279935146;-14.4359157048465;-12.8954706638994;-11.2860327514653;-2.27513684295409;-14.8413808129547;-1.97483914925513;-12.6114054528008;8.97521085472535
2426;565;2384;84;109;-15.5530700563705;-14.4544577677024;-12.9140127267552;-11.3045748143211;-2.2743185041987;-14.8599228758105;-1.97975208603762;-12.6159201131168;9.0229882135635
2446;568;2404;85;109;-15.5697785913102;-14.4711663026421;-12.861728390208;-11.3212833492608;-2.27414449263233;-14.8766314107503;-1.97933843985385;-12.6377366726311;9.04856280211457
2466;571;2423;86;109;-15.5855234416331;-14.4869111529649;-12.9464661120178;-11.3660157364569;-2.26800125863328;-14.8923762610731;-1.98668864629499;-12.6668449634745;9.08172326055137
2488;574;2444;86;109;-15.602782640583;-14.5041703519149;-12.9637253109677;-11.3542873985336;-2.27109881221791;-14.909635460023;-1.98742935434982;-12.6668385469182;9.08902490671747
2500;574;2464;86;109;-15.6190826493068;-14.5204703606387;-12.9110324482046;-11.3424165302908;-2.26589965709002;-14.9259354687469;-1.99312009612921;-12.6745131917762;9.10643244093654
2520;578;2488;87;109;-15.6384689077181;-14.53985661905;-12.9304187066159;-11.3618027887021;-2.26636834522726;-14.9453217271582;-1.99609105366424;-12.6933089081455;9.11536558554453
2542;584;2517;89;109;-15.6616459902706;-14.5630337016025;-12.9535957891684;-11.4421382850945;-2.26978385949821;-14.9684988097107;-1.99575788006911;-12.7287732565235;9.1036094305185
2562;585;2537;89;109;-15.6774751191986;-14.5788628305305;-12.9694249180964;-11.4289798771492;-2.27545176044537;-14.9843279386386;-1.9969404251768;-12.7351653017461;9.14896087919209
2583;590;2559;89;111;-15.6947436723196;-14.5961313836515;-13.0556863427043;-11.4606371677223;-2.28057971516972;-15.0015964917596;-1.99403696718709;-12.7696635171268;9.19211547305717
2603;592;2576;89;111;-15.7079861744485;-14.6093738857804;-12.9999359733463;-11.4738796698512;-2.28104820992237;-15.0148389938885;-1.99345131507424;-12.7700588612536;9.20519400378433
2623;595;2596;90;111;-15.723454155648;-14.6248418669799;-13.0154039545458;-11.4893476510507;-2.27940735909586;-15.030306975088;-1.99342959320485;-12.787765382553;9.20196351834892
2645;597;2613;91;111;-15.7365085310412;-14.6378962423731;-13.097451201426;-11.4880132889919;-2.27496515773552;-15.0433613504813;-1.99888276073556;-12.81343139939;9.22110583774086
2665;602;2640;93;111;-15.7570683922807;-14.6584561036126;-13.1921190348192;-11.5085731502314;-2.27285468637372;-15.0639212117208;-1.99612173446682;-12.8549102522229;9.26813793790548
2685;606;2660;94;112;-15.7721628035515;-14.6735505148834;-13.20721344609;-11.5236675615021;-2.2706618664088;-15.0790156229915;-1.99734612331478;-12.8880378918084;9.27512050869604
2706;609;2676;94;112;-15.7841568424962;-14.6855445538281;-13.2192074850347;-11.5356616004469;-2.27360473792899;-15.0910096619363;-1.99990890745194;-12.8876589484398;9.30497652876871
2726;611;2693;94;113;-15.7968221856232;-14.6982098969551;-13.2318728281617;-11.5483269435738;-2.27386420847039;-15.1036750050633;-2.00366562693834;-12.9097146850972;9.32549771257706
2750;615;2713;94;113;-15.8116206253179;-14.7130083366498;-13.2466712678563;-11.5349545063018;-2.27125505846798;-15.1184734447579;-2.00942937684767;-12.9052393323079;9.30200103688106
2770;616;2740;94;113;-15.8314263987642;-14.7328141100961;-13.2664770413027;-11.5547602797482;-2.2704649235108;-15.1382792182043;-2.01903971501822;-12.9128766007284;9.34028596274475
2790;620;2761;94;113;-15.8466964238603;-14.7480841351922;-13.207639094245;-11.5700303048443;-2.26986192445974;-15.1535492433004;-2.02112069015265;-12.9160683792671;9.38757968193252
2811;621;2786;94;113;-15.8647243086795;-14.7661120200114;-13.1566741075773;-11.5606592154753;-2.27020462071136;-15.1715771281196;-2.02393594353096;-12.923490060739;9.43689088908289
2831;623;2803;94;113;-15.8768911023296;-14.7782788136615;-13.1688409012274;-11.5728260091254;-2.2700197934767;-15.1837439217696;-2.02017142478762;-12.9154087900701;9.42048640482091
2852;627;2824;94;113;-15.8918191972263;-14.7932069085582;-13.1837689961241;-11.57433108369;-2.2719440331596;-15.1986720166663;-2.02199281731648;-12.9222906451437;9.47640029464849
2872;634;2846;95;113;-15.9073395572996;-14.8087272686315;-13.1992893561974;-11.5766062170133;-2.27557156528472;-15.2141923767396;-2.02248858824725;-12.9332497021693;9.4676989075439
2894;639;2862;97;113;-15.9185519202328;-14.8199396315647;-13.2105017191306;-11.5878185799465;-2.2737940966934;-15.2254047396728;-2.02502069754662;-12.966363540982;9.46486399718771
2914;641;2884;98;113;-15.9338669968097;-14.8352547081416;-13.2948096671944;-11.6163788832734;-2.27318734997753;-15.2407198162497;-2.02706888441528;-12.9875150614719;9.47734488818966
2934;644;2901;98;113;-15.9456215682428;-14.8470092795747;-13.2375713671406;-11.6148882279565;-2.27713878499946;-15.2524743876829;-2.02267914135484;-12.9786041073193;9.45758662040698
2954;647;2915;100;113;-15.9552501975692;-14.8566379089011;-13.3161928679539;-11.6377620840329;-2.28145644147342;-15.2621030170092;-2.0191826770658;-13.0122067873383;9.46102837035195
2974;647;2932;100;113;-15.9668801260131;-14.868267837345;-13.3278227963978;-11.6361467857268;-2.28579965008801;-15.2737329454531;-2.02239956275192;-13.020982000315;9.49057206836219
2996;649;2949;100;115;-15.9784428176306;-14.8798305289624;-13.413493460169;-11.7017766986145;-2.28111237414803;-15.2852956370706;-2.02437103786764;-13.0567589873471;9.50273107271236
3000;651;2953;102;115;-15.9811537634878;-14.8825414748197;-13.4162044060263;-11.7044876444718;-2.28086327837684;-15.2880065829279;-2.0211766948308;-13.0874591599039;9.48510523872059
3021;657;2972;104;117;-15.9939808116753;-14.8953685230072;-13.4290314542138;-11.759874307078;-2.28423084939019;-15.3008336311154;-2.02310117357782;-13.1476874438701;9.48114318910757
3041;659;2986;105;117;-16.0033799561983;-14.9047676675302;-13.5184733064103;-11.769273451601;-2.28144957535629;-15.3102327756383;-2.02512489418008;-13.1611040540354;9.45467402118139
3062;664;3008;105;119;-16.0180613701395;-14.9194490814714;-13.5331547203515;-11.7839548655422;-2.28371748459385;-15.3249141895795;-2.02302231902114;-13.1889908707547;9.4633136190805
3082;666;3030;105;119;-16.0326357970068;-14.9340235083387;-13.5477291472188;-11.7841405549575;-2.28691485641866;-15.3394886164469;-2.02450935116436;-13.192067475346;9.48117888448821
3103;668;3049;105;119;-16.0451378939765;-14.9465256053084;-13.5602312441885;-11.7824580169352;-2.28810426577121;-15.3519907134166;-2.02821991200122;-13.1948062430243;9.48287348045917
3124;670;3067;105;119;-16.0569103282285;-14.9582980395604;-13.491960970767;-11.7942304511872;-2.28594535541808;-15.3637631476686;-2.03336579585461;-13.1999051219102;9.51290690998574
