329;152;344;48;34;-11.6812833147468;-10.9881361341869;-10.2949889536269;-8.63676087702337;-2.50325954424716;-10.0718454023127;-1.54391011436456;-9.78478975149974;6.23805586456036
350;163;374;48;37;-11.8485115948291;-11.1553644142691;-10.4622172337092;-8.85277932127507;-2.4856218243926;-10.239073682395;-1.60168259566662;-9.94351917078323;6.35409636117331
370;169;395;48;42;-11.9577715298022;-11.2646243492423;-10.5714771686824;-9.0133325506358;-2.47984975708128;-11.2646243492423;-1.57640518864891;-10.1004253662059;6.19556480930034
391;174;412;48;45;-12.0420466986991;-11.3488995181391;-10.6557523375792;-9.15167494080289;-2.4804862334671;-11.3488995181391;-1.55981322591295;-10.1713304988705;6.08609856448887
411;175;423;48;45;-12.0947443580926;-11.4015971775326;-10.7084499969727;-9.20437260019639;-2.46503597283922;-11.4015971775326;-1.57828984212401;-10.1959445530237;6.12842525779576
431;181;447;51;45;-12.2051171892271;-11.5119700086672;-10.8188228281072;-9.20938491567315;-2.46662221136319;-11.5119700086672;-1.57659626726874;-10.3014912333974;6.18931417566495
451;187;466;51;45;-12.2883712682513;-11.5952240876913;-10.9020769071314;-9.2926389946973;-2.49827640307025;-11.5952240876913;-1.57222166665408;-10.285481542111;6.22956459650447
471;189;484;51;45;-12.3641698134333;-11.6710226328733;-10.7547319009992;-9.27312736007495;-2.51392482229285;-11.6710226328733;-1.58894966088719;-10.3058397481906;6.2831919308785
491;192;495;51;45;-12.4091155251374;-11.7159683445774;-10.7996776127033;-9.31807307177906;-2.5166383651213;-11.7159683445774;-1.59775255032844;-10.2894834661943;6.23706978898507
512;197;513;51;45;-12.4805516903415;-11.7874045097816;-10.8711137779074;-9.26167586547334;-2.54034655487025;-11.7874045097816;-1.62797713151617;-10.3013617356531;6.29726351554612
532;205;535;51;46;-12.564533493792;-11.8713863132321;-10.772774024564;-9.23232898361681;-2.5704742430715;-11.8713863132321;-1.62386589210628;-10.3066682672772;6.30314218149852
552;211;550;52;47;-12.619836556453;-11.9266893758931;-10.828077087225;-9.28763204627783;-2.57941714942176;-11.9266893758931;-1.62815749007671;-10.3631400588971;6.34464839548797
572;215;564;53;48;-12.6701085029961;-11.9769613224362;-10.8783490337681;-9.37427163699179;-2.58438273047178;-11.9769613224362;-1.63946979698546;-10.4363729241132;6.38967949442263
592;218;585;53;48;-12.7432236944637;-12.0500765139038;-10.9514642252357;-9.41101918428851;-2.61212259594192;-12.0500765139038;-1.65601706662892;-10.4574218737949;6.48293729175987
612;221;607;53;48;-12.817057582119;-11.7184452934509;-11.0252981128909;-9.44976175213252;-2.60483611043448;-11.7184452934509;-1.67100170749757;-10.4714367950217;6.53247443834429
632;229;631;53;50;-12.8946117250824;-11.7959994364143;-11.1028522558544;-9.49341434342027;-2.59996084914899;-11.7959994364143;-1.68149489636189;-10.5102909743663;6.48028830826287
652;232;647;53;51;-12.9446925890018;-11.8460803003337;-11.1529331197737;-9.54349520733965;-2.60166061470465;-11.8460803003337;-1.69687916016828;-10.5430094553549;6.50379268012834
673;241;666;55;53;-13.0025793410808;-11.9039670524127;-11.2108198718527;-9.60138195941862;-2.63177927711041;-11.9039670524127;-1.68014874359367;-10.6382682415109;6.52831756318331
696;244;681;55;53;-13.047124612299;-11.9485123236309;-11.1012144632437;-9.64592723063687;-2.65291210770391;-11.9485123236309;-1.68233959152786;-10.6368106622321;6.56255839619756
716;254;707;61;53;-13.1220613317931;-12.023449043125;-11.3303018625651;-9.78985682161794;-2.66629915757849;-12.023449043125;-1.67241651275066;-10.7882310525821;6.58601355938235
737;262;734;61;53;-13.197018057229;-12.0984057685609;-11.1175765155492;-9.73128215442931;-2.67853407269039;-12.0984057685609;-1.67463743348805;-10.772698349633;6.65455355375568
757;268;753;62;53;-13.2481304555998;-12.1495181669317;-11.16868891392;-9.75162289413331;-2.68365740931211;-12.1495181669317;-1.66839717129795;-10.7724878730042;6.60362418221908
777;274;779;62;54;-13.3160220917415;-12.2174098030734;-11.2365805500617;-9.76067403025208;-2.69391456267239;-12.2174098030734;-1.68002095518802;-10.8027048647007;6.6657142066146
797;285;799;62;56;-13.3667218915325;-12.2681096028644;-11.2872803498527;-9.81137383004314;-2.70093429974816;-12.2681096028644;-1.67132488101724;-10.8302512331541;6.66321330259668
820;287;821;62;56;-13.4210462189049;-12.3224339302367;-11.2238216415686;-9.83752728044875;-2.69971904185146;-12.3224339302367;-1.68882459434931;-10.8536726146465;6.77359093842501
840;291;846;62;56;-13.4810387192124;-12.3824264305443;-11.2838141418762;-9.89751978075634;-2.72011911680857;-12.3824264305443;-1.71433187139752;-10.8704955913669;6.84278880430615
860;294;863;62;56;-13.5208293821669;-12.4222170934987;-11.3236048048306;-9.78315976388349;-2.71510945500761;-12.4222170934987;-1.72278512714801;-10.8801926545323;6.90983390235195
881;297;877;62;58;-13.5530139847444;-12.4544016960763;-11.3557894074081;-9.96949504628826;-2.72631967129235;-12.4544016960763;-1.72531427695048;-10.942495363279;6.92427849715512
903;300;896;62;58;-13.5958808259499;-12.4972685372818;-11.3986562486136;-9.90700137183592;-2.70633397098495;-12.4972685372818;-1.73852204090215;-10.9557064873179;6.98672424701241
924;305;917;63;58;-13.6422149445129;-12.5436026558448;-11.3396298515189;-9.90454532622956;-2.7201508665619;-12.5436026558448;-1.75361026612629;-10.9871349133544;7.04464660348139
944;309;931;65;60;-13.6725185545541;-12.573906265886;-11.4752939772179;-9.9836391004402;-2.72967344056721;-12.573906265886;-1.73518847165635;-11.0845634630849;7.07875499659995
965;318;952;67;61;-13.7171300695827;-12.6185177809146;-11.5199054922465;-10.0535684234531;-2.733363935067;-12.6185177809146;-1.73262097422621;-11.1575236833765;7.1530129633802
985;322;974;67;61;-13.7628226072851;-12.664210318617;-11.5655980299489;-10.0251529890017;-2.74711576267462;-12.664210318617;-1.74163480095202;-11.1732326299683;7.26305587480052
1006;326;993;67;63;-13.8014613280903;-12.7028490394222;-11.6042367507541;-10.1125818739764;-2.75238248569211;-12.7028490394222;-1.74083072621053;-11.2264772911285;7.29347125797642
1026;331;1010;67;64;-13.8354112196706;-12.7367989310025;-11.6381866423344;-10.1465317655567;-2.73963890260374;-12.7367989310025;-1.75455038494537;-11.2602618876401;7.32834344275552
1047;335;1037;67;64;-13.8881744164591;-12.7895621277909;-11.585589323465;-10.1272447903582;-2.75878134959744;-12.7895621277909;-1.76985160232705;-11.2746696210264;7.42902385856289
1067;339;1062;67;64;-13.9358184036038;-12.8372061149357;-11.6332333106097;-10.1291559138334;-2.77245041480341;-12.8372061149357;-1.78496781257382;-11.2977310852812;7.51774182212868
1087;342;1080;67;64;-13.9694326402365;-12.8708203515684;-11.6668475472425;-10.0776123421259;-2.76803122220365;-12.8708203515684;-1.80220997658897;-11.3006236442678;7.54587382640263
1108;347;1105;67;64;-14.0152012279037;-12.9165889392356;-11.7126161349097;-10.1031782224756;-2.75694868177831;-12.9165889392356;-1.81508126448296;-11.297997543614;7.52560202768592
1128;349;1129;67;64;-14.0581751282993;-12.9595628396312;-11.7555900353053;-10.0878832147472;-2.75689704950488;-12.9595628396312;-1.82151023413481;-11.3127851645887;7.56203641271257
1150;349;1154;67;64;-14.1019788941361;-13.003366605468;-11.7040836213377;-10.1129948475718;-2.7465848171526;-13.003366605468;-1.83463242580135;-11.33721822826;7.63589637516275
1170;352;1177;67;66;-14.1414482145206;-13.0428359258524;-11.7435529417222;-10.1711563009684;-2.73741170505927;-13.0428359258524;-1.84164845976314;-11.3951646155182;7.63218627146784
1191;355;1194;67;67;-14.1701285879051;-13.071516299237;-11.7722333151067;-10.1811445413408;-2.74019350406567;-13.071516299237;-1.84294511662586;-11.420919973596;7.64069040459898
1211;358;1212;67;67;-14.2000543332585;-13.1014420445904;-11.8021590604601;-10.2110702866942;-2.74000235789536;-13.1014420445904;-1.85576006146598;-11.4319745161761;7.68713081674543
1231;360;1227;67;67;-14.2246548894218;-12.8383605283019;-11.8267596166235;-10.2173217041894;-2.74306530476145;-13.1260426007537;-1.86878387880325;-11.4366288986411;7.72940494160394
1251;362;1244;67;68;-14.2521745465982;-12.8658801854784;-11.8542792737999;-10.263190500034;-2.74375923710591;-13.1535622579301;-1.8721611990661;-11.4626203697072;7.72084252402264
1271;370;1267;67;68;-14.2888143606423;-12.9025199995224;-11.8039077108543;-10.2457630928077;-2.75496924541955;-12.9025199995224;-1.86760614223943;-11.4415564248048;7.72259864937425
1291;372;1292;67;68;-14.3278933686851;-12.9415990075652;-11.8429867188971;-10.233548806463;-2.73616596547746;-12.9415990075652;-1.87974158698388;-11.4568699319541;7.77351472504187
1311;375;1313;67;68;-14.3601397486056;-12.9738453874857;-11.8752330988176;-10.2657951863835;-2.73617392884637;-12.9738453874857;-1.88040535768631;-11.4529437498459;7.76877255155337
1332;377;1331;67;68;-14.3873716367902;-13.0010772756703;-11.8224222793287;-10.2764977726169;-2.73849146778779;-13.0010772756703;-1.88987642319256;-11.4595505544119;7.79262832845295
1352;381;1349;67;68;-14.4142377124155;-13.0279433512956;-11.849288354954;-10.2871033273704;-2.73405356832837;-13.0279433512956;-1.90465147686086;-11.461811669209;7.82004699570332
1372;384;1369;67;68;-14.4436716505769;-13.057377289457;-11.8787222931154;-10.2692843806813;-2.74095261397401;-13.057377289457;-1.91530900546116;-11.4665162708028;7.86445215525562
1393;386;1382;67;68;-14.4625740086552;-13.0762796475353;-11.82351667904;-10.2881867387596;-2.74665055846376;-13.0762796475353;-1.93294069463838;-11.4785810462012;7.90984517369726
1413;388;1393;67;68;-14.4784299475596;-12.8689920351255;-11.8393726179444;-10.2589222423835;-2.75184577048639;-13.0921355864397;-1.93539946904351;-11.4834877783757;7.95201878183767
1433;393;1415;67;68;-14.5097696201547;-12.9003317077206;-11.8707122905394;-10.2331035011386;-2.7513913169504;-13.1234752590348;-1.94900249050232;-11.4853152833724;7.98465573190116
1453;397;1439;67;69;-14.5434074137747;-12.9339695013406;-11.8353572126725;-10.2667412947587;-2.73241647097304;-12.9339695013406;-1.94901920995711;-11.5003150602538;7.91961574426433
1473;400;1459;70;69;-14.5710130970456;-13.1847187359257;-11.9319557674303;-10.3966258271499;-2.72957556513531;-12.9615751846115;-1.94998056184544;-11.5898221992751;7.99651455320665
1493;404;1485;70;69;-14.6063401024736;-13.2200457413537;-11.9672827728583;-10.3578448604242;-2.74029600976742;-12.9969021900395;-1.96283221670563;-11.6000345280296;8.05985880811854
1513;405;1503;71;69;-14.6304367795059;-13.2441424183861;-11.9913794498907;-10.3963302749087;-2.73700852205119;-13.0209988670718;-1.96377341751817;-11.6295784702586;8.09753205345604
1533;407;1525;71;69;-14.659499378083;-13.2732050169631;-12.0204420484678;-10.4110041360337;-2.73982962350625;-13.0500614656489;-1.9708555321006;-11.6458435544057;8.15890309425753
1553;412;1551;71;69;-14.6933103263531;-13.083872413919;-12.0542529967378;-10.416644207337;-2.73308706967275;-13.083872413919;-1.99087514509904;-11.6553528798106;8.22393872467808
1574;414;1567;71;69;-14.713836484712;-13.1043985722779;-12.0747791550968;-10.437170365696;-2.72390695085133;-13.1043985722779;-1.99913763236105;-11.6673026298273;8.27636341683335
1595;417;1581;71;69;-14.7316256744189;-13.1221877619848;-12.0235754733167;-10.3878202525653;-2.73309393697557;-13.1221877619848;-2.00642595768348;-11.6712629234114;8.33008734334349
1615;419;1596;71;69;-14.7505115560195;-13.1410736435854;-12.0424613549173;-10.3938027293299;-2.73841208450376;-12.9587520867915;-2.00445165072051;-11.673330540561;8.38078845184942
1635;422;1611;71;69;-14.7692207663539;-13.1597828539198;-12.0611705652517;-10.4125119396644;-2.73308271380684;-12.9774612971259;-2.01185544552234;-11.6786886862489;8.42561287331858
1656;426;1626;75;69;-14.7877565802155;-13.4014622190956;-12.1486992506003;-10.4702684666792;-2.72374301345921;-12.9959971109875;-1.99824280908845;-11.7718819871663;8.47508410254992
1677;435;1648;77;72;-14.8146354209388;-13.4283410598189;-12.1755780913236;-10.5661401788895;-2.73265316063971;-13.0228759517108;-1.97683897308614;-11.8695613055832;8.47776120008338
1697;437;1662;77;72;-14.8315539508308;-13.4452595897109;-12.1924966212155;-10.5830587087814;-2.74204321183873;-13.0397944816027;-1.97556004805046;-11.8718214545625;8.51862456237196
1720;442;1685;78;72;-14.8590416855729;-13.472747324453;-12.2199843559577;-10.5823755665569;-2.75317619045978;-13.0672822163449;-1.99139766951762;-11.901758523666;8.60585368313921
1740;445;1705;78;73;-14.8826407794352;-13.4963464183153;-12.24358344982;-10.6059746604192;-2.75650459722273;-13.0908813102072;-1.9906243355188;-11.9232990132149;8.62420458202257
1760;447;1731;78;73;-14.9129091103524;-13.5266147492325;-12.2738517807372;-10.622449669204;-2.74753346715435;-13.1211496411244;-1.9985913340753;-11.9309352005116;8.67277757510058
1780;455;1756;79;76;-14.9415875483901;-13.5552931872702;-12.3766381909286;-10.6649214293741;-2.75718296900577;-13.842975259722;-1.98624498347521;-12.0027656757264;8.69407587008285
1802;459;1775;79;76;-14.963111403819;-13.5768170426991;-12.3240540742038;-10.686445284803;-2.76505076889904;-13.8644991151509;-2.01042901291072;-12.0111259195331;8.75150716246811
1822;461;1800;79;76;-14.9910838877685;-13.6047895266486;-12.3520265581533;-10.7006244466201;-2.7717545023967;-13.8924715991004;-2.01640414666853;-12.0242033290724;8.8251637516106
1843;463;1817;79;76;-15.0098841367923;-13.6235897756725;-12.3018339356901;-10.70591035945;-2.77267626233146;-13.9112718481242;-2.02389504635283;-12.0329726096566;8.87760881170262
1864;467;1840;79;76;-15.0350417012061;-13.6487473400862;-12.3269915001039;-10.6783328745165;-2.77258399635303;-13.936429412538;-2.03318631878977;-12.032401941279;8.84932989755585
1885;472;1862;79;80;-15.058812915674;-13.6725185545541;-12.4197555860588;-10.782146796658;-2.77763279765705;-13.9602006270059;-2.02538130347953;-12.1186640017696;8.86561910906259
1906;475;1882;79;80;-15.0801806402906;-13.6938862791708;-12.3721304391884;-10.8035145212746;-2.77364746444684;-13.9815683516225;-2.0243951955439;-12.1218843309255;8.90844581074316
1928;476;1895;79;81;-15.0939482350331;-13.7076538739132;-12.4548909054178;-10.817282116017;-2.77151578838668;-13.9953359463649;-2.02338564919224;-12.1437984990975;8.92585410126212
1948;477;1910;79;81;-15.1097170420814;-13.7234226809615;-12.4706597124661;-10.792228928545;-2.77575262674651;-14.0111047534132;-2.02661437863033;-12.1499040788874;8.96863921495219
1968;481;1926;79;81;-15.1264011847161;-13.7401068235963;-12.4183509836139;-10.7957544170211;-2.77136557804672;-14.027788896048;-2.03056044337415;-12.1464368091402;8.96844478557625
1988;483;1944;79;81;-15.1450059700408;-13.7587116089209;-12.4369557689386;-10.7882971433512;-2.77027975048206;-14.0463936813727;-2.03352559829557;-12.1460809623643;8.95311491822553
2000;486;1953;79;81;-15.1542438617534;-13.7679495006335;-12.4461936606511;-10.7848761310716;-2.77181743120902;-14.0556315730852;-2.03549902337174;-12.1373897136157;8.9374063119264
2020;487;1976;79;81;-15.1776597566156;-13.7913653954957;-12.4696095555134;-10.7956331219417;-2.77408141896646;-14.0790474679475;-2.03919864578222;-12.1478913019337;8.99652515551238
2040;491;2001;80;81;-15.2028046691675;-13.8165103080476;-12.4947544680653;-10.8207780344936;-2.78000904012601;-14.1041923804994;-2.03926480008443;-12.1676277263389;9.01462052314582
2060;491;2023;80;81;-15.2246736743355;-13.8383793132156;-12.5166234732333;-10.8426470396616;-2.78056098325502;-14.1260613856674;-2.04602637646022;-12.181929208001;9.06636513727733
2080;494;2042;80;82;-15.2433699974492;-13.8570756363293;-12.4707812752094;-10.8613433627753;-2.78384576454595;-14.1447577087811;-2.04296838151648;-12.2026628267401;9.10064503086394
2100;500;2057;81;84;-15.2580077793059;-13.871713418186;-12.5499575782037;-10.9012989526163;-2.78262199185468;-14.1593954906378;-2.04107813509557;-12.2564698422152;9.07041764970178
2120;503;2076;81;84;-15.2763964885716;-13.8901021274517;-12.5683462874693;-10.8943698538977;-2.78304185061094;-14.1777841999034;-2.04144398498095;-12.2606252832647;9.13565958546219
2140;504;2091;81;84;-15.2907953988573;-13.9045010377374;-12.5182066766175;-10.9087687641834;-2.77630833883903;-14.1921831101892;-2.04213246563717;-12.2592601598143;9.12961959872224
2160;504;2113;81;84;-15.3117280352321;-13.9254336741122;-12.5391393129923;-10.9172788805597;-2.77906034375156;-14.213115746564;-2.04797968545259;-12.2712056957219;9.17209771327343
2180;512;2133;85;85;-15.3305694369427;-13.9442750758228;-12.6225192358405;-10.9738606102531;-2.78589111790135;-14.2319571482746;-2.03670449497678;-12.3631526868777;9.16913084994226
2200;516;2149;85;86;-15.345515793285;-13.9592214321651;-12.7064584636698;-10.9888069665954;-2.77968346651419;-14.2469035046169;-2.03632270277752;-12.3784004830596;9.20699665393175
2220;521;2169;85;87;-15.3640430216537;-13.9777486605339;-12.6559928205515;-11.0073341949642;-2.78800810105807;-14.2654307329856;-2.0396224558675;-12.3883051265741;9.18123407924752
2242;526;2189;85;89;-15.3824001950457;-13.9961058339258;-12.6743499939435;-11.0256913683561;-2.79353077090863;-14.2837879063776;-2.03605202027389;-12.416643008354;9.12388731234887
2262;528;2212;85;89;-15.4033047252845;-14.0170103641646;-12.6952545241822;-11.0338568728174;-2.79058433789983;-14.3046924366163;-2.03836386468051;-12.4255333830556;9.18725181295927
2283;533;2231;85;89;-15.4204103888651;-14.0341160277452;-12.7123601877629;-11.0383837541912;-2.78724161510043;-14.321798100197;-2.03721006659842;-12.4153579840759;9.19413655258965
2305;534;2244;85;89;-15.4320305332852;-14.0457361721653;-12.6594418110454;-11.0375813786127;-2.78069530977277;-14.3334182446171;-2.04085602487932;-12.4153411786269;9.20172814522056
2325;537;2258;85;90;-15.4444694894192;-14.0581751282993;-12.736419288317;-11.037750242155;-2.78130749616174;-14.3458572007511;-2.0391506926085;-12.430917085366;9.19198539757394
2346;541;2285;85;90;-15.4682426066566;-14.0819482455367;-12.6956538844168;-11.0615233593924;-2.78107185383344;-14.3696303179885;-2.04762226854867;-12.4233171942181;9.16025229132179
2366;543;2302;85;92;-15.4830671785637;-14.0967728174438;-12.7750169774614;-11.0763479312994;-2.77973754830963;-14.3844548898955;-2.04599671632632;-12.4642828621243;9.18327839595474
2387;547;2324;85;92;-15.5020902359436;-14.1157958748237;-12.7295015137038;-11.083249628147;-2.78623450990686;-14.4034779472755;-2.04615310417653;-12.4604064777059;9.1801004629826
2407;548;2340;85;92;-15.5158124167035;-14.1295180555836;-12.7432236944637;-11.0849956178602;-2.78404129858462;-14.4172001280354;-2.04463894234758;-12.4616850083308;9.21829841388758
2427;552;2359;85;96;-15.5319861588154;-14.1456917976955;-12.8239359577131;-11.1375370041429;-2.78787747364761;-14.4333738701472;-2.03575704943322;-12.5247613179192;9.18476948117765
2447;556;2375;86;97;-15.5455054329375;-14.1592110718176;-12.8374552318353;-11.1634787982636;-2.79153683783759;-14.4468931442694;-2.03412345280393;-12.5581387064572;9.17514593809636
2467;562;2399;88;97;-15.5656145256794;-14.4670022370113;-12.8575643245772;-11.2481264121431;-2.7925419933275;-14.4670022370113;-2.0472210771401;-12.6046812405656;9.21363458430559
2488;565;2419;88;98;-15.5822190212201;-14.4836067325519;-12.9431616916048;-11.305552902204;-2.79507386704051;-14.4836067325519;-2.04914166847773;-12.6232878705983;9.22697734256092
2509;565;2434;88;98;-15.5945825470949;-14.4959702584268;-12.9555252174797;-11.3179164280789;-2.79012954845178;-14.4959702584268;-2.05547787738814;-12.6337529566306;9.25039898287244
2529;566;2458;88;98;-15.614206580252;-14.5155942915839;-12.9061563791498;-11.276937199182;-2.78833194038766;-14.5155942915839;-2.05684518280071;-12.6363351995811;9.26280814468087
2550;571;2476;88;99;-15.628799267609;-14.5301869789409;-12.9207490665068;-11.291529886539;-2.7883002517352;-14.5301869789409;-2.0604009793739;-12.6486835318648;9.26484020030258
2572;574;2492;90;99;-15.6416817598147;-14.5430694711466;-12.9336315587125;-11.3650156407986;-2.78434177923861;-14.5430694711466;-2.06003197800583;-12.69346579619;9.29478692902124
2592;577;2515;90;100;-15.6600561650677;-14.5614438763996;-12.9520059639655;-11.3833900460516;-2.78276502473521;-14.5614438763996;-2.05950895767719;-12.7059166734347;9.28615924891312
2612;583;2540;90;100;-15.6798387200252;-14.5812264313571;-12.971788518923;-11.375773626821;-2.79104808942558;-14.5812264313571;-2.06215368664083;-12.701470105546;9.3059812634323
2634;583;2557;90;100;-15.6931799505824;-14.5945676619143;-12.9851297494802;-11.3756918370461;-2.79249120388458;-14.5945676619143;-2.06444123726969;-12.7088679476857;9.3455984622854
2654;587;2583;92;100;-15.7134135861917;-14.6148012975236;-13.0053633850895;-11.4367474671756;-2.79501878071552;-14.6148012975236;-2.07477267373472;-12.7530703988691;9.38137651609457
2675;591;2612;92;101;-15.7357429807926;-14.6371306921245;-13.0276927796904;-11.4590768617766;-2.79711015234569;-14.6371306921245;-2.07167178161072;-12.7708633760459;9.42410072799406
2696;598;2635;92;101;-15.7532769219509;-14.6546646332828;-12.9806881997111;-11.4225435816646;-2.79504553904035;-14.6546646332828;-2.07938868579499;-12.7724794582607;9.46840120768657
2717;601;2656;93;101;-15.7691530211926;-14.6705407325245;-12.9965642989529;-11.4516649076563;-2.79458920142395;-14.6705407325245;-2.07868994620459;-12.7862873838452;9.43126164534648
2737;605;2680;93;101;-15.7871441470098;-14.6885318583417;-13.01455542477;-11.4304353203202;-2.79856819500359;-14.6885318583417;-2.09325447985566;-12.7894855853127;9.45411449681034
2757;611;2704;93;103;-15.8049748743257;-14.7063625856576;-13.0969246732235;-11.461169452472;-2.79815703763757;-14.7063625856576;-2.08675856312554;-12.8150320613299;9.47441612172887
2783;614;2727;94;103;-15.8219147656912;-14.7233024770231;-13.113864564589;-11.4781093438375;-2.79961042608939;-14.7233024770231;-2.09331813491946;-12.8383794342921;9.50842566935001
2803;615;2747;94;103;-15.8365293721905;-14.7379170835224;-13.0639406499508;-11.479820545501;-2.79711291560715;-14.7379170835224;-2.09429620832854;-12.8415867420056;9.54117825481561
2824;621;2765;96;103;-15.8495918279129;-14.7509795392448;-13.1415416268107;-11.5057864060592;-2.80167617267846;-14.7509795392448;-2.09788619356797;-12.8744218857428;9.55167906008528
2845;625;2788;98;104;-15.8661595437608;-14.7675472550927;-13.1581093426586;-11.5894934247448;-2.79426664145797;-14.7675472550927;-2.09558150027371;-12.9258149802079;9.52360771801423
2865;628;2800;98;104;-15.8747493923266;-14.7761371036585;-13.1666991912244;-11.5980832733105;-2.79323300975502;-14.7761371036585;-2.09755459710676;-12.9273675308504;9.54897074112388
2887;631;2828;98;104;-15.8946500540329;-14.7960377653648;-13.1865998529307;-11.5905849608288;-2.78467307227965;-14.7960377653648;-2.10409634356599;-12.9374944696874;9.58631081961935
2907;636;2843;98;106;-15.905230223302;-14.8066179346339;-13.2661728936867;-11.6285641042859;-2.78665802333768;-14.8066179346339;-2.10364619078567;-12.9621261985615;9.55820352985742
2928;640;2867;98;106;-15.9220429317667;-14.8234306430986;-13.2139927306645;-11.6453768127507;-2.78270445015645;-14.8234306430986;-2.11442141058273;-12.965791808118;9.61137753674673
2949;643;2882;98;106;-15.9324795531189;-14.8338672644508;-13.2244293520167;-11.6149914395826;-2.78307705004799;-14.8338672644508;-2.12097902458634;-12.9669074289332;9.60502565111938
2969;646;2898;99;106;-15.9435522457613;-14.8449399570931;-13.235502044659;-11.6668861267452;-2.77733276141456;-14.8449399570931;-2.12787470173993;-12.9810392980375;9.57560650611074
2989;647;2913;99;106;-15.9538775139189;-14.8552652252508;-13.2458273128167;-11.6231441736325;-2.77762272017073;-14.8552652252508;-2.13026189091411;-12.9854918931965;9.60089790841737
3000;647;2926;99;106;-15.9627831631601;-14.864170874492;-13.2547329620579;-11.6320498228738;-2.77738489450327;-14.864170874492;-2.13159218803558;-12.9897860507464;9.62925518370097
3020;649;2943;99;106;-15.9743694964669;-14.8757572077988;-13.2663192953647;-11.6436361561806;-2.77512841473224;-14.8757572077988;-2.1380861936874;-12.9947299463367;9.64445259296095
3041;652;2958;100;106;-15.9845372865415;-14.8859249978734;-13.2764870854393;-11.6670491730052;-2.77122778343437;-14.8859249978734;-2.13905150819537;-13.015264394899;9.66568189361492
3061;655;2981;100;106;-16.0000281873561;-14.901415898688;-13.2919779862539;-11.6825400738198;-2.77115755205427;-14.901415898688;-2.15607692772002;-13.0253229555331;9.71045466408692
3081;656;3003;100;106;-16.0147341359667;-14.9161218472985;-13.3066839348645;-11.6906234090553;-2.77390173602654;-14.9161218472985;-2.16002882672457;-13.0298482812444;9.71201468263516
3101;662;3026;101;109;-16.0299937886966;-14.9313815000285;-13.3909364590813;-11.7814985466472;-2.76733469835449;-14.9313815000285;-2.16260355829799;-13.0946382504571;9.71927635506267
3121;662;3037;101;109;-16.0372509300915;-14.9386386414234;-13.3981936004762;-11.7605848110754;-2.7666192832181;-14.9386386414234;-2.16436053835803;-13.0995061967366;9.74149375181056
3141;665;3061;102;109;-16.0529938778908;-14.9543815892227;-13.4139365482756;-11.7763277588748;-2.76089954031518;-14.9543815892227;-2.16614639787398;-13.1161685635568;9.74597105227987
