582;221;575;35;47;-12.7087400815947;-10.9169806123666;-9.81836832369854;-8.31429092692226;-2.25205730892607;-10.9169806123666;-1.56078098245276;-9.60551915239173;6.74623738643213
603;226;598;35;47;-12.7871815079013;-10.9954220386732;-9.79144923434727;-8.287371837571;-2.24902370456417;-10.9954220386732;-1.56563828591159;-9.62062581803527;6.87159753056407
623;232;624;35;47;-12.8723007367389;-11.0805412675108;-9.82777829901543;-8.26713055075076;-2.25219364745764;-11.0805412675108;-1.57585358521408;-9.58431120823542;6.70095041678937
643;239;641;38;49;-12.9260589138413;-11.3166210014072;-9.9816199346749;-8.49524211499803;-2.26027132205695;-11.8274466251732;-1.55990641110949;-9.80155565032043;6.92138053687651
663;243;667;40;49;-13.0055800918312;-11.3961421793971;-10.1152083339351;-8.61120715086218;-2.24400311782972;-12.3124329112713;-1.56744283031961;-9.90711502609139;7.0453064836873
684;249;690;40;49;-13.0733831951826;-11.2816237259546;-10.0776509216286;-8.57357352485234;-2.25701070390716;-12.3802360146227;-1.55766164291038;-9.88345675169834;7.04978732299964
704;254;707;42;49;-13.1220613317931;-11.512623419359;-10.1263290582392;-8.65615321313856;-2.25559031939088;-12.023449043125;-1.59058892953634;-9.98097702400862;7.16229012097991
724;260;723;43;51;-13.1668184443175;-11.5573805318834;-10.2764466864214;-8.78479180964365;-2.2510029717103;-12.0682061556494;-1.57827543288871;-10.074748205602;7.1831364964684
744;267;744;43;51;-13.2240820696662;-11.4323226004381;-10.2283497961122;-8.72427239933592;-2.24846310571154;-12.1254697809981;-1.58834622732555;-10.0522149842985;7.07593981338925
764;277;762;44;52;-13.2718931113733;-11.4801336421452;-10.2761608378193;-8.77208344104303;-2.24739597272702;-12.1732808227052;-1.59538728042835;-10.1068745965898;7.120976101441
784;281;782;44;52;-13.3237094810906;-11.5319500118626;-10.3035821254519;-8.79110998793737;-2.24289088517499;-12.2250971924225;-1.60303840698628;-10.1101309055875;7.15460012441714
804;284;794;44;54;-13.3541669224943;-11.5624074532662;-10.3584346489403;-8.87683010801607;-2.25094051616427;-12.2555546338262;-1.59591380315396;-10.1835930172248;7.26219587589184
824;287;810;46;54;-13.394068495333;-11.7846305828989;-10.398336221779;-9.06333515504664;-2.25015085546057;-12.2954562066649;-1.59667862906695;-10.2646207892591;7.33477111958349
844;295;828;48;54;-13.4380263087705;-11.8285883963364;-10.4422940352165;-9.12053819523421;-2.25694381203784;-12.3394140201024;-1.61846208999902;-10.3247034192931;7.36451421099932
864;300;848;50;54;-13.4857612715838;-11.9878951348068;-10.4900289980298;-9.17498466821357;-2.27056821491886;-12.3871489829157;-1.61390341263363;-10.4025026170429;7.47889844232504
884;302;868;50;54;-13.5323834293207;-11.9229455168866;-10.4878609915973;-9.17567460263111;-2.27822869330783;-12.4337711406526;-1.6178804029695;-10.3816263850568;7.40140003183015
904;308;893;50;54;-13.589173161753;-11.7974136925249;-10.5446507240296;-9.18245391448874;-2.2824112280623;-12.4905608730849;-1.6165343311608;-10.3668320660114;7.38485989942088
925;313;917;50;54;-13.6422149445129;-11.8504554752849;-10.5511724911546;-9.18786764825942;-2.27978684087206;-12.5436026558448;-1.62886576857766;-10.383439883536;7.51270835008848
945;318;933;52;56;-13.6768104016947;-12.0673724892606;-10.6322879639713;-9.27622620072634;-2.28781683796772;-12.5781981130266;-1.63910907163174;-10.5235931466528;7.62870212923361
965;323;952;53;56;-13.7171300695827;-12.3308357084628;-10.6726076318593;-9.32889217490957;-2.28893494877309;-12.6185177809146;-1.62985222136719;-10.5459470757637;7.67280900029557
985;329;979;53;56;-13.773063285061;-11.981303815833;-10.6820208317027;-9.31871598880751;-2.30043911686432;-12.3867689239411;-1.65129114879038;-10.5498988664766;7.73242135300024
1000;336;997;54;56;-13.8095015399237;-12.0177420706956;-10.7184590865654;-9.33216472544547;-2.30967144626569;-12.4232071788038;-1.65609681736068;-10.5727555950913;7.76171902177346
1021;343;1021;56;56;-13.8570756363293;-12.2476377238952;-10.7215814204002;-9.37973882185113;-2.30646910439141;-12.4707812752094;-1.66827123236568;-10.634715886526;7.83081071253264
1042;346;1043;56;56;-13.8997129100015;-12.2902749975674;-10.7216590796536;-9.39990323967128;-2.30633251464093;-12.5134185488817;-1.67474491136908;-10.6501143081397;7.92008145223823
1062;348;1071;56;56;-13.9526961408955;-12.3432582284614;-10.7746423105476;-9.42009664774224;-2.29025644210743;-12.5664017797756;-1.69124555451601;-10.6780452811561;8.04390521548973
1082;351;1085;57;56;-13.9786705319491;-12.369232619515;-10.8006167016012;-9.44607103879586;-2.30145171270433;-12.5923761708292;-1.69217063730633;-10.7097255291524;8.06528071735455
1102;360;1113;62;57;-14.0296287025511;-12.420190790117;-10.8941344866219;-9.58697744606077;-2.30528414996321;-12.6433343414312;-1.68539104122846;-10.8673377372842;8.09954009859848
1124;366;1134;62;59;-14.0670129685754;-12.4575750561413;-11.0712806950214;-9.63619616973208;-2.31040434173171;-12.6807186074555;-1.6855594639306;-10.9328958925343;8.2167407207943
1144;374;1151;68;59;-14.0967728174438;-12.7104784563239;-11.324184095204;-9.82010669842771;-2.30527666289022;-12.7104784563239;-1.68157035590981;-11.0645538737747;8.11677595015874
1165;376;1174;68;60;-14.1363440007761;-12.7500496396562;-11.3637552785363;-9.85967788176003;-2.30033553630366;-12.7500496396562;-1.68717224715336;-11.1167959580075;8.24094600147486
1186;382;1199;68;60;-14.178486310055;-12.5690483976209;-11.3452729659988;-9.82177748336544;-2.2937214646263;-12.2325761609997;-1.69109177522576;-11.1132192743716;8.27283379159559
1206;386;1213;68;60;-14.2017038178881;-12.592265905454;-11.3684904738319;-9.80725466321566;-2.28742836698918;-12.2557936688328;-1.71415833738389;-11.1142474140046;8.27192406619749
1226;397;1244;68;62;-14.2521745465982;-12.6427366341641;-11.418961202542;-9.845455299334;-2.28073621909778;-12.3062643975429;-1.71558306510686;-11.1745112152104;8.37467214063414
1246;403;1271;68;62;-14.2951185423789;-12.6856806299448;-11.4047467844827;-9.8177817279007;-2.28992661436397;-12.3492083933236;-1.71715825500657;-11.1727506391324;8.42717071394098
1267;410;1291;68;66;-14.3263447816933;-12.9400504205734;-11.5537560594535;-9.9443181470194;-2.29004673625663;-12.380434632638;-1.7155739887608;-11.2847980624598;8.48294812200409
1287;417;1323;68;66;-14.3753143282299;-12.98901996711;-11.4849425703337;-9.9326630717396;-2.29809261720583;-12.4294041791746;-1.7279622977859;-11.2773586591127;8.44711253070808
1307;419;1338;68;66;-14.3978624813763;-13.0115681202565;-11.5074907234802;-9.89805281104608;-2.29875163287097;-12.451952332321;-1.72726682277781;-11.2748649301232;8.45678139762751
1327;424;1359;68;68;-14.4290088283023;-13.0427144671824;-11.5386370704061;-9.95167201382408;-2.30653520664843;-12.3495672866225;-1.73975723053536;-11.3396427349814;8.55808106695658
1348;427;1380;70;68;-14.4596775563025;-13.0733831951826;-11.6870888340627;-10.0288607574592;-2.3027951549631;-12.3802360146227;-1.7471066364921;-11.3967375019621;8.58635766169581
1368;433;1398;70;69;-14.4855958455875;-13.0993014844676;-11.5952240876913;-10.0547790467442;-2.30602632563767;-12.4061543039077;-1.74107851821536;-11.4003464132961;8.47596497020852
1388;437;1421;70;69;-14.5182322561942;-13.1319378950743;-11.627860498298;-10.0184225858639;-2.31460259231517;-12.4387907145144;-1.74397775929119;-11.4010571703896;8.51430542938863
1409;441;1445;70;70;-14.5517292010931;-13.1654348399732;-11.6613574431969;-10.0519195307628;-2.32595197228856;-12.4722876594132;-1.74291286233557;-11.4372197376737;8.62535583144951
1429;448;1469;73;70;-14.5846743523478;-13.1983799912279;-11.812085630108;-10.1420230958574;-2.33099319290286;-12.5052328106679;-1.7403543162393;-11.5050843074471;8.67172007312762
1449;454;1483;73;73;-14.6036446842759;-13.217350323156;-11.9645873546606;-10.1728278854326;-2.33309133177933;-12.524203142596;-1.73914312259084;-11.5844505435829;8.75946424790329
1469;460;1500;73;75;-14.6264407741806;-13.2401464130607;-11.9873834445653;-10.1956239753373;-2.33602698021668;-13.9332935936207;-1.74870764263222;-11.6309343804059;8.80065860955564
1489;464;1522;74;75;-14.6555610768433;-13.2692667157234;-12.016503747228;-10.2247442779999;-2.3189120253644;-13.9624138962833;-1.76195950362078;-11.6677846697074;8.84488254870728
1509;467;1543;74;76;-14.6829677047263;-13.2966733436064;-12.0439103751111;-10.252150905883;-2.30975482439786;-13.9898205241664;-1.77472619666575;-11.7025829627916;8.92411306722722
1529;472;1567;74;77;-14.713836484712;-13.3275421235922;-12.1488871272505;-10.2830196858687;-2.304520999974;-14.0206893041521;-1.78484671362403;-11.7341248520119;8.99618192035692
1550;475;1588;74;77;-14.7404612836142;-13.3541669224943;-12.032411082512;-10.2745531649596;-2.30150071771935;-14.0473141030542;-1.78594157523998;-11.7339078510802;9.00721425427912
1570;480;1608;75;77;-14.7654928994778;-13.3791985383579;-12.0574426983756;-10.2995847808232;-2.30020710287339;-14.0723457189179;-1.7863026760208;-11.7524962120313;9.01506742394061
1590;480;1631;75;77;-14.793897205242;-13.4076028441221;-12.0858470041398;-10.3222747386756;-2.29269528662502;-14.1007500246821;-1.79395234073702;-11.769136250117;9.08913108737768
1610;487;1657;76;78;-14.8255280348531;-13.726915746185;-12.1174778337509;-10.3481912203749;-2.29442334284429;-14.1323808542932;-1.79678766133519;-11.8213815704481;9.17558588797544
1631;492;1676;76;78;-14.8483305620841;-13.4620362009642;-12.1402803609818;-10.3596941923519;-2.3037342141996;-14.1551833815241;-1.79375792187687;-11.8095174101722;9.13844482280861
1651;495;1699;76;79;-14.8755902433439;-13.7769779546758;-12.1675400422417;-10.3757805730136;-2.3015847624103;-14.1824430627839;-1.79969602572475;-11.8436060990069;9.19821351604416
1671;497;1717;76;79;-14.896667721795;-13.7980554331268;-12.1240789995552;-10.3968580514647;-2.29518030401011;-14.203520541235;-1.80908421270794;-11.8563790753883;9.25847706856262
1692;502;1735;76;82;-14.9175253847619;-13.8189130960938;-12.2094751836597;-10.4177157144317;-2.29288057181298;-14.224378204202;-1.81054573239933;-11.9299402165309;9.32517644538983
1712;505;1757;76;82;-14.9427261763742;-13.8441138877061;-12.234675975272;-10.4318666698573;-2.27904199237232;-14.2495789958142;-1.81640265071823;-11.9436733331986;9.39718439974517
1732;510;1774;77;84;-14.961984325739;-13.8633720370709;-12.3229269961238;-10.4621746554088;-2.27732623035052;-14.2688371451791;-1.81031266290679;-12.0026935266578;9.3937911026936
1753;512;1793;77;84;-14.9832909472103;-13.8846786585422;-12.2752407461081;-10.48348127688;-2.28723436484582;-14.2901437666503;-1.81025917062473;-11.9963513679776;9.35392090509557
1773;515;1816;77;84;-15.0087831183225;-13.9101708296544;-12.3007329172203;-10.4979236118056;-2.28684954746177;-14.3156359377625;-1.8166604965033;-12.0013881967336;9.37457095636426
1793;519;1832;81;84;-15.0263270904682;-13.9277148018;-12.3872697608529;-10.6074864826716;-2.28025844387221;-14.3331799099082;-1.81135900793967;-12.0788773454042;9.33241315108058
1813;527;1855;81;87;-15.0512799500831;-13.952667661415;-12.4863305926215;-10.6324393422865;-2.27873507582099;-14.3581327695231;-1.81519153735736;-12.1443712327033;9.39770287822323
1833;536;1877;84;89;-15.074860073173;-13.9762477845049;-12.5099107157115;-10.7441267328867;-2.28684279422436;-14.3817128926131;-1.80397497168603;-12.2329616098327;9.38861786246836
1853;543;1899;85;90;-15.0981654216246;-14.4050182410646;-12.533216064163;-10.7806773080883;-2.28905084452318;-14.4050182410646;-1.80757941180579;-12.2731410893813;9.42498219802681
1874;547;1920;85;90;-15.1201609300437;-14.4270137494837;-12.5552115725821;-10.77635550819;-2.29136893307134;-14.4270137494837;-1.82365098688062;-12.2842651242953;9.49454272209732
1894;550;1939;85;90;-15.1398553104853;-14.4467081299254;-12.5749059530238;-10.7831464837957;-2.29364076971908;-14.4467081299254;-1.82410845226141;-12.2841356472961;9.5168744388471
1915;552;1956;85;91;-15.1573137011895;-14.4641665206296;-12.592364343728;-10.8135082793358;-2.29500944713312;-14.4641665206296;-1.82979479116567;-12.3073409427193;9.51357982054726
1936;554;1983;85;91;-15.1847322570396;-14.0861199683715;-12.5456749274243;-10.82802343035;-2.2854324341493;-14.4915850764796;-1.83847201213495;-12.31430220264;9.53428247225924
1959;558;2002;85;93;-15.2038039197503;-14.5106567391904;-12.6388545622888;-10.8470950930607;-2.28355917445155;-14.5106567391904;-1.83607689600995;-12.3499949752793;9.53821118041201
1979;563;2027;85;95;-15.228624292904;-14.5354771123441;-12.6636749354425;-10.8848188710503;-2.28425186293318;-14.5354771123441;-1.83787481871369;-12.397143136514;9.59499917279996
1999;569;2041;87;95;-15.2423903256197;-14.5492431450597;-12.6774409681582;-10.9116569853334;-2.28815688412627;-14.5492431450597;-1.84912080812557;-12.4364502367764;9.59942784481393
2020;571;2060;88;95;-15.2609225235673;-14.5677753430073;-12.6959731661057;-10.9171171017136;-2.29351615098282;-14.5677753430073;-1.84829840134641;-12.4587165414005;9.63268660196661
2040;575;2081;90;95;-15.2812076527873;-14.5880604722273;-12.7162582953257;-10.9504743125009;-2.29436163874252;-14.5880604722273;-1.84463371561494;-12.4942077361571;9.65216637497386
2061;584;2100;92;95;-15.299385247423;-14.6062380668631;-12.7344358899615;-10.9818971338867;-2.30166035063207;-14.6062380668631;-1.86210602621323;-12.5215256450166;9.63117999563767
2082;585;2117;92;95;-15.3155105422697;-14.6223633617098;-12.7505611848082;-10.9980224287334;-2.29877438275177;-14.6223633617098;-1.86652470701003;-12.5237595232358;9.64921348178855
2103;589;2136;92;95;-15.3333804001602;-14.6402332196002;-12.7684310426986;-10.9895749783065;-2.30079294485402;-14.6402332196002;-1.86575920689155;-12.5229817100984;9.68516146652699
2123;595;2156;93;97;-15.3520198640578;-14.6588726834978;-12.8671132142698;-11.0345317505215;-2.30371215248286;-14.6588726834978;-1.86329401866946;-12.5723565302347;9.67194943363308
2143;601;2171;94;97;-15.3658863397566;-14.6727391591966;-12.8809796899686;-11.0892202207405;-2.30633710441969;-14.6727391591966;-1.86610211065608;-12.5874726176974;9.68494164845908
2166;605;2192;94;97;-15.3851392961358;-14.6919921155759;-12.8201899386743;-11.0544059558495;-2.30610104346986;-14.6919921155759;-1.87178573536432;-12.5799776029454;9.6627582969622
2187;607;2205;94;97;-15.3969655757619;-14.7038183952019;-12.8320162183004;-11.0662322354756;-2.30175964615997;-14.7038183952019;-1.87453429566124;-12.5850702617628;9.69164205245605
2208;611;2228;95;97;-15.4177192020943;-14.7245720215344;-12.8527698446328;-11.086985861808;-2.30416248977826;-14.7245720215344;-1.87804910601926;-12.5969408267575;9.66109604857508
2228;614;2253;95;97;-15.4400358808645;-14.7468887003045;-12.875086523403;-11.0962304590108;-2.30036710930381;-14.7468887003045;-1.8851825451936;-12.6097641722174;9.71855792726506
2248;617;2271;95;97;-15.4559510842111;-14.7628039036512;-12.8910017267496;-11.0739244495372;-2.30542794101293;-14.7628039036512;-1.88318619995968;-12.6084124983376;9.73714848445588
2271;621;2289;95;97;-15.4717406399051;-14.7785934593452;-12.9067912824436;-11.0897140052313;-2.30559964015492;-14.7785934593452;-1.8863466382449;-12.612598741465;9.78728778905412
2291;623;2315;95;97;-15.4943299330407;-14.8011827524807;-12.8552726034254;-11.0516786765504;-2.30394909303934;-14.8011827524807;-1.88680957061933;-12.6126667179544;9.80548715011986
2311;627;2326;95;97;-15.5038106661572;-14.8106634855973;-12.864753336542;-11.0494633699037;-2.30669980684342;-14.8106634855973;-1.89268692210043;-12.6128256660127;9.82770360195881
2332;627;2347;95;97;-15.521786391702;-14.8286392111421;-12.8827290620868;-11.0674390954485;-2.30179007963284;-14.8286392111421;-1.89656141938948;-12.6246827924103;9.88327034783174
2352;632;2372;96;97;-15.5429775202352;-14.8498303396753;-12.90392019062;-11.1003262637449;-2.30758371628434;-14.8498303396753;-1.90090886018638;-12.6471543903039;9.91818047461209
2373;640;2398;99;97;-15.5647806711749;-14.871633490615;-12.9257233415597;-11.1460126481211;-2.31239480013797;-14.871633490615;-1.89724589700982;-12.6844849085232;9.85055256676339
2393;642;2419;99;98;-15.5822190212201;-14.8890718406601;-12.9431616916048;-11.1754997739558;-2.30651329059641;-14.8890718406601;-1.8987312800675;-12.7036052836398;9.8538934038745
2417;646;2436;99;98;-15.5962252576596;-14.9030780770996;-12.9571679280443;-11.1654084588163;-2.30943277630288;-14.9030780770996;-1.90632100749901;-12.7056614177987;9.87155047730162
2437;650;2456;99;98;-15.6125785785341;-14.9194313979741;-12.9045283774319;-11.1699273220437;-2.31101517792302;-14.2262842174142;-1.90462427843947;-12.6925552670215;9.81376860541166
2457;653;2484;99;98;-15.6352508861067;-14.5366385974386;-12.9272006850045;-11.1579140716285;-2.30027925930358;-14.2489565249868;-1.91247422940407;-12.6983003568778;9.82549954201399
2477;658;2500;99;100;-15.6480920217126;-14.5494797330445;-12.9745382563538;-11.2054407652223;-2.3058528262235;-14.2617976605927;-1.90830443161354;-12.7262074390361;9.83469604379179
2498;662;2521;99;100;-15.6648218543758;-14.5662095657077;-12.9567716532736;-11.2221705978855;-2.30664512759251;-14.2785274932559;-1.90726885301046;-12.7184255222232;9.8046579870626
2500;662;2522;99;100;-15.6656150330497;-14.5670027443816;-12.9575648319475;-11.2229637765594;-2.3074383062664;-14.2793206719298;-1.90758847133337;-12.7190792354629;9.80668650335801
2520;665;2535;99;101;-15.6758978320506;-14.5772855433825;-13.0368405024353;-11.2332465755603;-2.3070807092566;-14.2896034709307;-1.91176478254606;-12.7415427567834;9.83254818210781
2541;671;2564;99;101;-15.6986476360811;-14.600035347413;-12.9905974349789;-11.2327395174265;-2.30531100428828;-14.3123532749612;-1.91982492169423;-12.7423105947345;9.86443760613688
2563;674;2580;99;101;-15.7110893558313;-14.6124770671632;-13.0030391547291;-11.2002298493145;-2.3089903958594;-14.3247949947114;-1.92692190102711;-12.7430210203311;9.87485930475396
2584;676;2604;99;101;-15.7296080066569;-14.6309957179888;-12.9570192844171;-11.2187485001401;-2.30515977659017;-14.343313645537;-1.93514847491459;-12.7524002913578;9.92844864174421
2604;681;2620;99;101;-15.7418591935103;-14.6432469048422;-12.9692704712705;-11.1879823019097;-2.303603909113;-14.3555648323904;-1.94322117973143;-12.7493073797365;9.9179177121924
2624;684;2641;99;101;-15.7578258245943;-14.6592135359262;-12.9852371023545;-11.1934776331264;-2.30169099726911;-14.3715314634744;-1.95018011361714;-12.7554742251267;9.95492137036469
2645;687;2659;99;104;-15.771410782486;-14.6727984938179;-13.0633605813838;-11.2605512759692;-2.3076501733262;-14.3851164213661;-1.94832002694942;-12.8132908864767;9.98666145517614
2665;691;2676;100;104;-15.7841568424962;-14.6855445538281;-13.076106641394;-11.284347172166;-2.30875492486214;-14.3978624813763;-1.94998155930281;-12.8320256324649;10.0092708795519
