0.000887534721138541	0.000270356730439125	1.97988514715521e-05	0.000300396367154583	0.000342724946162729	1.16062232764271e-05	0.000109235042601667	0.000832917199837708	0.000219835523235854	0.000152929059642333	6.82719016260416e-06	9.08016291626354e-05	0.000441719203520489	2.66260416341562e-05	0.000354331169439156	3.41359508130208e-05	1.57025373739896e-05	6.14447114634375e-06	3.95977029431042e-05	5.46175213008333e-06	1.09235042601667e-05	2.4577884585375e-05	3.07223557317187e-05	4.0963140975625e-06	4.23285790081458e-05	7.30509347398645e-05	6.82719016260416e-07	3.20877937642396e-05	1.91161324552917e-05	6.14447114634375e-06	6.82719016260416e-06	5.46175213008333e-06	1.29716613089479e-05	6.82719016260416e-07	2.66260416341562e-05	2.4577884585375e-05	5.46175213008333e-06	1.29716613089479e-05	6.82719016260416e-07	8.192628195125e-06	2.4577884585375e-05	1.43370993414687e-05	4.0963140975625e-06	4.36940170406666e-05	2.73087606504166e-06	1.57025373739896e-05	3.07223557317187e-05	3.41359508130208e-06	5.46175213008333e-06	3.41359508130208e-06	2.52606036016354e-05	4.0963140975625e-06	1.16062232764271e-05	4.0963140975625e-06	6.82719016260416e-07	4.77903311382292e-06	3.41359508130208e-06	4.77903311382292e-06	6.82719016260416e-07	5.46175213008333e-06	6.82719016260416e-07	3.41359508130208e-06	3.41359508130208e-06	8.192628195125e-06	2.04815704878125e-06	2.04815704878125e-06	6.82719016260416e-07	4.77903311382292e-06	2.04815704878125e-06	6.82719016260416e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	4.0963140975625e-06	2.04815704878125e-06	3.41359508130208e-06	6.82719016260416e-07	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	2.04815704878125e-06	6.82719016260416e-07	6.14447114634375e-06	6.82719016260416e-07	2.73087606504166e-06	2.04815704878125e-06	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	1.36543803252083e-06	4.77903311382292e-06	1.36543803252083e-06	2.73087606504166e-06	4.0963140975625e-06	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	2.04815704878125e-06	2.04815704878125e-06	2.04815704878125e-06	6.82719016260416e-07	1.36543803252083e-06	6.82719016260416e-07	1.36543803252083e-06	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	1.36543803252083e-06	6.82719016260416e-07	2.73087606504166e-06	1.36543803252083e-06	6.82719016260416e-07	1.36543803252083e-06	2.04815704878125e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	2.73087606504166e-06	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	2.04815704878125e-06	1.36543803252083e-06	6.82719016260416e-07	1.36543803252083e-06	2.73087606504166e-06	6.82719016260416e-07	6.82719016260416e-07	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	1.36543803252083e-06	1.36543803252083e-06	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07	6.82719016260416e-07
0.0348167192035205	0.0106057083112262	0.000776680659155457	0.0117841203458069	0.0134446100308979	0.000455295558815268	0.00428513467120252	0.0326741518679192	0.00862383352579508	0.00599918853968353	0.000267820916950158	0.0035620181954371	0.0173280133266752	0.00104450157610561	0.0138999055897132	0.00133910458475079	0.000615988108985363	0.000241038825255142	0.00155336131831091	0.000214256733560126	0.000428513467120252	0.000964155301020567	0.00120519412627571	0.000160692550170095	0.00166048968509098	0.00286568381136669	2.67820916950158e-05	0.00125875830966574	0.000749898567460441	0.000241038825255142	0.000267820916950158	0.000214256733560126	0.000508859742205299	2.67820916950158e-05	0.00104450157610561	0.000964155301020567	0.000214256733560126	0.000508859742205299	2.67820916950158e-05	0.000321385100340189	0.000964155301020567	0.000562423925595331	0.000160692550170095	0.00171405386848101	0.000107128366780063	0.000615988108985363	0.00120519412627571	0.000133910458475079	0.000214256733560126	0.000133910458475079	0.000990937392715583	0.000160692550170095	0.000455295558815268	0.000160692550170095	2.67820916950158e-05	0.00018747464186511	0.000133910458475079	0.00018747464186511	2.67820916950158e-05	0.000214256733560126	2.67820916950158e-05	0.000133910458475079	0.000133910458475079	0.000321385100340189	8.03462750850473e-05	8.03462750850473e-05	2.67820916950158e-05	0.00018747464186511	8.03462750850473e-05	0.000267820916950158	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	0.000160692550170095	8.03462750850473e-05	0.000133910458475079	2.67820916950158e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	8.03462750850473e-05	2.67820916950158e-05	0.000241038825255142	2.67820916950158e-05	0.000107128366780063	8.03462750850473e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	5.35641833900315e-05	0.00018747464186511	5.35641833900315e-05	0.000107128366780063	0.000160692550170095	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	8.03462750850473e-05	8.03462750850473e-05	8.03462750850473e-05	2.67820916950158e-05	5.35641833900315e-05	2.67820916950158e-05	5.35641833900315e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	5.35641833900315e-05	2.67820916950158e-05	0.000107128366780063	5.35641833900315e-05	2.67820916950158e-05	5.35641833900315e-05	8.03462750850473e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	0.000107128366780063	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	8.03462750850473e-05	5.35641833900315e-05	2.67820916950158e-05	5.35641833900315e-05	0.000107128366780063	2.67820916950158e-05	2.67820916950158e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	5.35641833900315e-05	5.35641833900315e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05	2.67820916950158e-05
0.0166602946225149	0.005074982054243	0.000371652726194563	0.00563886894915889	0.00643343684654037	0.000217865391217503	0.00205049779969414	0.0156350457226678	0.00412662682188446	0.0028706969195718	0.000128156112480884	0.00170447629599576	0.00829170047751318	0.000499808838675447	0.00665130223775787	0.000640780562404419	0.000294759058706033	0.000115340501232795	0.000743305452389126	0.000102524889984707	0.000205049779969414	0.000461362004931182	0.000576702506163977	7.68936674885303e-05	0.00079456789738148	0.00137127040354546	1.28156112480884e-05	0.000602333728660154	0.000358837114946475	0.000115340501232795	0.000128156112480884	0.000102524889984707	0.000243496613713679	1.28156112480884e-05	0.000499808838675447	0.000461362004931182	0.000102524889984707	0.000243496613713679	1.28156112480884e-05	0.000153787334977061	0.000461362004931182	0.000269127836209856	7.68936674885303e-05	0.000820199119877657	5.12624449923535e-05	0.000294759058706033	0.000576702506163977	6.40780562404419e-05	0.000102524889984707	6.40780562404419e-05	0.00047417761617927	7.68936674885303e-05	0.000217865391217503	7.68936674885303e-05	1.28156112480884e-05	8.97092787366187e-05	6.40780562404419e-05	8.97092787366187e-05	1.28156112480884e-05	0.000102524889984707	1.28156112480884e-05	6.40780562404419e-05	6.40780562404419e-05	0.000153787334977061	3.84468337442652e-05	3.84468337442652e-05	1.28156112480884e-05	8.97092787366187e-05	3.84468337442652e-05	0.000128156112480884	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	7.68936674885303e-05	3.84468337442652e-05	6.40780562404419e-05	1.28156112480884e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	3.84468337442652e-05	1.28156112480884e-05	0.000115340501232795	1.28156112480884e-05	5.12624449923535e-05	3.84468337442652e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	2.56312224961768e-05	8.97092787366187e-05	2.56312224961768e-05	5.12624449923535e-05	7.68936674885303e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	3.84468337442652e-05	3.84468337442652e-05	3.84468337442652e-05	1.28156112480884e-05	2.56312224961768e-05	1.28156112480884e-05	2.56312224961768e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	2.56312224961768e-05	1.28156112480884e-05	5.12624449923535e-05	2.56312224961768e-05	1.28156112480884e-05	2.56312224961768e-05	3.84468337442652e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	5.12624449923535e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	3.84468337442652e-05	2.56312224961768e-05	1.28156112480884e-05	2.56312224961768e-05	5.12624449923535e-05	1.28156112480884e-05	1.28156112480884e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	2.56312224961768e-05	2.56312224961768e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05	1.28156112480884e-05
0.000836818451359196	0.000254907774414032	1.86674885303205e-05	0.000283230860460036	0.000323140663524859	1.09430105177741e-05	0.000102993040167286	0.000785321931275553	0.000207273493336662	0.0001441902562342	6.43706501045535e-06	8.56129646390562e-05	0.000416478106176461	2.51045535407759e-05	0.000334083674042633	3.21853250522768e-05	1.48052495240473e-05	5.79335850940982e-06	3.73349770606411e-05	5.14965200836428e-06	1.02993040167286e-05	2.31734340376393e-05	2.89667925470491e-05	3.86223900627321e-06	3.99098030648232e-05	6.88765956118723e-05	6.43706501045535e-07	3.02542055491402e-05	1.8023782029275e-05	5.79335850940982e-06	6.43706501045535e-06	5.14965200836428e-06	1.22304235198652e-05	6.43706501045535e-07	2.51045535407759e-05	2.31734340376393e-05	5.14965200836428e-06	1.22304235198652e-05	6.43706501045535e-07	7.72447801254642e-06	2.31734340376393e-05	1.35178365219562e-05	3.86223900627321e-06	4.11972160669143e-05	2.57482600418214e-06	1.48052495240473e-05	2.89667925470491e-05	3.21853250522768e-06	5.14965200836428e-06	3.21853250522768e-06	2.38171405386848e-05	3.86223900627321e-06	1.09430105177741e-05	3.86223900627321e-06	6.43706501045535e-07	4.50594550731875e-06	3.21853250522768e-06	4.50594550731875e-06	6.43706501045535e-07	5.14965200836428e-06	6.43706501045535e-07	3.21853250522768e-06	3.21853250522768e-06	7.72447801254642e-06	1.93111950313661e-06	1.93111950313661e-06	6.43706501045535e-07	4.50594550731875e-06	1.93111950313661e-06	6.43706501045535e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	3.86223900627321e-06	1.93111950313661e-06	3.21853250522768e-06	6.43706501045535e-07	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	1.93111950313661e-06	6.43706501045535e-07	5.79335850940982e-06	6.43706501045535e-07	2.57482600418214e-06	1.93111950313661e-06	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	1.28741300209107e-06	4.50594550731875e-06	1.28741300209107e-06	2.57482600418214e-06	3.86223900627321e-06	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	1.93111950313661e-06	1.93111950313661e-06	1.93111950313661e-06	6.43706501045535e-07	1.28741300209107e-06	6.43706501045535e-07	1.28741300209107e-06	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	1.28741300209107e-06	6.43706501045535e-07	2.57482600418214e-06	1.28741300209107e-06	6.43706501045535e-07	1.28741300209107e-06	1.93111950313661e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	2.57482600418214e-06	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	1.93111950313661e-06	1.28741300209107e-06	6.43706501045535e-07	1.28741300209107e-06	2.57482600418214e-06	6.43706501045535e-07	6.43706501045535e-07	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	1.28741300209107e-06	1.28741300209107e-06	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07	6.43706501045535e-07
0.0066691894759839	0.00203153771729971	0.000148774226771948	0.00225726413033301	0.00257533316687994	8.72124777628663e-05	0.000820823320121095	0.00625877781592335	0.0016519069317437	0.00114915264816953	5.13014575075684e-05	0.00068230938485066	0.00331920430073968	0.000200075684279517	0.0026625456446428	0.000256507287537842	0.000117993352267407	4.61713117568116e-05	0.000297548453543897	4.10411660060547e-05	8.20823320121095e-05	0.000184685247027246	0.000230856558784058	3.07808745045411e-05	0.000318069036546924	0.000548925595330982	5.13014575075684e-06	0.000241116850285572	0.000143644081021192	4.61713117568116e-05	5.13014575075684e-05	4.10411660060547e-05	9.747276926438e-05	5.13014575075684e-06	0.000200075684279517	0.000184685247027246	4.10411660060547e-05	9.747276926438e-05	5.13014575075684e-06	6.15617490090821e-05	0.000184685247027246	0.000107733060765894	3.07808745045411e-05	0.000328329328048438	2.05205830030274e-05	0.000117993352267407	0.000230856558784058	2.56507287537842e-05	4.10411660060547e-05	2.56507287537842e-05	0.000189815392778003	3.07808745045411e-05	8.72124777628663e-05	3.07808745045411e-05	5.13014575075684e-06	3.59110202552979e-05	2.56507287537842e-05	3.59110202552979e-05	5.13014575075684e-06	4.10411660060547e-05	5.13014575075684e-06	2.56507287537842e-05	2.56507287537842e-05	6.15617490090821e-05	1.53904372522705e-05	1.53904372522705e-05	5.13014575075684e-06	3.59110202552979e-05	1.53904372522705e-05	5.13014575075684e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	3.07808745045411e-05	1.53904372522705e-05	2.56507287537842e-05	5.13014575075684e-06	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	1.53904372522705e-05	5.13014575075684e-06	4.61713117568116e-05	5.13014575075684e-06	2.05205830030274e-05	1.53904372522705e-05	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	1.02602915015137e-05	3.59110202552979e-05	1.02602915015137e-05	2.05205830030274e-05	3.07808745045411e-05	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	1.53904372522705e-05	1.53904372522705e-05	1.53904372522705e-05	5.13014575075684e-06	1.02602915015137e-05	5.13014575075684e-06	1.02602915015137e-05	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	1.02602915015137e-05	5.13014575075684e-06	2.05205830030274e-05	1.02602915015137e-05	5.13014575075684e-06	1.02602915015137e-05	1.53904372522705e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	2.05205830030274e-05	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	1.53904372522705e-05	1.02602915015137e-05	5.13014575075684e-06	1.02602915015137e-05	2.05205830030274e-05	5.13014575075684e-06	5.13014575075684e-06	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	1.02602915015137e-05	1.02602915015137e-05	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06	5.13014575075684e-06
0.0126537093099466	0.00385451452826067	0.000282275053837271	0.00428279392028963	0.00488627851814862	0.000165471583283917	0.00155737960737805	0.0118750195062576	0.00313422645984832	0.00218033145032927	9.73362254611279e-05	0.001294571798633	0.00629765378733498	0.000379611279298399	0.00505175010143254	0.00048668112730564	0.000223873318560594	8.76026029150151e-05	0.000564550107674542	7.78689803689023e-05	0.000155737960737805	0.000350410411660061	0.000438013014575076	5.84017352766768e-05	0.000603484597858993	0.00104149761243407	9.73362254611279e-06	0.000457480259667301	0.000272541431291158	8.76026029150151e-05	9.73362254611279e-05	7.78689803689023e-05	0.000184938828376143	9.73362254611279e-06	0.000379611279298399	0.000350410411660061	7.78689803689023e-05	0.000184938828376143	9.73362254611279e-06	0.000116803470553354	0.000350410411660061	0.000204406073468369	5.84017352766768e-05	0.000622951842951219	3.89344901844512e-05	0.000223873318560594	0.000438013014575076	4.8668112730564e-05	7.78689803689023e-05	4.8668112730564e-05	0.000360144034206173	5.84017352766768e-05	0.000165471583283917	5.84017352766768e-05	9.73362254611279e-06	6.81353578227896e-05	4.8668112730564e-05	6.81353578227896e-05	9.73362254611279e-06	7.78689803689023e-05	9.73362254611279e-06	4.8668112730564e-05	4.8668112730564e-05	0.000116803470553354	2.92008676383384e-05	2.92008676383384e-05	9.73362254611279e-06	6.81353578227896e-05	2.92008676383384e-05	9.73362254611279e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	5.84017352766768e-05	2.92008676383384e-05	4.8668112730564e-05	9.73362254611279e-06	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	2.92008676383384e-05	9.73362254611279e-06	8.76026029150151e-05	9.73362254611279e-06	3.89344901844512e-05	2.92008676383384e-05	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	1.94672450922256e-05	6.81353578227896e-05	1.94672450922256e-05	3.89344901844512e-05	5.84017352766768e-05	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	2.92008676383384e-05	2.92008676383384e-05	2.92008676383384e-05	9.73362254611279e-06	1.94672450922256e-05	9.73362254611279e-06	1.94672450922256e-05	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	1.94672450922256e-05	9.73362254611279e-06	3.89344901844512e-05	1.94672450922256e-05	9.73362254611279e-06	1.94672450922256e-05	2.92008676383384e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	3.89344901844512e-05	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	2.92008676383384e-05	1.94672450922256e-05	9.73362254611279e-06	1.94672450922256e-05	3.89344901844512e-05	9.73362254611279e-06	9.73362254611279e-06	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	1.94672450922256e-05	1.94672450922256e-05	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06	9.73362254611279e-06
0.0181564245810056	0.00553072625698324	0.000405027932960894	0.00614525139664805	0.00701117318435754	0.000237430167597765	0.00223463687150838	0.0170391061452514	0.00449720670391061	0.00312849162011173	0.000139664804469274	0.00185754189944134	0.00903631284916201	0.000544692737430168	0.00724860335195531	0.000698324022346369	0.00032122905027933	0.000125698324022346	0.000810055865921788	0.000111731843575419	0.000223463687150838	0.000502793296089386	0.000628491620111732	8.37988826815642e-05	0.000865921787709497	0.00149441340782123	1.39664804469274e-05	0.000656424581005587	0.000391061452513967	0.000125698324022346	0.000139664804469274	0.000111731843575419	0.00026536312849162	1.39664804469274e-05	0.000544692737430168	0.000502793296089386	0.000111731843575419	0.00026536312849162	1.39664804469274e-05	0.000167597765363128	0.000502793296089386	0.000293296089385475	8.37988826815642e-05	0.000893854748603352	5.58659217877095e-05	0.00032122905027933	0.000628491620111732	6.98324022346369e-05	0.000111731843575419	6.98324022346369e-05	0.000516759776536313	8.37988826815642e-05	0.000237430167597765	8.37988826815642e-05	1.39664804469274e-05	9.77653631284916e-05	6.98324022346369e-05	9.77653631284916e-05	1.39664804469274e-05	0.000111731843575419	1.39664804469274e-05	6.98324022346369e-05	6.98324022346369e-05	0.000167597765363128	4.18994413407821e-05	4.18994413407821e-05	1.39664804469274e-05	9.77653631284916e-05	4.18994413407821e-05	0.000139664804469274	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	8.37988826815642e-05	4.18994413407821e-05	6.98324022346369e-05	1.39664804469274e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	4.18994413407821e-05	1.39664804469274e-05	0.000125698324022346	1.39664804469274e-05	5.58659217877095e-05	4.18994413407821e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	2.79329608938547e-05	9.77653631284916e-05	2.79329608938547e-05	5.58659217877095e-05	8.37988826815642e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	4.18994413407821e-05	4.18994413407821e-05	4.18994413407821e-05	1.39664804469274e-05	2.79329608938547e-05	1.39664804469274e-05	2.79329608938547e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	2.79329608938547e-05	1.39664804469274e-05	5.58659217877095e-05	2.79329608938547e-05	1.39664804469274e-05	2.79329608938547e-05	4.18994413407821e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	5.58659217877095e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	4.18994413407821e-05	2.79329608938547e-05	1.39664804469274e-05	2.79329608938547e-05	5.58659217877095e-05	1.39664804469274e-05	1.39664804469274e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	2.79329608938547e-05	2.79329608938547e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05	1.39664804469274e-05
