0.0271220131874205	0.0442773548115789	0.0814112771885027	0.00430168700440361	0.0177105306734839	0.0283146415156012	0.0159113069025216	0.00575134729986467	0.00162855454468817	0.00636822402133747	0.00119879709539546	0.0122244403638525	0.00375061046655458	0.0194583480509901	0.00304120223686087	0.0127652356230103	0.00218168733827545	0.0283619353975808	0.0157941003254417	0.00539150254567221	0.00237908788914674	0.00347095968615358	0.00348740973205952	0.00110215307569806	0.00105897170519496	0.000205625573824264	0.000423588682077985	0.00198428678740415	0.0036889227944073	0.0026566824138095	0.00130777864952232	7.60814623149778e-05	0.00331879676152363	0.000106925298388617	6.16876721472793e-05	0.000514063934560661	0.000113094065603345	0.000472938819795808	0.00132834120690475	0.000542851514896058	0.00251480076787075	0.000974665219927013	0.000725858275599653	0.00634149269674031	0.000180950504965353	9.2531508220919e-05	0.000347507219763007	0.000890358734659065	0.000483220098487021	0.000440038727983926	0.000220019363991963	0.000524345213251874	0.000394801101742588	0.000452376262413382	6.16876721472793e-06	0.00063743927885522	0.000213850596777235	0.000522288957513632	0.000929427593685675	0.000349563475501249	0.000213850596777235	8.22502295297058e-06	3.90688590266102e-05	0.000133656622985772	0.000174781737750625	0.00154013554794374	0.00010898155412686	0.000415363659125014	0.000592201652613881	3.70126032883676e-05	0.000308438360736397	0.000154219180368198	0.000205625573824264	0.000240581921374389	0.000433869960769198	0.000240581921374389	0.000127487855771044	0.000705295718217227	7.60814623149778e-05	0.000102812786912132	0.000201513062347779	0.000643608046069947	0.000230300642683176	0.000191231783656566	6.78564393620072e-05	0.000454432518151624	0.000329000918118823	0.000337225941071794	0.000145994157415228	4.11251147648529e-06	5.34626491943087e-05	0.000540795259157815	0.00063743927885522	2.8787580335397e-05	0.000310494616474639	0.000187119272180081	0.00017889424922711	0.000329000918118823	0.000113094065603345	8.43064852679484e-05	0.000485276354225264	0.000355732242715977	0.000308438360736397	8.22502295297058e-06	0.000433869960769198	0.000322832150904095	3.29000918118823e-05	0.000265256990233301	1.64500459059412e-05	2.05625573824264e-06	0.000417419914863257	0.000115150321341588	6.16876721472793e-05	2.46750688589117e-05	0.000306382104998154	6.58001836237646e-05	7.40252065767352e-05	0.000158331691844684	8.22502295297058e-05	5.14063934560661e-05	1.64500459059412e-05	0.000254975711542088	0.000320775895165852	4.72938819795808e-05	4.31813705030955e-05	8.84189967444337e-05	0.000166556714797654	1.43937901676985e-05	1.43937901676985e-05	0.000119262832818073	3.29000918118823e-05	0.000119262832818073	0.000170669226274139	4.11251147648529e-05	6.16876721472793e-06	1.85063016441838e-05	6.99126951002499e-05	5.96314164090367e-05	0.000160387947582926	0.000133656622985772	6.16876721472793e-05	5.34626491943087e-05	1.02812786912132e-05	6.78564393620072e-05	5.34626491943087e-05	0.000193288039394808	4.31813705030955e-05	3.70126032883676e-05	6.16876721472793e-06	2.05625573824264e-06	2.8787580335397e-05
0.000147827692741455	0.000241332350856843	0.000443729644504905	2.34462117676364e-05	9.65306988310958e-05	0.000154328076501125	8.67240854005596e-05	3.13475403030971e-05	8.87638609941111e-06	3.47098077649952e-05	6.53400643428874e-06	6.6628933536615e-05	2.04425861683407e-05	0.000106057123306474	1.65759785871579e-05	6.9576521344879e-05	1.18912192569131e-05	0.000154585850339871	8.60852545827989e-05	2.93862176169898e-05	1.29671448447205e-05	1.89183582522802e-05	1.90080187179309e-05	6.00725119859136e-06	5.77189247625849e-06	1.12075582063272e-06	2.3087569905034e-06	1.08152936691057e-05	2.01063594221509e-05	1.44801652025747e-05	7.12800701922407e-06	4.14679653634105e-07	1.8088998945012e-05	5.82793026729013e-07	3.36226746189815e-07	2.80188955158179e-06	6.16415701347994e-07	2.57773838745525e-06	7.24008260128735e-06	2.95879536647037e-06	1.37068436863381e-05	5.31238258979907e-06	3.95626804683349e-06	3.4564109508313e-05	9.8626512215679e-07	5.04340119284722e-07	1.89407733686929e-06	4.85287270333966e-06	2.63377617848688e-06	2.39841745615401e-06	1.19920872807701e-06	2.85792734261343e-06	2.15185117561482e-06	2.46566280539198e-06	3.36226746189815e-08	3.47434304396142e-06	1.16558605345803e-06	2.8467197844071e-06	5.06581630925988e-06	1.90528489507562e-06	1.16558605345803e-06	4.48302328253086e-08	2.12943605920216e-07	7.28491283411266e-07	9.52642447537809e-07	8.39446109653904e-06	5.9400058493534e-07	2.26392675767809e-06	3.22777676342222e-06	2.01736047713889e-07	1.68113373094907e-06	8.40566865474537e-07	1.12075582063272e-06	1.31128431014028e-06	2.36479478153503e-06	1.31128431014028e-06	6.94868608792284e-07	3.84419246477022e-06	4.14679653634105e-07	5.60377910316358e-07	1.09834070422006e-06	3.5079657185804e-06	1.25524651910864e-06	1.04230291318843e-06	3.69849420808796e-07	2.4768703635983e-06	1.79320931301235e-06	1.83803954583765e-06	7.95736632649228e-07	2.24151164126543e-08	2.91396513364506e-07	2.94758780826404e-06	3.47434304396142e-06	1.5690581488858e-07	1.6923412891554e-06	1.01988779677577e-06	9.75057563950463e-07	1.79320931301235e-06	6.16415701347994e-07	4.59509886459414e-07	2.64498373669321e-06	1.9389075696946e-06	1.68113373094907e-06	4.48302328253086e-08	2.36479478153503e-06	1.75958663839336e-06	1.79320931301235e-07	1.4457750086162e-06	8.96604656506173e-08	1.12075582063272e-08	2.27513431588441e-06	6.27623259554321e-07	3.36226746189815e-07	1.34490698475926e-07	1.66992617274275e-06	3.58641862602469e-07	4.03472095427778e-07	8.62981981887191e-07	4.48302328253086e-07	2.80188955158179e-07	8.96604656506173e-08	1.38973721758457e-06	1.74837908018704e-06	2.57773838745525e-07	2.3535872233287e-07	4.81925002872068e-07	9.078122147125e-07	7.84529074442901e-08	7.84529074442901e-08	6.50038375966975e-07	1.79320931301235e-07	6.50038375966975e-07	9.30227331125154e-07	2.24151164126543e-07	3.36226746189815e-08	1.00868023856944e-07	3.81056979015124e-07	3.25019187983488e-07	8.74189540093519e-07	7.28491283411266e-07	3.36226746189815e-07	2.91396513364506e-07	5.60377910316358e-08	3.69849420808796e-07	2.91396513364506e-07	1.05351047139475e-06	2.3535872233287e-07	2.01736047713889e-07	3.36226746189815e-08	1.12075582063272e-08	1.5690581488858e-07
0.00093519363067644	0.00152672664513691	0.00280714072977571	0.000148326389338523	0.000610676477711613	0.000976316625808536	0.000548637476434746	0.000198312098938742	5.61541588700334e-05	0.000219582613662239	4.13357002793302e-05	0.000421510700103976	0.000129324729518865	0.000670942936094856	0.000104863637586843	0.000440157851344908	7.52267204054362e-05	0.00097794736527067	0.000544596078637281	0.000185904298683368	8.20332851169554e-05	0.000119682096177546	0.000120249309903506	3.80033196393155e-05	3.65143836086707e-05	7.09017157449917e-06	1.46057534434683e-05	6.8420155693917e-05	0.000127197678046515	9.16050167425293e-05	4.50934912138147e-05	2.62336348256469e-06	0.000114435369212417	3.68688921873957e-06	2.12705147234975e-06	1.77254289362479e-05	3.89959436597454e-06	1.63073946213481e-05	4.58025083712646e-05	1.87180529566778e-05	8.67127983561248e-05	3.36074132631261e-05	2.50283056579821e-05	0.000218660891357554	6.23935098555927e-06	3.19057720852463e-06	1.19823899609036e-05	3.07004429175814e-05	1.6661903200073e-05	1.51729671694282e-05	7.58648358471411e-06	1.80799375149729e-05	1.36131294230384e-05	1.55983774638982e-05	2.12705147234975e-07	2.19795318809474e-05	7.37377843747914e-06	1.80090357992279e-05	3.20475755167362e-05	1.20532916766486e-05	7.37377843747914e-06	2.83606862979967e-07	1.34713259915484e-06	4.60861152342446e-06	6.02664583832429e-06	5.31053850929988e-05	3.75779093448456e-06	1.43221465804883e-05	2.04196941345576e-05	1.27623088340985e-06	1.06352573617488e-05	5.31762868087438e-06	7.09017157449917e-06	8.29550074216403e-06	1.49602620221932e-05	8.29550074216403e-06	4.39590637618948e-06	2.43192885005321e-05	2.62336348256469e-06	3.54508578724958e-06	6.94836814300918e-06	2.21922370281824e-05	7.94099216343907e-06	6.59385956428423e-06	2.33975661958473e-06	1.56692791796432e-05	1.13442745191987e-05	1.16278813821786e-05	5.03402181789441e-06	1.41803431489983e-07	1.84344460936978e-06	1.86471512409328e-05	2.19795318809474e-05	9.92624020429884e-07	1.07061590774937e-05	6.45205613279424e-06	6.16844926981428e-06	1.13442745191987e-05	3.89959436597454e-06	2.90697034554466e-06	1.6732804915818e-05	1.22659968238836e-05	1.06352573617488e-05	2.83606862979967e-07	1.49602620221932e-05	1.11315693719637e-05	1.13442745191987e-06	9.14632133110393e-06	5.67213725959934e-07	7.09017157449917e-08	1.43930482962333e-05	3.97049608171953e-06	2.12705147234975e-06	8.508205889399e-07	1.05643556460038e-05	2.26885490383973e-06	2.5524617668197e-06	5.45943211236436e-06	2.83606862979967e-06	1.77254289362479e-06	5.67213725959934e-07	8.79181275237897e-06	1.10606676562187e-05	1.63073946213481e-06	1.48893603064483e-06	3.04877377703464e-06	5.74303897534433e-06	4.96312010214942e-07	4.96312010214942e-07	4.11229951320952e-06	1.13442745191987e-06	4.11229951320952e-06	5.88484240683431e-06	1.41803431489983e-06	2.12705147234975e-07	6.38115441704925e-07	2.41065833532972e-06	2.05614975660476e-06	5.53033382810935e-06	4.60861152342446e-06	2.12705147234975e-06	1.84344460936978e-06	3.54508578724958e-07	2.33975661958473e-06	1.84344460936978e-06	6.66476128002922e-06	1.48893603064483e-06	1.27623088340985e-06	2.12705147234975e-07	7.09017157449917e-08	9.92624020429884e-07
0.00855268823749795	0.0139624742849161	0.0256723299999256	0.00135649915032947	0.00558486002953524	0.00892877308797171	0.00501749064304467	0.00181363677030188	0.000513550347543471	0.00200816341709865	0.000378030116941722	0.00385486971735598	0.00118272201252436	0.00613601886212609	0.000959016368708072	0.00402540474438115	0.000687975907504574	0.00894368679755946	0.00498053058015328	0.00170016289300376	0.00075022443447954	0.00109453659930982	0.00109972397655774	0.000347554275610228	0.000333937410334454	6.48422155989231e-05	0.000133574964133782	0.000625727380529608	0.00116326934784468	0.000837761425538086	0.000412396491209151	2.39916197716015e-05	0.00104655335976662	3.371795211144e-05	1.94526646796769e-05	0.000162105538997308	3.56632185794077e-05	0.000149137095877523	0.000418880712769043	0.000171183449181157	0.000793020296774829	0.000307352101938895	0.000228893021064198	0.00199973392907079	5.70611497270523e-05	2.91789970195154e-05	0.00010958334436218	0.000280766793543337	0.000152379206657469	0.000138762341381695	6.93811706908477e-05	0.000165347649777254	0.000124497053949932	0.000142652874317631	1.94526646796769e-06	0.000201010868356662	6.743590422288e-05	0.000164699227621265	0.000293086814507132	0.000110231766518169	6.743590422288e-05	2.59368862395692e-06	1.23200209637954e-05	4.21474401393e-05	5.51158832590846e-05	0.000485668194835934	3.43663742674292e-05	0.000130981275509825	0.000186745580924898	1.16715988078062e-05	9.72633233983846e-05	4.86316616991923e-05	6.48422155989231e-05	7.586539225074e-05	0.000136817074913728	7.586539225074e-05	4.02021736713323e-05	0.000222408799504306	2.39916197716015e-05	3.24211077994615e-05	6.35453712869446e-05	0.000202956134824629	7.26232814707938e-05	6.03032605069985e-05	2.13979311476446e-05	0.00014330129647362	0.000103747544958277	0.000106341233582234	4.60379730752354e-05	1.29684431197846e-06	1.685897605572e-05	0.000170535027025168	0.000201010868356662	9.07791018384923e-06	9.79117455543739e-05	5.900641619502e-05	5.64127275710631e-05	0.000103747544958277	3.56632185794077e-05	2.65853083955585e-05	0.000153027628813458	0.000112177032986137	9.72633233983846e-05	2.59368862395692e-06	0.000136817074913728	0.000101802278490309	1.03747544958277e-05	8.36464581226108e-05	5.18737724791385e-06	6.48422155989231e-07	0.000131629697665814	3.63116407353969e-05	1.94526646796769e-05	7.78106587187077e-06	9.66149012423954e-05	2.07495089916554e-05	2.33431976156123e-05	4.99285060111708e-05	2.59368862395692e-05	1.62105538997308e-05	5.18737724791385e-06	8.04043473426646e-05	0.00010115385633432	1.49137095877523e-05	1.36168652757738e-05	2.78821527075369e-05	5.25221946351277e-05	4.53895509192462e-06	4.53895509192462e-06	3.76084850473754e-05	1.03747544958277e-05	3.76084850473754e-05	5.38190389471062e-05	1.29684431197846e-05	1.94526646796769e-06	5.83579940390308e-06	2.20463533036338e-05	1.88042425236877e-05	5.057692816716e-05	4.21474401393e-05	1.94526646796769e-05	1.685897605572e-05	3.24211077994615e-06	2.13979311476446e-05	1.685897605572e-05	6.09516826629877e-05	1.36168652757738e-05	1.16715988078062e-05	1.94526646796769e-06	6.48422155989231e-07	9.07791018384923e-06
9.71538973572685e-05	0.000158606131295986	0.000291623737996131	1.54090942586358e-05	6.3440979373628e-05	0.000101426017180408	5.69959710197531e-05	2.06019295609007e-05	5.83365327573591e-06	2.28116467108006e-05	4.29421699463893e-06	4.37892281871843e-05	1.34350802713918e-05	6.97018446316779e-05	1.08939055490068e-05	4.57264135552633e-05	7.81503298681288e-06	0.000101595428828567	5.65761247612721e-05	1.93129278901257e-05	8.52214247478087e-06	1.24333418301038e-05	1.24922676207678e-05	3.94802797448794e-06	3.79334777399494e-06	7.36572383299988e-07	1.51733910959798e-06	7.10792349884489e-06	1.32141085564018e-05	9.51651519223585e-06	4.68460035778793e-06	2.72531781820996e-07	1.18882782664618e-05	3.83017639315994e-07	2.20971714989997e-07	1.84143095824997e-06	4.05114810814994e-07	1.69411648158997e-06	4.75825759611792e-06	1.94455109191197e-06	9.00828024775886e-06	3.49135309684194e-06	2.60010051304896e-06	2.27158923009716e-05	6.4818369730399e-07	3.31457572484995e-07	1.24480732777698e-06	3.18935841968895e-06	1.73094510075497e-06	1.57626490026198e-06	7.88132450130988e-07	1.87825957741497e-06	1.41421897593598e-06	1.62045924325997e-06	2.20971714989997e-08	2.28337438822996e-06	7.66035278631988e-07	1.87089385358197e-06	3.32930717251595e-06	1.25217305160998e-06	7.66035278631988e-07	2.94628953319995e-08	1.39948752826998e-07	4.78772049144992e-07	6.2608652580499e-07	5.51692715091691e-06	3.90383363148994e-07	1.48787621426598e-06	2.12132846390397e-06	1.32583028993998e-07	1.10485857494998e-06	5.52429287474991e-07	7.36572383299988e-07	8.61789688460986e-07	1.55416772876298e-06	8.61789688460986e-07	4.56674877645993e-07	2.52644327471896e-06	2.72531781820996e-07	3.68286191649994e-07	7.21840935633989e-07	2.30547155972896e-06	8.24961069295987e-07	6.85012316468989e-07	2.43068886488996e-07	1.62782496709297e-06	1.17851581327998e-06	1.20797870861198e-06	5.22966392142992e-07	1.47314476659998e-08	1.91508819657997e-07	1.93718536807897e-06	2.28337438822996e-06	1.03120133661998e-07	1.11222429878298e-06	6.70280868802989e-07	6.4081797347099e-07	1.17851581327998e-06	4.05114810814994e-07	3.01994677152995e-07	1.73831082458797e-06	1.27427022310898e-06	1.10485857494998e-06	2.94628953319995e-08	1.55416772876298e-06	1.15641864178098e-06	1.17851581327998e-07	9.50178374456985e-07	5.89257906639991e-08	7.36572383299988e-09	1.49524193809898e-06	4.12480534647993e-07	2.20971714989997e-07	8.83886859959986e-08	1.09749285111698e-06	2.35703162655996e-07	2.65166057987996e-07	5.67160735140991e-07	2.94628953319995e-07	1.84143095824997e-07	5.89257906639991e-08	9.13349755291985e-07	1.14905291794798e-06	1.69411648158997e-07	1.54680200492998e-07	3.16726124818995e-07	5.96623630472991e-07	5.15600668309992e-08	5.15600668309992e-08	4.27211982313993e-07	1.17851581327998e-07	4.27211982313993e-07	6.1135507813899e-07	1.47314476659998e-07	2.20971714989997e-08	6.62915144969989e-08	2.50434610321996e-07	2.13605991156997e-07	5.74526458973991e-07	4.78772049144992e-07	2.20971714989997e-07	1.91508819657997e-07	3.68286191649994e-08	2.43068886488996e-07	1.91508819657997e-07	6.92378040301989e-07	1.54680200492998e-07	1.32583028993998e-07	2.20971714989997e-08	7.36572383299988e-09	1.03120133661998e-07
0.00619128937259485	0.0101074324533802	0.0185841947566168	0.00098196947441004	0.00404287910281724	0.00646353712362631	0.00363216051289909	0.00131289130971553	0.000371758997960206	0.00145370911197318	0.000273655929054041	0.00279053944807251	0.000856172237726536	0.0044418628758806	0.000694231765130234	0.00291398972138505	0.000498025627317903	0.00647433315513273	0.00360540513047013	0.00123074759173189	0.000543087324040352	0.000792334834036399	0.000796089975429937	0.000251594473367008	0.000241737227208973	4.6939267419218e-05	9.6694890883589e-05	0.000452963930595453	0.00084209045750077	0.000606455335056296	0.000298533740786226	1.73675289451106e-05	0.000757599776146178	2.44084190579933e-05	1.40817802257654e-05	0.000117348168548045	2.58165970805699e-05	0.000107960315064201	0.000303227667528148	0.000123919665986735	0.000574067240537036	0.000222492127567093	0.000165695613989839	0.00144760700720868	4.13065553289118e-05	2.11226703386481e-05	7.93273619384784e-05	0.000203247027925214	0.000110307278435162	0.000100450032277126	5.02250161385632e-05	0.000119695131919006	9.01233934448985e-05	0.00010326638832228	1.40817802257654e-06	0.000145511728999576	4.88168381159867e-05	0.000119225739244814	0.000212165488734865	7.97967546126705e-05	4.88168381159867e-05	1.87757069676872e-06	8.91846080965141e-06	3.05105238224917e-05	3.98983773063353e-05	0.000351575112969943	2.48778117321855e-05	9.48173201868203e-05	0.000135185090167348	8.44906813545923e-06	7.04089011288269e-05	3.52044505644135e-05	4.6939267419218e-05	5.4918942880485e-05	9.90418542545499e-05	5.4918942880485e-05	2.91023457999151e-05	0.000161001687247918	1.73675289451106e-05	2.3469633709609e-05	4.60004820708336e-05	0.000146919907022152	5.25719795095241e-05	4.36535186998727e-05	1.54899582483419e-05	0.000103735780996472	7.51028278707487e-05	7.69803985675175e-05	3.33268798676448e-05	9.38785348384359e-07	1.22042095289967e-05	0.000123450273312543	0.000145511728999576	6.57149743869051e-06	7.08782938030191e-05	4.27147333514883e-05	4.08371626547196e-05	7.51028278707487e-05	2.58165970805699e-05	1.92450996418794e-05	0.000110776671109354	8.12049326352471e-05	7.04089011288269e-05	1.87757069676872e-06	9.90418542545499e-05	7.36946498481722e-05	7.51028278707487e-06	6.05516549707912e-05	3.75514139353744e-06	4.6939267419218e-07	9.52867128610125e-05	2.62859897547621e-05	1.40817802257654e-05	5.63271209030616e-06	6.99395084546348e-05	1.50205655741497e-05	1.68981362709185e-05	3.61432359127978e-05	1.87757069676872e-05	1.17348168548045e-05	3.75514139353744e-06	5.82046915998303e-05	7.322525717398e-05	1.07960315064201e-05	9.85724615803577e-06	2.01838849902637e-05	3.80208066095666e-05	3.28574871934526e-06	3.28574871934526e-06	2.72247751031464e-05	7.51028278707487e-06	2.72247751031464e-05	3.89595919579509e-05	9.38785348384359e-06	1.40817802257654e-06	4.22453406772962e-06	1.59593509225341e-05	1.36123875515732e-05	3.661262858699e-05	3.05105238224917e-05	1.40817802257654e-05	1.22042095289967e-05	2.3469633709609e-06	1.54899582483419e-05	1.22042095289967e-05	4.41229113740649e-05	9.85724615803577e-06	8.44906813545923e-06	1.40817802257654e-06	4.6939267419218e-07	6.57149743869051e-06
0.00285136204510055	0.00465491879584156	0.00855884200831092	0.000452240287971975	0.00186192428312745	0.00297674415170846	0.00167277024298621	0.000604644400314347	0.000171211428333559	0.000669497214077059	0.000126030634745536	0.00128516659273107	0.000394305107677286	0.0020456739221218	0.000319724371850168	0.00134202089279638	0.000229362784674123	0.0029817162007636	0.00166044820837129	0.000566813592286099	0.000250115685078191	0.00036490516543819	0.000366634573805196	0.000115870360589378	0.000111330663625988	2.16176045875705e-05	4.45322654503953e-05	0.000208609884270056	0.000387819826301015	0.000279299451271411	0.000137487965176949	7.99851369740109e-06	0.000348908138043388	1.12411543855367e-05	6.48528137627116e-06	5.40440114689263e-05	1.18896825231638e-05	4.97204905514122e-05	0.000139649725635706	5.70704761111862e-05	0.000264383304105987	0.000102467445745084	7.63101441941239e-05	0.000666686925480675	1.90234920370621e-05	9.72792206440673e-06	3.65337517529942e-05	9.36042278641803e-05	5.08013707807907e-05	4.62616738174009e-05	2.31308369087005e-05	5.51248916983048e-05	4.15058008081354e-05	4.75587300926551e-05	6.48528137627116e-07	6.70145742214686e-05	2.24823087710733e-05	5.49087156524291e-05	9.77115727358187e-05	3.67499277988699e-05	2.24823087710733e-05	8.64704183502821e-07	4.1073448716384e-06	1.40514429819208e-05	1.83749638994349e-05	0.000161915858360903	1.14573304314124e-05	4.36675612668925e-05	6.22587012122031e-05	3.89116882576269e-06	3.24264068813558e-05	1.62132034406779e-05	2.16176045875705e-05	2.52925973674575e-05	4.56131456797738e-05	2.52925973674575e-05	1.34029148442937e-05	7.41483837353669e-05	7.99851369740109e-06	1.08088022937853e-05	2.11852524958191e-05	6.76631023590957e-05	2.4211717138079e-05	2.01043722664406e-05	7.13380951389827e-06	4.77749061385309e-05	3.45881673401128e-05	3.54528715236157e-05	1.53484992571751e-05	4.3235209175141e-07	5.62057719276834e-06	5.68543000653105e-05	6.70145742214686e-05	3.02646464225987e-06	3.26425829272315e-05	1.96720201746892e-05	1.88073159911864e-05	3.45881673401128e-05	1.18896825231638e-05	8.86321788090391e-06	5.10175468266664e-05	3.7398455936497e-05	3.24264068813558e-05	8.64704183502821e-07	4.56131456797738e-05	3.39396392024857e-05	3.45881673401128e-06	2.7886709917966e-05	1.72940836700564e-06	2.16176045875705e-07	4.38837373127682e-05	1.21058585690395e-05	6.48528137627116e-06	2.59411255050846e-06	3.22102308354801e-05	6.91763346802257e-06	7.78233765152539e-06	1.66455555324293e-05	8.64704183502821e-06	5.40440114689263e-06	1.72940836700564e-06	2.68058296885874e-05	3.372346315661e-05	4.97204905514122e-06	4.53969696338981e-06	9.29556997265532e-06	1.75102597159321e-05	1.51323232112994e-06	1.51323232112994e-06	1.25382106607909e-05	3.45881673401128e-06	1.25382106607909e-05	1.79426118076835e-05	4.3235209175141e-06	6.48528137627116e-07	1.94558441288135e-06	7.34998555977398e-06	6.26910533039545e-06	1.6861731578305e-05	1.40514429819208e-05	6.48528137627116e-06	5.62057719276834e-06	1.08088022937853e-06	7.13380951389827e-06	5.62057719276834e-06	2.03205483123163e-05	4.53969696338981e-06	3.89116882576269e-06	6.48528137627116e-07	2.16176045875705e-07	3.02646464225987e-06
0.00336508948796093	0.005493591504493	0.0101008811984343	0.000533720030994258	0.00219738557693764	0.003513061580684	0.00197415181636404	0.000713582660942132	0.000202058443856335	0.000790119950281652	0.000148737465616469	0.0015167139504115	0.000465346719184286	0.00241424123006628	0.000377328836443837	0.00158381164073248	0.000270686879964105	0.00351892943953337	0.00195960973138953	0.000668935908827411	0.000295178812552752	0.000430649814683703	0.000432690809066091	0.000136746623619944	0.000131389013366177	2.55124297798402e-05	5.25556053464709e-05	0.000246194947375458	0.000457692990250334	0.000329620592755536	0.000162259053399784	9.43959901854089e-06	0.000411770616646622	1.32664634855169e-05	7.65372893395207e-06	6.37810744496006e-05	1.40318363789121e-05	5.86785884936326e-05	0.000164810296377768	6.73528146187783e-05	0.000312017016207446	0.000120928917156443	9.00588771228361e-05	0.000786803334410273	2.24509382062594e-05	1.14805934009281e-05	4.311600632793e-05	0.000110468820946708	5.99542099826246e-05	5.45965997288581e-05	2.72982998644291e-05	6.50566959385926e-05	4.89838651772933e-05	5.61273455156485e-05	7.65372893395207e-07	7.90885323175048e-05	2.65329269710339e-05	6.48015716407942e-05	0.000115316182604878	4.33711306257284e-05	2.65329269710339e-05	1.02049719119361e-06	4.84736165816965e-06	1.65830793568962e-05	2.16855653128642e-05	0.000191088099051003	1.35215877833153e-05	5.15351081552773e-05	7.34757977659399e-05	4.59223736037124e-06	3.82686446697604e-05	1.91343223348802e-05	2.55124297798402e-05	2.98495428424131e-05	5.38312268354629e-05	2.98495428424131e-05	1.5817706463501e-05	8.75076341448521e-05	9.43959901854089e-06	1.27562148899201e-05	2.50021811842434e-05	7.98539052109e-05	2.85739213534211e-05	2.37265596952514e-05	8.41910182734728e-06	5.63824698134469e-05	4.08198876477444e-05	4.1840384838938e-05	1.81138251436866e-05	5.10248595596805e-07	6.63323174275847e-06	6.70976903209798e-05	7.90885323175048e-05	3.57174016917763e-06	3.85237689675588e-05	2.32163110996546e-05	2.2195813908461e-05	4.08198876477444e-05	1.40318363789121e-05	1.04600962097345e-05	6.0209334280423e-05	4.41365035191236e-05	3.82686446697604e-05	1.02049719119361e-06	5.38312268354629e-05	4.00545147543492e-05	4.08198876477444e-06	3.29110344159939e-05	2.04099438238722e-06	2.55124297798402e-07	5.17902324530757e-05	1.42869606767105e-05	7.65372893395207e-06	3.06149157358083e-06	3.8013520371962e-05	8.16397752954888e-06	9.18447472074249e-06	1.9644570930477e-05	1.02049719119361e-05	6.37810744496006e-06	2.04099438238722e-06	3.16354129270019e-05	3.97993904565508e-05	5.86785884936326e-06	5.35761025376645e-06	1.09703448053313e-05	2.06650681216706e-05	1.78587008458882e-06	1.78587008458882e-06	1.47972092723073e-05	4.08198876477444e-06	1.47972092723073e-05	2.11753167172674e-05	5.10248595596805e-06	7.65372893395207e-07	2.29611868018562e-06	8.67422612514568e-06	7.39860463615367e-06	1.98996952282754e-05	1.65830793568962e-05	7.65372893395207e-06	6.63323174275847e-06	1.27562148899201e-06	8.41910182734728e-06	6.63323174275847e-06	2.39816839930498e-05	5.35761025376645e-06	4.59223736037124e-06	7.65372893395207e-07	2.55124297798402e-07	3.57174016917763e-06
