0.049908827344048	0.0104291613771633	0.0142985313953572	0.0104896202836976	0.00921998324647768	0.00157193156989128	0.018137671960284	0.0270855901273574	0.00864562363440202	0.0185911137592911	0.00238812680810406	0.00154170211662414	0.000362753439205679	0.00027206507940426	0.00199514391563124	0.00365776384532393	0.00776896948965497	0.000332523985938539	0.000604589065342799	0.00012091781306856	0.0022672089950355	0.0013603253970213	0.00123940758395274	6.04589065342799e-05	0.000876654144747058	0.000634818518609939	0.000423212345739959	0.000423212345739959	0.0001511472663357	6.04589065342799e-05	0.000967342504548478	3.02294532671399e-05	0.00187422610256268	0.00018137671960284	0.000755736331678499	0.00114871922415132	0.000483671252274239	0.000725506878411359	0.00024183562613712	0.000302294532671399	0.00018137671960284	3.02294532671399e-05	0.000332523985938539	6.04589065342799e-05	0.00018137671960284	0.000665047971877079	0.0001511472663357	3.02294532671399e-05	0.000725506878411359	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	9.06883598014198e-05	6.04589065342799e-05	0.000876654144747058	0.000544130158808519	0.000453441799007099	9.06883598014198e-05	0.00024183562613712	0.00018137671960284	0.00027206507940426	0.00012091781306856	6.04589065342799e-05	0.00021160617286998	0.000665047971877079	3.02294532671399e-05	0.00018137671960284	6.04589065342799e-05	3.02294532671399e-05	0.00012091781306856	0.00012091781306856	9.06883598014198e-05	0.00012091781306856	3.02294532671399e-05	0.00018137671960284	0.000392982892472819	9.06883598014198e-05	0.00018137671960284	6.04589065342799e-05	0.000483671252274239	0.00012091781306856	6.04589065342799e-05	3.02294532671399e-05	0.00024183562613712	9.06883598014198e-05	0.00012091781306856	6.04589065342799e-05	0.000302294532671399	9.06883598014198e-05	0.00018137671960284	3.02294532671399e-05	6.04589065342799e-05	0.00018137671960284	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	0.00012091781306856	3.02294532671399e-05	9.06883598014198e-05	9.06883598014198e-05	0.000362753439205679	6.04589065342799e-05	6.04589065342799e-05	3.02294532671399e-05	0.0001511472663357	0.00012091781306856	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	9.06883598014198e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	6.04589065342799e-05	6.04589065342799e-05	9.06883598014198e-05	3.02294532671399e-05	3.02294532671399e-05	0.00012091781306856	3.02294532671399e-05	3.02294532671399e-05	6.04589065342799e-05	9.06883598014198e-05	9.06883598014198e-05	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	6.04589065342799e-05	6.04589065342799e-05	3.02294532671399e-05	0.00018137671960284	0.00012091781306856	0.00012091781306856	3.02294532671399e-05	3.02294532671399e-05	0.00018137671960284	6.04589065342799e-05	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	6.04589065342799e-05	6.04589065342799e-05	6.04589065342799e-05	3.02294532671399e-05	6.04589065342799e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05	3.02294532671399e-05
0.0173455743611743	0.00362460518146889	0.00496938623430373	0.00364561738541944	0.00320436110245801	0.000546317302714152	0.00630366118516329	0.00941346736984385	0.00300474516492784	0.00646125271479237	0.0008299820560465	0.00053581120073888	0.000126073223703266	9.45549177774494e-05	0.000693402730367962	0.00127123833900793	0.00270006820764494	0.000115567121727994	0.000210122039505443	4.20244079010886e-05	0.000787957648145411	0.000472774588887247	0.000430750180986158	2.10122039505443e-05	0.000304676957282892	0.000220628141480715	0.00014708542765381	0.00014708542765381	5.25305098763608e-05	2.10122039505443e-05	0.000336195263208709	1.05061019752722e-05	0.000651378322466873	6.30366118516329e-05	0.000262652549381804	0.000399231875060342	0.000168097631604354	0.000252146447406532	8.40488158021772e-05	0.000105061019752722	6.30366118516329e-05	1.05061019752722e-05	0.000115567121727994	2.10122039505443e-05	6.30366118516329e-05	0.000231134243455987	5.25305098763608e-05	1.05061019752722e-05	0.000252146447406532	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	3.15183059258165e-05	2.10122039505443e-05	0.000304676957282892	0.000189109835554899	0.000157591529629082	3.15183059258165e-05	8.40488158021772e-05	6.30366118516329e-05	9.45549177774494e-05	4.20244079010886e-05	2.10122039505443e-05	7.35427138269051e-05	0.000231134243455987	1.05061019752722e-05	6.30366118516329e-05	2.10122039505443e-05	1.05061019752722e-05	4.20244079010886e-05	4.20244079010886e-05	3.15183059258165e-05	4.20244079010886e-05	1.05061019752722e-05	6.30366118516329e-05	0.000136579325678538	3.15183059258165e-05	6.30366118516329e-05	2.10122039505443e-05	0.000168097631604354	4.20244079010886e-05	2.10122039505443e-05	1.05061019752722e-05	8.40488158021772e-05	3.15183059258165e-05	4.20244079010886e-05	2.10122039505443e-05	0.000105061019752722	3.15183059258165e-05	6.30366118516329e-05	1.05061019752722e-05	2.10122039505443e-05	6.30366118516329e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	4.20244079010886e-05	1.05061019752722e-05	3.15183059258165e-05	3.15183059258165e-05	0.000126073223703266	2.10122039505443e-05	2.10122039505443e-05	1.05061019752722e-05	5.25305098763608e-05	4.20244079010886e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	3.15183059258165e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	2.10122039505443e-05	2.10122039505443e-05	3.15183059258165e-05	1.05061019752722e-05	1.05061019752722e-05	4.20244079010886e-05	1.05061019752722e-05	1.05061019752722e-05	2.10122039505443e-05	3.15183059258165e-05	3.15183059258165e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	2.10122039505443e-05	2.10122039505443e-05	1.05061019752722e-05	6.30366118516329e-05	4.20244079010886e-05	4.20244079010886e-05	1.05061019752722e-05	1.05061019752722e-05	6.30366118516329e-05	2.10122039505443e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	2.10122039505443e-05	2.10122039505443e-05	2.10122039505443e-05	1.05061019752722e-05	2.10122039505443e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05	1.05061019752722e-05
0.00473940414701231	0.000990366099769381	0.0013578062759157	0.000996107352521668	0.000875541044723656	0.000149272571559443	0.00172237582568588	0.00257208123302425	0.000820999143576936	0.00176543522132803	0.000226779483715308	0.0001464019451833	3.44475165137176e-05	2.58356373852882e-05	0.000189461340825447	0.000347345791513319	0.000737750978668785	3.15768901375745e-05	5.74125275228627e-05	1.14825055045725e-05	0.000215296978210735	0.000129178186926441	0.000117695681421869	5.74125275228627e-06	8.32481649081509e-05	6.02831538990058e-05	4.01887692660039e-05	4.01887692660039e-05	1.43531318807157e-05	5.74125275228627e-06	9.18600440365803e-05	2.87062637614313e-06	0.000177978835320874	1.72237582568588e-05	7.17656594035784e-05	0.000109083802293439	4.59300220182901e-05	6.88950330274352e-05	2.29650110091451e-05	2.87062637614313e-05	1.72237582568588e-05	2.87062637614313e-06	3.15768901375745e-05	5.74125275228627e-06	1.72237582568588e-05	6.3153780275149e-05	1.43531318807157e-05	2.87062637614313e-06	6.88950330274352e-05	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	8.6118791284294e-06	5.74125275228627e-06	8.32481649081509e-05	5.16712747705764e-05	4.3059395642147e-05	8.6118791284294e-06	2.29650110091451e-05	1.72237582568588e-05	2.58356373852882e-05	1.14825055045725e-05	5.74125275228627e-06	2.00943846330019e-05	6.3153780275149e-05	2.87062637614313e-06	1.72237582568588e-05	5.74125275228627e-06	2.87062637614313e-06	1.14825055045725e-05	1.14825055045725e-05	8.6118791284294e-06	1.14825055045725e-05	2.87062637614313e-06	1.72237582568588e-05	3.73181428898607e-05	8.6118791284294e-06	1.72237582568588e-05	5.74125275228627e-06	4.59300220182901e-05	1.14825055045725e-05	5.74125275228627e-06	2.87062637614313e-06	2.29650110091451e-05	8.6118791284294e-06	1.14825055045725e-05	5.74125275228627e-06	2.87062637614313e-05	8.6118791284294e-06	1.72237582568588e-05	2.87062637614313e-06	5.74125275228627e-06	1.72237582568588e-05	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	1.14825055045725e-05	2.87062637614313e-06	8.6118791284294e-06	8.6118791284294e-06	3.44475165137176e-05	5.74125275228627e-06	5.74125275228627e-06	2.87062637614313e-06	1.43531318807157e-05	1.14825055045725e-05	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	8.6118791284294e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	5.74125275228627e-06	5.74125275228627e-06	8.6118791284294e-06	2.87062637614313e-06	2.87062637614313e-06	1.14825055045725e-05	2.87062637614313e-06	2.87062637614313e-06	5.74125275228627e-06	8.6118791284294e-06	8.6118791284294e-06	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	5.74125275228627e-06	5.74125275228627e-06	2.87062637614313e-06	1.72237582568588e-05	1.14825055045725e-05	1.14825055045725e-05	2.87062637614313e-06	2.87062637614313e-06	1.72237582568588e-05	5.74125275228627e-06	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	5.74125275228627e-06	5.74125275228627e-06	5.74125275228627e-06	2.87062637614313e-06	5.74125275228627e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06	2.87062637614313e-06
0.011509981499887	0.00240517481372564	0.00329752952722385	0.00241911785612405	0.00212631396575745	0.000362519102358647	0.00418291271952285	0.00624648299448746	0.00199385506297256	0.00428748553751092	0.000550750174737176	0.000355547581159443	8.36582543904571e-05	6.27436907928428e-05	0.000460120399147514	0.000843554065103775	0.00179168094819562	7.66867331912523e-05	0.000139430423984095	2.7886084796819e-05	0.000522864089940357	0.000313718453964214	0.000285832369167395	1.39430423984095e-05	0.000202174114776938	0.0001464019451833	9.76012967888666e-05	9.76012967888666e-05	3.48576059960238e-05	1.39430423984095e-05	0.000223088678374552	6.97152119920475e-06	0.000432234314350695	4.18291271952285e-05	0.000174288029980119	0.000264917805569781	0.000111544339187276	0.000167316508780914	5.5772169593638e-05	6.97152119920475e-05	4.18291271952285e-05	6.97152119920475e-06	7.66867331912523e-05	1.39430423984095e-05	4.18291271952285e-05	0.000153373466382505	3.48576059960238e-05	6.97152119920475e-06	0.000167316508780914	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	2.09145635976143e-05	1.39430423984095e-05	0.000202174114776938	0.000125487381585686	0.000104572817988071	2.09145635976143e-05	5.5772169593638e-05	4.18291271952285e-05	6.27436907928428e-05	2.7886084796819e-05	1.39430423984095e-05	4.88006483944333e-05	0.000153373466382505	6.97152119920475e-06	4.18291271952285e-05	1.39430423984095e-05	6.97152119920475e-06	2.7886084796819e-05	2.7886084796819e-05	2.09145635976143e-05	2.7886084796819e-05	6.97152119920475e-06	4.18291271952285e-05	9.06297755896618e-05	2.09145635976143e-05	4.18291271952285e-05	1.39430423984095e-05	0.000111544339187276	2.7886084796819e-05	1.39430423984095e-05	6.97152119920475e-06	5.5772169593638e-05	2.09145635976143e-05	2.7886084796819e-05	1.39430423984095e-05	6.97152119920475e-05	2.09145635976143e-05	4.18291271952285e-05	6.97152119920475e-06	1.39430423984095e-05	4.18291271952285e-05	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	2.7886084796819e-05	6.97152119920475e-06	2.09145635976143e-05	2.09145635976143e-05	8.36582543904571e-05	1.39430423984095e-05	1.39430423984095e-05	6.97152119920475e-06	3.48576059960238e-05	2.7886084796819e-05	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	2.09145635976143e-05	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	1.39430423984095e-05	1.39430423984095e-05	2.09145635976143e-05	6.97152119920475e-06	6.97152119920475e-06	2.7886084796819e-05	6.97152119920475e-06	6.97152119920475e-06	1.39430423984095e-05	2.09145635976143e-05	2.09145635976143e-05	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	1.39430423984095e-05	1.39430423984095e-05	6.97152119920475e-06	4.18291271952285e-05	2.7886084796819e-05	2.7886084796819e-05	6.97152119920475e-06	6.97152119920475e-06	4.18291271952285e-05	1.39430423984095e-05	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	1.39430423984095e-05	1.39430423984095e-05	1.39430423984095e-05	6.97152119920475e-06	1.39430423984095e-05	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06	6.97152119920475e-06
0.00451371823524982	0.000943205809304173	0.00129314883420543	0.000948673669068255	0.00083384861402253	0.000142164353866136	0.00164035792922465	0.00244960117430881	0.000781903946263749	0.00168136687745526	0.000215980460681245	0.000139430423984095	3.2807158584493e-05	2.46053689383697e-05	0.000180439372214711	0.000330805515726971	0.000702619979684558	3.00732287024519e-05	5.46785976408216e-05	1.09357195281643e-05	0.000205044741153081	0.000123026844691849	0.000112091125163684	5.46785976408216e-06	7.92839665791913e-05	5.74125275228627e-05	3.82750183485751e-05	3.82750183485751e-05	1.36696494102054e-05	5.46785976408216e-06	8.74857562253146e-05	2.73392988204108e-06	0.000169503652686547	1.64035792922465e-05	6.8348247051027e-05	0.000103889335517561	4.37428781126573e-05	6.56143171689859e-05	2.18714390563286e-05	2.73392988204108e-05	1.64035792922465e-05	2.73392988204108e-06	3.00732287024519e-05	5.46785976408216e-06	1.64035792922465e-05	6.01464574049038e-05	1.36696494102054e-05	2.73392988204108e-06	6.56143171689859e-05	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	8.20178964612324e-06	5.46785976408216e-06	7.92839665791913e-05	4.92107378767395e-05	4.10089482306162e-05	8.20178964612324e-06	2.18714390563286e-05	1.64035792922465e-05	2.46053689383697e-05	1.09357195281643e-05	5.46785976408216e-06	1.91375091742876e-05	6.01464574049038e-05	2.73392988204108e-06	1.64035792922465e-05	5.46785976408216e-06	2.73392988204108e-06	1.09357195281643e-05	1.09357195281643e-05	8.20178964612324e-06	1.09357195281643e-05	2.73392988204108e-06	1.64035792922465e-05	3.5541088466534e-05	8.20178964612324e-06	1.64035792922465e-05	5.46785976408216e-06	4.37428781126573e-05	1.09357195281643e-05	5.46785976408216e-06	2.73392988204108e-06	2.18714390563286e-05	8.20178964612324e-06	1.09357195281643e-05	5.46785976408216e-06	2.73392988204108e-05	8.20178964612324e-06	1.64035792922465e-05	2.73392988204108e-06	5.46785976408216e-06	1.64035792922465e-05	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	1.09357195281643e-05	2.73392988204108e-06	8.20178964612324e-06	8.20178964612324e-06	3.2807158584493e-05	5.46785976408216e-06	5.46785976408216e-06	2.73392988204108e-06	1.36696494102054e-05	1.09357195281643e-05	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	8.20178964612324e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	5.46785976408216e-06	5.46785976408216e-06	8.20178964612324e-06	2.73392988204108e-06	2.73392988204108e-06	1.09357195281643e-05	2.73392988204108e-06	2.73392988204108e-06	5.46785976408216e-06	8.20178964612324e-06	8.20178964612324e-06	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	5.46785976408216e-06	5.46785976408216e-06	2.73392988204108e-06	1.64035792922465e-05	1.09357195281643e-05	1.09357195281643e-05	2.73392988204108e-06	2.73392988204108e-06	1.64035792922465e-05	5.46785976408216e-06	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	5.46785976408216e-06	5.46785976408216e-06	5.46785976408216e-06	2.73392988204108e-06	5.46785976408216e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06	2.73392988204108e-06
0.0075765984663122	0.00158323832276058	0.00217064268598769	0.001592416515936	0.0013996744592521	0.000238633022561014	0.00275345795262709	0.00411183054258978	0.00131248162408558	0.00282229440144277	0.000362538630429233	0.000234043925973302	5.50691590525418e-05	4.13018692894063e-05	0.00030288037478898	0.000555280687113129	0.00117939782304194	5.04800624648299e-05	9.17819317542363e-05	1.83563863508473e-05	0.000344182244078386	0.000206509346447032	0.000188152960096184	9.17819317542363e-06	0.000133083801043643	9.63710283419481e-05	6.42473522279654e-05	6.42473522279654e-05	2.29454829385591e-05	9.17819317542363e-06	0.000146851090806778	4.58909658771181e-06	0.000284523988438132	2.75345795262709e-05	0.000114727414692795	0.000174385670333049	7.3425545403389e-05	0.000110138318105084	3.67127727016945e-05	4.58909658771181e-05	2.75345795262709e-05	4.58909658771181e-06	5.04800624648299e-05	9.17819317542363e-06	2.75345795262709e-05	0.00010096012492966	2.29454829385591e-05	4.58909658771181e-06	0.000110138318105084	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	1.37672897631354e-05	9.17819317542363e-06	0.000133083801043643	8.26037385788126e-05	6.88364488156772e-05	1.37672897631354e-05	3.67127727016945e-05	2.75345795262709e-05	4.13018692894063e-05	1.83563863508473e-05	9.17819317542363e-06	3.21236761139827e-05	0.00010096012492966	4.58909658771181e-06	2.75345795262709e-05	9.17819317542363e-06	4.58909658771181e-06	1.83563863508473e-05	1.83563863508473e-05	1.37672897631354e-05	1.83563863508473e-05	4.58909658771181e-06	2.75345795262709e-05	5.96582556402536e-05	1.37672897631354e-05	2.75345795262709e-05	9.17819317542363e-06	7.3425545403389e-05	1.83563863508473e-05	9.17819317542363e-06	4.58909658771181e-06	3.67127727016945e-05	1.37672897631354e-05	1.83563863508473e-05	9.17819317542363e-06	4.58909658771181e-05	1.37672897631354e-05	2.75345795262709e-05	4.58909658771181e-06	9.17819317542363e-06	2.75345795262709e-05	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	1.83563863508473e-05	4.58909658771181e-06	1.37672897631354e-05	1.37672897631354e-05	5.50691590525418e-05	9.17819317542363e-06	9.17819317542363e-06	4.58909658771181e-06	2.29454829385591e-05	1.83563863508473e-05	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	1.37672897631354e-05	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	9.17819317542363e-06	9.17819317542363e-06	1.37672897631354e-05	4.58909658771181e-06	4.58909658771181e-06	1.83563863508473e-05	4.58909658771181e-06	4.58909658771181e-06	9.17819317542363e-06	1.37672897631354e-05	1.37672897631354e-05	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	9.17819317542363e-06	9.17819317542363e-06	4.58909658771181e-06	2.75345795262709e-05	1.83563863508473e-05	1.83563863508473e-05	4.58909658771181e-06	4.58909658771181e-06	2.75345795262709e-05	9.17819317542363e-06	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	9.17819317542363e-06	9.17819317542363e-06	9.17819317542363e-06	4.58909658771181e-06	9.17819317542363e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06	4.58909658771181e-06
0.00270823094114989	0.000565923485582504	0.000775889300523259	0.000569204201440953	0.000500309168413518	8.52986123196817e-05	0.000984214757534789	0.00146976070458528	0.000469142367758249	0.00100882012647316	0.000129588276408747	8.36582543904571e-05	1.96842951506958e-05	1.47632213630218e-05	0.000108263623328827	0.000198483309436182	0.000421571987810735	1.80439372214711e-05	3.2807158584493e-05	6.56143171689859e-06	0.000123026844691849	7.38161068151092e-05	6.72546750982106e-05	3.2807158584493e-06	4.75703799475148e-05	3.44475165137176e-05	2.29650110091451e-05	2.29650110091451e-05	8.20178964612324e-06	3.2807158584493e-06	5.24914537351887e-05	1.64035792922465e-06	0.000101702191611928	9.84214757534789e-06	4.10089482306162e-05	6.23336013105366e-05	2.62457268675944e-05	3.93685903013916e-05	1.31228634337972e-05	1.64035792922465e-05	9.84214757534789e-06	1.64035792922465e-06	1.80439372214711e-05	3.2807158584493e-06	9.84214757534789e-06	3.60878744429423e-05	8.20178964612324e-06	1.64035792922465e-06	3.93685903013916e-05	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	4.92107378767394e-06	3.2807158584493e-06	4.75703799475148e-05	2.95264427260437e-05	2.46053689383697e-05	4.92107378767394e-06	1.31228634337972e-05	9.84214757534789e-06	1.47632213630218e-05	6.56143171689859e-06	3.2807158584493e-06	1.14825055045725e-05	3.60878744429423e-05	1.64035792922465e-06	9.84214757534789e-06	3.2807158584493e-06	1.64035792922465e-06	6.56143171689859e-06	6.56143171689859e-06	4.92107378767394e-06	6.56143171689859e-06	1.64035792922465e-06	9.84214757534789e-06	2.13246530799204e-05	4.92107378767394e-06	9.84214757534789e-06	3.2807158584493e-06	2.62457268675944e-05	6.56143171689859e-06	3.2807158584493e-06	1.64035792922465e-06	1.31228634337972e-05	4.92107378767394e-06	6.56143171689859e-06	3.2807158584493e-06	1.64035792922465e-05	4.92107378767394e-06	9.84214757534789e-06	1.64035792922465e-06	3.2807158584493e-06	9.84214757534789e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	6.56143171689859e-06	1.64035792922465e-06	4.92107378767394e-06	4.92107378767394e-06	1.96842951506958e-05	3.2807158584493e-06	3.2807158584493e-06	1.64035792922465e-06	8.20178964612324e-06	6.56143171689859e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	4.92107378767394e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	3.2807158584493e-06	3.2807158584493e-06	4.92107378767394e-06	1.64035792922465e-06	1.64035792922465e-06	6.56143171689859e-06	1.64035792922465e-06	1.64035792922465e-06	3.2807158584493e-06	4.92107378767394e-06	4.92107378767394e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	3.2807158584493e-06	3.2807158584493e-06	1.64035792922465e-06	9.84214757534789e-06	6.56143171689859e-06	6.56143171689859e-06	1.64035792922465e-06	1.64035792922465e-06	9.84214757534789e-06	3.2807158584493e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	3.2807158584493e-06	3.2807158584493e-06	3.2807158584493e-06	1.64035792922465e-06	3.2807158584493e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06	1.64035792922465e-06
