0.0102044444444444	0.0331022222222222	0.00647111111111111	0.0243555555555556	0.00661333333333333	0.0199466666666667	0.00981333333333333	0.00536888888888889	0.0100977777777778	0.0127288888888889	0.00977777777777778	0.0064	0.00650666666666667	0.000675555555555556	0.000355555555555556	0.00551111111111111	0.00455111111111111	0.000888888888888889	0.00181333333333333	0.0016	3.55555555555556e-05	0.00181333333333333	0.00298666666666667	0.000142222222222222	0.00231111111111111	0.00170666666666667	0.00135111111111111	0.00131555555555556	0.00170666666666667	0.000533333333333333	0.000391111111111111	0.000924444444444444	0.000817777777777778	0.000462222222222222	0.000604444444444445	7.11111111111111e-05	0.00138666666666667	0.000426666666666667	0.000355555555555556	0.000462222222222222	0.000177777777777778	0.000391111111111111	0.000711111111111111	0.000462222222222222	0.000106666666666667	0.00138666666666667	0.000355555555555556	0.000497777777777778	0.000355555555555556	0.000675555555555556	0.000817777777777778	0.000568888888888889	0.000355555555555556	0.000568888888888889	0.000142222222222222	3.55555555555556e-05	0.000248888888888889	0.000248888888888889	0.000213333333333333	0.000142222222222222	0.000142222222222222	3.55555555555556e-05	0.000248888888888889	0.000106666666666667	0.000177777777777778	0.000106666666666667	0.000604444444444445	0.000355555555555556	0.000106666666666667	7.11111111111111e-05	3.55555555555556e-05	7.11111111111111e-05	7.11111111111111e-05	0.000284444444444444	0.000213333333333333	0.000106666666666667	0.000142222222222222	0.000142222222222222	3.55555555555556e-05	7.11111111111111e-05	0.000106666666666667	7.11111111111111e-05	3.55555555555556e-05	3.55555555555556e-05	7.11111111111111e-05	0.000142222222222222	0.000106666666666667	0.000177777777777778	0.000284444444444444	0.000106666666666667	0.000106666666666667	7.11111111111111e-05	0.000213333333333333	0.000142222222222222	0.000142222222222222	3.55555555555556e-05	0.000142222222222222	3.55555555555556e-05	0.000284444444444444	7.11111111111111e-05	7.11111111111111e-05	3.55555555555556e-05	7.11111111111111e-05	7.11111111111111e-05	0.000142222222222222	7.11111111111111e-05	7.11111111111111e-05	7.11111111111111e-05	3.55555555555556e-05	0.000142222222222222	7.11111111111111e-05	7.11111111111111e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	7.11111111111111e-05	7.11111111111111e-05	7.11111111111111e-05	0.000142222222222222	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	7.11111111111111e-05	7.11111111111111e-05	3.55555555555556e-05	3.55555555555556e-05	7.11111111111111e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	7.11111111111111e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05	3.55555555555556e-05
0.0146609166666667	0.0475585833333333	0.00929716666666667	0.0349920833333333	0.0095015	0.02865775	0.014099	0.00771358333333333	0.0145076666666667	0.0182878333333333	0.0140479166666667	0.009195	0.00934825	0.000970583333333333	0.000510833333333333	0.00791791666666667	0.00653866666666667	0.00127708333333333	0.00260525	0.00229875	5.10833333333333e-05	0.00260525	0.004291	0.000204333333333333	0.00332041666666667	0.002452	0.00194116666666667	0.00189008333333333	0.002452	0.00076625	0.000561916666666667	0.00132816666666667	0.00117491666666667	0.000664083333333333	0.000868416666666667	0.000102166666666667	0.00199225	0.000613	0.000510833333333333	0.000664083333333333	0.000255416666666667	0.000561916666666667	0.00102166666666667	0.000664083333333333	0.00015325	0.00199225	0.000510833333333333	0.000715166666666667	0.000510833333333333	0.000970583333333333	0.00117491666666667	0.000817333333333333	0.000510833333333333	0.000817333333333333	0.000204333333333333	5.10833333333333e-05	0.000357583333333333	0.000357583333333333	0.0003065	0.000204333333333333	0.000204333333333333	5.10833333333333e-05	0.000357583333333333	0.00015325	0.000255416666666667	0.00015325	0.000868416666666667	0.000510833333333333	0.00015325	0.000102166666666667	5.10833333333333e-05	0.000102166666666667	0.000102166666666667	0.000408666666666667	0.0003065	0.00015325	0.000204333333333333	0.000204333333333333	5.10833333333333e-05	0.000102166666666667	0.00015325	0.000102166666666667	5.10833333333333e-05	5.10833333333333e-05	0.000102166666666667	0.000204333333333333	0.00015325	0.000255416666666667	0.000408666666666667	0.00015325	0.00015325	0.000102166666666667	0.0003065	0.000204333333333333	0.000204333333333333	5.10833333333333e-05	0.000204333333333333	5.10833333333333e-05	0.000408666666666667	0.000102166666666667	0.000102166666666667	5.10833333333333e-05	0.000102166666666667	0.000102166666666667	0.000204333333333333	0.000102166666666667	0.000102166666666667	0.000102166666666667	5.10833333333333e-05	0.000204333333333333	0.000102166666666667	0.000102166666666667	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	0.000102166666666667	0.000102166666666667	0.000102166666666667	0.000204333333333333	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	0.000102166666666667	0.000102166666666667	5.10833333333333e-05	5.10833333333333e-05	0.000102166666666667	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	0.000102166666666667	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05	5.10833333333333e-05
0.00125163888888889	0.00406019444444445	0.000793722222222222	0.00298736111111111	0.000811166666666667	0.00244658333333333	0.00120366666666667	0.000658527777777778	0.00123855555555556	0.00156127777777778	0.00119930555555556	0.000785	0.000798083333333333	8.28611111111111e-05	4.36111111111111e-05	0.000675972222222222	0.000558222222222222	0.000109027777777778	0.000222416666666667	0.00019625	4.36111111111111e-06	0.000222416666666667	0.000366333333333333	1.74444444444444e-05	0.000283472222222222	0.000209333333333333	0.000165722222222222	0.000161361111111111	0.000209333333333333	6.54166666666667e-05	4.79722222222222e-05	0.000113388888888889	0.000100305555555556	5.66944444444444e-05	7.41388888888889e-05	8.72222222222222e-06	0.000170083333333333	5.23333333333333e-05	4.36111111111111e-05	5.66944444444444e-05	2.18055555555556e-05	4.79722222222222e-05	8.72222222222222e-05	5.66944444444444e-05	1.30833333333333e-05	0.000170083333333333	4.36111111111111e-05	6.10555555555556e-05	4.36111111111111e-05	8.28611111111111e-05	0.000100305555555556	6.97777777777778e-05	4.36111111111111e-05	6.97777777777778e-05	1.74444444444444e-05	4.36111111111111e-06	3.05277777777778e-05	3.05277777777778e-05	2.61666666666667e-05	1.74444444444444e-05	1.74444444444444e-05	4.36111111111111e-06	3.05277777777778e-05	1.30833333333333e-05	2.18055555555556e-05	1.30833333333333e-05	7.41388888888889e-05	4.36111111111111e-05	1.30833333333333e-05	8.72222222222222e-06	4.36111111111111e-06	8.72222222222222e-06	8.72222222222222e-06	3.48888888888889e-05	2.61666666666667e-05	1.30833333333333e-05	1.74444444444444e-05	1.74444444444444e-05	4.36111111111111e-06	8.72222222222222e-06	1.30833333333333e-05	8.72222222222222e-06	4.36111111111111e-06	4.36111111111111e-06	8.72222222222222e-06	1.74444444444444e-05	1.30833333333333e-05	2.18055555555556e-05	3.48888888888889e-05	1.30833333333333e-05	1.30833333333333e-05	8.72222222222222e-06	2.61666666666667e-05	1.74444444444444e-05	1.74444444444444e-05	4.36111111111111e-06	1.74444444444444e-05	4.36111111111111e-06	3.48888888888889e-05	8.72222222222222e-06	8.72222222222222e-06	4.36111111111111e-06	8.72222222222222e-06	8.72222222222222e-06	1.74444444444444e-05	8.72222222222222e-06	8.72222222222222e-06	8.72222222222222e-06	4.36111111111111e-06	1.74444444444444e-05	8.72222222222222e-06	8.72222222222222e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	8.72222222222222e-06	8.72222222222222e-06	8.72222222222222e-06	1.74444444444444e-05	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	8.72222222222222e-06	8.72222222222222e-06	4.36111111111111e-06	4.36111111111111e-06	8.72222222222222e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	8.72222222222222e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06	4.36111111111111e-06
0.000159444444444444	0.000517222222222222	0.000101111111111111	0.000380555555555556	0.000103333333333333	0.000311666666666667	0.000153333333333333	8.38888888888889e-05	0.000157777777777778	0.000198888888888889	0.000152777777777778	1e-04	0.000101666666666667	1.05555555555556e-05	5.55555555555556e-06	8.61111111111111e-05	7.11111111111111e-05	1.38888888888889e-05	2.83333333333333e-05	2.5e-05	5.55555555555556e-07	2.83333333333333e-05	4.66666666666667e-05	2.22222222222222e-06	3.61111111111111e-05	2.66666666666667e-05	2.11111111111111e-05	2.05555555555556e-05	2.66666666666667e-05	8.33333333333333e-06	6.11111111111111e-06	1.44444444444444e-05	1.27777777777778e-05	7.22222222222222e-06	9.44444444444445e-06	1.11111111111111e-06	2.16666666666667e-05	6.66666666666667e-06	5.55555555555556e-06	7.22222222222222e-06	2.77777777777778e-06	6.11111111111111e-06	1.11111111111111e-05	7.22222222222222e-06	1.66666666666667e-06	2.16666666666667e-05	5.55555555555556e-06	7.77777777777778e-06	5.55555555555556e-06	1.05555555555556e-05	1.27777777777778e-05	8.88888888888889e-06	5.55555555555556e-06	8.88888888888889e-06	2.22222222222222e-06	5.55555555555556e-07	3.88888888888889e-06	3.88888888888889e-06	3.33333333333333e-06	2.22222222222222e-06	2.22222222222222e-06	5.55555555555556e-07	3.88888888888889e-06	1.66666666666667e-06	2.77777777777778e-06	1.66666666666667e-06	9.44444444444445e-06	5.55555555555556e-06	1.66666666666667e-06	1.11111111111111e-06	5.55555555555556e-07	1.11111111111111e-06	1.11111111111111e-06	4.44444444444444e-06	3.33333333333333e-06	1.66666666666667e-06	2.22222222222222e-06	2.22222222222222e-06	5.55555555555556e-07	1.11111111111111e-06	1.66666666666667e-06	1.11111111111111e-06	5.55555555555556e-07	5.55555555555556e-07	1.11111111111111e-06	2.22222222222222e-06	1.66666666666667e-06	2.77777777777778e-06	4.44444444444444e-06	1.66666666666667e-06	1.66666666666667e-06	1.11111111111111e-06	3.33333333333333e-06	2.22222222222222e-06	2.22222222222222e-06	5.55555555555556e-07	2.22222222222222e-06	5.55555555555556e-07	4.44444444444444e-06	1.11111111111111e-06	1.11111111111111e-06	5.55555555555556e-07	1.11111111111111e-06	1.11111111111111e-06	2.22222222222222e-06	1.11111111111111e-06	1.11111111111111e-06	1.11111111111111e-06	5.55555555555556e-07	2.22222222222222e-06	1.11111111111111e-06	1.11111111111111e-06	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	1.11111111111111e-06	1.11111111111111e-06	1.11111111111111e-06	2.22222222222222e-06	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	1.11111111111111e-06	1.11111111111111e-06	5.55555555555556e-07	5.55555555555556e-07	1.11111111111111e-06	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	1.11111111111111e-06	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07	5.55555555555556e-07
0.003157	0.010241	0.002002	0.007535	0.002046	0.006171	0.003036	0.001661	0.003124	0.003938	0.003025	0.00198	0.002013	0.000209	0.00011	0.001705	0.001408	0.000275	0.000561	0.000495	1.1e-05	0.000561	0.000924	4.4e-05	0.000715	0.000528	0.000418	0.000407	0.000528	0.000165	0.000121	0.000286	0.000253	0.000143	0.000187	2.2e-05	0.000429	0.000132	0.00011	0.000143	5.5e-05	0.000121	0.00022	0.000143	3.3e-05	0.000429	0.00011	0.000154	0.00011	0.000209	0.000253	0.000176	0.00011	0.000176	4.4e-05	1.1e-05	7.7e-05	7.7e-05	6.6e-05	4.4e-05	4.4e-05	1.1e-05	7.7e-05	3.3e-05	5.5e-05	3.3e-05	0.000187	0.00011	3.3e-05	2.2e-05	1.1e-05	2.2e-05	2.2e-05	8.8e-05	6.6e-05	3.3e-05	4.4e-05	4.4e-05	1.1e-05	2.2e-05	3.3e-05	2.2e-05	1.1e-05	1.1e-05	2.2e-05	4.4e-05	3.3e-05	5.5e-05	8.8e-05	3.3e-05	3.3e-05	2.2e-05	6.6e-05	4.4e-05	4.4e-05	1.1e-05	4.4e-05	1.1e-05	8.8e-05	2.2e-05	2.2e-05	1.1e-05	2.2e-05	2.2e-05	4.4e-05	2.2e-05	2.2e-05	2.2e-05	1.1e-05	4.4e-05	2.2e-05	2.2e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	2.2e-05	2.2e-05	2.2e-05	4.4e-05	1.1e-05	1.1e-05	1.1e-05	2.2e-05	2.2e-05	1.1e-05	1.1e-05	2.2e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	2.2e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05	1.1e-05
3.18888888888889e-05	0.000103444444444444	2.02222222222222e-05	7.61111111111111e-05	2.06666666666667e-05	6.23333333333333e-05	3.06666666666667e-05	1.67777777777778e-05	3.15555555555556e-05	3.97777777777778e-05	3.05555555555556e-05	2e-05	2.03333333333333e-05	2.11111111111111e-06	1.11111111111111e-06	1.72222222222222e-05	1.42222222222222e-05	2.77777777777778e-06	5.66666666666667e-06	5e-06	1.11111111111111e-07	5.66666666666667e-06	9.33333333333333e-06	4.44444444444444e-07	7.22222222222222e-06	5.33333333333333e-06	4.22222222222222e-06	4.11111111111111e-06	5.33333333333333e-06	1.66666666666667e-06	1.22222222222222e-06	2.88888888888889e-06	2.55555555555556e-06	1.44444444444444e-06	1.88888888888889e-06	2.22222222222222e-07	4.33333333333333e-06	1.33333333333333e-06	1.11111111111111e-06	1.44444444444444e-06	5.55555555555556e-07	1.22222222222222e-06	2.22222222222222e-06	1.44444444444444e-06	3.33333333333333e-07	4.33333333333333e-06	1.11111111111111e-06	1.55555555555556e-06	1.11111111111111e-06	2.11111111111111e-06	2.55555555555556e-06	1.77777777777778e-06	1.11111111111111e-06	1.77777777777778e-06	4.44444444444444e-07	1.11111111111111e-07	7.77777777777778e-07	7.77777777777778e-07	6.66666666666667e-07	4.44444444444444e-07	4.44444444444444e-07	1.11111111111111e-07	7.77777777777778e-07	3.33333333333333e-07	5.55555555555556e-07	3.33333333333333e-07	1.88888888888889e-06	1.11111111111111e-06	3.33333333333333e-07	2.22222222222222e-07	1.11111111111111e-07	2.22222222222222e-07	2.22222222222222e-07	8.88888888888889e-07	6.66666666666667e-07	3.33333333333333e-07	4.44444444444444e-07	4.44444444444444e-07	1.11111111111111e-07	2.22222222222222e-07	3.33333333333333e-07	2.22222222222222e-07	1.11111111111111e-07	1.11111111111111e-07	2.22222222222222e-07	4.44444444444444e-07	3.33333333333333e-07	5.55555555555556e-07	8.88888888888889e-07	3.33333333333333e-07	3.33333333333333e-07	2.22222222222222e-07	6.66666666666667e-07	4.44444444444444e-07	4.44444444444444e-07	1.11111111111111e-07	4.44444444444444e-07	1.11111111111111e-07	8.88888888888889e-07	2.22222222222222e-07	2.22222222222222e-07	1.11111111111111e-07	2.22222222222222e-07	2.22222222222222e-07	4.44444444444444e-07	2.22222222222222e-07	2.22222222222222e-07	2.22222222222222e-07	1.11111111111111e-07	4.44444444444444e-07	2.22222222222222e-07	2.22222222222222e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	2.22222222222222e-07	2.22222222222222e-07	2.22222222222222e-07	4.44444444444444e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	2.22222222222222e-07	2.22222222222222e-07	1.11111111111111e-07	1.11111111111111e-07	2.22222222222222e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	2.22222222222222e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07	1.11111111111111e-07
0.000876944444444444	0.00284472222222222	0.000556111111111111	0.00209305555555556	0.000568333333333333	0.00171416666666667	0.000843333333333333	0.000461388888888889	0.000867777777777778	0.00109388888888889	0.000840277777777778	0.00055	0.000559166666666667	5.80555555555556e-05	3.05555555555556e-05	0.000473611111111111	0.000391111111111111	7.63888888888889e-05	0.000155833333333333	0.0001375	3.05555555555556e-06	0.000155833333333333	0.000256666666666667	1.22222222222222e-05	0.000198611111111111	0.000146666666666667	0.000116111111111111	0.000113055555555556	0.000146666666666667	4.58333333333333e-05	3.36111111111111e-05	7.94444444444444e-05	7.02777777777778e-05	3.97222222222222e-05	5.19444444444444e-05	6.11111111111111e-06	0.000119166666666667	3.66666666666667e-05	3.05555555555556e-05	3.97222222222222e-05	1.52777777777778e-05	3.36111111111111e-05	6.11111111111111e-05	3.97222222222222e-05	9.16666666666667e-06	0.000119166666666667	3.05555555555556e-05	4.27777777777778e-05	3.05555555555556e-05	5.80555555555556e-05	7.02777777777778e-05	4.88888888888889e-05	3.05555555555556e-05	4.88888888888889e-05	1.22222222222222e-05	3.05555555555556e-06	2.13888888888889e-05	2.13888888888889e-05	1.83333333333333e-05	1.22222222222222e-05	1.22222222222222e-05	3.05555555555556e-06	2.13888888888889e-05	9.16666666666667e-06	1.52777777777778e-05	9.16666666666667e-06	5.19444444444444e-05	3.05555555555556e-05	9.16666666666667e-06	6.11111111111111e-06	3.05555555555556e-06	6.11111111111111e-06	6.11111111111111e-06	2.44444444444444e-05	1.83333333333333e-05	9.16666666666667e-06	1.22222222222222e-05	1.22222222222222e-05	3.05555555555556e-06	6.11111111111111e-06	9.16666666666667e-06	6.11111111111111e-06	3.05555555555556e-06	3.05555555555556e-06	6.11111111111111e-06	1.22222222222222e-05	9.16666666666667e-06	1.52777777777778e-05	2.44444444444444e-05	9.16666666666667e-06	9.16666666666667e-06	6.11111111111111e-06	1.83333333333333e-05	1.22222222222222e-05	1.22222222222222e-05	3.05555555555556e-06	1.22222222222222e-05	3.05555555555556e-06	2.44444444444444e-05	6.11111111111111e-06	6.11111111111111e-06	3.05555555555556e-06	6.11111111111111e-06	6.11111111111111e-06	1.22222222222222e-05	6.11111111111111e-06	6.11111111111111e-06	6.11111111111111e-06	3.05555555555556e-06	1.22222222222222e-05	6.11111111111111e-06	6.11111111111111e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	6.11111111111111e-06	6.11111111111111e-06	6.11111111111111e-06	1.22222222222222e-05	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	6.11111111111111e-06	6.11111111111111e-06	3.05555555555556e-06	3.05555555555556e-06	6.11111111111111e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	6.11111111111111e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06	3.05555555555556e-06
0.00171402777777778	0.00556013888888889	0.00108694444444444	0.00409097222222222	0.00111083333333333	0.00335041666666667	0.00164833333333333	0.000901805555555556	0.00169611111111111	0.00213805555555556	0.00164236111111111	0.001075	0.00109291666666667	0.000113472222222222	5.97222222222222e-05	0.000925694444444444	0.000764444444444444	0.000149305555555556	0.000304583333333333	0.00026875	5.97222222222222e-06	0.000304583333333333	0.000501666666666667	2.38888888888889e-05	0.000388194444444444	0.000286666666666667	0.000226944444444444	0.000220972222222222	0.000286666666666667	8.95833333333333e-05	6.56944444444444e-05	0.000155277777777778	0.000137361111111111	7.76388888888889e-05	0.000101527777777778	1.19444444444444e-05	0.000232916666666667	7.16666666666667e-05	5.97222222222222e-05	7.76388888888889e-05	2.98611111111111e-05	6.56944444444444e-05	0.000119444444444444	7.76388888888889e-05	1.79166666666667e-05	0.000232916666666667	5.97222222222222e-05	8.36111111111111e-05	5.97222222222222e-05	0.000113472222222222	0.000137361111111111	9.55555555555556e-05	5.97222222222222e-05	9.55555555555556e-05	2.38888888888889e-05	5.97222222222222e-06	4.18055555555556e-05	4.18055555555556e-05	3.58333333333333e-05	2.38888888888889e-05	2.38888888888889e-05	5.97222222222222e-06	4.18055555555556e-05	1.79166666666667e-05	2.98611111111111e-05	1.79166666666667e-05	0.000101527777777778	5.97222222222222e-05	1.79166666666667e-05	1.19444444444444e-05	5.97222222222222e-06	1.19444444444444e-05	1.19444444444444e-05	4.77777777777778e-05	3.58333333333333e-05	1.79166666666667e-05	2.38888888888889e-05	2.38888888888889e-05	5.97222222222222e-06	1.19444444444444e-05	1.79166666666667e-05	1.19444444444444e-05	5.97222222222222e-06	5.97222222222222e-06	1.19444444444444e-05	2.38888888888889e-05	1.79166666666667e-05	2.98611111111111e-05	4.77777777777778e-05	1.79166666666667e-05	1.79166666666667e-05	1.19444444444444e-05	3.58333333333333e-05	2.38888888888889e-05	2.38888888888889e-05	5.97222222222222e-06	2.38888888888889e-05	5.97222222222222e-06	4.77777777777778e-05	1.19444444444444e-05	1.19444444444444e-05	5.97222222222222e-06	1.19444444444444e-05	1.19444444444444e-05	2.38888888888889e-05	1.19444444444444e-05	1.19444444444444e-05	1.19444444444444e-05	5.97222222222222e-06	2.38888888888889e-05	1.19444444444444e-05	1.19444444444444e-05	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	1.19444444444444e-05	1.19444444444444e-05	1.19444444444444e-05	2.38888888888889e-05	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	1.19444444444444e-05	1.19444444444444e-05	5.97222222222222e-06	5.97222222222222e-06	1.19444444444444e-05	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	1.19444444444444e-05	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06	5.97222222222222e-06
0.00157052777777778	0.00509463888888889	0.000995944444444444	0.00374847222222222	0.00101783333333333	0.00306991666666667	0.00151033333333333	0.000826305555555555	0.00155411111111111	0.00195905555555556	0.00150486111111111	0.000985	0.00100141666666667	0.000103972222222222	5.47222222222222e-05	0.000848194444444444	0.000700444444444444	0.000136805555555556	0.000279083333333333	0.00024625	5.47222222222222e-06	0.000279083333333333	0.000459666666666667	2.18888888888889e-05	0.000355694444444444	0.000262666666666667	0.000207944444444444	0.000202472222222222	0.000262666666666667	8.20833333333333e-05	6.01944444444444e-05	0.000142277777777778	0.000125861111111111	7.11388888888889e-05	9.30277777777778e-05	1.09444444444444e-05	0.000213416666666667	6.56666666666667e-05	5.47222222222222e-05	7.11388888888889e-05	2.73611111111111e-05	6.01944444444444e-05	0.000109444444444444	7.11388888888889e-05	1.64166666666667e-05	0.000213416666666667	5.47222222222222e-05	7.66111111111111e-05	5.47222222222222e-05	0.000103972222222222	0.000125861111111111	8.75555555555555e-05	5.47222222222222e-05	8.75555555555555e-05	2.18888888888889e-05	5.47222222222222e-06	3.83055555555556e-05	3.83055555555556e-05	3.28333333333333e-05	2.18888888888889e-05	2.18888888888889e-05	5.47222222222222e-06	3.83055555555556e-05	1.64166666666667e-05	2.73611111111111e-05	1.64166666666667e-05	9.30277777777778e-05	5.47222222222222e-05	1.64166666666667e-05	1.09444444444444e-05	5.47222222222222e-06	1.09444444444444e-05	1.09444444444444e-05	4.37777777777778e-05	3.28333333333333e-05	1.64166666666667e-05	2.18888888888889e-05	2.18888888888889e-05	5.47222222222222e-06	1.09444444444444e-05	1.64166666666667e-05	1.09444444444444e-05	5.47222222222222e-06	5.47222222222222e-06	1.09444444444444e-05	2.18888888888889e-05	1.64166666666667e-05	2.73611111111111e-05	4.37777777777778e-05	1.64166666666667e-05	1.64166666666667e-05	1.09444444444444e-05	3.28333333333333e-05	2.18888888888889e-05	2.18888888888889e-05	5.47222222222222e-06	2.18888888888889e-05	5.47222222222222e-06	4.37777777777778e-05	1.09444444444444e-05	1.09444444444444e-05	5.47222222222222e-06	1.09444444444444e-05	1.09444444444444e-05	2.18888888888889e-05	1.09444444444444e-05	1.09444444444444e-05	1.09444444444444e-05	5.47222222222222e-06	2.18888888888889e-05	1.09444444444444e-05	1.09444444444444e-05	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	1.09444444444444e-05	1.09444444444444e-05	1.09444444444444e-05	2.18888888888889e-05	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	1.09444444444444e-05	1.09444444444444e-05	5.47222222222222e-06	5.47222222222222e-06	1.09444444444444e-05	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	1.09444444444444e-05	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06	5.47222222222222e-06
