0.0252481839290989	0.0222349261743267	0.0077032476472804	0.00619661876989433	0.00801915370221619	0.00362076939887943	0.00631812109871579	0.00648822435906583	0.00403387731687239	0.00320766148088648	0.00167673213773611	0.010084693292181	0.00449558616639393	0.00165243167197182	0.00155522980891466	0.000315906054935789	0.000874816767514494	0.000704713507164453	0.00106922049362883	0.000899117233278785	0.00357216846735085	0.000704713507164453	0.000704713507164453	0.000583211178342996	0.000607511644107287	0.00104492002786453	0.000777614904457328	0.000388807452228664	0.000364506986464372	0.000947718164807368	0.000777614904457328	0.000388807452228664	0.00325626241241506	2.43004657642915e-05	0.000874816767514494	0.000729013972928745	0.000510309781050121	0.000461708849521538	0.000631812109871579	0.000218704191878623	0.00097201863057166	0.00145802794585749	0.000218704191878623	0.000121502328821457	4.8600931528583e-05	0.00017010326035004	0.00097201863057166	7.29013972928745e-05	0.000534610246814413	0.000121502328821457	2.43004657642915e-05	7.29013972928745e-05	4.8600931528583e-05	0.000899117233278785	0.000340206520700081	0.000218704191878623	9.7201863057166e-05	0.000340206520700081	0.000267305123407206	0.000413107917992955	4.8600931528583e-05	0.000413107917992955	2.43004657642915e-05	0.000364506986464372	0.000340206520700081	2.43004657642915e-05	4.8600931528583e-05	0.00017010326035004	4.8600931528583e-05	7.29013972928745e-05	0.000121502328821457	0.000218704191878623	0.000145802794585749	0.000121502328821457	0.000194403726114332	7.29013972928745e-05	2.43004657642915e-05	4.8600931528583e-05	4.8600931528583e-05	2.43004657642915e-05	7.29013972928745e-05	0.000121502328821457	7.29013972928745e-05	2.43004657642915e-05	0.000388807452228664	0.000145802794585749	7.29013972928745e-05	4.8600931528583e-05	9.7201863057166e-05	2.43004657642915e-05	0.000145802794585749	0.000145802794585749	0.000291605589171498	4.8600931528583e-05	0.000315906054935789	4.8600931528583e-05	2.43004657642915e-05	7.29013972928745e-05	2.43004657642915e-05	4.8600931528583e-05	2.43004657642915e-05	2.43004657642915e-05	0.000145802794585749	2.43004657642915e-05	2.43004657642915e-05	4.8600931528583e-05	4.8600931528583e-05	4.8600931528583e-05	0.00017010326035004	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	4.8600931528583e-05	9.7201863057166e-05	0.000194403726114332	2.43004657642915e-05	4.8600931528583e-05	4.8600931528583e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	4.8600931528583e-05	2.43004657642915e-05	2.43004657642915e-05	7.29013972928745e-05	4.8600931528583e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	9.7201863057166e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	4.8600931528583e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	7.29013972928745e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05	2.43004657642915e-05
0.0341379970343776	0.0300637798714682	0.0104155390374376	0.00837843045598295	0.0108426747077426	0.00489563191349592	0.00854271340610026	0.0087727095362645	0.00545419394389478	0.00433706988309706	0.00226710471161892	0.013635484859737	0.00607846915434057	0.00223424812159545	0.0021028217615016	0.000427135670305013	0.00118283724084465	0.000952841110680414	0.00144568996103235	0.00121569383086811	0.004829918733449	0.000952841110680414	0.000952841110680414	0.000788558160563101	0.000821414750586564	0.00141283337100889	0.0010514108807508	0.000525705440375401	0.000492848850351938	0.00128140701091504	0.0010514108807508	0.000525705440375401	0.00440278306314398	3.28565900234626e-05	0.00118283724084465	0.000985697700703877	0.000689988390492714	0.000624275210445789	0.000854271340610026	0.000295709310211163	0.0013142636009385	0.00197139540140775	0.000295709310211163	0.000164282950117313	6.57131800469251e-05	0.000229996130164238	0.0013142636009385	9.85697700703877e-05	0.000722844980516176	0.000164282950117313	3.28565900234626e-05	9.85697700703877e-05	6.57131800469251e-05	0.00121569383086811	0.000459992260328476	0.000295709310211163	0.00013142636009385	0.000459992260328476	0.000361422490258088	0.000558562030398864	6.57131800469251e-05	0.000558562030398864	3.28565900234626e-05	0.000492848850351938	0.000459992260328476	3.28565900234626e-05	6.57131800469251e-05	0.000229996130164238	6.57131800469251e-05	9.85697700703877e-05	0.000164282950117313	0.000295709310211163	0.000197139540140775	0.000164282950117313	0.0002628527201877	9.85697700703877e-05	3.28565900234626e-05	6.57131800469251e-05	6.57131800469251e-05	3.28565900234626e-05	9.85697700703877e-05	0.000164282950117313	9.85697700703877e-05	3.28565900234626e-05	0.000525705440375401	0.000197139540140775	9.85697700703877e-05	6.57131800469251e-05	0.00013142636009385	3.28565900234626e-05	0.000197139540140775	0.000197139540140775	0.000394279080281551	6.57131800469251e-05	0.000427135670305013	6.57131800469251e-05	3.28565900234626e-05	9.85697700703877e-05	3.28565900234626e-05	6.57131800469251e-05	3.28565900234626e-05	3.28565900234626e-05	0.000197139540140775	3.28565900234626e-05	3.28565900234626e-05	6.57131800469251e-05	6.57131800469251e-05	6.57131800469251e-05	0.000229996130164238	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	6.57131800469251e-05	0.00013142636009385	0.0002628527201877	3.28565900234626e-05	6.57131800469251e-05	6.57131800469251e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	6.57131800469251e-05	3.28565900234626e-05	3.28565900234626e-05	9.85697700703877e-05	6.57131800469251e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	0.00013142636009385	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	6.57131800469251e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	9.85697700703877e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05	3.28565900234626e-05
0.0190615428338892	0.0167866330057831	0.0058156968992713	0.00467824198521824	0.00605419551028242	0.00273356100312752	0.00476997222022252	0.00489839454922851	0.00304544380214207	0.00242167820411297	0.00126587724305905	0.00761360950535517	0.00339401869515833	0.0012475311960582	0.00117414700805477	0.000238498611011126	0.00066045769203081	0.000532035363024819	0.000807226068037656	0.000678803739031666	0.00269686890912581	0.000532035363024819	0.000532035363024819	0.00044030512802054	0.000458651175021396	0.000788880021036801	0.000587073504027386	0.000293536752013693	0.000275190705012837	0.000715495833033377	0.000587073504027386	0.000293536752013693	0.00245837029811468	1.83460470008558e-05	0.00066045769203081	0.000550381410025675	0.000385266987017972	0.000348574893016261	0.000476997222022251	0.000165114423007702	0.000733841880034233	0.00110076282005135	0.000165114423007702	9.17302350042791e-05	3.66920940017116e-05	0.000128422329005991	0.000733841880034233	5.50381410025675e-05	0.000403613034018828	9.17302350042791e-05	1.83460470008558e-05	5.50381410025675e-05	3.66920940017116e-05	0.000678803739031666	0.000256844658011982	0.000165114423007702	7.33841880034233e-05	0.000256844658011982	0.000201806517009414	0.000311882799014549	3.66920940017116e-05	0.000311882799014549	1.83460470008558e-05	0.000275190705012837	0.000256844658011982	1.83460470008558e-05	3.66920940017116e-05	0.000128422329005991	3.66920940017116e-05	5.50381410025675e-05	9.17302350042791e-05	0.000165114423007702	0.000110076282005135	9.17302350042791e-05	0.000146768376006847	5.50381410025675e-05	1.83460470008558e-05	3.66920940017116e-05	3.66920940017116e-05	1.83460470008558e-05	5.50381410025675e-05	9.17302350042791e-05	5.50381410025675e-05	1.83460470008558e-05	0.000293536752013693	0.000110076282005135	5.50381410025675e-05	3.66920940017116e-05	7.33841880034233e-05	1.83460470008558e-05	0.000110076282005135	0.000110076282005135	0.00022015256401027	3.66920940017116e-05	0.000238498611011126	3.66920940017116e-05	1.83460470008558e-05	5.50381410025675e-05	1.83460470008558e-05	3.66920940017116e-05	1.83460470008558e-05	1.83460470008558e-05	0.000110076282005135	1.83460470008558e-05	1.83460470008558e-05	3.66920940017116e-05	3.66920940017116e-05	3.66920940017116e-05	0.000128422329005991	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	3.66920940017116e-05	7.33841880034233e-05	0.000146768376006847	1.83460470008558e-05	3.66920940017116e-05	3.66920940017116e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	3.66920940017116e-05	1.83460470008558e-05	1.83460470008558e-05	5.50381410025675e-05	3.66920940017116e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	7.33841880034233e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	3.66920940017116e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	5.50381410025675e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05	1.83460470008558e-05
0.00813738378288837	0.00716622344691325	0.00248272440729126	0.00199714423930369	0.00258453960380478	0.00116695879080882	0.00203630393027043	0.00209112749762387	0.00130010174009574	0.00103381584152191	0.000540403735340999	0.00325025435023934	0.00144890856576934	0.000532571797147651	0.00050124404437426	0.000101815196513522	0.000281949774960521	0.000227126207607086	0.000344605280507304	0.000289781713153869	0.00115129491442213	0.000227126207607086	0.000227126207607086	0.000187966516640347	0.000195798454833695	0.000336773342313956	0.00025062202218713	0.000125311011093565	0.000117479072900217	0.000305445589540565	0.00025062202218713	0.000125311011093565	0.00104947971790861	7.83193819334781e-06	0.000281949774960521	0.000234958145800434	0.000164470702060304	0.000148806825673608	0.000203630393027043	7.04874437401303e-05	0.000313277527733912	0.000469916291600869	7.04874437401303e-05	3.9159690966739e-05	1.56638763866956e-05	5.48235673534347e-05	0.000313277527733912	2.34958145800434e-05	0.000172302640253652	3.9159690966739e-05	7.83193819334781e-06	2.34958145800434e-05	1.56638763866956e-05	0.000289781713153869	0.000109647134706869	7.04874437401303e-05	3.13277527733912e-05	0.000109647134706869	8.61513201268259e-05	0.000133142949286913	1.56638763866956e-05	0.000133142949286913	7.83193819334781e-06	0.000117479072900217	0.000109647134706869	7.83193819334781e-06	1.56638763866956e-05	5.48235673534347e-05	1.56638763866956e-05	2.34958145800434e-05	3.9159690966739e-05	7.04874437401303e-05	4.69916291600869e-05	3.9159690966739e-05	6.26555055467825e-05	2.34958145800434e-05	7.83193819334781e-06	1.56638763866956e-05	1.56638763866956e-05	7.83193819334781e-06	2.34958145800434e-05	3.9159690966739e-05	2.34958145800434e-05	7.83193819334781e-06	0.000125311011093565	4.69916291600869e-05	2.34958145800434e-05	1.56638763866956e-05	3.13277527733912e-05	7.83193819334781e-06	4.69916291600869e-05	4.69916291600869e-05	9.39832583201737e-05	1.56638763866956e-05	0.000101815196513522	1.56638763866956e-05	7.83193819334781e-06	2.34958145800434e-05	7.83193819334781e-06	1.56638763866956e-05	7.83193819334781e-06	7.83193819334781e-06	4.69916291600869e-05	7.83193819334781e-06	7.83193819334781e-06	1.56638763866956e-05	1.56638763866956e-05	1.56638763866956e-05	5.48235673534347e-05	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	1.56638763866956e-05	3.13277527733912e-05	6.26555055467825e-05	7.83193819334781e-06	1.56638763866956e-05	1.56638763866956e-05	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	1.56638763866956e-05	7.83193819334781e-06	7.83193819334781e-06	2.34958145800434e-05	1.56638763866956e-05	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	3.13277527733912e-05	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	1.56638763866956e-05	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	2.34958145800434e-05	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06	7.83193819334781e-06
0.00231302347253334	0.00203697447292397	0.000705705910291693	0.000567681410487008	0.000734646531218481	0.000331704039853193	0.000578812418535773	0.000594395829804044	0.000369549467218994	0.000293858612487392	0.000153607911072955	0.000923873668047484	0.0004118472978043	0.000151381709463202	0.00014247690302419	2.89406209267887e-05	8.0143257951107e-05	6.45598466828362e-05	9.79528708291308e-05	8.236945956086e-05	0.000327251636633687	6.45598466828362e-05	6.45598466828362e-05	5.34288386340714e-05	5.56550402438243e-05	9.57266692193779e-05	7.12384515120951e-05	3.56192257560476e-05	3.33930241462946e-05	8.6821862780366e-05	7.12384515120951e-05	3.56192257560476e-05	0.000298311015706898	2.22620160975297e-06	8.0143257951107e-05	6.67860482925892e-05	4.67502338048124e-05	4.22978305853065e-05	5.78812418535773e-05	2.00358144877768e-05	8.90480643901189e-05	0.000133572096585178	2.00358144877768e-05	1.11310080487649e-05	4.45240321950595e-06	1.55834112682708e-05	8.90480643901189e-05	6.67860482925892e-06	4.89764354145654e-05	1.11310080487649e-05	2.22620160975297e-06	6.67860482925892e-06	4.45240321950595e-06	8.236945956086e-05	3.11668225365416e-05	2.00358144877768e-05	8.90480643901189e-06	3.11668225365416e-05	2.44882177072827e-05	3.78454273658005e-05	4.45240321950595e-06	3.78454273658005e-05	2.22620160975297e-06	3.33930241462946e-05	3.11668225365416e-05	2.22620160975297e-06	4.45240321950595e-06	1.55834112682708e-05	4.45240321950595e-06	6.67860482925892e-06	1.11310080487649e-05	2.00358144877768e-05	1.33572096585178e-05	1.11310080487649e-05	1.78096128780238e-05	6.67860482925892e-06	2.22620160975297e-06	4.45240321950595e-06	4.45240321950595e-06	2.22620160975297e-06	6.67860482925892e-06	1.11310080487649e-05	6.67860482925892e-06	2.22620160975297e-06	3.56192257560476e-05	1.33572096585178e-05	6.67860482925892e-06	4.45240321950595e-06	8.90480643901189e-06	2.22620160975297e-06	1.33572096585178e-05	1.33572096585178e-05	2.67144193170357e-05	4.45240321950595e-06	2.89406209267887e-05	4.45240321950595e-06	2.22620160975297e-06	6.67860482925892e-06	2.22620160975297e-06	4.45240321950595e-06	2.22620160975297e-06	2.22620160975297e-06	1.33572096585178e-05	2.22620160975297e-06	2.22620160975297e-06	4.45240321950595e-06	4.45240321950595e-06	4.45240321950595e-06	1.55834112682708e-05	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	4.45240321950595e-06	8.90480643901189e-06	1.78096128780238e-05	2.22620160975297e-06	4.45240321950595e-06	4.45240321950595e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	4.45240321950595e-06	2.22620160975297e-06	2.22620160975297e-06	6.67860482925892e-06	4.45240321950595e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	8.90480643901189e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	4.45240321950595e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	6.67860482925892e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06	2.22620160975297e-06
0.0131257115128097	0.0115592165873155	0.00400466847888418	0.00322142101613712	0.00416889778558921	0.00188232051531149	0.00328458613410059	0.00337301729924945	0.0020970819163873	0.00166755911423569	0.000871678627895926	0.00524270479096825	0.0023371093646485	0.000859045604303232	0.000808513509932453	0.00016422930670503	0.000454788849337005	0.000366357684188143	0.000555853038078562	0.0004674218729297	0.0018570544681261	0.000366357684188143	0.000366357684188143	0.00030319256622467	0.000315825589817365	0.000543220014485867	0.000404256754966227	0.000202128377483113	0.000189495353890419	0.000492687920115089	0.000404256754966227	0.000202128377483113	0.00169282516142107	1.26330235926946e-05	0.000454788849337005	0.000378990707780838	0.000265293495446586	0.000240027448261197	0.000328458613410059	0.000113697212334251	0.000505320943707783	0.000757981415561675	0.000113697212334251	6.31651179634729e-05	2.52660471853892e-05	8.84311651488621e-05	0.000505320943707783	3.78990707780837e-05	0.000277926519039281	6.31651179634729e-05	1.26330235926946e-05	3.78990707780837e-05	2.52660471853892e-05	0.0004674218729297	0.000176862330297724	0.000113697212334251	5.05320943707783e-05	0.000176862330297724	0.00013896325951964	0.000214761401075808	2.52660471853892e-05	0.000214761401075808	1.26330235926946e-05	0.000189495353890419	0.000176862330297724	1.26330235926946e-05	2.52660471853892e-05	8.84311651488621e-05	2.52660471853892e-05	3.78990707780837e-05	6.31651179634729e-05	0.000113697212334251	7.57981415561675e-05	6.31651179634729e-05	0.000101064188741557	3.78990707780837e-05	1.26330235926946e-05	2.52660471853892e-05	2.52660471853892e-05	1.26330235926946e-05	3.78990707780837e-05	6.31651179634729e-05	3.78990707780837e-05	1.26330235926946e-05	0.000202128377483113	7.57981415561675e-05	3.78990707780837e-05	2.52660471853892e-05	5.05320943707783e-05	1.26330235926946e-05	7.57981415561675e-05	7.57981415561675e-05	0.000151596283112335	2.52660471853892e-05	0.00016422930670503	2.52660471853892e-05	1.26330235926946e-05	3.78990707780837e-05	1.26330235926946e-05	2.52660471853892e-05	1.26330235926946e-05	1.26330235926946e-05	7.57981415561675e-05	1.26330235926946e-05	1.26330235926946e-05	2.52660471853892e-05	2.52660471853892e-05	2.52660471853892e-05	8.84311651488621e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	2.52660471853892e-05	5.05320943707783e-05	0.000101064188741557	1.26330235926946e-05	2.52660471853892e-05	2.52660471853892e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	2.52660471853892e-05	1.26330235926946e-05	1.26330235926946e-05	3.78990707780837e-05	2.52660471853892e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	5.05320943707783e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	2.52660471853892e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	3.78990707780837e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05	1.26330235926946e-05
0.0115093818573044	0.0101357886423807	0.00351152458976469	0.00282472798230282	0.00365553033003895	0.00165052733083577	0.00288011480548523	0.0029576563579406	0.00183884252965596	0.00146221213201558	0.000764338159917235	0.00459710632413989	0.00204931245774911	0.000753260795280753	0.000708951336734826	0.000144005740274262	0.00039878512691334	0.000321243574457968	0.000487404044005193	0.000409862491549821	0.0016283726015628	0.000321243574457968	0.000321243574457968	0.00026585675127556	0.000276934115912042	0.000476326679368711	0.000354475668367413	0.000177237834183707	0.000166160469547225	0.000432017220822785	0.000354475668367413	0.000177237834183707	0.00148436686128854	1.10773646364817e-05	0.00039878512691334	0.00033232093909445	0.000232624657366115	0.000210469928093152	0.000288011480548523	9.96962817283349e-05	0.000443094585459267	0.0006646418781889	9.96962817283349e-05	5.53868231824083e-05	2.21547292729633e-05	7.75415524553716e-05	0.000443094585459267	3.3232093909445e-05	0.000243702022002597	5.53868231824083e-05	1.10773646364817e-05	3.3232093909445e-05	2.21547292729633e-05	0.000409862491549821	0.000155083104910743	9.96962817283349e-05	4.43094585459266e-05	0.000155083104910743	0.000121851011001298	0.000188315198820188	2.21547292729633e-05	0.000188315198820188	1.10773646364817e-05	0.000166160469547225	0.000155083104910743	1.10773646364817e-05	2.21547292729633e-05	7.75415524553716e-05	2.21547292729633e-05	3.3232093909445e-05	5.53868231824083e-05	9.96962817283349e-05	6.646418781889e-05	5.53868231824083e-05	8.86189170918533e-05	3.3232093909445e-05	1.10773646364817e-05	2.21547292729633e-05	2.21547292729633e-05	1.10773646364817e-05	3.3232093909445e-05	5.53868231824083e-05	3.3232093909445e-05	1.10773646364817e-05	0.000177237834183707	6.646418781889e-05	3.3232093909445e-05	2.21547292729633e-05	4.43094585459266e-05	1.10773646364817e-05	6.646418781889e-05	6.646418781889e-05	0.00013292837563778	2.21547292729633e-05	0.000144005740274262	2.21547292729633e-05	1.10773646364817e-05	3.3232093909445e-05	1.10773646364817e-05	2.21547292729633e-05	1.10773646364817e-05	1.10773646364817e-05	6.646418781889e-05	1.10773646364817e-05	1.10773646364817e-05	2.21547292729633e-05	2.21547292729633e-05	2.21547292729633e-05	7.75415524553716e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	2.21547292729633e-05	4.43094585459266e-05	8.86189170918533e-05	1.10773646364817e-05	2.21547292729633e-05	2.21547292729633e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	2.21547292729633e-05	1.10773646364817e-05	1.10773646364817e-05	3.3232093909445e-05	2.21547292729633e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	4.43094585459266e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	2.21547292729633e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	3.3232093909445e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05	1.10773646364817e-05
0.00214581695644659	0.00188972330620658	0.000654691025210365	0.000526644200090357	0.000681539553058109	0.000307725434562601	0.000536970556954874	0.000551427456565197	0.000342835047901958	0.000272615821223244	0.000142503724730332	0.000857087619754895	0.000382075203987122	0.000140438453357429	0.000132177367865815	2.68485278477437e-05	7.4349769424521e-05	5.98928698141975e-05	9.08719404077479e-05	7.64150407974243e-05	0.000303594891816794	5.98928698141975e-05	5.98928698141975e-05	4.95665129496806e-05	5.1631784322584e-05	8.88066690348445e-05	6.60886839329075e-05	3.30443419664538e-05	3.09790705935504e-05	8.05455835432311e-05	6.60886839329075e-05	3.30443419664538e-05	0.00027674636396905	2.06527137290336e-06	7.4349769424521e-05	6.19581411871008e-05	4.33706988309706e-05	3.92401560851638e-05	5.36970556954874e-05	1.85874423561302e-05	8.26108549161344e-05	0.000123916282374202	1.85874423561302e-05	1.03263568645168e-05	4.13054274580672e-06	1.44568996103235e-05	8.26108549161344e-05	6.19581411871008e-06	4.54359702038739e-05	1.03263568645168e-05	2.06527137290336e-06	6.19581411871008e-06	4.13054274580672e-06	7.64150407974243e-05	2.8913799220647e-05	1.85874423561302e-05	8.26108549161344e-06	2.8913799220647e-05	2.2717985101937e-05	3.51096133393571e-05	4.13054274580672e-06	3.51096133393571e-05	2.06527137290336e-06	3.09790705935504e-05	2.8913799220647e-05	2.06527137290336e-06	4.13054274580672e-06	1.44568996103235e-05	4.13054274580672e-06	6.19581411871008e-06	1.03263568645168e-05	1.85874423561302e-05	1.23916282374202e-05	1.03263568645168e-05	1.65221709832269e-05	6.19581411871008e-06	2.06527137290336e-06	4.13054274580672e-06	4.13054274580672e-06	2.06527137290336e-06	6.19581411871008e-06	1.03263568645168e-05	6.19581411871008e-06	2.06527137290336e-06	3.30443419664538e-05	1.23916282374202e-05	6.19581411871008e-06	4.13054274580672e-06	8.26108549161344e-06	2.06527137290336e-06	1.23916282374202e-05	1.23916282374202e-05	2.47832564748403e-05	4.13054274580672e-06	2.68485278477437e-05	4.13054274580672e-06	2.06527137290336e-06	6.19581411871008e-06	2.06527137290336e-06	4.13054274580672e-06	2.06527137290336e-06	2.06527137290336e-06	1.23916282374202e-05	2.06527137290336e-06	2.06527137290336e-06	4.13054274580672e-06	4.13054274580672e-06	4.13054274580672e-06	1.44568996103235e-05	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	4.13054274580672e-06	8.26108549161344e-06	1.65221709832269e-05	2.06527137290336e-06	4.13054274580672e-06	4.13054274580672e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	4.13054274580672e-06	2.06527137290336e-06	2.06527137290336e-06	6.19581411871008e-06	4.13054274580672e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	8.26108549161344e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	4.13054274580672e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	6.19581411871008e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06	2.06527137290336e-06
