0.00854302158165651	0.0100749980256244	0.00464098746260876	0.000738953343561006	0.000585755699164212	0.00303691800951291	0.00184738335890251	0.00161308107923683	0.000531685942318285	0.00253226694561759	0.00224389490910598	0.00772296360282661	0.000666860334433103	0.00187441823732548	0.000144186018255806	0.00186540661118449	0.00203662750786326	0.000351453419498527	0.000459592933190382	8.11046352688909e-05	0.000477616185472357	9.91278875508666e-05	0.000252325531947661	0.000513662690036309	0.000207267401242721	0.00186540661118449	0.000108139513691855	0.000180232522819758	0.000162209270537782	0.000108139513691855	7.2093009127903e-05	0.00017122089667877	6.30813829869151e-05	0.000234302279665685	0.000207267401242721	3.60465045639515e-05	3.60465045639515e-05	2.70348784229636e-05	5.40697568459273e-05	2.70348784229636e-05	6.30813829869151e-05	2.70348784229636e-05	7.2093009127903e-05	8.11046352688909e-05	3.60465045639515e-05	0.000108139513691855	4.50581307049394e-05	0.000108139513691855	2.70348784229636e-05	9.01162614098788e-06	9.91278875508666e-05	5.40697568459273e-05	0.000135174392114818	0.000198255775101733	9.01162614098788e-06	9.01162614098788e-06	0.000153197644396794	0.000108139513691855	1.80232522819758e-05	0.000162209270537782	4.50581307049394e-05	9.01162614098788e-05	7.2093009127903e-05	9.01162614098788e-06	4.50581307049394e-05	1.80232522819758e-05	2.70348784229636e-05	9.91278875508666e-05	9.01162614098788e-06	0.000135174392114818	9.91278875508666e-05	4.50581307049394e-05	2.70348784229636e-05	3.60465045639515e-05	2.70348784229636e-05	4.50581307049394e-05	5.40697568459273e-05	9.01162614098788e-06	0.000135174392114818	9.01162614098788e-05	2.70348784229636e-05	3.60465045639515e-05	5.40697568459273e-05	5.40697568459273e-05	0.000117151139832842	9.01162614098788e-06	2.70348784229636e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	1.80232522819758e-05	9.01162614098788e-06	9.01162614098788e-06	1.80232522819758e-05	1.80232522819758e-05	1.80232522819758e-05	1.80232522819758e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	2.70348784229636e-05	2.70348784229636e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	2.70348784229636e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	1.80232522819758e-05	9.01162614098788e-06	2.70348784229636e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	1.80232522819758e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	1.80232522819758e-05	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06	9.01162614098788e-06
0.000871303196139097	0.00102754954987712	0.000473334542206366	7.53658882736349e-05	5.97412528998326e-05	0.00030973541888067	0.000188414720684087	0.000164518219524154	5.42266757090788e-05	0.000258266031766969	0.000228854953416282	0.000787665442079331	6.80131186859632e-05	0.000191172009279464	1.47055391753434e-05	0.000190252913081005	0.000207715740851726	3.58447517398995e-05	4.68739061214071e-05	8.27186578613066e-06	4.8712098518325e-05	1.01100581830486e-05	2.57346935568509e-05	5.23884833121609e-05	2.11392125645561e-05	0.000190252913081005	1.10291543815076e-05	1.83819239691793e-05	1.65437315722613e-05	1.10291543815076e-05	7.3527695876717e-06	1.74628277707203e-05	6.43367338921274e-06	2.3896501159933e-05	2.11392125645561e-05	3.67638479383585e-06	3.67638479383585e-06	2.75728859537689e-06	5.51457719075378e-06	2.75728859537689e-06	6.43367338921274e-06	2.75728859537689e-06	7.3527695876717e-06	8.27186578613066e-06	3.67638479383585e-06	1.10291543815076e-05	4.59548099229481e-06	1.10291543815076e-05	2.75728859537689e-06	9.19096198458963e-07	1.01100581830486e-05	5.51457719075378e-06	1.37864429768844e-05	2.02201163660972e-05	9.19096198458963e-07	9.19096198458963e-07	1.56246353738024e-05	1.10291543815076e-05	1.83819239691793e-06	1.65437315722613e-05	4.59548099229481e-06	9.19096198458963e-06	7.3527695876717e-06	9.19096198458963e-07	4.59548099229481e-06	1.83819239691793e-06	2.75728859537689e-06	1.01100581830486e-05	9.19096198458963e-07	1.37864429768844e-05	1.01100581830486e-05	4.59548099229481e-06	2.75728859537689e-06	3.67638479383585e-06	2.75728859537689e-06	4.59548099229481e-06	5.51457719075378e-06	9.19096198458963e-07	1.37864429768844e-05	9.19096198458963e-06	2.75728859537689e-06	3.67638479383585e-06	5.51457719075378e-06	5.51457719075378e-06	1.19482505799665e-05	9.19096198458963e-07	2.75728859537689e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	1.83819239691793e-06	9.19096198458963e-07	9.19096198458963e-07	1.83819239691793e-06	1.83819239691793e-06	1.83819239691793e-06	1.83819239691793e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	2.75728859537689e-06	2.75728859537689e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	2.75728859537689e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	1.83819239691793e-06	9.19096198458963e-07	2.75728859537689e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	1.83819239691793e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	1.83819239691793e-06	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07	9.19096198458963e-07
0.00280517126561855	0.00330820830692146	0.00152390633100586	0.000242641396393166	0.000192337692262876	0.000997196958347524	0.000606603490982915	0.000529668414077765	0.000174583443746302	0.000831490638859508	0.000736801313437785	0.00253589849645053	0.000218969065037735	0.000615480615241202	4.73446627108617e-05	0.000612521573821773	0.000668743360790921	0.000115402615357725	0.000150911112390872	2.66313727748597e-05	0.000156829195229729	3.25494556137174e-05	8.28531597440079e-05	0.000168665360907445	6.80579526468637e-05	0.000612521573821773	3.55084970331463e-05	5.91808283885771e-05	5.32627455497194e-05	3.55084970331463e-05	2.36723313554308e-05	5.62217869691483e-05	2.0713289936002e-05	7.69350769051502e-05	6.80579526468637e-05	1.18361656777154e-05	1.18361656777154e-05	8.87712425828657e-06	1.77542485165731e-05	8.87712425828657e-06	2.0713289936002e-05	8.87712425828657e-06	2.36723313554308e-05	2.66313727748597e-05	1.18361656777154e-05	3.55084970331463e-05	1.47952070971443e-05	3.55084970331463e-05	8.87712425828657e-06	2.95904141942886e-06	3.25494556137174e-05	1.77542485165731e-05	4.43856212914328e-05	6.50989112274348e-05	2.95904141942886e-06	2.95904141942886e-06	5.03037041302905e-05	3.55084970331463e-05	5.91808283885771e-06	5.32627455497194e-05	1.47952070971443e-05	2.95904141942886e-05	2.36723313554308e-05	2.95904141942886e-06	1.47952070971443e-05	5.91808283885771e-06	8.87712425828657e-06	3.25494556137174e-05	2.95904141942886e-06	4.43856212914328e-05	3.25494556137174e-05	1.47952070971443e-05	8.87712425828657e-06	1.18361656777154e-05	8.87712425828657e-06	1.47952070971443e-05	1.77542485165731e-05	2.95904141942886e-06	4.43856212914328e-05	2.95904141942886e-05	8.87712425828657e-06	1.18361656777154e-05	1.77542485165731e-05	1.77542485165731e-05	3.84675384525751e-05	2.95904141942886e-06	8.87712425828657e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	5.91808283885771e-06	2.95904141942886e-06	2.95904141942886e-06	5.91808283885771e-06	5.91808283885771e-06	5.91808283885771e-06	5.91808283885771e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	8.87712425828657e-06	8.87712425828657e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	8.87712425828657e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	5.91808283885771e-06	2.95904141942886e-06	8.87712425828657e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	5.91808283885771e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	5.91808283885771e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06	2.95904141942886e-06
0.0055890912337703	0.00659135442969958	0.00303626791707986	0.000483444600389414	0.000383218280796487	0.00198683939428332	0.00120861150097354	0.00105532418865494	0.000347844285646042	0.0016566821062125	0.00146802079874347	0.00505258564065522	0.000436279273522154	0.00122629849854876	9.43306537345199e-05	0.00122040283269035	0.00133242048400009	0.000229930968477892	0.000300678958778782	5.30609927256674e-05	0.000312470290495597	6.48523244424824e-05	0.00016507864403541	0.000336052953929227	0.000135600314743372	0.00122040283269035	7.07479903008899e-05	0.00011791331716815	0.000106121985451335	7.07479903008899e-05	4.71653268672599e-05	0.000112017651309742	4.12696610088524e-05	0.000153287312318595	0.000135600314743372	2.358266343363e-05	2.358266343363e-05	1.76869975752225e-05	3.53739951504449e-05	1.76869975752225e-05	4.12696610088524e-05	1.76869975752225e-05	4.71653268672599e-05	5.30609927256674e-05	2.358266343363e-05	7.07479903008899e-05	2.94783292920375e-05	7.07479903008899e-05	1.76869975752225e-05	5.89566585840749e-06	6.48523244424824e-05	3.53739951504449e-05	8.84349878761124e-05	0.000129704648884965	5.89566585840749e-06	5.89566585840749e-06	0.000100226319592927	7.07479903008899e-05	1.1791331716815e-05	0.000106121985451335	2.94783292920375e-05	5.89566585840749e-05	4.71653268672599e-05	5.89566585840749e-06	2.94783292920375e-05	1.1791331716815e-05	1.76869975752225e-05	6.48523244424824e-05	5.89566585840749e-06	8.84349878761124e-05	6.48523244424824e-05	2.94783292920375e-05	1.76869975752225e-05	2.358266343363e-05	1.76869975752225e-05	2.94783292920375e-05	3.53739951504449e-05	5.89566585840749e-06	8.84349878761124e-05	5.89566585840749e-05	1.76869975752225e-05	2.358266343363e-05	3.53739951504449e-05	3.53739951504449e-05	7.66436561592974e-05	5.89566585840749e-06	1.76869975752225e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	1.1791331716815e-05	5.89566585840749e-06	5.89566585840749e-06	1.1791331716815e-05	1.1791331716815e-05	1.1791331716815e-05	1.1791331716815e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	1.76869975752225e-05	1.76869975752225e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	1.76869975752225e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	1.1791331716815e-05	5.89566585840749e-06	1.76869975752225e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	1.1791331716815e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	1.1791331716815e-05	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06	5.89566585840749e-06
0.0401862035097325	0.0473925902150642	0.0218311126661521	0.0034760218225718	0.00275538315203862	0.0142856018805695	0.00869005455642949	0.00758790129561404	0.00250104009185044	0.0119117333188131	0.0105552369978095	0.0363286670968784	0.00313689774232089	0.00881722608652358	0.000678248160501814	0.00877483557649222	0.00958025526708812	0.00165322989122317	0.00216191601159953	0.00038151459028227	0.00224669703166226	0.000466295610344997	0.00118693428087817	0.00241625907178771	0.000974981730721357	0.00877483557649222	0.000508686120376361	0.000847810200627267	0.000763029180564541	0.000508686120376361	0.000339124080250907	0.000805419690595904	0.000296733570219544	0.00110215326081545	0.000974981730721357	0.000169562040125453	0.000169562040125453	0.00012717153009409	0.00025434306018818	0.00012717153009409	0.000296733570219544	0.00012717153009409	0.000339124080250907	0.00038151459028227	0.000169562040125453	0.000508686120376361	0.000211952550156817	0.000508686120376361	0.00012717153009409	4.23905100313634e-05	0.000466295610344997	0.00025434306018818	0.000635857650470451	0.000932591220689994	4.23905100313634e-05	4.23905100313634e-05	0.000720638670533177	0.000508686120376361	8.47810200627267e-05	0.000763029180564541	0.000211952550156817	0.000423905100313634	0.000339124080250907	4.23905100313634e-05	0.000211952550156817	8.47810200627267e-05	0.00012717153009409	0.000466295610344997	4.23905100313634e-05	0.000635857650470451	0.000466295610344997	0.000211952550156817	0.00012717153009409	0.000169562040125453	0.00012717153009409	0.000211952550156817	0.00025434306018818	4.23905100313634e-05	0.000635857650470451	0.000423905100313634	0.00012717153009409	0.000169562040125453	0.00025434306018818	0.00025434306018818	0.000551076630407724	4.23905100313634e-05	0.00012717153009409	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	8.47810200627267e-05	4.23905100313634e-05	4.23905100313634e-05	8.47810200627267e-05	8.47810200627267e-05	8.47810200627267e-05	8.47810200627267e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	0.00012717153009409	0.00012717153009409	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	0.00012717153009409	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	8.47810200627267e-05	4.23905100313634e-05	0.00012717153009409	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	8.47810200627267e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	8.47810200627267e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05	4.23905100313634e-05
0.00240139661374922	0.00283202680819792	0.00130455617730047	0.000207715740851726	0.000164652721406856	0.000853661032524774	0.000519289352129314	0.000453428263566572	0.000149454008661607	0.000711806380235791	0.000630746578927801	0.00217088280377962	0.000187450790524728	0.000526888708501938	4.05299006539952e-05	0.000524355589711063	0.000572484846737683	9.87916328441134e-05	0.00012918905833461	2.27980691178723e-05	0.000134255295916359	2.78643066996217e-05	7.09273261444916e-05	0.000144387771079858	5.82617321901181e-05	0.000524355589711063	3.03974254904964e-05	5.0662375817494e-05	4.55961382357446e-05	3.03974254904964e-05	2.02649503269976e-05	4.81292570266193e-05	1.77318315361229e-05	6.58610885627422e-05	5.82617321901181e-05	1.01324751634988e-05	1.01324751634988e-05	7.59935637262411e-06	1.51987127452482e-05	7.59935637262411e-06	1.77318315361229e-05	7.59935637262411e-06	2.02649503269976e-05	2.27980691178723e-05	1.01324751634988e-05	3.03974254904964e-05	1.26655939543735e-05	3.03974254904964e-05	7.59935637262411e-06	2.5331187908747e-06	2.78643066996217e-05	1.51987127452482e-05	3.79967818631205e-05	5.57286133992434e-05	2.5331187908747e-06	2.5331187908747e-06	4.30630194448699e-05	3.03974254904964e-05	5.0662375817494e-06	4.55961382357446e-05	1.26655939543735e-05	2.5331187908747e-05	2.02649503269976e-05	2.5331187908747e-06	1.26655939543735e-05	5.0662375817494e-06	7.59935637262411e-06	2.78643066996217e-05	2.5331187908747e-06	3.79967818631205e-05	2.78643066996217e-05	1.26655939543735e-05	7.59935637262411e-06	1.01324751634988e-05	7.59935637262411e-06	1.26655939543735e-05	1.51987127452482e-05	2.5331187908747e-06	3.79967818631205e-05	2.5331187908747e-05	7.59935637262411e-06	1.01324751634988e-05	1.51987127452482e-05	1.51987127452482e-05	3.29305442813711e-05	2.5331187908747e-06	7.59935637262411e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	5.0662375817494e-06	2.5331187908747e-06	2.5331187908747e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	7.59935637262411e-06	7.59935637262411e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	7.59935637262411e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	5.0662375817494e-06	2.5331187908747e-06	7.59935637262411e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	5.0662375817494e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	5.0662375817494e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06	2.5331187908747e-06
0.00480279322749843	0.00566405361639583	0.00260911235460094	0.000415431481703451	0.000329305442813711	0.00170732206504955	0.00103857870425863	0.000906856527133143	0.000298908017323215	0.00142361276047158	0.0012614931578556	0.00434176560755924	0.000374901581049456	0.00105377741700388	8.10598013079905e-05	0.00104871117942213	0.00114496969347537	0.000197583265688227	0.00025837811666922	4.55961382357446e-05	0.000268510591832718	5.57286133992434e-05	0.000141854652288983	0.000288775542159716	0.000116523464380236	0.00104871117942213	6.07948509809928e-05	0.000101324751634988	9.11922764714893e-05	6.07948509809928e-05	4.05299006539952e-05	9.62585140532387e-05	3.54636630722458e-05	0.000131722177125484	0.000116523464380236	2.02649503269976e-05	2.02649503269976e-05	1.51987127452482e-05	3.03974254904964e-05	1.51987127452482e-05	3.54636630722458e-05	1.51987127452482e-05	4.05299006539952e-05	4.55961382357446e-05	2.02649503269976e-05	6.07948509809928e-05	2.5331187908747e-05	6.07948509809928e-05	1.51987127452482e-05	5.0662375817494e-06	5.57286133992434e-05	3.03974254904964e-05	7.59935637262411e-05	0.000111457226798487	5.0662375817494e-06	5.0662375817494e-06	8.61260388897399e-05	6.07948509809928e-05	1.01324751634988e-05	9.11922764714893e-05	2.5331187908747e-05	5.0662375817494e-05	4.05299006539952e-05	5.0662375817494e-06	2.5331187908747e-05	1.01324751634988e-05	1.51987127452482e-05	5.57286133992434e-05	5.0662375817494e-06	7.59935637262411e-05	5.57286133992434e-05	2.5331187908747e-05	1.51987127452482e-05	2.02649503269976e-05	1.51987127452482e-05	2.5331187908747e-05	3.03974254904964e-05	5.0662375817494e-06	7.59935637262411e-05	5.0662375817494e-05	1.51987127452482e-05	2.02649503269976e-05	3.03974254904964e-05	3.03974254904964e-05	6.58610885627422e-05	5.0662375817494e-06	1.51987127452482e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	1.01324751634988e-05	5.0662375817494e-06	5.0662375817494e-06	1.01324751634988e-05	1.01324751634988e-05	1.01324751634988e-05	1.01324751634988e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	1.51987127452482e-05	1.51987127452482e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	1.51987127452482e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	1.01324751634988e-05	5.0662375817494e-06	1.51987127452482e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	1.01324751634988e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	1.01324751634988e-05	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06	5.0662375817494e-06
0.00886179104365862	0.0104509307877746	0.0048141586365867	0.000766526229514775	0.000607612255103175	0.00315023584568877	0.00191631557378694	0.00167327067174567	0.000551524970016728	0.00262675451821526	0.00232762233108755	0.00801113388651417	0.000691743182732846	0.00194435921633016	0.000149566093563859	0.00193501133548242	0.0021126210715895	0.000364567353061905	0.000476741923234799	8.41309276296704e-05	0.000495437684930281	0.000102826689325153	0.000261740663736752	0.000532829208321246	0.000215001259498047	0.00193501133548242	0.000112174570172894	0.000186957616954823	0.000168261855259341	0.000112174570172894	7.47830467819293e-05	0.000177609736107082	6.54351659341881e-05	0.00024304490204127	0.000215001259498047	3.73915233909646e-05	3.73915233909646e-05	2.80436425432235e-05	5.60872850864469e-05	2.80436425432235e-05	6.54351659341881e-05	2.80436425432235e-05	7.47830467819293e-05	8.41309276296704e-05	3.73915233909646e-05	0.000112174570172894	4.67394042387058e-05	0.000112174570172894	2.80436425432235e-05	9.34788084774116e-06	0.000102826689325153	5.60872850864469e-05	0.000140218212716117	0.000205653378650305	9.34788084774116e-06	9.34788084774116e-06	0.0001589139744116	0.000112174570172894	1.86957616954823e-05	0.000168261855259341	4.67394042387058e-05	9.34788084774116e-05	7.47830467819293e-05	9.34788084774116e-06	4.67394042387058e-05	1.86957616954823e-05	2.80436425432235e-05	0.000102826689325153	9.34788084774116e-06	0.000140218212716117	0.000102826689325153	4.67394042387058e-05	2.80436425432235e-05	3.73915233909646e-05	2.80436425432235e-05	4.67394042387058e-05	5.60872850864469e-05	9.34788084774116e-06	0.000140218212716117	9.34788084774116e-05	2.80436425432235e-05	3.73915233909646e-05	5.60872850864469e-05	5.60872850864469e-05	0.000121522451020635	9.34788084774116e-06	2.80436425432235e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	1.86957616954823e-05	9.34788084774116e-06	9.34788084774116e-06	1.86957616954823e-05	1.86957616954823e-05	1.86957616954823e-05	1.86957616954823e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	2.80436425432235e-05	2.80436425432235e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	2.80436425432235e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	1.86957616954823e-05	9.34788084774116e-06	2.80436425432235e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	1.86957616954823e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	1.86957616954823e-05	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06	9.34788084774116e-06
