0.00294688284641472	0.0676586515138296	0.0163198291187181	0.00737892996960965	0.000651628964118043	0.00214811185814099	0.000413129529360198	0.00702724436242435	0.0015692454334406	0.00350149509130923	0.000295900993631766	0.00685827357644337	0.00927884072107044	0.00166060284404275	0.000430915927884512	0.00400921592191237	0.00574500672335336	0.00016088605937902	0.000503678467302159	0.00236316558575315	0.0032597617659106	0.000871533527691377	6.54862854758827e-05	0.00108092794668216	0.000826259058720396	0.000537634319030395	0.00124989873266314	0.000514188611884709	0.000673457725943337	0.000130972570951765	0.00101625013386648	0.000151992860116864	0.00157652168738236	0.00195892925565511	0.00051176319390412	0.00015280133277706	0.000331473790680394	0.000191608020466472	0.000271646813825884	0.00112539394299295	4.20405783301963e-05	1.05101445825491e-05	0.00182391432140236	0.000280540013088041	0.000986336645439221	0.000151992860116864	0.000104292973165295	0.000401002439457257	0.000162503004699413	0.000338750044622159	0.00013824882489353	0.000356536443146472	1.69779258641177e-05	2.74880704466668e-05	0.00011561159040804	6.14439221749023e-05	6.8720176116667e-05	0.000960465520312946	8.08472660196083e-06	6.8720176116667e-05	0.000117228535728432	4.28490509903924e-05	0.000197267329087844	0.000434958291185492	3.55727970486276e-05	0.000103484500505099	4.44659963107845e-05	4.68914142913728e-05	1.29355625631373e-05	0.000250626524660786	7.92303206992161e-05	0.00017948093056353	7.11455940972553e-05	4.12321056700002e-05	8.48896293205887e-05	9.05489379419613e-05	5.65930862137258e-06	0.000244967216039413	2.02118165049021e-05	8.00387933594122e-05	9.37828285827456e-05	7.27625394176474e-06	1.61694532039217e-06	9.86336645439221e-05	7.68049027186278e-05	6.06354495147062e-05	3.47643243884315e-05	5.49761408933336e-05	4.9316832271961e-05	0.000329048372699806	2.58711251262746e-05	0.000123696317010001	1.69779258641177e-05	4.60829416311767e-05	1.85948711845099e-05	1.53609805437256e-05	0.000318538228117257	1.29355625631373e-05	3.79982150292159e-05	1.85948711845099e-05	7.51879573982357e-05	8.08472660196083e-06	2.02118165049021e-05	0.000123696317010001	8.89319926215691e-06	0.000132589516272158	4.8508359611765e-05	3.23389064078433e-05	0.000114803117747844	4.9316832271961e-05	3.23389064078433e-05	0.000202118165049021	3.47643243884315e-05	0.000105101445825491	1.13186172427452e-05	5.98269768545101e-05	3.23389064078433e-06	4.8508359611765e-05	2.99134884272551e-05	6.71032307962749e-05	0.000166545368000393	0.00011965395370902	3.23389064078433e-05	3.39558517282355e-05	3.23389064078433e-06	1.45525078835295e-05	2.50626524660786e-05	7.35710120778435e-05	4.68914142913728e-05	2.66795977864707e-05	1.9403343844706e-05	5.01253049321571e-05	1.21270899029412e-05	9.05489379419613e-05	4.76998869515689e-05	9.70167192235299e-06	1.61694532039217e-06	5.09337775923532e-05	3.9615160349608e-05	4.76998869515689e-05	3.23389064078433e-06	7.92303206992161e-05	8.08472660196083e-06	8.08472660196083e-06	4.12321056700002e-05	4.8508359611765e-06	7.68049027186278e-05
0.000946060416915449	0.0217209761619762	0.00523927999337593	0.00236891451994165	0.000209197447471564	0.000689624836143854	0.00013263014349624	0.00225601019035091	0.000503786905139338	0.00112411184243095	9.49953669659957e-05	0.00220176420211077	0.00297885744991457	0.000533116075814632	0.000138340247521518	0.00128710935733435	0.00184436360016493	5.16504864104731e-05	0.000161699763988566	0.00075866518481313	0.00104650633772376	0.000279795097238643	2.10235648203433e-05	0.000347018594627148	0.00026526028699248	0.000172600871673189	0.000401264582867293	0.00016507391636714	0.000216205302411679	4.20471296406866e-05	0.000326254579989772	4.87954343978339e-05	0.000506122856786043	0.000628890093329529	0.000164295265818238	4.90549845808011e-05	0.000106415575016553	6.15133933632267e-05	8.72088614769796e-05	0.000361293854690344	1.34966095142945e-05	3.37415237857362e-06	0.000585545212774006	9.00639134896189e-05	0.000316651223219986	4.87954343978339e-05	3.3481973602769e-05	0.000128736890751732	5.21695867764075e-05	0.000108751526663257	4.43830812873914e-05	0.000114461630688536	5.45055384231123e-06	8.82470622088485e-06	3.71156761643098e-05	1.97258139055073e-05	2.20617655522121e-05	0.000308345617365035	2.59550182967201e-06	2.20617655522121e-05	3.76347765302442e-05	1.37561596972617e-05	6.33302446439971e-05	0.000139637998436354	1.14202080505569e-05	3.32224234198018e-05	1.42752600631961e-05	1.50539106120977e-05	4.15280292747522e-06	8.04605567198324e-05	2.54359179307857e-05	5.76201406187187e-05	2.28404161011137e-05	1.32370593313273e-05	2.72527692115561e-05	2.90696204923266e-05	1.81685128077041e-06	7.8643705439062e-05	6.48875457418003e-06	2.56954681137529e-05	3.01078212241954e-05	2.33595164670481e-06	5.19100365934403e-07	3.16651223219986e-05	2.46572673818841e-05	1.94662637225401e-05	1.11606578675897e-05	1.76494124417697e-05	1.58325611609993e-05	0.000105636924467651	8.30560585495044e-06	3.97111779939818e-05	5.45055384231123e-06	1.47943604291305e-05	5.96965420824563e-06	4.93145347637683e-06	0.000102262772089077	4.15280292747522e-06	1.21988585994585e-05	5.96965420824563e-06	2.41381670159497e-05	2.59550182967201e-06	6.48875457418003e-06	3.97111779939818e-05	2.85505201263922e-06	4.2566230006621e-05	1.55730109780321e-05	1.03820073186881e-05	3.68561259813426e-05	1.58325611609993e-05	1.03820073186881e-05	6.48875457418003e-05	1.11606578675897e-05	3.37415237857362e-05	3.63370256154082e-06	1.92067135395729e-05	1.03820073186881e-06	1.55730109780321e-05	9.60335676978645e-06	2.15426651862777e-05	5.34673376912435e-05	3.84134270791458e-05	1.03820073186881e-05	1.09011076846225e-05	1.03820073186881e-06	4.67190329340962e-06	8.04605567198324e-06	2.36190666500153e-05	1.50539106120977e-05	8.56515603791764e-06	6.22920439121283e-06	1.60921113439665e-05	3.89325274450802e-06	2.90696204923266e-05	1.53134607950649e-05	3.11460219560642e-06	5.19100365934403e-07	1.63516615269337e-05	1.27179589653929e-05	1.53134607950649e-05	1.03820073186881e-06	2.54359179307857e-05	2.59550182967201e-06	2.59550182967201e-06	1.32370593313273e-05	1.55730109780321e-06	2.46572673818841e-05
0.00216822786172997	0.0497812030355545	0.0120076399497617	0.00542919497778037	0.000479449014143857	0.00158051616697299	0.000303968295567631	0.00517043527411713	0.00115460364324222	0.00257629488865638	0.000217715061013215	0.00504611164638007	0.00682709222745539	0.00122182168120531	0.000317054993224163	0.00294986062176102	0.00422700334305986	0.000118375128802267	0.000370591483637249	0.00173874623863833	0.00239843477050624	0.000641248185170072	4.81828413717772e-05	0.000795314307581063	0.000607936591135263	0.000395575179163356	0.000919637935318117	0.000378324532252473	0.000495509961267782	9.63656827435543e-05	0.000747726316102764	0.000111831779974001	0.00115995729228352	0.00144132129189896	0.000376539982572036	0.00011242662986748	0.000243888456326279	0.000140979424754459	0.000199869564208853	0.000828031051722393	3.0932194460894e-05	7.7330486152235e-06	0.00134198135968802	0.000206412913037119	0.000725716870044051	0.000111831779974001	7.67356362587562e-05	0.00029504554716545	0.000119564828589225	0.000249242105367588	0.000101719331784863	0.00026232880302412	1.24918477630533e-05	2.02248963782768e-05	8.50635347674585e-05	4.52085919043835e-05	5.05622409456921e-05	0.000706681673452732	5.9484989347873e-06	5.05622409456921e-05	8.62532345544159e-05	3.15270443543727e-05	0.00014514337400881	0.000320029242691557	2.61733953130641e-05	7.61407863652775e-05	3.27167441413302e-05	3.45012938217664e-05	9.51759829565969e-06	0.000184403466978406	5.82952895609156e-05	0.000132056676352278	5.23467906261283e-05	3.03373445674153e-05	6.24592388152667e-05	6.66231880696178e-05	4.16394925435111e-06	0.000180239517724055	1.48712473369683e-05	5.88901394543943e-05	6.90025876435327e-05	5.35364904130857e-06	1.18969978695746e-06	7.25716870044051e-05	5.65107398804794e-05	4.46137420109048e-05	2.55785454195854e-05	4.04497927565537e-05	3.62858435022026e-05	0.000242103906645843	1.90351965913194e-05	9.10120337022458e-05	1.24918477630533e-05	3.39064439282876e-05	1.36815475500108e-05	1.13021479760959e-05	0.00023437085803062	9.51759829565969e-06	2.79579449935003e-05	1.36815475500108e-05	5.53210400935219e-05	5.9484989347873e-06	1.48712473369683e-05	9.10120337022458e-05	6.54334882826604e-06	9.75553825305118e-05	3.56909936087238e-05	2.37939957391492e-05	8.44686848739797e-05	3.62858435022026e-05	2.37939957391492e-05	0.000148712473369683	2.55785454195854e-05	7.7330486152235e-05	8.32789850870223e-06	4.40188921174261e-05	2.37939957391492e-06	3.56909936087238e-05	2.2009446058713e-05	4.93725411587346e-05	0.000122539078056618	8.80377842348521e-05	2.37939957391492e-05	2.49836955261067e-05	2.37939957391492e-06	1.07072980826171e-05	1.84403466978406e-05	5.41313403065645e-05	3.45012938217664e-05	1.96300464847981e-05	1.42763974434895e-05	3.68806933956813e-05	8.92274840218096e-06	6.66231880696178e-05	3.50961437152451e-05	7.13819872174477e-06	1.18969978695746e-06	3.747554328916e-05	2.91476447804578e-05	3.50961437152451e-05	2.37939957391492e-06	5.82952895609156e-05	5.9484989347873e-06	5.9484989347873e-06	3.03373445674153e-05	3.56909936087238e-06	5.65107398804794e-05
0.00414575116965578	0.0951839446186511	0.0229591586037508	0.0103808699383946	0.000916728516527451	0.0030220194397189	0.00058120132995723	0.0098861095107402	0.00220765514960271	0.00492599405096822	0.000416281187405766	0.0096483970294074	0.0130537136280218	0.0023361791227635	0.000606223696413314	0.00564026887526009	0.00808222436531522	0.000226338678398217	0.000708587922824568	0.00332456259777883	0.00458591734322417	0.00122609595634813	9.21278037701284e-05	0.00152067745235385	0.00116240265991446	0.00075635789514982	0.00175838993368665	0.000723373866639527	0.000947437784450827	0.000184255607540257	0.00142968702887718	0.000213827495170175	0.00221789157224383	0.00275587245104964	0.000719961725759152	0.000214964875463633	0.000466325920317934	0.000269559129549635	0.000382159778602014	0.00158323336849406	5.91437752598355e-05	1.47859438149589e-05	0.0025659299420421	0.000394670961830056	0.00138760395801922	0.000213827495170175	0.00014672205785613	0.000564140625555354	0.000228613438985134	0.000476562342959059	0.000194492030181382	0.000501584709415144	2.38849861626259e-05	3.86709299775848e-05	0.000162645381964548	8.64409023028366e-05	9.66773249439619e-05	0.00135120778862855	1.13738029345838e-05	9.66773249439619e-05	0.000164920142551464	6.02811555532939e-05	0.000277520791603844	0.000611910597880606	5.00447329121685e-05	0.000145584677562672	6.25559161402107e-05	6.59680570205858e-05	1.8198084695334e-05	0.000352587890972096	0.000111463268758921	0.000252498425147759	0.000100089465824337	5.80063949663772e-05	0.000119424930813129	0.000127386592867338	7.96166205420863e-06	0.000344626228917888	2.84345073364594e-05	0.000112600649052379	0.000131936114041172	1.02364226411254e-05	2.27476058691675e-06	0.000138760395801922	0.000108051127878546	8.53035220093782e-05	4.89073526187102e-05	7.73418599551696e-05	6.93801979009609e-05	0.000462913779437559	3.6396169390668e-05	0.000174019184899131	2.38849861626259e-05	6.48306767271274e-05	2.61597467495426e-05	2.16102255757091e-05	0.0004481278356226	1.8198084695334e-05	5.34568737925437e-05	2.61597467495426e-05	0.000105776367291629	1.13738029345838e-05	2.84345073364594e-05	0.000174019184899131	1.25111832280421e-05	0.000186530368127174	6.82428176075025e-05	4.5495211738335e-05	0.000161508001671089	6.93801979009609e-05	4.5495211738335e-05	0.000284345073364594	4.89073526187102e-05	0.000147859438149589	1.59233241084173e-05	8.41661417159198e-05	4.5495211738335e-06	6.82428176075025e-05	4.20830708579599e-05	9.44025643570452e-05	0.000234300340452425	0.00016833228343184	4.5495211738335e-05	4.77699723252518e-05	4.5495211738335e-06	2.04728452822508e-05	3.52587890972096e-05	0.000103501606704712	6.59680570205858e-05	3.75335496841264e-05	2.7297127043001e-05	7.05175781944193e-05	1.70607044018756e-05	0.000127386592867338	6.71054373140442e-05	1.36485635215005e-05	2.27476058691675e-06	7.16549584878777e-05	5.57316343794604e-05	6.71054373140442e-05	4.5495211738335e-06	0.000111463268758921	1.13738029345838e-05	1.13738029345838e-05	5.80063949663772e-05	6.82428176075025e-06	0.000108051127878546
0.00128501703254651	0.0295032154739971	0.00711642080081859	0.00321765444610479	0.000284149170982849	0.000936705145535272	0.000180149164233543	0.00306429850394903	0.000684284790170855	0.00152686111603811	0.000129030516848291	0.00299061714323512	0.00404612907614163	0.000724122080891776	0.000187905096940271	0.00174825774057562	0.0025051662642731	7.01559367563113e-05	0.000219633912558703	0.00103048142280753	0.00142145093970576	0.000380040702629666	2.8555934056589e-05	0.000471349183131599	0.000360298328467086	0.000234440693180638	0.000545030543845514	0.000224216963703588	0.000293667815668378	5.7111868113178e-05	0.00044314579147077	6.62779704029473e-05	0.000687457671732698	0.000854210224927348	0.000223159336516307	6.66305127987077e-05	0.000144542382261747	8.35525477952049e-05	0.00011845424497548	0.000490739014898419	1.83322045795386e-05	4.58305114488466e-06	0.000795335644835368	0.000122332211328844	0.000430101722827637	6.62779704029473e-05	4.54779690530862e-05	0.000174861028297138	7.0861021547832e-05	0.00014771526382359	6.02847496750212e-05	0.000155471196530318	7.40339031096752e-06	1.19864414558522e-05	5.04135625937312e-05	2.67932220777872e-05	2.99661036396304e-05	0.000418820366163305	3.52542395760358e-06	2.99661036396304e-05	5.11186473852519e-05	1.8684746975299e-05	8.60203445655274e-05	0.000189667808919073	1.55118654134558e-05	4.51254266573258e-05	1.93898317668197e-05	2.04474589541008e-05	5.64067833216573e-06	0.000109288142685711	3.45491547845151e-05	7.82644118587995e-05	3.10237308269115e-05	1.79796621837783e-05	3.70169515548376e-05	3.94847483251601e-05	2.46779677032251e-06	0.000106820345915389	8.81355989400895e-06	3.49016971802755e-05	4.08949179082015e-05	3.17288156184322e-06	7.05084791520716e-07	4.30101722827637e-05	3.3491527597234e-05	2.64406796820269e-05	1.51593230176954e-05	2.39728829117044e-05	2.15050861413818e-05	0.000143484755074466	1.12813566643315e-05	5.39389865513348e-05	7.40339031096752e-06	2.00949165583404e-05	8.10847510248824e-06	6.6983055194468e-06	0.000138901703929581	5.64067833216573e-06	1.65694926007368e-05	8.10847510248824e-06	3.27864428057133e-05	3.52542395760358e-06	8.81355989400895e-06	5.39389865513348e-05	3.87796635336394e-06	5.78169529046987e-05	2.11525437456215e-05	1.41016958304143e-05	5.00610201979709e-05	2.15050861413818e-05	1.41016958304143e-05	8.81355989400895e-05	1.51593230176954e-05	4.58305114488466e-05	4.93559354064501e-06	2.60881372862665e-05	1.41016958304143e-06	2.11525437456215e-05	1.30440686431333e-05	2.92610188481097e-05	7.26237335266338e-05	5.2176274572533e-05	1.41016958304143e-05	1.4806780621935e-05	1.41016958304143e-06	6.34576312368645e-06	1.09288142685711e-05	3.20813580141926e-05	2.04474589541008e-05	1.16338990600918e-05	8.4610174982486e-06	2.18576285371422e-05	5.28813593640537e-06	3.94847483251601e-05	2.08000013498611e-05	4.2305087491243e-06	7.05084791520716e-07	2.22101709329026e-05	1.72745773922575e-05	2.08000013498611e-05	1.41016958304143e-06	3.45491547845151e-05	3.52542395760358e-06	3.52542395760358e-06	1.79796621837783e-05	2.11525437456215e-06	3.3491527597234e-05
0.000247584259851843	0.00568438517262584	0.001371120951816	0.000619945552720925	5.47470270070194e-05	0.000180475000940013	3.47093434250458e-05	0.000590398459981405	0.000131841165534274	0.000294180364723822	2.48603125118723e-05	0.00057620227059621	0.000779567777865461	0.000139516617211436	3.62036791498031e-05	0.000336836857230532	0.000482670439096625	1.35169458739415e-05	4.23168707510832e-05	0.000198542878339352	0.000273870983737347	7.32224505131103e-05	5.50187244115207e-06	9.08148574545718e-05	6.94186868500916e-05	4.51696934983472e-05	0.000105011046839767	4.31998873157125e-05	5.65809844874034e-05	1.10037448823041e-05	8.53809093645451e-05	1.27697780115628e-05	0.000132452484694402	0.000164580702776685	4.29961142623366e-05	1.28377023626882e-05	2.7848983961387e-05	1.60980712167042e-05	2.28225819781123e-05	9.45506967664652e-05	3.53206625851738e-06	8.83016564629345e-07	0.000153237336138754	2.3569749840491e-05	8.28677083729077e-05	1.27697780115628e-05	8.76224129516811e-06	3.36904781581658e-05	1.36527945761922e-05	2.8460303121515e-05	1.16150640424321e-05	2.99546388462724e-05	1.42641137363202e-06	2.30942793826136e-06	9.71318221092279e-06	5.1622506855254e-06	5.77356984565341e-06	8.0694129136897e-05	6.79243511253342e-07	5.77356984565341e-06	9.84903091317346e-06	3.59999060964271e-06	1.65735416745815e-05	3.65433009054298e-05	2.9886714495147e-06	8.69431694404278e-06	3.73583931189338e-06	3.93961236526938e-06	1.08678961800535e-06	2.10565488488536e-05	6.65658641028275e-06	1.50792059498242e-05	5.97734289902941e-06	3.46414190739204e-06	7.13205686816009e-06	7.60752732603743e-06	4.75470457877339e-07	2.05810783909763e-05	1.69810877813335e-06	6.72451076140809e-06	7.87922473053877e-06	6.11319160128008e-07	1.35848702250668e-07	8.28677083729077e-06	6.45281335690675e-06	5.09432633440006e-06	2.92074709838937e-06	4.61885587652273e-06	4.14338541864539e-06	2.7645210908011e-05	2.17357923601069e-06	1.03924257221761e-05	1.42641137363202e-06	3.87168801414405e-06	1.56226007588269e-06	1.29056267138135e-06	2.67621943433817e-05	1.08678961800535e-06	3.19244450289071e-06	1.56226007588269e-06	6.31696465465608e-06	6.79243511253342e-07	1.69810877813335e-06	1.03924257221761e-05	7.47167862378676e-07	1.11395935845548e-05	4.07546106752005e-06	2.71697404501337e-06	9.64525785979746e-06	4.14338541864539e-06	2.71697404501337e-06	1.69810877813335e-05	2.92074709838937e-06	8.83016564629345e-06	9.50940915754679e-07	5.02640198327473e-06	2.71697404501337e-07	4.07546106752005e-06	2.51320099163737e-06	5.63772114340274e-06	1.39924163318188e-05	1.00528039665495e-05	2.71697404501337e-06	2.85282274726404e-06	2.71697404501337e-07	1.22263832025602e-06	2.10565488488536e-06	6.18111595240541e-06	3.93961236526938e-06	2.24150358713603e-06	1.63018442700802e-06	4.21130976977072e-06	1.01886526688001e-06	7.60752732603743e-06	4.00753671639472e-06	8.1509221350401e-07	1.35848702250668e-07	4.27923412089605e-06	3.32829320514138e-06	4.00753671639472e-06	2.71697404501337e-07	6.65658641028275e-06	6.79243511253342e-07	6.79243511253342e-07	3.46414190739204e-06	4.07546106752005e-07	6.45281335690675e-06
0.000109779490972485	0.00252047085350188	0.00060795851982732	0.000274885435968689	2.42749711176469e-05	8.00230747637566e-05	1.53902112172675e-05	0.000261784179844401	5.84587083614797e-05	0.000130440322469639	1.10231258425047e-05	0.000255489553338708	0.000345662336870017	6.18620231707776e-05	1.60528034810246e-05	0.000149354319816887	0.000214017301193547	5.99344820398478e-06	1.87634081963946e-05	8.80344175891835e-05	0.000121435091248576	3.24670209240985e-05	2.439544243833e-06	4.02675389383299e-05	3.07804224345349e-05	2.00283570635672e-05	4.65621654440225e-05	1.91549399886147e-05	2.50881525322579e-05	4.879088487666e-06	3.78581125246677e-05	5.66215207210623e-06	5.87297688330167e-05	7.29755025037946e-05	1.90645864981023e-05	5.692269902277e-06	1.23483103700189e-05	7.13792575047434e-06	1.01195909373813e-05	4.19240195977227e-05	1.56612716888045e-06	3.91531792220111e-07	6.79458248652747e-05	1.04508870692599e-05	3.67437528083489e-05	5.66215207210623e-06	3.88520009203034e-06	1.49384437647058e-05	6.05368386432634e-06	1.26193708415559e-05	5.150148959203e-06	1.3281963105313e-05	6.32474433586334e-07	1.02400622580644e-06	4.30684971442122e-06	2.28895509297911e-06	2.56001556451611e-06	3.5779982242884e-05	3.01178301707778e-07	2.56001556451611e-06	4.36708537476278e-06	1.59624499905122e-06	7.34875056166978e-06	1.62033926318785e-05	1.32518452751422e-06	3.85508226185956e-06	1.65648065939278e-06	1.74683414990511e-06	4.81885282732445e-07	9.33652735294112e-06	2.95154735673622e-06	6.68615829791267e-06	2.65036905502845e-06	1.53600933870967e-06	3.16237216793167e-06	3.37319697912711e-06	2.10824811195445e-07	9.12570254174567e-06	7.52945754269445e-07	2.981665186907e-06	3.49366829981022e-06	2.71060471537e-07	6.02356603415556e-08	3.67437528083489e-06	2.86119386622389e-06	2.25883726280833e-06	1.29506669734345e-06	2.04801245161289e-06	1.83718764041745e-06	1.22579568795066e-05	9.63770565464889e-07	4.608028016129e-06	6.32474433586334e-07	1.71671631973433e-06	6.92710093927889e-07	5.72238773244778e-07	1.18664250872864e-05	4.81885282732445e-07	1.41553801802656e-06	6.92710093927889e-07	2.80095820588233e-06	3.01178301707778e-07	7.52945754269445e-07	4.608028016129e-06	3.31296131878556e-07	4.93932414800756e-06	1.80706981024667e-06	1.20471320683111e-06	4.27673188425045e-06	1.83718764041745e-06	1.20471320683111e-06	7.52945754269445e-06	1.29506669734345e-06	3.91531792220111e-06	4.21649622390889e-07	2.22871943263756e-06	1.20471320683111e-07	1.80706981024667e-06	1.11435971631878e-06	2.49977990417456e-06	6.20427301518022e-06	4.45743886527511e-06	1.20471320683111e-06	1.26494886717267e-06	1.20471320683111e-07	5.42120943074e-07	9.33652735294111e-07	2.74072254554078e-06	1.74683414990511e-06	9.93888395635667e-07	7.22827924098667e-07	1.86730547058822e-06	4.51767452561667e-07	3.37319697912711e-06	1.77695198007589e-06	3.61413962049334e-07	6.02356603415556e-08	1.897423300759e-06	1.47577367836811e-06	1.77695198007589e-06	1.20471320683111e-07	2.95154735673622e-06	3.01178301707778e-07	3.01178301707778e-07	1.53600933870967e-06	1.80706981024667e-07	2.86119386622389e-06
0.000502382126738887	0.0115343904088881	0.00278219083960252	0.00125795381913466	0.000111089161632796	0.000366208315705137	7.04299771642171e-05	0.0011979987505115	0.000267523651028856	0.000596931959096329	5.04449542898307e-05	0.00116919275202359	0.00158184901744368	0.000283098186096481	7.34621875313654e-05	0.000683487782304017	0.000979403948588898	2.74277210482959e-05	8.58666844878812e-05	0.000402870495598839	0.000555721463651905	0.000148578307990266	1.11640472608642e-05	0.000184275693676239	0.000140859954328434	9.16554497342552e-05	0.000213081692164148	8.76584451593779e-05	0.000114810510719751	2.23280945217283e-05	0.000173249474159336	2.59116158647218e-05	0.000268764100724508	0.000333956623618196	8.7244961927494e-05	2.6049443608683e-05	5.65093750241272e-05	3.26651753188248e-05	4.63101219709921e-05	0.00019185621959411	7.16704268598687e-06	1.79176067149672e-06	0.000310939390376661	4.78262271545662e-05	0.000168149847632769	2.59116158647218e-05	1.77797789710059e-05	6.83625610047978e-05	2.77033765362185e-05	5.77498247197788e-05	2.35685442173799e-05	6.07820350869271e-05	2.89438262318701e-06	4.68614329468372e-06	1.97093673864639e-05	1.04749085410577e-05	1.17153582367093e-05	0.000163739359826008	1.37827743961286e-06	1.17153582367093e-05	1.99850228743865e-05	7.30487042994816e-06	3.36299695265538e-05	7.41513262511718e-05	6.06442073429658e-06	1.76419512270446e-05	7.58052591787073e-06	7.99400914975459e-06	2.20524390338058e-06	4.27266006279987e-05	1.3507118908206e-05	3.05977591594055e-05	1.21288414685932e-05	7.02921494202558e-06	1.4471913115935e-05	1.5436707323664e-05	9.64794207729002e-07	4.17618064202696e-05	3.44569359903215e-06	1.36449466521673e-05	1.59880182995092e-05	1.24044969565157e-06	2.75655487922572e-07	1.68149847632769e-05	1.30936356763222e-05	1.03370807970964e-05	5.9265929903353e-06	9.37228658936745e-06	8.40749238163844e-06	5.60958917922434e-05	4.41048780676115e-06	2.10876448260768e-05	2.89438262318701e-06	7.8561814057933e-06	3.17003811110958e-06	2.61872713526443e-06	5.43041311207467e-05	2.20524390338058e-06	6.47790396618044e-06	3.17003811110958e-06	1.28179801883996e-05	1.37827743961286e-06	3.44569359903215e-06	2.10876448260768e-05	1.51610518357415e-06	2.26037500096509e-05	8.26966463767716e-06	5.51310975845144e-06	1.95715396425026e-05	8.40749238163844e-06	5.51310975845144e-06	3.44569359903215e-05	5.9265929903353e-06	1.79176067149672e-05	1.929588415458e-06	1.01992530531352e-05	5.51310975845144e-07	8.26966463767716e-06	5.09962652656758e-06	1.14397027487867e-05	2.83925152560249e-05	2.03985061062703e-05	5.51310975845144e-06	5.78876524637401e-06	5.51310975845144e-07	2.48089939130315e-06	4.27266006279987e-06	1.2542324700477e-05	7.99400914975459e-06	4.54831555072244e-06	3.30786585507086e-06	8.54532012559973e-06	2.06741615941929e-06	1.5436707323664e-05	8.13183689371587e-06	1.65393292753543e-06	2.75655487922572e-07	8.68314786956102e-06	6.75355945410301e-06	8.13183689371587e-06	5.51310975845144e-07	1.3507118908206e-05	1.37827743961286e-06	1.37827743961286e-06	7.02921494202558e-06	8.26966463767716e-07	1.30936356763222e-05
0.000361841162087556	0.00830765468631587	0.00200387536293537	0.00090604232822308	8.00120649225159e-05	0.000263761856698666	5.0727252078667e-05	0.000862859638097405	0.000192684141457324	0.000429940760768507	3.63330220367752e-05	0.000842112092726678	0.00113932812545374	0.000203901713834799	5.29112042229541e-05	0.0004922826674327	0.000705416542604712	1.97548398505964e-05	6.18455539041283e-05	0.000290167823534137	0.000400258865716606	0.000107013655070065	8.04091471305681e-06	0.000132724728041444	0.000101454504157334	6.60149170886763e-05	0.000153472273412171	6.31360710802979e-05	8.26923698268682e-05	1.60818294261136e-05	0.0001247830838804	1.86628637784528e-05	0.000193577576425442	0.000240532547527613	6.28382594242588e-05	1.87621343304659e-05	4.07009263253493e-05	2.35271208270922e-05	3.33549054763838e-05	0.000138184608402161	5.16206870467845e-06	1.29051717616961e-06	0.000223954365341434	3.44468815485273e-05	0.000121110073455917	1.86628637784528e-05	1.28059012096831e-05	4.92381937984713e-05	1.99533809546225e-05	4.15943612934667e-05	1.6975264394231e-05	4.37783134377537e-05	2.08468159227399e-06	3.3751987684436e-06	1.41956889378657e-05	7.54456195299157e-06	8.437996921109e-06	0.0001179334157915	9.9270552013047e-07	8.437996921109e-06	1.43942300418918e-05	5.26133925669149e-06	2.42220146911835e-05	5.34075569830193e-05	4.36790428857407e-06	1.270663065767e-05	5.45988036071759e-06	5.75769201675673e-06	1.58832883220875e-06	3.07738711240446e-05	9.72851409727861e-06	2.20380625468964e-05	8.73580857714814e-06	5.0627981526654e-06	1.04234079613699e-05	1.11183018254613e-05	6.94893864091329e-07	3.00789772599533e-05	2.48176380032618e-06	9.82778464929166e-06	1.15153840335135e-05	8.93434968117423e-07	1.98541104026094e-07	1.21110073455917e-05	9.43070244123947e-06	7.44529140097853e-06	4.26863373656102e-06	6.7503975368872e-06	6.05550367279587e-06	4.04031146693101e-05	3.1766576644175e-06	1.51883944579962e-05	2.08468159227399e-06	5.65842146474368e-06	2.28322269630008e-06	1.88614048824789e-06	3.91125974931405e-05	1.58832883220875e-06	4.66571594461321e-06	2.28322269630008e-06	9.23216133721338e-06	9.9270552013047e-07	2.48176380032618e-06	1.51883944579962e-05	1.09197607214352e-06	1.62803705301397e-05	5.95623312078282e-06	3.97082208052188e-06	1.40964183858527e-05	6.05550367279587e-06	3.97082208052188e-06	2.48176380032618e-05	4.26863373656102e-06	1.29051717616961e-05	1.38978772818266e-06	7.34602084896548e-06	3.97082208052188e-07	5.95623312078282e-06	3.67301042448274e-06	8.2394558170829e-06	2.04497337146877e-05	1.4692041697931e-05	3.97082208052188e-06	4.16936318454798e-06	3.97082208052188e-07	1.78686993623485e-06	3.07738711240446e-06	9.03362023318728e-06	5.75769201675673e-06	3.27592821643055e-06	2.38249324831313e-06	6.15477422480892e-06	1.48905828019571e-06	1.11183018254613e-05	5.85696256876977e-06	1.19124662415656e-06	1.98541104026094e-07	6.25404477682196e-06	4.86425704863931e-06	5.85696256876977e-06	3.97082208052188e-07	9.72851409727861e-06	9.9270552013047e-07	9.9270552013047e-07	5.0627981526654e-06	5.95623312078282e-07	9.43070244123947e-06
